exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-10-09T09:53:42.000000,64.65960000000005,-1736.080450000004,-1671.420850000004
2024-10-09T09:53:42.000000,64.65960000000005,-1896.0712500000036,-1831.4116500000036
2024-10-09T09:53:42.000000,64.65960000000005,-1893.229750000002,-1828.570150000002
2024-10-09T09:53:47.000000,64.65960000000005,-1900.377750000002,-1835.718150000002
2024-10-09T09:53:52.000000,64.65960000000005,-1828.0377500000018,-1763.3781500000018
2024-10-09T09:53:57.000000,64.65960000000005,-1800.0365000000015,-1735.3769000000016
2024-10-09T09:54:02.000000,400.11090000000024,-1800.0365000000015,-1399.9256000000014
2024-10-09T09:54:22.000000,400.11090000000024,-1772.0352500000013,-1371.9243500000011
2024-10-09T09:54:27.000000,400.11090000000024,-1789.168750000001,-1389.0578500000008
2024-10-09T09:54:52.000000,400.11090000000024,-1876.7106500000002,-1476.59975
2024-10-09T09:55:02.000000,400.11090000000024,-1868.7018500000006,-1468.5909500000005
2024-10-09T09:55:02.000000,400.11090000000024,-1792.4956500000012,-1392.384750000001
2024-10-09T09:55:17.000000,400.11090000000024,-1804.4866500000019,-1404.3757500000017
2024-10-09T09:55:17.000000,400.11090000000024,-1701.6821500000005,-1301.5712500000004
2024-10-09T09:55:27.000000,400.11090000000024,-1684.17775,-1284.06685
2024-10-09T09:55:37.000000,400.11090000000024,-1565.891,-1165.7801
2024-10-09T09:55:37.000000,400.11090000000024,-1469.686600000001,-1069.5757000000008
2024-10-09T09:55:42.000000,400.11090000000024,-1401.87935,-1001.7684499999997
2024-10-09T09:55:57.000000,400.11090000000024,-1409.40735,-1009.2964499999997
2024-10-09T09:56:12.000000,400.11090000000024,-1336.59135,-936.4804499999997
2024-10-09T09:56:32.000000,400.11090000000024,-1188.11355,-788.0026499999998
2024-10-09T09:57:02.000000,400.11090000000024,-975.7125499999994,-575.6016499999992
2024-10-09T09:57:22.000000,400.11090000000024,-866.2333999999987,-466.12249999999847
2024-10-09T09:57:22.000000,400.11090000000024,-662.0319999999997,-261.92109999999946
2024-10-09T09:57:47.000000,400.11090000000024,-525.3111999999996,-125.20029999999934
2024-10-09T09:57:52.000000,400.11090000000024,-388.5975999999995,11.513300000000783
2024-10-09T09:58:02.000000,400.11090000000024,-180.00039999999984,220.11050000000043
2024-10-09T09:58:12.000000,400.11090000000024,-49.36689999999959,350.7440000000007
2024-10-09T09:58:22.000000,400.11090000000024,87.26750000000052,487.37840000000085
2024-10-09T09:58:22.000000,400.11090000000024,175.8539000000006,575.9648000000009
2024-10-09T09:58:22.000000,400.11090000000024,273.43445000000105,673.5453500000013
2024-10-09T09:58:27.000000,400.11090000000024,392.08055000000047,792.1914500000008
2024-10-09T09:58:52.000000,238.2516499999991,392.08055000000047,630.3321999999997
2024-10-09T09:58:52.000000,87.04444999999899,392.08055000000047,479.1249999999996
2024-10-09T09:58:57.000000,-109.15510000000017,392.08055000000047,282.9254500000004
2024-10-09T09:59:07.000000,-305.9875999999997,392.08055000000047,86.09295000000091
2024-10-09T09:59:22.000000,-305.9875999999997,461.60554999999954,155.61795
2024-10-09T10:00:37.000000,-497.82335000000023,461.60554999999954,-36.217800000000494
2024-10-09T10:00:37.000000,-497.82335000000023,535.3672999999994,37.543949999999384
2024-10-09T10:00:42.000000,-497.82335000000023,609.1362499999993,111.31289999999926
2024-10-09T10:00:57.000000,-497.82335000000023,718.9106,221.08724999999998
2024-10-09T10:01:02.000000,-497.82335000000023,837.6791000000005,339.8557500000005
2024-10-09T10:01:12.000000,-497.82335000000023,938.4521000000015,440.6287500000014
2024-10-09T10:01:32.000000,-497.82335000000023,1003.2557000000015,505.43235000000146
2024-10-09T10:01:57.000000,-497.82335000000023,1175.5579000000012,677.7345500000011
2024-10-09T10:01:57.000000,-497.82335000000023,1259.9173000000014,762.0939500000013
2024-10-09T10:02:17.000000,-497.82335000000023,1340.272900000001,842.4495500000008
2024-10-09T10:02:22.000000,-497.82335000000023,1416.6343000000015,918.8109500000012
2024-10-09T10:02:27.000000,-497.82335000000023,1496.9931000000024,999.1697500000022
2024-10-09T10:02:42.000000,-497.82335000000023,1549.026100000003,1051.2027500000027
2024-10-09T10:02:47.000000,-497.82335000000023,1601.0591000000036,1103.2357500000032
2024-10-09T10:02:52.000000,-600.0921499999993,1601.0591000000036,1000.9669500000042
2024-10-09T10:02:52.000000,-600.0921499999993,1653.0921000000042,1052.9999500000047
2024-10-09T10:03:02.000000,-600.0921499999993,1745.123100000004,1145.0309500000044
2024-10-09T10:03:02.000000,-600.0921499999993,1837.1541000000036,1237.0619500000041
2024-10-09T10:03:07.000000,-600.0921499999993,1939.186600000003,1339.0944500000035
2024-10-09T10:03:17.000000,-621.3871999999994,1939.186600000003,1317.7994000000033
2024-10-09T10:03:17.000000,-636.6813499999997,1939.186600000003,1302.505250000003
2024-10-09T10:03:17.000000,-636.6813499999997,2021.2161000000028,1384.5347500000028
2024-10-09T10:03:17.000000,-636.6813499999997,2113.2391000000025,1476.5577500000024
2024-10-09T10:03:22.000000,-636.6813499999997,2185.2591000000025,1548.5777500000024
2024-10-09T10:03:27.000000,-636.6813499999997,2287.283600000002,1650.602250000002
2024-10-09T10:03:32.000000,-636.6813499999997,2349.302100000002,1712.6207500000023
2024-10-09T10:03:37.000000,-592.0001000000003,2349.302100000002,1757.3020000000017
2024-10-09T10:03:37.000000,-592.0001000000003,2401.3271000000027,1809.3270000000023
2024-10-09T10:03:52.000000,-592.0001000000003,2433.3491000000035,1841.3490000000031
2024-10-09T10:03:52.000000,-592.0001000000003,2465.3711000000044,1873.371000000004
2024-10-09T10:03:52.000000,-592.0001000000003,2497.3931000000052,1905.3930000000048
2024-10-09T10:04:02.000000,-643.8028500000003,2497.3931000000052,1853.590250000005
2024-10-09T10:04:02.000000,-643.8028500000003,2475.1348500000045,1831.3320000000044
2024-10-09T10:04:02.000000,-643.8028500000003,2537.1533500000046,1893.3505000000048
2024-10-09T10:04:12.000000,-643.8028500000003,2619.1668500000046,1975.3640000000046
2024-10-09T10:04:17.000000,-643.8028500000003,2719.968650000004,2076.165800000004
2024-10-09T10:04:22.000000,-680.8633499999996,2719.968650000004,2039.1053000000045
2024-10-09T10:04:22.000000,-680.8633499999996,2829.771800000003,2148.9084500000035
2024-10-09T10:04:27.000000,-717.923849999999,2829.771800000003,2111.8479500000044
2024-10-09T10:04:32.000000,-717.923849999999,2931.7883000000024,2213.8644500000037
2024-10-09T10:04:32.000000,-717.923849999999,2892.180300000003,2174.2564500000044
2024-10-09T10:04:37.000000,-744.9868499999985,2892.180300000003,2147.1934500000048
2024-10-09T10:04:42.000000,-744.9868499999985,2984.2113000000027,2239.2244500000043
2024-10-09T10:04:47.000000,-744.9868499999985,3116.2243000000017,2371.2374500000033
2024-10-09T10:04:52.000000,-744.9868499999985,3228.242300000001,2483.2554500000024
2024-10-09T10:04:57.000000,-744.9868499999985,3275.806400000001,2530.8195500000024
2024-10-09T10:04:57.000000,-744.9868499999985,3387.8324000000002,2642.845550000002
2024-10-09T10:05:07.000000,-744.9868499999985,3489.8648999999996,2744.878050000001
2024-10-09T10:05:12.000000,-744.9868499999985,3601.890899999999,2856.9040500000006
2024-10-09T10:05:17.000000,-744.9868499999985,3673.4489999999996,2928.462150000001
2024-10-09T10:05:17.000000,-744.9868499999985,3739.0110000000004,2994.024150000002
2024-10-09T10:05:17.000000,-744.9868499999985,3871.032000000001,3126.0451500000026
2024-10-09T10:05:22.000000,-744.9868499999985,3983.074000000002,3238.0871500000035
2024-10-09T10:05:27.000000,-744.9868499999985,4095.108000000003,3350.1211500000045
2024-10-09T10:05:32.000000,-744.9868499999985,4227.145000000003,3482.158150000005
2024-10-09T10:05:37.000000,-744.9868499999985,4379.193000000003,3634.2061500000054
2024-10-09T10:05:42.000000,-744.9868499999985,4501.244500000003,3756.2576500000064
2024-10-09T10:05:47.000000,-744.9868499999985,4481.677900000002,3736.6910500000054
2024-10-09T10:05:47.000000,-744.9868499999985,4603.729400000003,3858.7425500000063
2024-10-09T10:05:52.000000,-744.9868499999985,4715.8034000000025,3970.8165500000055
2024-10-09T10:05:57.000000,-843.851699999999,4715.8034000000025,3871.951700000005
2024-10-09T10:05:57.000000,-843.851699999999,4827.877400000002,3984.0257000000042
2024-10-09T10:06:02.000000,-896.1144499999989,4827.877400000002,3931.7629500000044
2024-10-09T10:06:07.000000,-896.1144499999989,4909.9549000000015,4013.8404500000042
2024-10-09T10:06:12.000000,-896.1144499999989,4982.022900000002,4085.9084500000044
2024-10-09T10:06:22.000000,-938.375699999999,4982.022900000002,4043.6472000000044
2024-10-09T10:07:32.000000,-1030.2602999999995,4982.022900000002,3951.762600000004
2024-10-09T10:07:32.000000,-1030.2602999999995,5074.109900000001,4043.8496000000036
2024-10-09T10:07:37.000000,-1072.4975499999996,5074.109900000001,4001.6123500000035
2024-10-09T10:07:37.000000,-1091.0321500000005,5074.109900000001,3983.0777500000027
2024-10-09T10:07:42.000000,-1128.2686499999998,5074.109900000001,3945.841250000003
2024-10-09T10:07:42.000000,-1128.2686499999998,5146.201900000001,4017.933250000003
2024-10-09T10:07:47.000000,-1175.5026500000006,5146.201900000001,3970.6992500000024
2024-10-09T10:07:47.000000,-1200.6861500000002,5146.201900000001,3945.5157500000028
2024-10-09T10:07:47.000000,-1231.2105499999998,5146.201900000001,3914.9913500000034
2024-10-09T10:07:52.000000,-1278.4405500000007,5146.201900000001,3867.7613500000025
2024-10-09T10:07:52.000000,-1278.4405500000007,5208.292400000001,3929.8518500000027
2024-10-09T10:07:57.000000,-1320.96195,5208.292400000001,3887.3304500000036
2024-10-09T10:08:02.000000,-1368.187949999999,5208.292400000001,3840.1044500000044
2024-10-09T10:08:02.000000,-1368.187949999999,5250.403900000002,3882.2159500000053
2024-10-09T10:08:07.000000,-1410.4171999999992,5250.403900000002,3839.986700000005
2024-10-09T10:08:07.000000,-1432.5930499999995,5250.403900000002,3817.810850000005
2024-10-09T10:08:12.000000,-1439.4170499999996,5250.403900000002,3810.986850000005
2024-10-09T10:08:17.000000,-1517.2563499999992,5250.403900000002,3733.147550000005
2024-10-09T10:08:17.000000,-1554.4968500000004,5250.403900000002,3695.907050000004
2024-10-09T10:08:17.000000,-1554.4968500000004,5312.526400000001,3758.0295500000025
2024-10-09T10:08:22.000000,-1602.1908500000013,5312.526400000001,3710.3355500000016
2024-10-09T10:08:27.000000,-1619.888350000001,5312.526400000001,3692.638050000002
2024-10-09T10:08:27.000000,-1641.6506000000018,5312.526400000001,3670.875800000001
2024-10-09T10:08:32.000000,-1733.492000000001,5312.526400000001,3579.034400000002
2024-10-09T10:08:32.000000,-1776.1852500000011,5312.526400000001,3536.3411500000016
2024-10-09T10:08:42.000000,-1789.369350000001,5312.526400000001,3523.1570500000016
2024-10-09T10:08:42.000000,-1799.5530000000015,5312.526400000001,3512.973400000001
2024-10-09T10:08:47.000000,-1837.2575000000008,5312.526400000001,3475.268900000002
2024-10-09T10:08:47.000000,-1859.43575,5312.526400000001,3453.090650000003
2024-10-09T10:08:57.000000,-1866.62615,5312.526400000001,3445.900250000003
2024-10-09T10:09:03.000000,-1866.62615,5346.759900000001,3480.133750000003
2024-10-09T10:09:12.000000,-1866.62615,5508.410700000001,3641.784550000004
2024-10-09T10:09:17.000000,-1866.62615,5679.055650000001,3812.429500000004
2024-10-09T10:09:27.000000,-1866.62615,5861.704800000002,3995.0786500000045
2024-10-09T10:09:27.000000,-1866.62615,6041.355900000002,4174.729750000005
2024-10-09T10:09:42.000000,-1866.62615,6123.4734000000035,4256.847250000006
2024-10-09T10:09:47.000000,-1951.4048999999995,6123.4734000000035,4172.068500000007
2024-10-09T10:09:47.000000,-1951.4048999999995,6191.220650000003,4239.815750000006
2024-10-09T10:09:47.000000,-1951.4048999999995,6258.967900000002,4307.563000000006
2024-10-09T10:09:47.000000,-1951.4048999999995,6341.085400000004,4389.680500000007
2024-10-09T10:09:52.000000,-1951.4048999999995,6529.723450000003,4578.318550000006
2024-10-09T10:09:52.000000,-1951.4048999999995,6721.359550000003,4769.954650000006
2024-10-09T10:09:52.000000,-1951.4048999999995,6803.485050000003,4852.080150000006
2024-10-09T10:09:57.000000,-1951.4048999999995,7016.119500000003,5064.714600000007
2024-10-09T10:10:02.000000,-1951.4048999999995,7038.384000000005,5086.979100000008
2024-10-09T10:10:02.000000,-1951.4048999999995,7072.539100000004,5121.134200000007
2024-10-09T10:10:32.000000,-1951.4048999999995,7185.2355000000025,5233.830600000006
2024-10-09T10:10:52.000000,-2083.5836499999996,7185.2355000000025,5101.651850000006
2024-10-09T10:11:07.000000,-2151.330249999998,7185.2355000000025,5033.905250000007
2024-10-09T10:11:22.000000,-2219.086449999999,7185.2355000000025,4966.149050000006
2024-10-09T10:11:37.000000,-2274.85045,7185.2355000000025,4910.385050000005
2024-10-09T10:11:57.000000,-2274.85045,7237.396500000003,4962.546050000005
2024-10-09T10:11:57.000000,-2274.85045,7299.551000000003,5024.700550000006
2024-10-09T10:12:02.000000,-2318.612649999999,7299.551000000003,4980.938350000007
2024-10-09T10:12:02.000000,-2318.612649999999,7381.700500000003,5063.087850000006
2024-10-09T10:12:52.000000,-2318.612649999999,7473.875500000002,5155.2628500000055
2024-10-09T10:12:52.000000,-2318.612649999999,7566.050500000001,5247.437850000005
2024-10-09T10:13:02.000000,-2334.7851999999993,7566.050500000001,5231.265300000005
2024-10-09T10:13:07.000000,-2334.7851999999993,7668.227000000003,5333.441800000006
2024-10-09T10:13:12.000000,-2347.9573000000005,7668.227000000003,5320.269700000005
2024-10-09T10:13:17.000000,-2486.226700000001,7668.227000000003,5182.000300000005
2024-10-09T10:13:17.000000,-2508.4001500000013,7668.227000000003,5159.826850000005
2024-10-09T10:13:22.000000,-2621.1775000000016,7668.227000000003,5047.049500000005
2024-10-09T10:13:22.000000,-2558.4527500000013,7668.227000000003,5109.774250000005
2024-10-09T10:13:22.000000,-2571.6272500000014,7668.227000000003,5096.599750000005
2024-10-09T10:13:27.000000,-2584.8017500000014,7668.227000000003,5083.425250000005
2024-10-09T10:13:32.000000,-2691.508750000001,7668.227000000003,4976.718250000005
2024-10-09T10:13:32.000000,-2704.683250000001,7668.227000000003,4963.543750000005
2024-10-09T10:13:37.000000,-2795.68145,7668.227000000003,4872.545550000006
2024-10-09T10:13:42.000000,-2727.2198,7668.227000000003,4941.007200000006
2024-10-09T10:13:42.000000,-2727.2198,7760.426000000002,5033.206200000006
2024-10-09T10:13:53.000000,-2727.2198,7836.699400000001,5109.479600000005
2024-10-09T10:13:57.000000,-2758.3946000000005,7836.699400000001,5078.304800000004
2024-10-09T10:14:02.000000,-2659.94285,7836.699400000001,5176.756550000005
2024-10-09T10:14:02.000000,-2659.94285,7928.906400000001,5268.963550000004
2024-10-09T10:14:12.000000,-2659.94285,7945.599600000001,5285.656750000005
2024-10-09T10:14:12.000000,-2659.94285,8002.057200000001,5342.114350000004
2024-10-09T10:14:22.000000,-2659.94285,8029.862450000001,5369.919600000005
2024-10-09T10:14:22.000000,-2659.94285,8042.065450000001,5382.122600000004
2024-10-09T10:14:27.000000,-2659.94285,8084.27295,5424.330100000003
2024-10-09T10:14:47.000000,-2667.6900499999997,8084.27295,5416.582900000003
2024-10-09T10:14:52.000000,-2667.6900499999997,8116.462949999999,5448.772900000002
2024-10-09T10:14:52.000000,-2667.6900499999997,8148.652949999998,5480.9629
2024-10-09T10:14:52.000000,-2667.6900499999997,8180.842949999997,5513.152899999999
2024-10-09T10:14:57.000000,-2626.4891000000007,8180.842949999997,5554.353849999998
2024-10-09T10:14:57.000000,-2593.2431000000015,8180.842949999997,5587.599849999997
2024-10-09T10:14:57.000000,-2593.2431000000015,8141.308549999997,5548.065449999997
2024-10-09T10:15:07.000000,-2503.051600000001,8141.308549999997,5638.256949999998
2024-10-09T10:15:12.000000,-2426.8566000000005,8141.308549999997,5714.451949999999
2024-10-09T10:15:12.000000,-2426.8566000000005,8113.513549999998,5686.65695
2024-10-09T10:15:17.000000,-2378.6546000000003,8113.513549999998,5734.85895
2024-10-09T10:15:22.000000,-2310.431350000001,8113.513549999998,5803.082199999999
2024-10-09T10:15:32.000000,-2257.6423500000005,8113.513549999998,5855.8712
2024-10-09T10:15:37.000000,-2257.6423500000005,8141.478799999998,5883.83645
2024-10-09T10:15:37.000000,-2159.4226,8141.478799999998,5982.0562
2024-10-09T10:15:37.000000,-2111.6303500000004,8141.478799999998,6029.8484499999995
2024-10-09T10:15:37.000000,-2111.6303500000004,8113.6997999999985,6002.06945
2024-10-09T10:15:42.000000,-2018.411349999999,8113.6997999999985,6095.288450000002
2024-10-09T10:15:42.000000,-1955.6248500000004,8113.6997999999985,6158.07495
2024-10-09T10:15:47.000000,-1892.8383500000018,8113.6997999999985,6220.8614499999985
2024-10-09T10:15:52.000000,-1825.0591000000009,8113.6997999999985,6288.6407
2024-10-09T10:15:57.000000,-1825.0591000000009,8015.926299999998,6190.8672
2024-10-09T10:16:02.000000,-1747.2823500000018,8015.926299999998,6268.643949999999
2024-10-09T10:16:02.000000,-1747.2823500000018,7868.414099999998,6121.131749999999
2024-10-09T10:16:02.000000,-1747.2823500000018,7712.907099999998,5965.624749999998
2024-10-09T10:16:02.000000,-1747.2823500000018,7557.400099999997,5810.117749999998
2024-10-09T10:16:07.000000,-1483.6330500000022,7557.400099999997,6073.767049999997
2024-10-09T10:16:07.000000,-1405.8523000000014,7557.400099999997,6151.547799999998
2024-10-09T10:16:12.000000,-1262.6258000000012,7557.400099999997,6294.774299999998
2024-10-09T10:16:12.000000,-992.9804000000006,7557.400099999997,6564.419699999999
2024-10-09T10:16:12.000000,-992.9804000000006,7469.604099999997,6476.623699999998
2024-10-09T10:16:17.000000,-854.746650000001,7469.604099999997,6614.857449999998
2024-10-09T10:16:17.000000,-862.503450000001,7469.604099999997,6607.100649999998
2024-10-09T10:16:22.000000,-744.264700000001,7469.604099999997,6725.339399999998
2024-10-09T10:16:22.000000,-465.6227500000001,7469.604099999997,7003.981349999999
2024-10-09T10:16:22.000000,-465.6227500000001,7421.806099999998,6956.18335
2024-10-09T10:16:27.000000,-305.1911500000005,7421.806099999998,7116.61495
2024-10-09T10:16:37.000000,-305.1911500000005,7384.001599999999,7078.810450000001
2024-10-09T10:16:37.000000,-305.1911500000005,7316.2166,7011.025450000002
2024-10-09T10:16:37.000000,-305.1911500000005,7248.431600000001,6943.240450000003
2024-10-09T10:16:42.000000,-336.94195,7248.431600000001,6911.489650000003
2024-10-09T10:17:02.000000,-336.94195,7170.645100000001,6833.703150000003
2024-10-09T10:17:12.000000,-336.94195,7092.850600000001,6755.908650000003
2024-10-09T10:17:17.000000,-336.94195,7005.0546,6668.112650000003
2024-10-09T10:17:32.000000,-336.94195,6917.282600000002,6580.340650000005
2024-10-09T10:17:32.000000,-336.94195,6829.510600000004,6492.5686500000065
2024-10-09T10:17:37.000000,-336.94195,6731.745100000005,6394.803150000007
2024-10-09T10:17:42.000000,-336.94195,6623.978100000003,6287.036150000005
2024-10-09T10:17:47.000000,-336.94195,6516.211100000001,6179.269150000004
2024-10-09T10:18:12.000000,-336.94195,6332.7255000000005,5995.783550000003
2024-10-09T10:18:12.000000,-336.94195,6157.234700000001,5820.292750000003
2024-10-09T10:18:17.000000,-271.49994999999944,6157.234700000001,5885.734750000004
2024-10-09T10:18:22.000000,-313.51734999999974,6157.234700000001,5843.7173500000035
2024-10-09T10:18:57.000000,-272.9277499999993,6157.234700000001,5884.306950000004
2024-10-09T10:18:57.000000,-244.33994999999936,6157.234700000001,5912.894750000004
2024-10-09T10:20:02.000000,-242.1224499999996,6157.234700000001,5915.112250000004
2024-10-09T10:21:07.000000,-242.1224499999996,6220.441200000001,5978.318750000004
2024-10-09T10:21:37.000000,-242.1224499999996,6248.853000000001,6006.730550000004
2024-10-09T10:21:42.000000,-242.1224499999996,6289.266600000001,6047.144150000004
2024-10-09T10:21:42.000000,-242.1224499999996,6272.505099999999,6030.382650000002
2024-10-09T10:21:42.000000,-366.2896000000003,6272.505099999999,5906.215500000001
2024-10-09T10:21:42.000000,-490.45675000000097,6272.505099999999,5782.04835
2024-10-09T10:21:42.000000,-548.4082500000017,6272.505099999999,5724.096849999999
2024-10-09T10:21:42.000000,-546.3507500000019,6272.505099999999,5726.154349999999
2024-10-09T10:21:42.000000,-534.2917500000023,6272.505099999999,5738.213349999998
2024-10-09T10:21:42.000000,-522.2327500000026,6272.505099999999,5750.2723499999975
2024-10-09T10:21:42.000000,-520.1752500000028,6272.505099999999,5752.329849999997
2024-10-09T10:21:42.000000,-528.1192500000028,6272.505099999999,5744.385849999997
2024-10-09T10:21:42.000000,-526.061750000003,6272.505099999999,5746.443349999997
2024-10-09T10:21:42.000000,-524.0042500000033,6272.505099999999,5748.500849999997
2024-10-09T10:21:42.000000,-511.9452500000037,6272.505099999999,5760.559849999996
2024-10-09T10:21:42.000000,-499.8862500000041,6272.505099999999,5772.618849999995
2024-10-09T10:22:27.000000,-499.8862500000041,6335.083449999999,5835.197199999995
2024-10-09T10:22:27.000000,-499.8862500000041,6364.12645,5864.240199999996
2024-10-09T10:22:32.000000,-499.8862500000041,6356.500849999999,5856.614599999995
2024-10-09T10:23:32.000000,-499.8862500000041,6403.10255,5903.2162999999955
2024-10-09T10:23:37.000000,-499.8862500000041,6425.71505,5925.828799999996
2024-10-09T10:24:02.000000,-524.2201500000048,6425.71505,5901.494899999995
2024-10-09T10:24:02.000000,-524.2201500000048,6487.3982,5963.178049999995
2024-10-09T10:24:02.000000,-524.2201500000048,6511.787,5987.566849999996
2024-10-09T10:24:12.000000,-527.5557000000043,6511.787,5984.231299999996
2024-10-09T10:24:17.000000,-533.8821000000044,6511.787,5977.904899999996
2024-10-09T10:24:22.000000,-533.8821000000044,6524.177199999999,5990.295099999995
2024-10-09T10:24:27.000000,-533.8821000000044,6567.876849999999,6033.994749999994
2024-10-09T10:24:32.000000,-546.1998000000042,6567.876849999999,6021.677049999995
2024-10-09T10:24:32.000000,-543.5152500000039,6567.876849999999,6024.361599999995
2024-10-09T10:25:02.000000,-530.5162500000025,6567.876849999999,6037.360599999996
2024-10-09T10:25:17.000000,-515.8419000000024,6567.876849999999,6052.034949999997
2024-10-09T10:25:42.000000,-501.16755000000234,6567.876849999999,6066.709299999997
2024-10-09T10:26:57.000000,-501.16755000000234,6672.514299999999,6171.346749999997
2024-10-09T10:27:12.000000,-501.16755000000234,6786.150699999998,6284.983149999996
2024-10-09T10:27:17.000000,-501.16755000000234,6911.786499999998,6410.618949999996
2024-10-09T10:27:32.000000,-501.16755000000234,7034.4338499999985,6533.266299999997
2024-10-09T10:28:32.000000,-501.16755000000234,7117.084149999999,6615.916599999997
2024-10-09T10:28:42.000000,-501.16755000000234,7205.735349999999,6704.567799999997
2024-10-09T10:29:12.000000,-501.16755000000234,7300.397049999999,6799.229499999997
2024-10-09T10:29:17.000000,-565.3113000000027,7300.397049999999,6735.085749999997
2024-10-09T10:30:08.000000,-565.3113000000027,7348.767049999999,6783.455749999996
2024-10-09T10:30:13.000000,-565.3113000000027,7369.132849999999,6803.821549999997
2024-10-09T10:30:38.000000,-565.3113000000027,7375.496549999999,6810.185249999997
2024-10-09T10:32:22.000000,-628.771050000003,7375.496549999999,6746.725499999997
2024-10-09T10:32:37.000000,-706.9930500000036,7375.496549999999,6668.503499999996
2024-10-09T10:32:47.000000,-714.6370500000036,7375.496549999999,6660.859499999996
2024-10-09T10:32:52.000000,-786.8509500000032,7375.496549999999,6588.645599999996
2024-10-09T10:32:52.000000,-830.0371500000032,7375.496549999999,6545.459399999996
2024-10-09T10:33:02.000000,-866.2624500000026,7375.496549999999,6509.234099999997
2024-10-09T10:33:07.000000,-899.4897000000025,7375.496549999999,6476.006849999997
2024-10-09T10:33:17.000000,-986.5993000000021,7375.496549999999,6388.897249999997
2024-10-09T10:33:32.000000,-1001.8382500000014,7375.496549999999,6373.658299999998
2024-10-09T10:33:37.000000,-1011.0811000000008,7375.496549999999,6364.415449999999
2024-10-09T10:34:02.000000,-1026.3392500000011,7375.496549999999,6349.157299999998
2024-10-09T10:34:07.000000,-1127.9535000000017,7375.496549999999,6247.5430499999975
2024-10-09T10:34:07.000000,-1146.2145000000014,7375.496549999999,6229.282049999998
2024-10-09T10:34:27.000000,-1192.3315500000022,7375.496549999999,6183.164999999997
2024-10-09T10:34:27.000000,-1192.3315500000022,7429.740749999998,6237.409199999996
2024-10-09T10:34:52.000000,-1304.4066500000024,7429.740749999998,6125.334099999996
2024-10-09T10:34:57.000000,-1416.902400000003,7429.740749999998,6012.838349999996
2024-10-09T10:34:57.000000,-1568.786400000004,7429.740749999998,5860.954349999995
2024-10-09T10:34:57.000000,-1660.4310000000032,7429.740749999998,5769.309749999996
2024-10-09T10:35:12.000000,-1788.3450000000028,7429.740749999998,5641.395749999996
2024-10-09T10:35:17.000000,-1910.2629000000013,7429.740749999998,5519.4778499999975
2024-10-09T10:35:22.000000,-2026.189500000001,7429.740749999998,5403.551249999998
2024-10-09T10:35:22.000000,-2113.705500000001,7429.740749999998,5316.035249999997
2024-10-09T10:35:27.000000,-2186.1378000000004,7429.740749999998,5243.602949999998
2024-10-09T10:35:32.000000,-2288.636050000001,7429.740749999998,5141.104699999997
2024-10-09T10:35:32.000000,-2396.135050000001,7429.740749999998,5033.605699999997
2024-10-09T10:35:37.000000,-2523.6330500000017,7429.740749999998,4906.107699999996
2024-10-09T10:35:37.000000,-2625.251300000001,7429.740749999998,4804.489449999997
2024-10-09T10:35:42.000000,-2726.86955,7429.740749999998,4702.871199999999
