exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-08-04T09:50:17.000000,0.0,-295.73600000000096,-295.73600000000096
2025-08-04T09:51:53.000000,4.132999999999034,-295.73600000000096,-291.60300000000194
2025-08-04T09:52:08.000000,8.27239999999949,-295.73600000000096,-287.46360000000146
2025-08-04T09:52:13.000000,12.408599999999945,-295.73600000000096,-283.32740000000103
2025-08-04T09:52:18.000000,12.547399999999776,-295.73600000000096,-283.1886000000012
2025-08-04T09:53:07.000000,12.547399999999776,-218.56820000000062,-206.02080000000086
2025-08-04T09:53:12.000000,12.547399999999776,-129.40500000000122,-116.85760000000148
2025-08-04T09:53:22.000000,12.547399999999776,-32.2502000000006,-19.702800000000863
2025-08-04T09:53:32.000000,12.547399999999776,-120.19820000000031,-107.65080000000057
2025-08-04T09:53:37.000000,12.547399999999776,-208.14620000000002,-195.59880000000027
2025-08-04T09:53:37.000000,12.547399999999776,-130.98159999999967,-118.43419999999992
2025-08-04T09:53:42.000000,12.547399999999776,-61.81180000000059,-49.26440000000083
2025-08-04T09:53:47.000000,12.547399999999776,3.3637999999993013,15.911199999999056
2025-08-04T09:53:52.000000,12.547399999999776,52.54979999999953,65.09719999999928
2025-08-04T09:54:02.000000,12.547399999999776,-51.40059999999985,-38.8532000000001
2025-08-04T09:56:12.000000,12.547399999999776,17.80439999999924,30.35179999999899
2025-08-04T09:56:22.000000,12.547399999999776,67.01599999999947,79.5633999999992
2025-08-04T09:56:32.000000,12.547399999999776,100.2379999999986,112.78539999999836
2025-08-04T09:56:37.000000,12.547399999999776,121.46459999999873,134.01199999999847
2025-08-04T09:56:57.000000,12.547399999999776,268.5438499999981,281.09124999999784
2025-08-04T09:57:02.000000,12.547399999999776,315.1191499999991,327.66654999999884
2025-08-04T09:57:07.000000,12.547399999999776,211.1303499999997,223.67774999999946
2025-08-04T09:57:07.000000,12.547399999999776,254.70040000000023,267.2478
2025-08-04T09:57:12.000000,12.547399999999776,283.28500000000054,295.8324000000003
2025-08-04T09:57:17.000000,12.547399999999776,195.28580000000082,207.83320000000057
2025-08-04T09:57:22.000000,12.547399999999776,75.30740000000037,87.85480000000013
2025-08-04T09:57:22.000000,70.28514999999928,75.30740000000037,145.59254999999962
2025-08-04T09:57:27.000000,70.28514999999928,91.89739999999986,162.1825499999991
2025-08-04T09:57:32.000000,70.28514999999928,-73.99525000000048,-3.7101000000012334
2025-08-04T09:59:12.000000,70.28514999999928,-30.422800000001033,39.862349999998216
2025-08-04T10:00:42.000000,70.28514999999928,22.014199999999022,92.29934999999827
2025-08-04T10:02:02.000000,70.28514999999928,119.27139999999964,189.55654999999888
2025-08-04T10:02:32.000000,70.28514999999928,212.53759999999966,282.8227499999989
2025-08-04T10:02:37.000000,70.28514999999928,297.80579999999986,368.0909499999991
2025-08-04T10:05:17.000000,70.28514999999928,261.07729999999873,331.362449999998
2025-08-04T10:05:22.000000,70.28514999999928,9.018149999998997,79.30329999999825
2025-08-04T10:05:32.000000,70.28514999999928,-250.0364500000006,-179.75130000000135
2025-08-04T10:05:32.000000,70.28514999999928,-264.73845000000046,-194.45330000000118
2025-08-04T10:05:42.000000,70.28514999999928,-256.5440499999994,-186.2589000000001
2025-08-04T10:05:47.000000,70.28514999999928,-271.2492499999992,-200.96409999999992
2025-08-04T10:05:52.000000,70.28514999999928,-281.95704999999845,-211.6718999999991
2025-08-04T10:06:02.000000,70.28514999999928,-296.66224999999827,-226.37709999999893
2025-08-04T10:06:07.000000,70.28514999999928,-295.37464999999844,-225.0894999999991
2025-08-04T10:06:12.000000,70.28514999999928,-310.07664999999827,-239.79149999999893
2025-08-04T10:06:22.000000,70.28514999999928,-333.91264999999794,-263.6274999999986
2025-08-04T10:06:22.000000,70.28514999999928,-352.60884999999695,-282.3236999999976
2025-08-04T10:06:27.000000,70.28514999999928,-375.3024499999966,-305.01729999999725
2025-08-04T10:06:32.000000,70.28514999999928,-397.9928499999963,-327.7076999999969
2025-08-04T10:06:37.000000,70.28514999999928,-393.8726499999944,-323.58749999999503
2025-08-04T10:06:42.000000,70.28514999999928,-369.68864999999363,-299.40349999999427
2025-08-04T10:06:52.000000,70.28514999999928,-363.24654999999393,-292.96139999999457
2025-08-04T10:06:57.000000,70.28514999999928,-370.79534999999396,-300.5101999999946
2025-08-04T10:07:22.000000,70.28514999999928,-441.556949999994,-371.27179999999464
2025-08-04T10:08:32.000000,70.28514999999928,-479.3054499999951,-409.02029999999576
2025-08-04T10:09:13.000000,70.28514999999928,-425.3012499999953,-355.01609999999596
2025-08-04T10:09:17.000000,70.28514999999928,-396.12464999999537,-325.839499999996
2025-08-04T10:09:22.000000,70.28514999999928,-362.94744999999625,-292.6622999999969
2025-08-04T10:09:27.000000,70.28514999999928,-345.7630499999968,-275.4778999999974
2025-08-04T10:09:38.000000,70.28514999999928,-301.7424499999972,-231.45729999999782
2025-08-04T10:09:47.000000,70.28514999999928,-314.63119999999793,-244.3460499999986
2025-08-04T10:09:47.000000,70.28514999999928,-336.61889999999886,-266.33374999999955
2025-08-04T10:10:02.000000,70.28514999999928,-354.5084000000004,-284.22325000000114
2025-08-04T10:10:07.000000,70.28514999999928,-377.394650000001,-307.10950000000173
2025-08-04T10:10:17.000000,70.28514999999928,-423.9925000000013,-353.70735000000207
2025-08-04T10:10:22.000000,70.28514999999928,-398.8133000000006,-328.52815000000135
2025-08-04T10:10:37.000000,70.28514999999928,-454.6829000000017,-384.3977500000025
2025-08-04T10:10:42.000000,70.28514999999928,-441.4959000000014,-371.2107500000022
2025-08-04T10:10:42.000000,70.28514999999928,-448.9167000000014,-378.63155000000216
2025-08-04T10:10:42.000000,70.28514999999928,-396.44370000000134,-326.1585500000021
2025-08-04T10:10:47.000000,70.28514999999928,-424.3227000000009,-354.03755000000166
2025-08-04T10:10:47.000000,70.28514999999928,-495.03630000000095,-424.7511500000017
2025-08-04T10:10:52.000000,70.28514999999928,-553.7513000000006,-483.46615000000133
2025-08-04T10:10:57.000000,70.28514999999928,-576.6295499999994,-506.3444000000001
2025-08-04T10:11:12.000000,70.28514999999928,-587.80775,-517.5226000000007
2025-08-04T10:11:17.000000,70.28514999999928,-590.9879499999994,-520.7028
2025-08-04T10:11:27.000000,70.28514999999928,-647.3816999999996,-577.0965500000002
2025-08-04T10:11:27.000000,70.28514999999928,-675.2686999999992,-604.9835499999998
2025-08-04T10:11:32.000000,70.28514999999928,-637.7859499999988,-567.5007999999995
2025-08-04T10:11:42.000000,82.52015000000063,-637.7859499999988,-555.2657999999981
2025-08-04T10:11:47.000000,82.52015000000063,-681.6537500000002,-599.1335999999994
2025-08-04T10:12:07.000000,82.52015000000063,-694.554500000001,-612.0343500000002
2025-08-04T10:12:12.000000,82.52015000000063,-712.4520000000008,-629.93185
2025-08-04T10:12:17.000000,82.52015000000063,-780.3138000000016,-697.7936500000009
2025-08-04T10:13:37.000000,82.52015000000063,-817.7263000000028,-735.206150000002
2025-08-04T10:13:57.000000,82.52015000000063,-906.1544500000026,-823.6343000000019
2025-08-04T10:14:47.000000,82.52015000000063,-924.5745000000023,-842.0543500000016
2025-08-04T10:14:57.000000,82.52015000000063,-896.546700000001,-814.0265500000003
2025-08-04T10:15:07.000000,82.52015000000063,-917.1614500000007,-834.6413
2025-08-04T10:15:07.000000,82.52015000000063,-879.9292499999996,-797.4090999999988
2025-08-04T10:15:12.000000,87.10115000000144,-879.9292499999996,-792.828099999998
2025-08-04T10:15:17.000000,87.10115000000144,-943.2232499999997,-856.1220999999981
2025-08-04T10:15:22.000000,87.10115000000144,-909.985249999999,-822.8840999999975
2025-08-04T10:15:27.000000,87.10115000000144,-876.7440499999984,-789.6428999999969
2025-08-04T10:15:52.000000,87.10115000000144,-872.7294499999987,-785.6282999999971
2025-08-04T10:15:57.000000,87.10115000000144,-868.7148499999989,-781.6136999999974
2025-08-04T10:16:07.000000,87.10115000000144,-864.7002499999992,-777.5990999999976
2025-08-04T10:16:52.000000,87.10115000000144,-872.1322499999992,-785.0310999999977
2025-08-04T10:17:07.000000,87.10115000000144,-876.13165,-789.0304999999985
2025-08-04T10:17:12.000000,87.10115000000144,-898.7778999999997,-811.6767499999982
2025-08-04T10:17:12.000000,87.10115000000144,-906.2098999999997,-819.1087499999982
2025-08-04T10:17:17.000000,87.10115000000144,-913.6418999999997,-826.5407499999982
2025-08-04T10:17:22.000000,87.10115000000144,-933.1412999999994,-846.0401499999979
2025-08-04T10:17:42.000000,111.10595000000076,-933.1412999999994,-822.0353499999985
2025-08-04T10:18:47.000000,111.10595000000076,-929.7340499999997,-818.6280999999988
2025-08-04T10:18:52.000000,111.10595000000076,-947.1595500000012,-836.0536000000003
2025-08-04T10:19:17.000000,111.10595000000076,-923.8670500000001,-812.7610999999991
2025-08-04T10:19:22.000000,111.10595000000076,-978.3318500000005,-867.2258999999996
2025-08-04T10:19:32.000000,111.10595000000076,-945.0418500000013,-833.9359000000004
2025-08-04T10:19:52.000000,111.10595000000076,-999.4938500000017,-888.3879000000009
2025-08-04T10:20:12.000000,111.10595000000076,-1118.301050000002,-1007.1951000000013
2025-08-04T10:20:37.000000,111.10595000000076,-1090.007800000002,-978.9018500000011
2025-08-04T10:20:42.000000,111.10595000000076,-1188.8248000000021,-1077.7188500000013
2025-08-04T10:21:07.000000,111.10595000000076,-1255.798600000002,-1144.692650000001
2025-08-04T10:21:12.000000,111.10595000000076,-1394.6184000000026,-1283.5124500000018
2025-08-04T10:21:17.000000,111.10595000000076,-1401.0888000000025,-1289.9828500000017
2025-08-04T10:21:17.000000,111.10595000000076,-1420.6074000000021,-1309.5014500000013
2025-08-04T10:21:22.000000,111.10595000000076,-1563.4182000000021,-1452.3122500000013
2025-08-04T10:21:22.000000,111.10595000000076,-1585.8782000000017,-1474.772250000001
2025-08-04T10:21:27.000000,111.10595000000076,-1593.7622000000017,-1482.656250000001
2025-08-04T10:21:32.000000,111.10595000000076,-1601.6462000000017,-1490.540250000001
2025-08-04T10:22:07.000000,111.10595000000076,-1564.122800000002,-1453.016850000001
2025-08-04T10:22:17.000000,111.10595000000076,-1558.585000000003,-1447.4790500000022
2025-08-04T10:22:32.000000,111.10595000000076,-1566.469000000003,-1455.3630500000022
2025-08-04T10:22:32.000000,111.10595000000076,-1585.0650500000029,-1473.9591000000019
2025-08-04T10:22:37.000000,111.10595000000076,-1575.5330500000032,-1464.4271000000022
2025-08-04T10:22:47.000000,111.10595000000076,-1568.4148000000034,-1457.3088500000024
2025-08-04T10:22:52.000000,111.10595000000076,-1576.2988000000034,-1465.1928500000024
2025-08-04T10:23:07.000000,111.10595000000076,-1569.1805500000037,-1458.0746000000026
2025-08-04T10:23:12.000000,111.10595000000076,-1609.797500000003,-1498.691550000002
2025-08-04T10:23:22.000000,111.10595000000076,-1602.6792500000033,-1491.5733000000023
2025-08-04T10:23:27.000000,111.10595000000076,-1595.5610000000036,-1484.4550500000025
2025-08-04T10:23:37.000000,111.10595000000076,-1588.4427500000038,-1477.3368000000028
2025-08-04T10:23:42.000000,111.10595000000076,-1591.418000000003,-1480.312050000002
2025-08-04T10:23:47.000000,111.10595000000076,-1584.2997500000033,-1473.1938000000023
2025-08-04T10:23:47.000000,111.10595000000076,-1591.9021500000033,-1480.7962000000023
2025-08-04T10:23:47.000000,111.10595000000076,-1621.5262500000028,-1510.4203000000018
2025-08-04T10:23:52.000000,111.10595000000076,-1614.408000000003,-1503.302050000002
2025-08-04T10:24:02.000000,111.10595000000076,-1617.379250000004,-1506.273300000003
2025-08-04T10:24:12.000000,111.10595000000076,-1616.3555000000042,-1505.2495500000032
