symbol,n_trades,total_pnl,total_entry_notional,return_rate
300693,1,109.17675000000017,9801.0,0.01113934802571168
603881,22,1981.8387500000024,199033.0,0.009957337476699855
603306,1,80.80360000000097,9012.0,0.008966222814025851
300887,78,6281.881650000014,736808.0,0.008525805433708665
300077,27,1798.3330000000042,247340.0,0.007270692164631698
603032,41,2466.8481500000057,356797.0,0.0069138702119132325
002741,3,174.13339999999954,27370.0,0.006362199488491032
603666,2,89.01689999999996,16248.0,0.005478637370753321
300458,8,389.488149999996,74429.0,0.005233016028698437
300398,2,103.1922499999987,19733.0,0.005229425328130476
603348,1,41.157600000000045,8514.0,0.004834108527131788
688800,1,46.22009999999992,9735.0,0.004747827426810469
601882,5,185.17604999999907,42225.0,0.004385460035523957
600449,11,412.12644999999685,98203.0,0.004196678818366006
603363,335,13419.167250000006,3258808.0,0.004117814627311583
300261,80,3157.2958499999972,772838.0,0.004085326873160995
000719,42,1541.6010499999998,380851.0,0.004047779971694966
603013,5,173.53135,44335.0,0.0039140938310589825
603985,487,16963.086199999998,4557108.0,0.0037223357883991335
300346,5,147.66300000000044,40308.0,0.003663367073533801
300188,34,1149.9986999999965,324834.0,0.0035402657972995327
300602,15,451.70800000000474,135085.0,0.003343879779398192
603801,2,56.370500000000284,16980.0,0.0033198174322732793
002335,29,857.9754000000007,262248.0,0.0032716184680150113
000736,51,1515.9053499999945,476499.0,0.0031813400447849726
300366,55,1524.5542000000028,519419.0,0.0029351144259258956
301316,3,75.1801500000006,27181.0,0.002765908171148986
300777,20,478.7415000000007,173643.0,0.0027570446260430925
301171,89,2125.0364499999923,805545.0,0.002638010849797333
300206,24,589.5754999999957,225698.0,0.0026122318319169676
002245,22,532.4814500000026,213280.0,0.0024966309546136656
002317,113,2399.918399999977,1000264.0,0.0023992849887629433
000801,159,3504.386549999992,1480077.0,0.0023677055653185558
001287,4,80.35539999999983,34468.0,0.00233130439828246
600621,94,2022.887750000012,883759.0,0.0022889585848630814
300271,21,437.4017000000027,200950.0,0.002176669320726562
000681,38,677.027749999997,344404.0,0.0019657952578947895
600986,37,640.6180500000025,362904.0,0.0017652548607896372
300792,1,17.147750000000357,9820.0,0.0017462067209776332
688381,1,13.468600000000285,8168.000000000001,0.0016489471106758426
300101,10,151.1531000000044,93490.0,0.0016167836132207124
300339,100,1436.0258000000094,898712.0,0.0015978709530973321
001337,15,197.7805499999995,123783.0,0.0015978005865102598
688116,1,13.273400000000283,8412.0,0.0015779125059439234
603308,14,207.41860000000253,135608.0,0.001529545454545473
300735,493,6007.497400000002,4049854.0,0.0014833861665136576
300456,13,160.58440000000178,109068.0,0.0014723328565665618
301262,15,185.9335500000014,133441.0,0.001393376473497661
000034,43,553.9365500000023,398374.0,0.0013904937320206698
002023,93,1161.455249999985,881615.0,0.0013174177503785496
002212,2,26.095899999999105,19888.0,0.0013121430008044602
300232,8,101.59900000000184,78032.0,0.0013020171211810775
600246,25,307.91835000000276,241454.0,0.0012752671316275679
002837,11,130.89690000000294,103694.0,0.0012623382259340265
002015,15,164.89914999999826,140066.0,0.0011772960604286425
002698,33,335.6096499999953,293547.0,0.0011432910232432806
002747,152,1616.5867000000057,1420083.0,0.0011383747992194863
002544,57,511.136900000012,509199.0,0.001003805781236829
002906,3,22.97670000000017,23760.0,0.0009670328282828355
600458,8,72.6057000000021,76642.0,0.0009473356645181767
000550,8,60.444300000001846,66978.0,0.0009024500582281024
300075,70,509.6367000000085,615127.0,0.0008285064710214452
601869,2,13.664849999999957,16674.0,0.0008195304066210841
002932,1,7.274250000000569,9660.0,0.0007530279503106179
000917,543,3894.1439500000097,5257607.0,0.0007406685113588767
002194,56,312.8873499999935,530109.0,0.0005902321032089504
300663,3,16.870000000001987,28896.0,0.0005838178294574331
300379,1,4.94580000000081,8820.0,0.0005607482993198197
301078,28,149.53715000000048,269317.0,0.0005552458626822684
300229,79,403.4443000000022,737699.0,0.0005468955495398559
002960,1,4.82580000000081,8970.0,0.0005379933110368796
688327,9,40.6482000000009,84126.0,0.0004831823693031988
300113,3,13.047650000000495,27447.0,0.0004753761795460522
688173,6,21.56734999999952,54303.0,0.0003971668231957631
000032,9,24.13130000000102,77246.0,0.00031239546384280117
002324,4,10.062000000000921,37430.0,0.0002688218006946546
000829,157,383.37085000003685,1503110.0,0.0002550517593523008
603936,23,53.717700000010055,220253.0,0.0002438908891139283
600006,849,1933.8813499999383,8152644.0,0.00023720910050775408
300133,472,928.5606499999806,4517179.0,0.00020556206650212014
603888,129,184.8653499999885,1059878.0,0.00017442134849481592
002649,3,4.44644999999942,28152.0,0.00015794437340151392
300369,2,1.6609499999997226,19177.0,0.0000866115659383492
000837,46,29.26034999999971,439758.0,0.00006653739101960559
600602,352,175.50579999997365,3274803.0,0.000053592781000864374
600610,2,0.30959999999966037,19616.0,0.000015783034257731462
688232,1,-0.33750000000012825,7923.0,-0.00004259750094662732
300827,6,-4.137000000000757,50241.0,-0.0000823431062279962
300065,20,-17.48134999999988,190555.0,-0.00009173913043478196
002979,4,-3.7579999999983755,34690.0,-0.00010833093110401774
600775,193,-221.38925000000444,1792158.0,-0.00012353221646752377
000821,1,-1.2039000000001279,9006.0,-0.00013367754830114677
603718,21,-39.924899999998914,202429.0,-0.00019722915194956707
002866,1,-1.771250000000995,8465.0,-0.00020924394565871175
002605,64,-113.12019999999555,526309.0,-0.00021493115261186023
688321,2,-4.006499999998436,17510.0,-0.0002288121073671294
603108,154,-333.896250000007,1428535.0,-0.0002337333352000525
300630,1,-2.723250000000994,9655.0,-0.00028205592957027386
603533,288,-841.7068499999908,2528870.0,-0.0003328391139125344
600667,64,-247.18215000000217,617620.0,-0.0004002172047537356
300762,8,-36.98405000000204,72451.0,-0.0005104698347849172
601858,153,-715.6955999999947,1285440.0,-0.0005567709111277031
300655,13,-69.10589999999974,123888.0,-0.0005578094730724504
300476,27,-136.82620000000165,226062.0,-0.0006052596190425708
002261,743,-4248.387899999994,6753684.0,-0.0006290474798643221
603920,10,-63.7177500000012,98315.0,-0.0006480979504653533
300083,311,-2064.128849999985,3006866.0,-0.0006864718447712619
600557,4,-24.83460000000079,35940.0,-0.0006910016694491038
002222,8,-49.758299999997995,69723.0,-0.0007136568994449176
300036,8,-51.21124999999744,70245.0,-0.0007290376539255099
300203,7,-48.80675000000041,64759.0,-0.000753667443907417
601949,41,-303.5525999999901,394234.0,-0.0007699807728404706
300134,18,-134.36099999999797,172952.0,-0.0007768687265830865
603530,1,-7.492,9365.0,-0.0008
000923,1,-7.7376000000000005,9672.0,-0.0008
000555,19,-148.72155000000078,179745.0,-0.0008274029875657224
300166,77,-657.1582500000013,742899.0,-0.0008845862627355822
603636,12,-103.41075000000009,113155.0,-0.0009138858203349396
603118,103,-971.0538500000011,1004740.0,-0.0009664727690745876
000676,154,-1440.3812999999943,1463043.0,-0.0009845105714596182
688380,4,-37.38840000000089,36709.0,-0.001018507722901765
002405,193,-1921.9745000000248,1874907.0,-0.0010251039118207063
600633,39,-385.6888999999953,374601.0,-0.0010295992269107538
000600,75,-788.0753999999919,730119.0,-0.0010793793888393426
300377,8,-87.37575000000197,77965.0,-0.0011207048034374651
002645,26,-284.9877500000026,244837.0,-0.0011639897156067204
300738,264,-2942.230899999992,2456693.0,-0.0011976388177114487
002436,39,-449.99704999999324,373837.0,-0.0012037252866891005
002097,242,-2792.862700000013,2308087.0,-0.0012100335472623055
603098,5,-58.218999999999575,47770.0,-0.0012187356081222436
301268,2,-23.175599999999825,18968.0,-0.0012218262336566757
601001,17,-191.03070000000073,156204.0,-0.0012229565183990213
601208,7,-84.80450000000113,68540.0,-0.0012372993872191585
300527,7,-84.21010000000184,67757.0,-0.0012428250955621094
000881,21,-254.6779500000042,201996.0,-0.0012608068971663013
300638,6,-74.4361999999994,58014.0,-0.0012830730513324266
