symbol,n_trades,total_pnl,total_entry_notional,return_rate
000048,17,4682.34060000001,290046.00000000006,0.016143441385159628
301376,4,795.6974499999952,64287.0,0.012377268343521944
300602,10,1695.6844499999995,162627.00000000003,0.010426832260325772
605296,5,789.1076499999963,77525.0,0.010178750725572347
300244,12,1938.5652499999924,197739.00000000003,0.009803656587724183
688183,10,1562.471249999996,179273.99999999997,0.008715548545801378
603477,61,9535.96784999998,1098544.0,0.00868055157553997
300087,34,5858.827600000029,685425.0,0.00854772965678233
688549,6,876.032499999999,102639.0,0.008535084129814194
600835,5,699.7087000000022,97232.0,0.00719628003126545
300657,28,3032.66944999999,465833.00000000006,0.00651020741338632
300693,11,1236.7470499999908,193077.0,0.006405460256788695
600645,5,620.4710999999961,97042.0,0.006393840811195112
300229,25,2948.115700000021,469161.0000000001,0.0062838038541140895
688097,3,303.241699999998,48512.0,0.006250859581134523
301029,5,560.2212000000004,89842.0,0.006235626989603976
300747,12,1165.59684999999,197001.99999999997,0.005916675211419123
300348,40,3696.7547500000032,672800.0000000002,0.005494581970868017
603693,61,4535.920150000002,868784.0,0.005220998717748027
002541,24,1929.4827000000296,371112.99999999994,0.0051991784173554415
002068,4,350.47849999999846,69478.0,0.005044452920348865
001287,4,278.0258000000064,67530.0,0.004117070931437975
605376,4,312.6361000000009,76401.0,0.004092041988979214
300085,11,753.7917499999945,188641.0,0.003995906245195872
600206,6,378.6422999999934,99282.99999999999,0.0038137677145129926
300319,6,369.6945500000332,99216.00000000003,0.0037261585832933505
300783,54,3122.656549999992,906681.9999999997,0.0034440482440370418
002194,66,4009.6824000000142,1164904.9999999995,0.0034420681514801773
688007,4,248.51819999999947,74410.0,0.003339849482596418
002041,8,390.1060000000084,122459.00000000001,0.0031856049779927027
301511,17,779.7627999999964,255467.00000000003,0.003052303428622861
300527,15,762.133900000001,250013.0,0.0030483770843916153
001270,3,147.9777999999967,50063.0,0.002955831652118265
603220,46,2065.842549999998,738115.0000000002,0.0027988085189977136
603093,2,98.24225000000209,35971.0,0.0027311514831392537
300773,159,7577.300249999938,2919247.9999999963,0.0025956343037658834
002428,11,400.59135000000873,160610.00000000003,0.0024941868501339184
002006,28,1168.0605000000178,477249.99999999994,0.002447481403876413
002163,34,1447.2905999999973,606176.9999999999,0.0023875709569977045
002985,10,392.43839999999796,169550.99999999997,0.002314574375851502
000917,45,1799.915550000006,786811.0000000002,0.0022876085235209033
300366,3,97.22459999999718,43494.0,0.0022353566009104056
603985,15,633.6103999999975,288006.0,0.0021999902779803113
600480,42,1638.8680999999956,760130.0,0.002156036599002796
688362,30,1068.7593499999998,524012.0000000001,0.002039570372434218
300463,15,474.25454999999494,248508.99999999994,0.0019083998969856024
688062,51,1601.3861499999948,869203.9999999998,0.0018423593885900148
300775,46,1371.1206499999937,785931.0,0.0017445814581687116
000422,27,779.2640499999843,459885.00000000006,0.0016944759015840574
