exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-01-03T09:50:27.000000,0.0,190.54170000000056,190.54170000000056
2025-01-03T09:50:37.000000,0.0,336.0622500000005,336.0622500000005
2025-01-03T09:50:42.000000,0.0,445.59180000000123,445.59180000000123
2025-01-03T09:51:17.000000,0.0,661.8302000000008,661.8302000000008
2025-01-03T09:51:22.000000,0.0,645.276050000001,645.276050000001
2025-01-03T09:52:37.000000,0.0,700.6751000000012,700.6751000000012
2025-01-03T09:52:42.000000,0.0,729.379700000002,729.379700000002
2025-01-03T09:53:12.000000,0.0,838.7652500000011,838.7652500000011
2025-01-03T09:53:22.000000,-59.35180000000102,838.7652500000011,779.41345
2025-01-03T09:53:22.000000,-59.35180000000102,858.1949000000005,798.8430999999995
2025-01-03T09:53:32.000000,-59.35180000000102,874.806500000001,815.4547
2025-01-03T09:54:02.000000,-38.87960000000037,874.806500000001,835.9269000000006
2025-01-03T09:54:27.000000,-38.87960000000037,849.2798000000014,810.400200000001
2025-01-03T09:55:27.000000,-38.87960000000037,739.4885000000004,700.6089
2025-01-03T09:55:32.000000,-38.87960000000037,611.6993000000008,572.8197000000004
2025-01-03T09:56:02.000000,-38.87960000000037,649.1460499999998,610.2664499999994
2025-01-03T09:56:07.000000,-38.87960000000037,641.5932499999998,602.7136499999993
2025-01-03T09:56:12.000000,-38.87960000000037,625.0391,586.1594999999995
2025-01-03T09:56:22.000000,-38.87960000000037,599.4908000000004,560.6111999999999
2025-01-03T09:56:37.000000,-38.87960000000037,591.9380000000003,553.0583999999999
2025-01-03T09:57:07.000000,31.12409999999911,591.9380000000003,623.0620999999994
2025-01-03T09:57:12.000000,31.12409999999911,554.138300000002,585.2624000000011
2025-01-03T09:57:12.000000,31.12409999999911,564.5594000000016,595.6835000000007
2025-01-03T09:57:17.000000,179.0770999999981,564.5594000000016,743.6364999999996
2025-01-03T09:57:17.000000,179.0770999999981,565.971950000003,745.049050000001
2025-01-03T09:57:42.000000,179.0770999999981,477.4070000000031,656.4841000000011
2025-01-03T09:57:47.000000,179.0770999999981,343.61690000000476,522.6940000000028
2025-01-03T09:57:47.000000,179.0770999999981,203.83070000000544,382.9078000000035
2025-01-03T09:57:47.000000,179.0770999999981,88.26890000000614,267.3460000000042
2025-01-03T09:57:52.000000,179.0770999999981,-63.291099999993975,115.7860000000041
2025-01-03T09:57:57.000000,179.0770999999981,-205.86414999999428,-26.787049999996214
2025-01-03T09:58:02.000000,179.0770999999981,-375.43404999999404,-196.35694999999595
2025-01-03T09:58:27.000000,327.895699999998,-375.43404999999404,-47.53834999999606
2025-01-03T09:59:07.000000,327.895699999998,-431.00604999999445,-103.11034999999646
2025-01-03T09:59:12.000000,327.895699999998,-486.57804999999485,-158.68234999999686
2025-01-03T09:59:47.000000,327.895699999998,-410.37504999999453,-82.47934999999651
2025-01-03T09:59:47.000000,327.895699999998,-334.1720499999942,-6.276349999996171
2025-01-03T10:00:22.000000,327.895699999998,-341.8008499999942,-13.905149999996171
2025-01-03T10:00:37.000000,327.895699999998,-285.4584499999942,42.437250000003885
2025-01-03T10:00:42.000000,327.895699999998,-239.28874999999425,88.60695000000379
2025-01-03T10:00:42.000000,327.895699999998,-175.13074999999577,152.76495000000227
2025-01-03T10:00:42.000000,327.895699999998,-92.98444999999663,234.91125000000142
2025-01-03T10:00:42.000000,327.895699999998,-36.64204999999657,291.25365000000147
2025-01-03T10:00:47.000000,327.895699999998,57.491650000004455,385.38735000000247
2025-01-03T10:02:22.000000,327.895699999998,32.20975000000324,360.10545000000127
2025-01-03T10:03:02.000000,327.895699999998,150.37585000000377,478.27155000000175
2025-01-03T10:03:12.000000,327.895699999998,268.5467500000043,596.4424500000023
2025-01-03T10:03:22.000000,327.895699999998,386.7272500000048,714.6229500000028
2025-01-03T10:03:22.000000,327.895699999998,577.2401500000037,905.1358500000017
2025-01-03T10:03:37.000000,327.895699999998,582.7541000000034,910.6498000000014
2025-01-03T10:03:52.000000,327.895699999998,584.4834500000032,912.3791500000012
2025-01-03T10:04:12.000000,327.895699999998,512.8450500000032,840.7407500000012
2025-01-03T10:04:32.000000,327.895699999998,457.1834500000042,785.0791500000022
2025-01-03T10:04:42.000000,327.895699999998,401.5346500000038,729.4303500000018
2025-01-03T10:04:47.000000,327.895699999998,329.88345000000373,657.7791500000018
2025-01-03T10:04:57.000000,327.895699999998,274.22185000000474,602.1175500000028
2025-01-03T10:05:07.000000,327.895699999998,234.56265000000542,562.4583500000035
2025-01-03T10:06:37.000000,327.895699999998,363.1846500000054,691.0803500000035
2025-01-03T10:07:02.000000,327.895699999998,459.8338500000046,787.7295500000027
2025-01-03T10:07:02.000000,327.895699999998,464.09325000000433,791.9889500000024
2025-01-03T10:07:37.000000,271.2667499999978,464.09325000000433,735.3600000000022
2025-01-03T10:07:42.000000,271.2667499999978,600.3580500000055,871.6248000000033
2025-01-03T10:07:52.000000,271.2667499999978,720.6332500000057,991.9000000000035
2025-01-03T10:08:07.000000,271.2667499999978,776.9500500000057,1048.2168000000036
2025-01-03T10:08:32.000000,271.2667499999978,643.2319500000052,914.498700000003
2025-01-03T10:09:22.000000,299.54414999999915,643.2319500000052,942.7761000000044
2025-01-03T10:09:27.000000,339.81854999999814,643.2319500000052,983.0505000000034
2025-01-03T10:09:47.000000,339.81854999999814,666.0508500000057,1005.8694000000038
2025-01-03T10:09:52.000000,339.81854999999814,530.3516500000055,870.1702000000037
2025-01-03T10:10:02.000000,339.81854999999814,410.65485000000507,750.4734000000033
2025-01-03T10:10:12.000000,339.81854999999814,338.978050000005,678.7966000000032
2025-01-03T10:10:22.000000,339.81854999999814,315.29565000000537,655.1142000000035
2025-01-03T10:10:27.000000,536.029949999997,315.29565000000537,851.3256000000024
2025-01-03T10:10:27.000000,738.2422499999968,315.29565000000537,1053.537900000002
2025-01-03T10:10:27.000000,958.4572499999963,315.29565000000537,1273.7529000000015
2025-01-03T10:10:27.000000,1184.6731499999955,315.29565000000537,1499.9688000000008
2025-01-03T10:10:27.000000,1184.6731499999955,244.0028500000053,1428.6760000000008
2025-01-03T10:10:27.000000,1184.6731499999955,264.77890000000525,1449.4520500000008
2025-01-03T10:10:32.000000,1184.6731499999955,282.5569000000058,1467.2300500000013
2025-01-03T10:10:32.000000,1184.6731499999955,258.8873000000061,1443.5604500000015
2025-01-03T10:10:37.000000,1386.9094499999965,258.8873000000061,1645.7967500000025
2025-01-03T10:10:37.000000,1386.9094499999965,231.00430000000478,1617.913750000001
2025-01-03T10:10:42.000000,1553.149949999996,231.00430000000478,1784.1542500000005
2025-01-03T10:11:02.000000,1671.4072499999963,231.00430000000478,1902.411550000001
2025-01-03T10:11:02.000000,1771.6618499999972,231.00430000000478,2002.6661500000018
2025-01-03T10:11:02.000000,1859.9146499999972,231.00430000000478,2090.918950000002
2025-01-03T10:11:47.000000,1859.9146499999972,213.154800000005,2073.0694500000022
2025-01-03T10:12:32.000000,1859.9146499999972,139.42650000000532,1999.3411500000025
2025-01-03T10:13:02.000000,1930.7551499999965,139.42650000000532,2070.181650000002
2025-01-03T10:13:42.000000,1930.7551499999965,154.0408500000054,2084.796000000002
2025-01-03T10:13:42.000000,1930.7551499999965,156.66300000000575,2087.4181500000022
2025-01-03T10:14:37.000000,1930.7551499999965,148.91580000000576,2079.6709500000024
2025-01-03T10:14:57.000000,1930.7551499999965,151.92705000000552,2082.682200000002
2025-01-03T10:15:02.000000,1930.7551499999965,158.25715000000648,2089.012300000003
2025-01-03T10:15:12.000000,1930.7551499999965,190.38315000000563,2121.1383000000023
2025-01-03T10:15:27.000000,1930.7551499999965,206.60595000000512,2137.361100000002
2025-01-03T10:15:37.000000,1930.7551499999965,254.23245000000503,2184.9876000000017
2025-01-03T10:15:47.000000,1930.7551499999965,270.4600500000045,2201.2152000000015
2025-01-03T10:17:07.000000,1975.2749499999966,270.4600500000045,2245.7350000000015
2025-01-03T10:17:12.000000,2019.7947499999966,270.4600500000045,2290.2548000000015
2025-01-03T10:17:37.000000,2019.7947499999966,262.7032500000045,2282.4980000000014
2025-01-03T10:17:57.000000,2019.7947499999966,222.35030000000327,2242.14505
2025-01-03T10:17:57.000000,2019.7947499999966,166.59910000000286,2186.3938499999995
2025-01-03T10:18:07.000000,2019.7947499999966,110.83510000000389,2130.6298500000007
2025-01-03T10:18:22.000000,2019.7947499999966,39.06870000000383,2058.8634500000007
2025-01-03T10:19:32.000000,2019.7947499999966,119.85135000000358,2139.6461000000004
2025-01-03T10:19:32.000000,2019.7947499999966,194.63790000000347,2214.43265
2025-01-03T10:19:32.000000,2019.7947499999966,269.42445000000333,2289.2192
2025-01-03T10:20:07.000000,2019.7947499999966,277.644450000003,2297.4392
2025-01-03T10:20:37.000000,2019.7947499999966,322.13305000000304,2341.9278
2025-01-03T10:20:42.000000,2019.7947499999966,366.62165000000306,2386.4164
2025-01-03T10:20:47.000000,2019.7947499999966,385.1167500000025,2404.9114999999997
2025-01-03T10:22:12.000000,2020.2375499999964,385.1167500000025,2405.3542999999995
2025-01-03T10:22:17.000000,2020.6803499999962,385.1167500000025,2405.7970999999993
2025-01-03T10:22:22.000000,1989.1183499999968,385.1167500000025,2374.2351
2025-01-03T10:22:52.000000,1989.5611499999966,385.1167500000025,2374.6778999999997
2025-01-03T10:22:57.000000,1982.0027499999967,385.1167500000025,2367.1195
2025-01-03T10:23:02.000000,1958.441949999997,385.1167500000025,2343.5587
2025-01-03T10:23:12.000000,1926.8799499999975,385.1167500000025,2311.9967000000006
2025-01-03T10:23:27.000000,1895.317949999998,385.1167500000025,2280.434700000001
2025-01-03T10:23:52.000000,1895.317949999998,-38.728049999997154,1856.5899000000015
2025-01-03T10:23:57.000000,1895.317949999998,-494.56484999999753,1400.7531000000013
2025-01-03T10:24:13.000000,1895.317949999998,-562.437849999998,1332.8801000000008
