exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-08-02T09:45:32.000000,-13.977599999999999,0.0,-13.977599999999999
2024-08-02T09:45:37.000000,-18.335603999999755,0.0,-18.335603999999755
2024-08-02T09:45:42.000000,-31.096798322580455,0.0,-31.096798322580455
2024-08-02T09:45:47.000000,-27.1643000000001,0.0,-27.1643000000001
2024-08-02T09:47:17.000000,-27.1643000000001,-10.404967500000154,-37.56926750000025
2024-08-02T09:50:22.000000,-27.1643000000001,7.323075000001079,-19.841224999999017
2024-08-02T09:50:27.000000,-27.1643000000001,18.05006750000122,-9.114232499998877
2024-08-02T09:50:32.000000,-27.1643000000001,49.78021000000216,22.61591000000206
2024-08-02T09:50:37.000000,-27.1643000000001,88.51140250000171,61.347102500001604
2024-08-02T09:50:42.000000,-27.1643000000001,134.24364500000235,107.07934500000223
2024-08-02T09:50:47.000000,-27.1643000000001,186.97693750000408,159.81263750000397
2024-08-02T09:50:47.000000,-27.1643000000001,58.72880301724453,31.56450301724442
2024-08-02T09:50:52.000000,-27.1643000000001,118.46314551724487,91.29884551724476
2024-08-02T09:50:52.000000,-27.1643000000001,-9.784988965514685,-36.949288965514796
2024-08-02T09:50:57.000000,387.0866858208964,-9.784988965514685,377.3016968553817
2024-08-02T09:50:57.000000,387.0866858208964,56.95040353448675,444.03708935538316
2024-08-02T09:50:57.000000,387.0866858208964,-71.2977309482728,315.7889548726236
2024-08-02T09:51:02.000000,814.3292216417926,-71.2977309482728,743.0314906935198
2024-08-02T09:51:02.000000,814.3292216417926,-4.562338448271362,809.7668831935213
2024-08-02T09:51:07.000000,1215.5886574626893,-4.562338448271362,1211.026319014418
2024-08-02T09:51:07.000000,1215.5886574626893,55.172004051728976,1270.7606615144184
2024-08-02T09:51:07.000000,1215.5886574626893,-73.07613043103058,1142.512527031659
2024-08-02T09:51:12.000000,1577.8734432835868,-73.07613043103058,1504.7973128525564
2024-08-02T09:51:12.000000,1577.8734432835868,0.6603120689694606,1578.5337553525565
2024-08-02T09:51:12.000000,1577.8734432835868,-18.66099999999599,1559.212443283591
2024-08-02T09:51:17.000000,1888.192029104483,-18.66099999999599,1869.5310291044875
2024-08-02T09:51:22.000000,1929.9372500000056,-18.66099999999599,1911.2762500000101
2024-08-02T09:51:47.000000,1929.9372500000056,-4.926473684206957,1925.0107763157991
