exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-10-09T09:50:52.000000,0.0,-2155.6402499999967,-2155.6402499999967
2024-10-09T09:50:52.000000,0.0,-2202.581299999997,-2202.581299999997
2024-10-09T09:50:52.000000,0.0,-2395.3970499999978,-2395.3970499999978
2024-10-09T09:50:52.000000,0.0,-2491.031049999998,-2491.031049999998
2024-10-09T09:50:53.000000,0.0,-2948.866549999997,-2948.866549999997
2024-10-09T09:50:53.000000,0.0,-3386.7150499999966,-3386.7150499999966
2024-10-09T09:50:57.000000,0.0,-3511.378999999996,-3511.378999999996
2024-10-09T09:50:57.000000,0.0,-3574.1312499999945,-3574.1312499999945
2024-10-09T09:51:02.000000,0.0,-3685.468449999995,-3685.468449999995
2024-10-09T09:51:02.000000,0.0,-3810.132399999994,-3810.132399999994
2024-10-09T09:51:02.000000,0.0,-3922.041599999994,-3922.041599999994
2024-10-09T09:51:02.000000,0.0,-3961.6751999999947,-3961.6751999999947
2024-10-09T09:51:02.000000,0.0,-4136.698799999995,-4136.698799999995
2024-10-09T09:51:02.000000,188.18299999999937,-4136.698799999995,-3948.515799999995
2024-10-09T09:51:07.000000,188.18299999999937,-4194.118299999994,-4005.935299999994
2024-10-09T09:51:07.000000,188.18299999999937,-4241.544299999993,-4053.361299999993
2024-10-09T09:51:07.000000,188.18299999999937,-4366.208249999992,-4178.025249999992
2024-10-09T09:51:07.000000,188.18299999999937,-4308.07994999999,-4119.89694999999
2024-10-09T09:51:07.000000,188.18299999999937,-4219.5247499999905,-4031.34174999999
2024-10-09T09:51:07.000000,188.18299999999937,-4302.736149999991,-4114.553149999991
2024-10-09T09:51:07.000000,188.18299999999937,-4386.203549999991,-4198.020549999991
2024-10-09T09:51:07.000000,188.18299999999937,-4561.375949999991,-4373.192949999991
2024-10-09T09:51:12.000000,188.18299999999937,-4740.033599999992,-4551.850599999992
2024-10-09T09:51:12.000000,188.18299999999937,-4810.905449999992,-4622.722449999992
2024-10-09T09:51:12.000000,188.18299999999937,-4804.765749999991,-4616.582749999991
2024-10-09T09:51:12.000000,676.9869999999987,-4804.765749999991,-4127.778749999992
2024-10-09T09:51:12.000000,817.1531999999991,-4804.765749999991,-3987.6125499999916
2024-10-09T09:51:13.000000,817.1531999999991,-4909.898049999991,-4092.744849999991
2024-10-09T09:51:17.000000,817.1531999999991,-4917.386049999991,-4100.232849999991
2024-10-09T09:51:17.000000,817.1531999999991,-5096.050899999992,-4278.897699999992
2024-10-09T09:51:17.000000,817.1531999999991,-5207.585699999992,-4390.432499999993
2024-10-09T09:51:17.000000,817.1531999999991,-5107.470299999993,-4290.317099999993
2024-10-09T09:51:17.000000,817.1531999999991,-4946.933099999993,-4129.779899999993
2024-10-09T09:51:17.000000,817.1531999999991,-5009.213349999993,-4192.060149999993
2024-10-09T09:51:17.000000,817.1531999999991,-4988.706749999993,-4171.553549999993
2024-10-09T09:51:17.000000,817.1531999999991,-5225.877249999993,-4408.724049999993
2024-10-09T09:51:22.000000,817.1531999999991,-5113.769649999994,-4296.616449999994
2024-10-09T09:51:22.000000,817.1531999999991,-4929.248049999994,-4112.094849999994
2024-10-09T09:51:22.000000,817.1531999999991,-5084.233449999992,-4267.080249999993
2024-10-09T09:51:22.000000,817.1531999999991,-5168.883399999992,-4351.730199999993
2024-10-09T09:51:22.000000,817.1531999999991,-5590.699899999993,-4773.5466999999935
2024-10-09T09:51:27.000000,817.1531999999991,-5742.389499999993,-4925.236299999993
2024-10-09T09:51:27.000000,817.1531999999991,-5557.858299999993,-4740.705099999993
2024-10-09T09:51:27.000000,817.1531999999991,-5661.552699999994,-4844.399499999994
2024-10-09T09:51:27.000000,817.1531999999991,-5782.1577999999945,-4965.004599999995
2024-10-09T09:51:32.000000,817.1531999999991,-5789.904999999994,-4972.751799999995
2024-10-09T09:51:32.000000,817.1531999999991,-5659.813899999994,-4842.660699999994
2024-10-09T09:51:32.000000,817.1531999999991,-5499.742299999993,-4682.589099999994
2024-10-09T09:51:32.000000,817.1531999999991,-5559.685299999993,-4742.532099999994
2024-10-09T09:51:32.000000,817.1531999999991,-5599.690099999993,-4782.536899999995
2024-10-09T09:51:32.000000,817.1531999999991,-5791.501849999994,-4974.348649999995
2024-10-09T09:51:32.000000,817.1531999999991,-5880.3115999999945,-5063.158399999996
2024-10-09T09:51:37.000000,817.1531999999991,-6000.302799999995,-5183.149599999996
2024-10-09T09:51:37.000000,817.1531999999991,-6172.967549999994,-5355.814349999995
2024-10-09T09:51:37.000000,817.1531999999991,-6323.924199999994,-5506.770999999995
2024-10-09T09:51:37.000000,817.1531999999991,-6391.867599999992,-5574.7143999999935
2024-10-09T09:51:37.000000,809.2875999999991,-6391.867599999992,-5582.579999999994
2024-10-09T09:51:37.000000,873.9471999999992,-6391.867599999992,-5517.920399999994
2024-10-09T09:51:37.000000,873.9471999999992,-6410.226049999994,-5536.278849999995
2024-10-09T09:51:42.000000,873.9471999999992,-6117.726649999994,-5243.779449999995
2024-10-09T09:51:42.000000,873.9471999999992,-6233.518849999994,-5359.571649999995
2024-10-09T09:51:47.000000,873.9471999999992,-6351.479349999995,-5477.532149999996
2024-10-09T09:51:47.000000,873.9471999999992,-6378.214349999995,-5504.267149999996
2024-10-09T09:51:47.000000,873.9471999999992,-6061.720949999995,-5187.773749999997
2024-10-09T09:51:47.000000,873.9471999999992,-6073.529699999996,-5199.582499999998
2024-10-09T09:51:47.000000,873.9471999999992,-6289.420099999997,-5415.472899999998
2024-10-09T09:51:47.000000,873.9471999999992,-6293.665249999996,-5419.718049999998
2024-10-09T09:51:52.000000,873.9471999999992,-6319.419949999997,-5445.472749999998
2024-10-09T09:51:52.000000,873.9471999999992,-6327.067949999997,-5453.120749999998
2024-10-09T09:51:52.000000,873.9471999999992,-6058.543349999997,-5184.5961499999985
2024-10-09T09:51:52.000000,873.9471999999992,-6196.508449999997,-5322.561249999998
2024-10-09T09:51:52.000000,873.9471999999992,-6163.811249999998,-5289.864049999999
2024-10-09T09:51:52.000000,873.9471999999992,-6402.187499999998,-5528.2402999999995
2024-10-09T09:51:52.000000,873.9471999999992,-6626.572849999997,-5752.625649999998
2024-10-09T09:51:52.000000,873.9471999999992,-6649.555099999997,-5775.607899999998
2024-10-09T09:51:53.000000,873.9471999999992,-6748.861699999997,-5874.914499999998
2024-10-09T09:51:57.000000,873.9471999999992,-6654.718399999998,-5780.771199999999
2024-10-09T09:51:57.000000,873.9471999999992,-6964.380649999998,-6090.4334499999995
2024-10-09T09:51:57.000000,873.9471999999992,-6959.629249999998,-6085.682049999999
2024-10-09T09:52:02.000000,873.9471999999992,-7023.0808499999985,-6149.13365
2024-10-09T09:52:02.000000,873.9471999999992,-7102.301249999999,-6228.35405
2024-10-09T09:52:02.000000,873.9471999999992,-7218.0934499999985,-6344.14625
2024-10-09T09:52:07.000000,873.9471999999992,-7326.052449999998,-6452.10525
2024-10-09T09:52:07.000000,873.9471999999992,-7698.999199999998,-6825.052
2024-10-09T09:52:07.000000,873.9471999999992,-7794.570799999998,-6920.623599999999
2024-10-09T09:52:07.000000,873.9471999999992,-7609.972399999998,-6736.025199999999
2024-10-09T09:52:07.000000,873.9471999999992,-7713.794799999997,-6839.847599999998
2024-10-09T09:52:07.000000,873.9471999999992,-7526.586349999997,-6652.639149999998
2024-10-09T09:52:07.000000,873.9471999999992,-7669.360999999997,-6795.413799999998
2024-10-09T09:52:12.000000,873.9471999999992,-7662.941299999996,-6788.994099999997
2024-10-09T09:52:12.000000,873.9471999999992,-7696.838799999997,-6822.891599999998
2024-10-09T09:52:12.000000,873.9471999999992,-7572.230199999997,-6698.2829999999985
2024-10-09T09:52:12.000000,873.9471999999992,-7747.342599999997,-6873.3953999999985
2024-10-09T09:52:12.000000,873.9471999999992,-7844.966499999997,-6971.019299999998
2024-10-09T09:52:12.000000,873.9471999999992,-7849.214049999998,-6975.266849999999
2024-10-09T09:52:12.000000,873.9471999999992,-7991.988699999998,-7118.041499999999
2024-10-09T09:52:17.000000,873.9471999999992,-7999.660699999998,-7125.713499999999
2024-10-09T09:52:17.000000,873.9471999999992,-8183.315899999998,-7309.368699999999
2024-10-09T09:52:17.000000,873.9471999999992,-8291.266899999997,-7417.319699999999
2024-10-09T09:52:17.000000,873.9471999999992,-8402.456899999996,-7528.509699999999
2024-10-09T09:52:17.000000,873.9471999999992,-8522.268899999995,-7648.3216999999995
2024-10-09T09:52:17.000000,873.9471999999992,-8499.812399999995,-7625.8652
2024-10-09T09:52:17.000000,873.9471999999992,-8439.826199999996,-7565.879
2024-10-09T09:52:17.000000,873.9471999999992,-8408.589149999996,-7534.641950000001
2024-10-09T09:52:17.000000,873.9471999999992,-8472.800099999995,-7598.852900000001
2024-10-09T09:52:22.000000,873.9471999999992,-8470.470599999995,-7596.523400000001
2024-10-09T09:52:22.000000,873.9471999999992,-8670.128199999996,-7796.181000000001
2024-10-09T09:52:22.000000,873.9471999999992,-8623.924899999995,-7749.977700000001
2024-10-09T09:52:22.000000,873.9471999999992,-8771.441899999993,-7897.4947
2024-10-09T09:52:22.000000,873.9471999999992,-8886.475699999992,-8012.5285
2024-10-09T09:52:22.000000,873.9471999999992,-8893.323699999992,-8019.3765
2024-10-09T09:52:22.000000,873.9471999999992,-8945.830449999992,-8071.883250000001
2024-10-09T09:52:22.000000,873.9471999999992,-8929.129249999993,-8055.182050000001
2024-10-09T09:52:22.000000,873.9471999999992,-8993.099249999992,-8119.1520500000015
2024-10-09T09:52:22.000000,873.9471999999992,-9017.731399999991,-8143.784200000001
2024-10-09T09:52:22.000000,873.9471999999992,-8977.63459999999,-8103.6874
2024-10-09T09:52:22.000000,873.9471999999992,-8945.42059999999,-8071.473400000001
2024-10-09T09:52:27.000000,873.9471999999992,-8881.22899999999,-8007.281800000001
2024-10-09T09:52:27.000000,873.9471999999992,-8904.98819999999,-8031.041
2024-10-09T09:52:27.000000,873.9471999999992,-8922.589699999991,-8048.6425
2024-10-09T09:52:27.000000,873.9471999999992,-9260.191199999992,-8386.244
2024-10-09T09:52:27.000000,873.9471999999992,-9245.527099999992,-8371.5799
2024-10-09T09:52:27.000000,873.9471999999992,-9341.117899999994,-8467.170700000002
2024-10-09T09:52:27.000000,873.9471999999992,-9414.325399999994,-8540.378200000003
2024-10-09T09:52:27.000000,873.9471999999992,-9584.104099999995,-8710.156900000004
2024-10-09T09:52:27.000000,873.9471999999992,-9574.676749999995,-8700.729550000004
2024-10-09T09:52:27.000000,873.9471999999992,-9636.427249999995,-8762.480050000004
2024-10-09T09:52:32.000000,873.9471999999992,-9764.125249999996,-8890.178050000004
2024-10-09T09:52:32.000000,873.9471999999992,-9851.953249999995,-8978.006050000004
2024-10-09T09:52:32.000000,873.9471999999992,-9872.859199999995,-8998.912000000004
2024-10-09T09:52:32.000000,873.9471999999992,-9982.871299999997,-9108.924100000006
2024-10-09T09:52:32.000000,873.9471999999992,-10009.730299999997,-9135.783100000006
2024-10-09T09:52:32.000000,873.9471999999992,-10193.654299999998,-9319.707100000007
2024-10-09T09:52:32.000000,873.9471999999992,-10397.019699999999,-9523.072500000007
2024-10-09T09:52:32.000000,873.9471999999992,-10440.892299999998,-9566.945100000006
2024-10-09T09:52:37.000000,873.9471999999992,-10640.549899999998,-9766.602700000007
2024-10-09T09:52:37.000000,873.9471999999992,-10739.030749999998,-9865.083550000007
2024-10-09T09:52:37.000000,873.9471999999992,-10896.349249999997,-10022.402050000006
2024-10-09T09:52:37.000000,1046.4062000000006,-10896.349249999997,-9849.943050000005
2024-10-09T09:52:37.000000,1046.4062000000006,-10892.950799999997,-9846.544600000005
2024-10-09T09:52:37.000000,1046.4062000000006,-11166.270699999997,-10119.864500000005
2024-10-09T09:52:37.000000,1046.4062000000006,-11140.167199999996,-10093.761000000004
2024-10-09T09:52:37.000000,1046.4062000000006,-11422.360449999996,-10375.954250000004
2024-10-09T09:52:38.000000,1046.4062000000006,-11519.768349999998,-10473.362150000006
2024-10-09T09:52:42.000000,1046.4062000000006,-11637.468849999997,-10591.062650000005
2024-10-09T09:52:42.000000,1046.4062000000006,-11809.913599999996,-10763.507400000004
2024-10-09T09:52:42.000000,1046.4062000000006,-11937.273199999996,-10890.867000000004
2024-10-09T09:52:42.000000,1046.4062000000006,-12199.012249999996,-11152.606050000004
2024-10-09T09:52:42.000000,1046.4062000000006,-12320.138149999995,-11273.731950000003
2024-10-09T09:52:42.000000,1046.4062000000006,-12447.260149999995,-11400.853950000002
2024-10-09T09:52:47.000000,1046.4062000000006,-12434.929149999994,-11388.522950000002
2024-10-09T09:52:47.000000,1046.4062000000006,-12442.203549999995,-11395.797350000003
2024-10-09T09:52:47.000000,1046.4062000000006,-12421.848949999996,-11375.442750000004
2024-10-09T09:52:47.000000,1046.4062000000006,-12527.210849999996,-11480.804650000004
2024-10-09T09:52:52.000000,1046.4062000000006,-12504.878349999997,-11458.472150000005
2024-10-09T09:52:52.000000,1046.4062000000006,-12627.579599999997,-11581.173400000005
2024-10-09T09:52:52.000000,1254.7106000000013,-12627.579599999997,-11372.869000000004
2024-10-09T09:52:52.000000,1254.7106000000013,-12733.120699999998,-11478.410100000005
2024-10-09T09:52:52.000000,1254.7106000000013,-12692.428699999999,-11437.718100000006
2024-10-09T09:52:52.000000,1254.7106000000013,-12700.040699999998,-11445.330100000005
2024-10-09T09:52:52.000000,1254.7106000000013,-12727.276649999998,-11472.566050000005
2024-10-09T09:52:52.000000,1254.7106000000013,-12775.266649999998,-11520.556050000005
2024-10-09T09:52:53.000000,1254.7106000000013,-12741.01075,-11486.300150000006
2024-10-09T09:52:57.000000,1254.7106000000013,-12919.00585,-11664.295250000006
2024-10-09T09:52:57.000000,1451.0132000000021,-12919.00585,-11467.992650000006
2024-10-09T09:52:57.000000,1451.0132000000021,-12986.86765,-11535.854450000006
2024-10-09T09:52:57.000000,1451.0132000000021,-13106.39965,-11655.386450000005
2024-10-09T09:52:57.000000,1451.0132000000021,-13181.414649999999,-11730.401450000005
2024-10-09T09:52:57.000000,1451.0132000000021,-13189.026649999998,-11738.013450000004
2024-10-09T09:52:57.000000,1451.0132000000021,-13245.565999999997,-11794.552800000003
2024-10-09T09:52:57.000000,1451.0132000000021,-13197.083999999997,-11746.070800000003
2024-10-09T09:53:02.000000,1451.0132000000021,-13204.866399999997,-11753.853200000003
2024-10-09T09:53:02.000000,1451.0132000000021,-13388.363349999998,-11937.350150000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13566.358449999998,-12115.345250000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13565.973249999997,-12114.960050000003
2024-10-09T09:53:02.000000,1451.0132000000021,-13582.548999999997,-12131.535800000003
2024-10-09T09:53:02.000000,1451.0132000000021,-13674.404799999998,-12223.391600000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13730.399199999998,-12279.386000000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13705.015049999998,-12254.001850000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13724.872849999998,-12273.859650000004
2024-10-09T09:53:02.000000,1451.0132000000021,-13672.390249999999,-12221.377050000005
2024-10-09T09:53:02.000000,1451.0132000000021,-13707.869649999999,-12256.856450000005
2024-10-09T09:53:07.000000,1451.0132000000021,-13665.53415,-12214.520950000006
2024-10-09T09:53:07.000000,1451.0132000000021,-13753.174949999999,-12302.161750000005
2024-10-09T09:53:07.000000,1451.0132000000021,-13726.962649999998,-12275.949450000004
2024-10-09T09:53:07.000000,1451.0132000000021,-13626.780049999998,-12175.766850000004
2024-10-09T09:53:07.000000,1451.0132000000021,-13713.304049999997,-12262.290850000003
2024-10-09T09:53:07.000000,1451.0132000000021,-13706.884349999997,-12255.871150000003
2024-10-09T09:53:07.000000,1451.0132000000021,-13758.755099999997,-12307.741900000003
2024-10-09T09:53:07.000000,1451.0132000000021,-13906.468099999996,-12455.454900000002
2024-10-09T09:53:07.000000,1451.0132000000021,-13861.977099999995,-12410.9639
2024-10-09T09:53:07.000000,1451.0132000000021,-13984.997049999994,-12533.98385
2024-10-09T09:53:08.000000,1451.0132000000021,-13922.770549999996,-12471.757350000002
2024-10-09T09:53:08.000000,1451.0132000000021,-14373.761949999995,-12922.74875
2024-10-09T09:53:12.000000,1451.0132000000021,-14331.426449999995,-12880.413250000001
2024-10-09T09:53:12.000000,1451.0132000000021,-14387.075249999996,-12936.062050000002
2024-10-09T09:53:12.000000,1451.0132000000021,-14373.757049999997,-12922.743850000003
2024-10-09T09:53:12.000000,1451.0132000000021,-14500.667849999998,-13049.654650000004
2024-10-09T09:53:12.000000,1451.0132000000021,-14587.519849999999,-13136.506650000005
2024-10-09T09:53:12.000000,1451.0132000000021,-14636.710949999999,-13185.697750000005
2024-10-09T09:53:17.000000,1451.0132000000021,-14594.367449999998,-13143.354250000004
2024-10-09T09:53:17.000000,1451.0132000000021,-14634.01385,-13183.000650000005
2024-10-09T09:53:17.000000,1451.0132000000021,-14742.926749999999,-13291.913550000005
2024-10-09T09:53:17.000000,1451.0132000000021,-14723.525899999997,-13272.512700000003
2024-10-09T09:53:17.000000,1451.0132000000021,-14718.355149999998,-13267.341950000004
2024-10-09T09:53:17.000000,1451.0132000000021,-14565.959949999999,-13114.946750000005
2024-10-09T09:53:17.000000,1451.0132000000021,-14572.676749999999,-13121.663550000005
2024-10-09T09:53:17.000000,1451.0132000000021,-14560.164949999998,-13109.151750000005
2024-10-09T09:53:18.000000,1451.0132000000021,-14462.238799999997,-13011.225600000003
2024-10-09T09:53:22.000000,1451.0132000000021,-14501.897999999997,-13050.884800000003
2024-10-09T09:53:22.000000,1451.0132000000021,-14551.829099999997,-13100.815900000003
2024-10-09T09:53:22.000000,1451.0132000000021,-14577.391799999998,-13126.378600000004
2024-10-09T09:53:23.000000,1451.0132000000021,-14501.174399999998,-13050.161200000004
2024-10-09T09:53:23.000000,1451.0132000000021,-14424.956999999999,-12973.943800000005
2024-10-09T09:53:27.000000,1451.0132000000021,-14360.736599999998,-12909.723400000004
2024-10-09T09:53:27.000000,1451.0132000000021,-14359.439249999998,-12908.426050000004
2024-10-09T09:53:27.000000,1451.0132000000021,-14429.906449999999,-12978.893250000005
2024-10-09T09:53:27.000000,1451.0132000000021,-14377.76945,-12926.756250000006
2024-10-09T09:53:27.000000,1451.0132000000021,-14466.2912,-13015.278000000006
2024-10-09T09:53:27.000000,1451.0132000000021,-14326.47075,-12875.457550000006
2024-10-09T09:53:27.000000,1451.0132000000021,-14418.12175,-12967.108550000006
2024-10-09T09:53:27.000000,1451.0132000000021,-14481.69015,-13030.676950000006
2024-10-09T09:53:27.000000,1451.0132000000021,-14559.24945,-13108.236250000005
2024-10-09T09:53:27.000000,1451.0132000000021,-14622.81785,-13171.804650000005
2024-10-09T09:53:27.000000,1451.0132000000021,-14672.39535,-13221.382150000007
2024-10-09T09:53:27.000000,1419.4256000000028,-14672.39535,-13252.969750000006
2024-10-09T09:53:27.000000,1419.4256000000028,-14559.67335,-13140.247750000004
2024-10-09T09:53:32.000000,1419.4256000000028,-14666.168999999998,-13246.743400000003
2024-10-09T09:53:32.000000,1419.4256000000028,-14680.377249999998,-13260.951650000003
2024-10-09T09:53:32.000000,1419.4256000000028,-14711.787249999998,-13292.361650000003
2024-10-09T09:53:37.000000,1419.4256000000028,-14665.406349999997,-13245.980750000002
2024-10-09T09:53:37.000000,1419.4256000000028,-14727.027249999997,-13307.601650000002
2024-10-09T09:53:37.000000,1419.4256000000028,-14842.524249999997,-13423.098650000002
2024-10-09T09:53:37.000000,1419.4256000000028,-14869.355249999997,-13449.929650000002
2024-10-09T09:53:42.000000,1419.4256000000028,-14853.060449999997,-13433.634850000002
2024-10-09T09:53:42.000000,1419.4256000000028,-15013.051249999997,-13593.625650000002
2024-10-09T09:53:42.000000,1419.4256000000028,-15010.209749999995,-13590.78415
2024-10-09T09:53:42.000000,1419.4256000000028,-14802.039749999994,-13382.61415
2024-10-09T09:53:42.000000,1419.4256000000028,-14944.526399999993,-13525.100799999998
2024-10-09T09:53:42.000000,1419.4256000000028,-14972.959949999993,-13553.534349999998
2024-10-09T09:53:42.000000,1419.4256000000028,-14817.797249999994,-13398.37165
2024-10-09T09:53:42.000000,1419.4256000000028,-15115.684749999995,-13696.25915
2024-10-09T09:53:42.000000,1419.4256000000028,-15298.094999999994,-13878.669399999999
2024-10-09T09:53:47.000000,1419.4256000000028,-15418.108599999992,-13998.682999999997
2024-10-09T09:53:47.000000,1419.4256000000028,-15377.870999999992,-13958.445399999997
2024-10-09T09:53:47.000000,1419.4256000000028,-15385.018999999991,-13965.593399999996
2024-10-09T09:53:47.000000,1419.4256000000028,-15398.536699999991,-13979.111099999996
2024-10-09T09:53:47.000000,1419.4256000000028,-15418.050499999992,-13998.624899999997
2024-10-09T09:53:47.000000,1419.4256000000028,-15403.861599999991,-13984.435999999996
2024-10-09T09:53:47.000000,1419.4256000000028,-15351.724599999992,-13932.298999999997
2024-10-09T09:53:47.000000,1419.4256000000028,-15391.690999999993,-13972.265399999998
2024-10-09T09:53:47.000000,1419.4256000000028,-15450.607599999994,-14031.181999999999
2024-10-09T09:53:52.000000,1419.4256000000028,-15378.267599999994,-13958.841999999999
2024-10-09T09:53:52.000000,1419.4256000000028,-15245.963399999993,-13826.537799999998
2024-10-09T09:53:52.000000,1419.4256000000028,-15203.947899999992,-13784.522299999997
2024-10-09T09:53:52.000000,1419.4256000000028,-15199.510899999992,-13780.085299999997
2024-10-09T09:53:52.000000,1419.4256000000028,-15341.983149999993,-13922.557549999998
2024-10-09T09:53:52.000000,1419.4256000000028,-15378.786849999991,-13959.361249999996
2024-10-09T09:53:52.000000,1419.4256000000028,-15323.662199999992,-13904.236599999997
2024-10-09T09:53:52.000000,1419.4256000000028,-15450.032849999992,-14030.607249999997
2024-10-09T09:53:52.000000,1419.4256000000028,-15517.942649999992,-14098.517049999997
2024-10-09T09:53:57.000000,1419.4256000000028,-15525.704249999992,-14106.278649999997
2024-10-09T09:53:57.000000,1419.4256000000028,-15605.324649999991,-14185.899049999996
2024-10-09T09:53:57.000000,1419.4256000000028,-15307.19394999999,-13887.768349999995
2024-10-09T09:53:57.000000,1419.4256000000028,-15301.03184999999,-13881.606249999995
2024-10-09T09:53:57.000000,1419.4256000000028,-15314.46314999999,-13895.037549999995
2024-10-09T09:53:57.000000,1419.4256000000028,-15286.461899999991,-13867.036299999996
2024-10-09T09:53:57.000000,1419.4256000000028,-15287.15699999999,-13867.731399999995
2024-10-09T09:54:02.000000,1419.4256000000028,-15305.55064999999,-13886.125049999995
2024-10-09T09:54:02.000000,1754.876900000003,-15305.55064999999,-13550.673749999994
2024-10-09T09:54:02.000000,1754.876900000003,-15299.097349999991,-13544.220449999995
2024-10-09T09:54:02.000000,1754.876900000003,-15285.951949999991,-13531.075049999996
2024-10-09T09:54:02.000000,1754.876900000003,-15300.154599999993,-13545.277699999997
2024-10-09T09:54:07.000000,1754.876900000003,-15223.903599999992,-13469.026699999997
2024-10-09T09:54:07.000000,1754.876900000003,-15056.862949999992,-13301.986049999996
2024-10-09T09:54:07.000000,1754.876900000003,-15071.26159999999,-13316.384699999995
2024-10-09T09:54:07.000000,1754.876900000003,-15046.16784999999,-13291.290949999995
2024-10-09T09:54:07.000000,1754.876900000003,-15028.262649999991,-13273.385749999996
2024-10-09T09:54:08.000000,1754.876900000003,-15131.08889999999,-13376.211999999994
2024-10-09T09:54:12.000000,1754.876900000003,-15118.79789999999,-13363.920999999995
2024-10-09T09:54:12.000000,1754.876900000003,-15062.55789999999,-13307.680999999995
2024-10-09T09:54:12.000000,1754.876900000003,-15110.205499999991,-13355.328599999995
2024-10-09T09:54:12.000000,1754.876900000003,-15078.874849999991,-13323.997949999995
2024-10-09T09:54:12.000000,1754.876900000003,-15104.286349999991,-13349.409449999996
2024-10-09T09:54:12.000000,1754.876900000003,-14940.074299999991,-13185.197399999995
2024-10-09T09:54:12.000000,2406.807900000003,-14940.074299999991,-12533.266399999995
2024-10-09T09:54:12.000000,3038.7359000000033,-14940.074299999991,-11901.338399999995
2024-10-09T09:54:12.000000,3038.7359000000033,-14926.879299999991,-11888.143399999995
2024-10-09T09:54:12.000000,3038.7359000000033,-15011.26044999999,-11972.524549999995
2024-10-09T09:54:17.000000,3038.7359000000033,-14993.828699999991,-11955.092799999995
2024-10-09T09:54:17.000000,3038.7359000000033,-14992.214549999992,-11953.478649999995
2024-10-09T09:54:17.000000,3038.7359000000033,-14971.50714999999,-11932.771249999994
2024-10-09T09:54:17.000000,3038.7359000000033,-14993.10284999999,-11954.366949999994
2024-10-09T09:54:17.000000,3038.7359000000033,-15316.03409999999,-12277.298199999994
2024-10-09T09:54:17.000000,3038.7359000000033,-15281.91419999999,-12243.178299999994
2024-10-09T09:54:17.000000,3038.7359000000033,-15184.19524999999,-12145.459349999994
2024-10-09T09:54:17.000000,3038.7359000000033,-15163.97504999999,-12125.239149999994
2024-10-09T09:54:22.000000,3038.7359000000033,-15121.943549999989,-12083.207649999993
2024-10-09T09:54:22.000000,3038.7359000000033,-15073.333549999988,-12034.597649999992
2024-10-09T09:54:22.000000,3038.7359000000033,-14997.334549999989,-11958.598649999993
2024-10-09T09:54:22.000000,3038.7359000000033,-14948.302149999989,-11909.566249999993
2024-10-09T09:54:22.000000,3038.7359000000033,-14920.288749999989,-11881.552849999993
2024-10-09T09:54:22.000000,3038.7359000000033,-15033.183699999989,-11994.447799999993
2024-10-09T09:54:22.000000,3038.7359000000033,-14657.041299999988,-11618.305399999992
2024-10-09T09:54:22.000000,3038.7359000000033,-14648.558899999989,-11609.822999999993
