exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-04-02T10:22:57.000000,-119.8200000000054,0.0,-119.8200000000054
2026-04-02T10:23:12.000000,-236.64450000001065,0.0,-236.64450000001065
2026-04-02T10:28:27.000000,-252.5933000000135,0.0,-252.5933000000135
2026-04-02T10:28:32.000000,-268.5421000000163,0.0,-268.5421000000163
2026-04-02T10:28:37.000000,-284.49090000001917,0.0,-284.49090000001917
2026-04-02T10:28:42.000000,-294.45890000002095,0.0,-294.45890000002095
2026-04-02T11:00:07.000000,-294.45890000002095,-47.90239999999932,-342.36130000002026
2026-04-02T11:00:12.000000,-294.45890000002095,-95.80479999999864,-390.2637000000196
2026-04-02T11:00:17.000000,-294.45890000002095,-143.70719999999795,-438.1661000000189
2026-04-02T11:00:22.000000,-294.45890000002095,-191.60959999999727,-486.0685000000182
2026-04-02T11:00:27.000000,-294.45890000002095,-239.5119999999966,-533.9709000000175
2026-04-02T11:00:32.000000,-294.45890000002095,-241.00894999999656,-535.4678500000175
2026-04-02T11:01:27.000000,-318.1948393939602,-241.00894999999656,-559.2037893939568
2026-04-02T11:05:37.000000,-287.3425242424464,-241.00894999999656,-528.351474242443
2026-04-02T11:05:42.000000,-256.49020909093264,-241.00894999999656,-497.49915909092925
2026-04-02T11:05:47.000000,-225.6378939394189,-241.00894999999656,-466.6468439394155
2026-04-02T11:05:52.000000,-194.78557878790514,-241.00894999999656,-435.7945287879017
2026-04-02T11:05:57.000000,-173.6761000000273,-241.00894999999656,-414.68505000002386
2026-04-02T13:12:42.000000,-173.6761000000273,-256.8041499999966,-430.4802500000239
2026-04-02T13:12:47.000000,-173.6761000000273,-272.5993499999966,-446.2754500000239
2026-04-02T13:12:52.000000,-173.6761000000273,-288.3945499999966,-462.07065000002393
2026-04-02T13:12:57.000000,-173.6761000000273,-297.7729499999966,-471.44905000002393
2026-04-02T14:17:17.000000,-136.07930000002654,-297.7729499999966,-433.85225000002316
2026-04-03T10:01:07.000000,122.01366129029725,-297.7729499999966,-175.75928870969938
2026-04-03T10:01:12.000000,386.1027225806198,-297.7729499999966,88.32977258062317
2026-04-03T10:01:17.000000,656.1878838709433,-297.7729499999966,358.4149338709467
2026-04-03T10:01:22.000000,920.2769451612659,-297.7729499999966,622.5039951612692
2026-04-03T10:01:27.000000,1172.3738064515887,-297.7729499999966,874.6008564515921
2026-04-03T10:01:32.000000,1214.389949999976,-297.7729499999966,916.6169999999793
2026-04-03T10:07:37.000000,1214.389949999976,-265.68806129032174,948.7018887096542
2026-04-03T10:07:42.000000,1214.389949999976,-233.60317258064686,980.7867774193292
2026-04-03T10:07:47.000000,1214.389949999976,-201.51828387097197,1012.8716661290041
2026-04-03T10:07:52.000000,1214.389949999976,-169.43339516129708,1044.956554838679
2026-04-03T10:07:57.000000,1214.389949999976,-137.3485064516222,1077.041443548354
2026-04-03T10:08:02.000000,1214.389949999976,-105.26361774194731,1109.126332258029
2026-04-03T10:08:07.000000,1214.389949999976,-73.17872903227243,1141.2112209677039
2026-04-03T10:08:12.000000,1214.389949999976,-56.65015000001567,1157.7397999999607
2026-04-03T10:08:57.000000,1214.389949999976,-30.842800000016048,1183.5471499999603
2026-04-03T10:09:02.000000,1214.389949999976,-5.035450000016425,1209.35449999996
2026-04-03T10:09:07.000000,1214.389949999976,20.771899999983198,1235.1618499999595
2026-04-03T10:09:12.000000,1214.389949999976,37.976799999982944,1252.3667499999592
2026-04-03T10:10:07.000000,1237.2319016128797,37.976799999982944,1275.208701612863
2026-04-03T10:10:12.000000,1314.0387532257823,37.976799999982944,1352.0155532257656
2026-04-03T10:10:17.000000,1534.752004838685,37.976799999982944,1572.7288048386683
