exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-03-07T13:22:17.000000,-2973.5793499999377,-755.2750253566336,-3728.8543753565705
2024-03-07T13:22:22.000000,-2973.5793499999377,-819.1316692744094,-3792.711019274346
2024-03-07T13:22:27.000000,-2973.5793499999377,-898.9907131921877,-3872.5700631921245
2024-03-07T13:22:32.000000,-2973.5793499999377,-970.8485571099648,-3944.4279071099018
2024-03-07T13:22:37.000000,-2973.5793499999377,-1042.7064010277418,-4016.285751027679
2024-03-07T13:22:42.000000,-2973.5793499999377,-1090.5606449455179,-4064.1399949454553
2024-03-07T13:22:47.000000,-2973.5793499999377,-1138.414888863294,-4111.994238863232
2024-03-07T13:22:52.000000,-2973.5793499999377,-1186.26913278107,-4159.848482781008
2024-03-07T13:22:57.000000,-2973.5793499999377,-1250.1257766988458,-4223.705126698784
2024-03-07T13:23:02.000000,-2973.5793499999377,-1297.980020616622,-4271.55937061656
2024-03-07T13:23:07.000000,-2973.5793499999377,-1337.8330645343997,-4311.412414534338
2024-03-07T13:23:12.000000,-2973.5793499999377,-1377.6861084521775,-4351.265458452115
2024-03-07T13:23:17.000000,-2973.5793499999377,-1401.5367523699556,-4375.116102369893
2024-03-07T13:23:22.000000,-2973.5793499999377,-1433.388596287732,-4406.96794628767
2024-03-07T13:23:27.000000,-2973.5793499999377,-1489.2440402055095,-4462.823390205447
2024-03-07T13:23:32.000000,-2973.5793499999377,-1537.0982841232856,-4510.6776341232235
2024-03-07T13:23:37.000000,-2973.5793499999377,-1584.9525280410617,-4558.531878041
2024-03-07T13:23:42.000000,-2973.5793499999377,-1600.87844999995,-4574.457799999888
2024-03-07T14:35:12.000000,-2977.0649593022627,-1600.87844999995,-4577.943409302214
2024-03-07T14:35:17.000000,-2988.545368604589,-1600.87844999995,-4589.42381860454
2024-03-07T14:35:22.000000,-3000.025777906915,-1600.87844999995,-4600.904227906867
2024-03-07T14:35:27.000000,-3011.5061872092415,-1600.87844999995,-4612.384637209194
2024-03-07T14:35:32.000000,-3022.9865965115678,-1600.87844999995,-4623.865046511521
2024-03-07T14:35:37.000000,-3027.2917499999403,-1600.87844999995,-4628.170199999893
2024-03-08T09:53:22.000000,-3027.2917499999403,-1654.1730532786373,-4681.464803278581
2024-03-08T09:53:27.000000,-3027.2917499999403,-1715.468856557326,-4742.760606557269
2024-03-08T09:53:32.000000,-3027.2917499999403,-1768.7634598360135,-4796.055209835957
2024-03-08T09:53:37.000000,-3027.2917499999403,-1822.0580631147009,-4849.349813114644
2024-03-08T09:53:42.000000,-3027.2917499999403,-1867.35146639339,-4894.643216393333
2024-03-08T09:53:47.000000,-3027.2917499999403,-1872.6388696720785,-4899.930619672022
2024-03-08T09:53:52.000000,-3027.2917499999403,-1877.926272950767,-4905.21802295071
2024-03-08T09:53:57.000000,-3027.2917499999403,-1876.2301499999464,-4903.52189999989
2024-03-08T10:01:52.000000,-2381.4868499999375,-1876.2301499999464,-4257.716999999887
2024-03-08T10:07:07.000000,-2381.4868499999375,-1650.2525299999459,-4031.7393799998863
2024-03-08T10:07:12.000000,-2381.4868499999375,-1424.2749099999453,-3805.7617599998857
2024-03-08T10:07:17.000000,-2381.4868499999375,-1198.2972899999447,-3579.784139999885
2024-03-08T10:07:22.000000,-2381.4868499999375,-1004.3244699999462,-3385.8113199998866
2024-03-08T10:07:27.000000,-2381.4868499999375,-794.3492499999453,-3175.836099999886
2024-03-08T10:07:52.000000,-2432.394033333268,-794.3492499999453,-3226.7432833332164
2024-03-08T10:12:37.000000,-2386.38415555549,-794.3492499999453,-3180.7334055554384
2024-03-08T10:12:42.000000,-2340.374277777712,-794.3492499999453,-3134.7235277776604
2024-03-08T10:12:47.000000,-2302.359199999932,-794.3492499999453,-3096.7084499998805
2024-03-08T10:30:37.000000,-2302.359199999932,-586.8177642856597,-2889.1769642855947
2024-03-08T10:30:42.000000,-2302.359199999932,-395.2886785713765,-2697.6478785713116
2024-03-08T10:30:47.000000,-2302.359199999932,-203.7595928570934,-2506.1187928570284
2024-03-08T10:30:52.000000,-2302.359199999932,-12.230507142810268,-2314.5897071427453
2024-03-08T10:30:57.000000,-2302.359199999932,179.29857857147286,-2123.060621428462
2024-03-08T10:31:02.000000,-2302.359199999932,362.8264642857576,-1939.5327357141773
2024-03-08T10:31:07.000000,-2302.359199999932,578.3591500000416,-1724.0000499998932
2024-03-08T10:42:57.000000,-2302.359199999932,569.5809500000425,-1732.7782499998923
2024-03-08T10:43:22.000000,-2302.359199999932,522.138439062545,-1780.2207609373897
2024-03-08T10:43:52.000000,-2302.359199999932,530.1893880208781,-1772.1698119790565
2024-03-08T10:47:52.000000,-2302.359199999932,690.3128859375444,-1612.0463140623904
2024-03-08T10:47:57.000000,-2302.359199999932,866.4387838542102,-1435.9204161457246
2024-03-08T10:48:02.000000,-2302.359199999932,1042.5646817708762,-1259.7945182290587
2024-03-08T10:48:07.000000,-2302.359199999932,1226.6917796875432,-1075.6674203123916
2024-03-08T10:48:12.000000,-2302.359199999932,1418.8200776042088,-883.5391223957262
2024-03-08T10:48:17.000000,-2302.359199999932,1602.9471755208758,-699.412024479059
2024-03-08T10:48:22.000000,-2302.359199999932,1648.9789500000427,-653.3802499998923
2024-03-08T13:28:52.000000,-2342.023599999933,1648.9789500000427,-693.0446499998932
2024-03-08T13:33:52.000000,-2241.4488166665974,1648.9789500000427,-592.4698666665577
2024-03-08T13:33:57.000000,-2164.858433333263,1648.9789500000427,-515.8794833332231
2024-03-08T13:34:02.000000,-2096.2628499999296,1648.9789500000427,-447.28389999988974
2024-03-08T13:36:32.000000,-2113.7111433332625,1648.9789500000427,-464.73219333322265
2024-03-08T13:41:32.000000,-2136.237053076848,1648.9789500000427,-487.2581030768083
2024-03-08T13:41:37.000000,-2158.7629628204336,1648.9789500000427,-509.78401282039397
2024-03-08T13:41:42.000000,-2181.288872564019,1648.9789500000427,-532.3099225639796
2024-03-08T13:41:47.000000,-2184.921649999916,1648.9789500000427,-535.9426999998765
2024-03-11T10:02:37.000000,-2184.921649999916,1926.2542300000423,-258.66741999987676
2024-03-11T10:02:42.000000,-2184.921649999916,2211.530710000043,26.609060000124202
2024-03-11T10:02:47.000000,-2184.921649999916,2544.814390000043,359.89274000012415
2024-03-11T10:02:52.000000,-2184.921649999916,2878.098070000043,693.1764200001242
2024-03-11T10:02:57.000000,-2184.921649999916,3219.3829500000443,1034.4613000001254
2024-03-11T10:17:22.000000,-2184.921649999916,3249.580510000046,1064.658860000127
2024-03-11T10:17:27.000000,-2184.921649999916,3279.778070000048,1094.8564200001288
2024-03-11T10:17:32.000000,-2184.921649999916,3301.9744300000484,1117.0527800001291
2024-03-11T10:17:37.000000,-2184.921649999916,3332.1719900000503,1147.2503400001308
2024-03-11T10:17:42.000000,-2184.921649999916,3354.3683500000507,1169.4467000001312
2024-03-11T11:21:12.000000,-2193.079373809439,3354.3683500000507,1161.2889761906083
2024-03-11T11:21:17.000000,-2209.231897618963,3354.3683500000507,1145.1364523810842
2024-03-11T11:21:22.000000,-2217.389621428486,3354.3683500000507,1136.9787285715613
2024-03-11T11:21:27.000000,-2233.54214523801,3354.3683500000507,1120.8262047620372
2024-03-11T11:21:32.000000,-2249.6946690475343,3354.3683500000507,1104.673680952513
2024-03-11T11:21:37.000000,-2253.732799999915,3354.3683500000507,1100.6355500001318
2024-03-11T13:26:42.000000,-2253.732799999915,3323.35449000005,1069.6216900001314
2024-03-11T13:26:47.000000,-2253.732799999915,3292.3406300000497,1038.607830000131
2024-03-11T13:26:52.000000,-2253.732799999915,3261.3267700000492,1007.5939700001303
2024-03-11T13:26:57.000000,-2253.732799999915,3222.3117100000504,968.5789100001313
2024-03-11T13:27:02.000000,-2253.732799999915,3183.2966500000516,929.5638500001322
2024-03-11T14:03:42.000000,-2253.732799999915,3199.8111433333847,946.0783433334652
2024-03-11T14:03:48.000000,-2253.732799999915,3200.323236666718,946.5904366667985
2024-03-11T14:03:57.000000,-2253.732799999915,3224.838930000052,971.1061300001327
2024-03-11T14:04:02.000000,-2253.732799999915,3265.357023333386,1011.6242233334666
2024-03-11T14:04:07.000000,-2253.732799999915,3305.8751166667203,1052.1423166668005
2024-03-11T14:04:12.000000,-2253.732799999915,3330.3908100000544,1076.6580100001347
2024-03-11T14:04:17.000000,-2253.732799999915,3354.9065033333886,1101.173703333469
2024-03-11T14:04:22.000000,-2253.732799999915,3371.4209966667217,1117.6881966668018
2024-03-11T14:04:27.000000,-2253.732799999915,3403.9378900000543,1150.2050900001345
2024-03-11T14:04:32.000000,-2253.732799999915,3428.4535833333885,1174.7207833334687
2024-03-11T14:04:37.000000,-2253.732799999915,3468.9716766667225,1215.2388766668025
2024-03-11T14:04:42.000000,-2253.732799999915,3479.101200000056,1225.368400000136
2024-03-11T14:08:12.000000,-2253.732799999915,3461.010400000055,1207.2776000001352
2024-03-11T14:08:27.000000,-2253.732799999915,3445.2250000000545,1191.4922000001345
2024-03-12T09:54:12.000000,-2402.7797894735977,3445.2250000000545,1042.445210526452
2024-03-12T09:54:17.000000,-2559.8215789472815,3445.2250000000545,885.4034210527683
2024-03-12T09:54:22.000000,-2708.868568420964,3445.2250000000545,736.3564315790859
2024-03-12T09:54:27.000000,-2873.905157894646,3445.2250000000545,571.3198421054038
2024-03-12T09:54:32.000000,-2991.686499999909,3445.2250000000545,453.5385000001411
2024-03-12T09:55:22.000000,-3016.425804545361,3445.2250000000545,428.79919545468863
2024-03-12T10:00:17.000000,-3120.4624557850275,3445.2250000000545,324.76254421502233
2024-03-12T10:00:22.000000,-3165.472299999902,3445.2250000000545,279.7527000001476
2024-03-12T10:01:07.000000,-3203.102269999901,3445.2250000000545,242.12273000014838
2024-03-12T10:01:12.000000,-3220.1029793332336,3445.2250000000545,225.1220206668159
2024-03-12T10:01:17.000000,-3229.605059916564,3445.2250000000545,215.61994008348526
2024-03-12T10:01:37.000000,-3432.4691533054474,3445.2250000000545,12.755846694601985
2024-03-12T10:01:42.000000,-3533.9011999998893,3445.2250000000545,-88.67619999983965
2024-03-12T10:02:07.000000,-3612.870578378266,3445.2250000000545,-167.6455783782165
2024-03-12T10:05:07.000000,-3493.1160999998874,3445.2250000000545,-47.89109999983782
2024-03-12T10:12:47.000000,-3517.404017948605,3445.2250000000545,-72.17901794855571
2024-03-12T10:12:57.000000,-3557.9850538460396,3445.2250000000545,-112.76005384599024
2024-03-12T10:17:27.000000,-3704.4930286712147,3445.2250000000545,-259.2680286711652
2024-03-12T10:17:32.000000,-3819.0218034963905,3445.2250000000545,-373.7968034963409
2024-03-12T10:17:37.000000,-3917.5609783215637,3445.2250000000545,-472.33597832151406
2024-03-12T10:17:42.000000,-4016.100153146737,3445.2250000000545,-570.8751531466872
2024-03-12T10:17:47.000000,-4026.4188499998836,3445.2250000000545,-581.1938499998339
2024-03-12T10:33:57.000000,-4026.4188499998836,3468.166180000052,-558.2526699998363
2024-03-12T10:34:02.000000,-4026.4188499998836,3483.106160000051,-543.312689999837
2024-03-12T10:34:07.000000,-4026.4188499998836,3498.0461400000504,-528.3727099998376
2024-03-12T10:34:12.000000,-4026.4188499998836,3512.9861200000496,-513.4327299998383
2024-03-12T10:34:17.000000,-4026.4188499998836,3535.927300000047,-490.49154999984063
2024-03-12T11:13:57.000000,-4026.4188499998836,3642.016849019655,-384.40200098023274
2024-03-12T11:14:02.000000,-4026.4188499998836,3748.1063980392632,-278.3124519606248
2024-03-12T11:14:07.000000,-4026.4188499998836,3854.1959470588713,-172.22290294101688
2024-03-12T11:14:12.000000,-4026.4188499998836,3960.2854960784794,-66.13335392140897
2024-03-12T11:14:17.000000,-4026.4188499998836,4042.3714450980865,15.952595098198032
2024-03-12T11:14:22.000000,-4026.4188499998836,4140.4597941176935,114.04094411780468
2024-03-12T11:14:27.000000,-4026.4188499998836,4214.544543137302,188.1256931374133
2024-03-12T11:14:32.000000,-4026.4188499998836,4336.636492156909,310.21764215702086
2024-03-12T11:14:37.000000,-4026.4188499998836,4442.726041176517,416.30719117662875
2024-03-12T11:14:43.000000,-4026.4188499998836,4572.819190196124,546.4003401962348
2024-03-12T11:14:52.000000,-4026.4188499998836,4654.905139215731,628.4862892158418
2024-03-12T11:14:57.000000,-4026.4188499998836,4744.992288235339,718.57343823545
2024-03-12T11:15:02.000000,-4026.4188499998836,4836.561250000045,810.1424000001557
2024-03-12T11:29:27.000000,-4026.4188499998836,4830.866196341508,804.4473463416186
2024-03-12T11:29:32.000000,-4026.4188499998836,4825.171142682971,798.7522926830816
2024-03-12T13:04:02.000000,-4026.4188499998836,4638.880385347693,612.4615353478041
2024-03-12T13:04:07.000000,-4026.4188499998836,4468.592028012415,442.17317801252625
2024-03-12T13:04:12.000000,-4026.4188499998836,4306.304870677138,279.88602067724963
2024-03-12T13:04:17.000000,-4026.4188499998836,4152.01891334186,125.6000633419714
2024-03-12T13:04:22.000000,-4026.4188499998836,4013.735356006584,-12.683493993304324
2024-03-12T13:04:27.000000,-4026.4188499998836,3883.452998671307,-142.96585132858164
2024-03-12T13:04:32.000000,-4026.4188499998836,3761.171841336031,-265.2470086638577
2024-03-12T13:04:37.000000,-4026.4188499998836,3646.891884000753,-379.5269659991353
2024-03-12T13:04:42.000000,-4026.4188499998836,3613.0382500000246,-413.3805999998641
2024-03-13T09:50:17.000000,-4026.4188499998836,3540.0769061403753,-486.3419438595136
2024-03-13T09:50:22.000000,-4026.4188499998836,3460.1145122807247,-566.3043377191642
2024-03-13T09:50:27.000000,-4026.4188499998836,3394.154218421074,-632.264631578815
2024-03-13T09:50:32.000000,-4026.4188499998836,3307.190774561422,-719.2280754384667
2024-03-13T09:50:37.000000,-4026.4188499998836,3213.226280701772,-813.192569298117
2024-03-13T09:50:42.000000,-4026.4188499998836,3119.2617868421216,-907.1570631577672
2024-03-13T09:50:47.000000,-4026.4188499998836,3025.2972929824714,-1001.1215570174174
2024-03-13T09:50:52.000000,-4026.4188499998836,2931.332799122821,-1095.0860508770677
2024-03-13T09:50:57.000000,-4026.4188499998836,2920.909750000014,-1105.5090999998747
2024-03-13T09:52:22.000000,-4222.767599999884,2920.909750000014,-1301.8578499998748
2024-03-13T09:52:27.000000,-4443.100749999885,2920.909750000014,-1522.1909999998759
2024-03-13T09:52:32.000000,-4671.428699999885,2920.909750000014,-1750.5189499998755
2024-03-13T09:52:37.000000,-4907.751449999886,2920.909750000014,-1986.8416999998763
2024-03-13T09:52:42.000000,-5152.068999999889,2920.909750000014,-2231.1592499998783
2024-03-13T09:53:07.000000,-5167.771319148825,2920.909750000014,-2246.861569148814
2024-03-13T09:53:17.000000,-5194.558067003133,2920.909750000014,-2273.6483170031224
2024-03-13T09:53:37.000000,-5281.369023705308,2920.909750000014,-2360.459273705297
2024-03-13T09:53:52.000000,-5320.211180407484,2920.909750000014,-2399.3014304074727
2024-03-13T09:56:12.000000,-5434.048751542267,2920.909750000014,-2513.139001542256
2024-03-13T09:57:11.000000,-5499.8677785692935,2920.909750000014,-2578.9580285692828
2024-03-13T09:57:47.000000,-5742.577335271471,2920.909750000014,-2821.6675852714607
2024-03-13T09:58:02.000000,-5888.3941064062565,2920.909750000014,-2967.484356406246
2024-03-13T09:58:06.000000,-5961.273639176525,2920.909750000014,-3040.3638891765145
2024-03-13T09:58:07.000000,-6115.085210311308,2920.909750000014,-3194.1754603112986
2024-03-13T09:58:11.000000,-6180.969293081578,2920.909750000014,-3260.0595430815683
2024-03-13T09:58:12.000000,-6334.780864216362,2920.909750000014,-3413.8711142163525
2024-03-13T09:58:16.000000,-6393.66949698663,2920.909750000014,-3472.759746986621
2024-03-13T09:58:17.000000,-6503.032075337719,2920.909750000014,-3582.12232533771
2024-03-13T09:58:21.000000,-6554.925258107989,2920.909750000014,-3634.01550810798
2024-03-13T09:58:26.000000,-6606.818440878259,2920.909750000014,-3685.90869087825
2024-03-13T09:58:31.000000,-6638.88824999988,2920.909750000014,-3717.978499999871
2024-03-13T10:04:26.000000,-6638.88824999988,2671.601519230783,-3967.2867307691017
2024-03-13T10:07:16.000000,-6638.88824999988,1778.6449316377293,-4860.243318362156
2024-03-13T10:07:21.000000,-6638.88824999988,1442.6598756823926,-5196.228374317493
2024-03-13T10:07:26.000000,-6638.88824999988,1192.6690500000095,-5446.219199999876
2024-03-13T10:07:27.000000,-6638.88824999988,1173.699743333344,-5465.188506666542
2024-03-13T10:07:32.000000,-6638.88824999988,1151.7328216666792,-5487.155428333206
2024-03-13T10:08:01.000000,-6638.88824999988,1127.6498601282171,-5511.238389871668
2024-03-13T10:09:47.000000,-6638.88824999988,1068.2952665384778,-5570.592983461407
2024-03-13T10:12:27.000000,-6638.88824999988,1020.4843884615556,-5618.40386153833
2024-03-13T10:13:01.000000,-6638.88824999988,1057.8465519230945,-5581.04169807679
2024-03-13T10:13:06.000000,-6638.88824999988,1088.2076653846348,-5550.68058461525
2024-03-13T10:13:11.000000,-6638.88824999988,1125.5698288461736,-5513.318421153711
2024-03-13T10:13:21.000000,-6638.88824999988,1148.9298923077126,-5489.958357692171
2024-03-13T10:13:26.000000,-6638.88824999988,1158.2779000000214,-5480.610349999863
2024-03-13T10:16:46.000000,-6638.88824999988,1148.5858937500213,-5490.302356249863
2024-03-13T10:16:57.000000,-6638.88824999988,1138.789947083355,-5500.098302916529
2024-03-13T10:19:27.000000,-6638.88824999988,959.2015534375149,-5679.686696562369
2024-03-13T10:21:41.000000,-6638.88824999988,691.8956635478099,-5946.992586452075
2024-03-13T10:21:46.000000,-6638.88824999988,424.58977365810495,-6214.29847634178
2024-03-13T10:21:51.000000,-6638.88824999988,150.28283376839886,-6488.605416231486
2024-03-13T10:21:56.000000,-6638.88824999988,-96.01990612130533,-6734.90815612119
2024-03-13T10:21:57.000000,-6638.88824999988,-96.5953158088064,-6735.48356580869
2024-03-13T10:22:01.000000,-6638.88824999988,-319.7137499999833,-6958.601999999867
2024-03-13T10:22:16.000000,-6638.88824999988,-345.67759736840515,-6984.565847368289
2024-03-13T10:27:11.000000,-6638.88824999988,-14.587894736825888,-6653.476144736709
2024-03-13T10:27:16.000000,-6638.88824999988,226.90550000001542,-6411.982749999868
2024-03-13T11:22:36.000000,-6660.5087999998805,226.90550000001542,-6433.603299999869
2024-03-13T11:23:06.000000,-6759.00183749988,226.90550000001542,-6532.096337499868
2024-03-13T11:23:36.000000,-6769.954449999879,226.90550000001542,-6543.048949999868
2024-03-13T11:28:46.000000,-6511.047058870845,226.90550000001542,-6284.141558870833
2024-03-13T11:28:51.000000,-6217.1624177418125,226.90550000001542,-5990.256917741801
2024-03-13T11:28:56.000000,-5930.273226612779,226.90550000001542,-5703.367726612767
2024-03-13T11:29:01.000000,-5678.361285483746,226.90550000001542,-5451.455785483734
2024-03-13T11:29:06.000000,-5461.4265943547125,226.90550000001542,-5234.521094354701
2024-03-13T11:29:11.000000,-5237.496453225678,226.90550000001542,-5010.590953225666
2024-03-13T11:29:16.000000,-5020.561762096645,226.90550000001542,-4793.656262096633
2024-03-13T11:29:21.000000,-4761.654370967611,226.90550000001542,-4534.748870967599
2024-03-13T11:29:28.000000,-4557.7220499998675,226.90550000001542,-4330.816549999856
2024-03-13T14:07:31.000000,-4590.858388461407,226.90550000001542,-4363.952888461396
2024-03-13T14:09:01.000000,-5135.6952487691,226.90550000001542,-4908.789748769088
2024-03-13T14:10:01.000000,-5585.421549999869,226.90550000001542,-5358.516049999857
2024-03-13T14:10:11.000000,-5610.864965384482,226.90550000001542,-5383.959465384471
2024-03-13T14:10:16.000000,-5633.161832866998,226.90550000001542,-5406.256332866987
2024-03-13T14:10:26.000000,-5657.895099999863,226.90550000001542,-5430.989599999852
2024-03-13T14:13:01.000000,-6247.899462499862,226.90550000001542,-6020.993962499851
2024-03-13T14:15:36.000000,-6299.207249999862,226.90550000001542,-6072.3017499998505
2024-03-14T09:54:32.000000,-6521.378423437363,226.90550000001542,-6294.472923437352
2024-03-14T09:54:37.000000,-6743.549596874865,226.90550000001542,-6516.644096874853
2024-03-14T09:54:42.000000,-6983.709070312365,226.90550000001542,-6756.803570312353
2024-03-14T09:54:47.000000,-7232.862693749864,226.90550000001542,-7005.957193749852
2024-03-14T09:54:52.000000,-7482.016317187363,226.90550000001542,-7255.110817187351
2024-03-14T09:54:57.000000,-7704.187490624864,226.90550000001542,-7477.281990624852
2024-03-14T09:55:02.000000,-7885.683378124865,226.90550000001542,-7658.7778781248535
2024-03-14T09:55:07.000000,-8051.189665624864,226.90550000001542,-7824.284165624852
2024-03-14T09:55:12.000000,-8216.695953124863,226.90550000001542,-7989.7904531248505
2024-03-14T09:55:17.000000,-8334.233440624863,226.90550000001542,-8107.32794062485
2024-03-14T09:55:22.000000,-8403.802128124864,226.90550000001542,-8176.896628124851
2024-03-14T09:55:27.000000,-8457.381215624866,226.90550000001542,-8230.475715624852
2024-03-14T09:55:32.000000,-8510.960303124868,226.90550000001542,-8284.054803124855
2024-03-14T09:55:37.000000,-8548.549790624867,226.90550000001542,-8321.644290624854
2024-03-14T09:55:42.000000,-8578.144478124868,226.90550000001542,-8351.238978124855
2024-03-14T09:55:47.000000,-8575.75996562487,226.90550000001542,-8348.854465624856
2024-03-14T09:55:52.000000,-8581.37025312487,226.90550000001542,-8354.464753124856
2024-03-14T09:55:57.000000,-8586.980540624869,226.90550000001542,-8360.075040624855
2024-03-14T09:56:02.000000,-8576.601228124868,226.90550000001542,-8349.695728124854
2024-03-14T09:56:07.000000,-8590.206315624868,226.90550000001542,-8363.300815624854
2024-03-14T09:56:12.000000,-8579.827003124867,226.90550000001542,-8352.921503124853
2024-03-14T09:56:17.000000,-8569.447690624866,226.90550000001542,-8342.542190624852
2024-03-14T09:56:22.000000,-8551.073578124868,226.90550000001542,-8324.168078124854
2024-03-14T09:56:27.000000,-8524.704665624868,226.90550000001542,-8297.799165624854
2024-03-14T09:56:32.000000,-8514.325353124867,226.90550000001542,-8287.419853124853
2024-03-14T09:56:37.000000,-8519.935640624866,226.90550000001542,-8293.030140624853
2024-03-14T09:56:42.000000,-8557.525128124866,226.90550000001542,-8330.619628124852
2024-03-14T09:56:47.000000,-8566.922499999866,226.90550000001542,-8340.016999999852
2024-03-14T09:57:27.000000,-8568.710499999866,226.90550000001542,-8341.804999999853
2024-03-14T10:09:42.000000,-8568.710499999866,249.09120000001346,-8319.619299999855
2024-03-14T10:09:47.000000,-8568.710499999866,263.2757000000131,-8305.434799999855
2024-03-14T10:09:52.000000,-8568.710499999866,293.4626000000124,-8275.247899999857
2024-03-14T10:09:57.000000,-8568.710499999866,315.6483000000104,-8253.062199999858
2024-03-14T10:10:02.000000,-8568.710499999866,337.8340000000084,-8230.87649999986
2024-03-14T10:10:07.000000,-8568.710499999866,352.92745000000804,-8215.78304999986
2024-03-14T10:45:02.000000,-8568.710499999866,234.1204844827662,-8334.590015517102
2024-03-14T10:45:07.000000,-8568.710499999866,107.31231896552309,-8461.398181034345
