exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-11-04T09:50:12.000000,0.0,1.3837499999998082,1.3837499999998082
2024-11-04T09:50:22.000000,0.0,-6.219450000000191,-6.219450000000191
2024-11-04T09:50:22.000000,0.0,-554.0284499999992,-554.0284499999992
2024-11-04T09:50:22.000000,0.0,-652.5318499999994,-652.5318499999994
2024-11-04T09:50:22.000000,0.0,-595.9910499999993,-595.9910499999993
2024-11-04T09:50:22.000000,0.0,-470.46724999999856,-470.46724999999856
2024-11-04T09:50:27.000000,0.0,-469.06909999999874,-469.06909999999874
2024-11-04T09:50:27.000000,0.0,-662.582599999999,-662.582599999999
2024-11-04T09:50:27.000000,0.0,-610.421599999999,-610.421599999999
2024-11-04T09:50:27.000000,0.0,-621.0781999999982,-621.0781999999982
2024-11-04T09:50:27.000000,0.0,-507.54659999999797,-507.54659999999797
2024-11-04T09:50:27.000000,0.0,-479.51879999999875,-479.51879999999875
2024-11-04T09:50:37.000000,0.0,-292.3415499999994,-292.3415499999994
2024-11-04T09:50:37.000000,0.0,-364.9952999999992,-364.9952999999992
2024-11-04T09:50:42.000000,0.0,-345.5944499999982,-345.5944499999982
2024-11-04T09:50:47.000000,0.0,-561.1968499999983,-561.1968499999983
2024-11-04T09:50:52.000000,0.0,-698.808349999999,-698.808349999999
2024-11-04T09:51:02.000000,216.4456000000002,-698.808349999999,-482.36274999999875
2024-11-04T09:51:17.000000,264.88280000000026,-698.808349999999,-433.9255499999987
2024-11-04T09:51:22.000000,362.0945500000007,-698.808349999999,-336.7137999999983
2024-11-04T09:51:32.000000,362.0945500000007,-784.4432499999997,-422.3486999999989
2024-11-04T09:51:32.000000,362.0945500000007,-674.9154500000001,-312.82089999999926
2024-11-04T09:51:37.000000,354.5065500000007,-674.9154500000001,-320.4088999999993
2024-11-04T09:51:47.000000,354.5065500000007,-601.3738500000004,-246.86729999999955
2024-11-04T09:51:52.000000,354.5065500000007,-572.9932500000011,-218.48670000000033
2024-11-04T09:51:52.000000,354.5065500000007,-519.4482500000017,-164.94170000000088
2024-11-04T09:51:57.000000,354.5065500000007,-561.6439000000022,-207.1373500000014
2024-11-04T09:52:12.000000,354.5065500000007,-492.0771500000019,-137.5706000000011
2024-11-04T09:52:12.000000,354.5065500000007,-534.5337500000019,-180.02720000000105
2024-11-04T09:52:17.000000,354.5065500000007,-475.95985000000326,-121.45330000000246
2024-11-04T09:52:22.000000,354.5065500000007,-561.6363500000027,-207.12980000000195
2024-11-04T09:52:27.000000,354.5065500000007,-440.7659500000026,-86.25940000000183
2024-11-04T09:52:37.000000,396.7420499999996,-440.7659500000026,-44.0239000000029
2024-11-04T09:52:37.000000,396.7420499999996,-319.89555000000246,76.84649999999722
2024-11-04T09:52:42.000000,396.7420499999996,-405.5512500000019,-8.809200000002264
2024-11-04T09:52:42.000000,445.10644999999965,-405.5512500000019,39.55519999999778
2024-11-04T09:52:47.000000,462.3422,-405.5512500000019,56.79094999999813
2024-11-04T09:53:02.000000,429.55844999999965,-405.5512500000019,24.00719999999778
2024-11-04T09:53:42.000000,652.8370999999997,-405.5512500000019,247.28584999999782
2024-11-04T09:53:42.000000,883.1167999999996,-405.5512500000019,477.5655499999977
2024-11-04T09:53:42.000000,1113.3964999999994,-405.5512500000019,707.8452499999976
