exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-07-02T09:52:22.000000,-84.94035000000031,0.0,-84.94035000000031
2024-07-02T09:54:32.000000,-70.87465000000077,0.0,-70.87465000000077
2024-07-02T09:54:37.000000,-45.81610000000147,0.0,-45.81610000000147
2024-07-02T09:54:47.000000,-31.75040000000194,0.0,-31.75040000000194
2024-07-02T09:54:57.000000,4.318599999997126,0.0,4.318599999997126
2024-07-02T09:55:02.000000,40.37879999999619,0.0,40.37879999999619
2024-07-02T09:55:07.000000,65.43734999999549,0.0,65.43734999999549
2024-07-02T09:55:17.000000,79.49424999999502,0.0,79.49424999999502
2024-07-02T09:58:07.000000,79.49424999999502,4.814600000000455,84.30884999999547
2024-07-02T09:58:07.000000,79.49424999999502,-74.31619999999943,5.178049999995594
2024-07-02T09:58:07.000000,79.49424999999502,-145.4521999999995,-65.95795000000446
2024-07-02T09:58:27.000000,79.49424999999502,-20.13784999999983,59.356399999995205
2024-07-02T09:58:42.000000,79.49424999999502,98.16425000000122,177.65849999999625
2024-07-02T09:58:47.000000,79.49424999999502,230.46285000000194,309.957099999997
2024-07-02T09:58:52.000000,79.49424999999502,355.76040000000285,435.2546499999979
2024-07-02T09:59:07.000000,79.49424999999502,460.07160000000295,539.565849999998
2024-07-02T09:59:27.000000,79.49424999999502,564.3940000000031,643.8882499999982
2024-07-02T09:59:32.000000,79.49424999999502,647.7244500000036,727.2186999999986
2024-07-02T09:59:37.000000,79.49424999999502,724.0594500000043,803.5536999999994
2024-07-02T10:00:12.000000,79.49424999999502,814.3909500000048,893.8851999999997
2024-07-02T10:01:07.000000,79.49424999999502,619.3003500000052,698.7946000000002
2024-07-02T10:01:07.000000,79.49424999999502,428.2071500000063,507.7014000000013
2024-07-02T10:06:27.000000,79.49424999999502,420.21995000000635,499.7142000000013
2024-07-02T10:06:27.000000,79.49424999999502,541.0007500000065,620.4950000000015
2024-07-02T10:06:32.000000,79.49424999999502,517.0879500000054,596.5822000000004
2024-07-02T10:07:17.000000,79.49424999999502,629.8899500000057,709.3842000000006
2024-07-02T10:07:32.000000,79.49424999999502,586.3965500000054,665.8908000000004
2024-07-02T10:09:37.000000,79.49424999999502,610.4525500000047,689.9467999999997
2024-07-02T10:09:42.000000,79.49424999999502,619.3061500000044,698.8003999999994
2024-07-02T10:09:47.000000,79.49424999999502,659.3645500000048,738.8587999999997
2024-07-02T10:10:42.000000,79.49424999999502,676.6745500000043,756.1687999999992
2024-07-02T10:10:47.000000,79.49424999999502,810.2893000000039,889.7835499999989
2024-07-02T10:13:07.000000,79.49424999999502,779.0353000000044,858.5295499999994
2024-07-02T10:13:52.000000,79.49424999999502,741.470800000005,820.96505
2024-07-02T10:14:42.000000,79.49424999999502,744.9572500000068,824.4515000000017
2024-07-02T10:15:07.000000,79.49424999999502,722.7910000000062,802.2852500000012
2024-07-02T10:16:07.000000,79.49424999999502,679.2592000000059,758.7534500000008
2024-07-02T10:16:22.000000,79.49424999999502,647.7292000000053,727.2234500000003
2024-07-02T10:16:27.000000,79.49424999999502,651.224450000005,730.7187
2024-07-02T10:16:42.000000,79.49424999999502,607.6830500000058,687.1773000000007
2024-07-02T10:16:47.000000,79.49424999999502,550.6058000000053,630.1000500000002
2024-07-02T10:16:47.000000,79.49424999999502,622.777800000005,702.2720499999999
2024-07-02T10:16:47.000000,79.49424999999502,702.9446000000045,782.4388499999994
2024-07-02T10:16:52.000000,79.49424999999502,783.111400000004,862.605649999999
2024-07-02T10:17:02.000000,79.49424999999502,871.2794000000033,950.7736499999983
2024-07-02T10:17:07.000000,79.49424999999502,951.4526000000028,1030.9468499999978
2024-07-02T10:17:17.000000,79.49424999999502,1023.6246000000025,1103.1188499999976
2024-07-02T10:17:22.000000,79.49424999999502,1079.8070000000025,1159.3012499999977
2024-07-02T10:17:27.000000,79.49424999999502,1084.2536000000023,1163.7478499999975
2024-07-02T10:17:28.000000,28.89244999999525,1084.2536000000023,1113.1460499999978
2024-07-02T10:17:42.000000,28.89244999999525,1076.7080000000024,1105.6004499999979
2024-07-02T10:17:57.000000,28.89244999999525,1100.6213000000016,1129.5137499999971
2024-07-02T10:18:12.000000,28.89244999999525,1139.5320500000023,1168.4244999999978
2024-07-02T10:18:52.000000,28.89244999999525,1084.0560500000022,1112.9484999999977
2024-07-02T10:19:17.000000,28.89244999999525,1088.550650000002,1117.4430999999975
2024-07-02T10:19:27.000000,28.89244999999525,1093.0644500000017,1121.9568999999972
2024-07-02T10:19:32.000000,28.89244999999525,1107.9644000000017,1136.8568499999972
2024-07-02T10:19:47.000000,28.89244999999525,1188.8190500000014,1217.711499999997
2024-07-02T10:19:52.000000,28.89244999999525,1266.6732500000019,1295.5656999999974
2024-07-02T10:20:02.000000,28.89244999999525,1356.524450000002,1385.4168999999974
2024-07-02T10:20:07.000000,28.89244999999525,1443.3824000000027,1472.2748499999982
2024-07-02T10:20:22.000000,28.89244999999525,1515.2477000000022,1544.1401499999977
2024-07-02T10:21:52.000000,28.89244999999525,1512.1449500000015,1541.037399999997
2024-07-02T10:21:52.000000,28.89244999999525,1515.0383000000008,1543.9307499999964
2024-07-02T10:22:02.000000,28.89244999999525,1514.9384000000007,1543.8308499999962
2024-07-02T10:22:22.000000,28.89244999999525,1505.8443500000003,1534.7367999999958
2024-07-02T10:22:27.000000,28.89244999999525,1561.2578000000005,1590.150249999996
2024-07-02T10:22:27.000000,28.89244999999525,1616.6712500000008,1645.5636999999963
2024-07-02T10:22:52.000000,28.89244999999525,1663.0905500000013,1691.9829999999968
2024-07-02T10:23:17.000000,28.89244999999525,1655.8137500000012,1684.7061999999967
2024-07-02T10:23:42.000000,28.89244999999525,1780.3551500000015,1809.247599999997
2024-07-02T10:23:47.000000,28.89244999999525,1773.0687500000015,1801.961199999997
2024-07-02T10:23:52.000000,28.89244999999525,1736.9802500000021,1765.8726999999976
2024-07-02T10:23:52.000000,28.89244999999525,1873.5138500000023,1902.4062999999978
2024-07-02T10:24:02.000000,28.89244999999525,1837.425350000003,1866.3177999999984
2024-07-02T10:24:03.000000,28.89244999999525,1734.513350000003,1763.4057999999984
2024-07-02T10:24:07.000000,28.89244999999525,1859.0355500000032,1887.9279999999987
2024-07-02T10:24:12.000000,28.89244999999525,1959.563750000003,1988.4561999999985
2024-07-02T10:24:17.000000,28.89244999999525,2036.0883500000023,2064.9807999999975
2024-07-02T10:24:27.000000,28.89244999999525,2005.9887500000027,2034.881199999998
2024-07-02T10:24:37.000000,28.89244999999525,1974.4491500000033,2003.3415999999986
2024-07-02T10:25:22.000000,28.89244999999525,1990.9647500000028,2019.857199999998
2024-07-02T10:25:27.000000,28.89244999999525,2031.503150000003,2060.395599999998
2024-07-02T10:25:37.000000,28.89244999999525,2048.0283500000023,2076.9207999999976
2024-07-02T10:25:47.000000,28.89244999999525,2052.551750000002,2081.444199999997
2024-07-02T10:25:47.000000,28.89244999999525,2045.0829500000018,2073.975399999997
2024-07-02T10:26:32.000000,28.89244999999525,2051.2562500000017,2080.148699999997
2024-07-02T10:31:37.000000,28.89244999999525,2031.814450000002,2060.7068999999974
2024-07-02T10:36:32.000000,28.89244999999525,2016.6067000000016,2045.4991499999971
2024-07-02T10:36:32.000000,28.89244999999525,1995.4028500000015,2024.295299999997
2024-07-02T10:37:27.000000,30.698599999995594,1995.4028500000015,2026.1014499999974
2024-07-02T10:37:57.000000,30.698599999995594,2092.8810000000017,2123.5795999999978
2024-07-02T10:38:27.000000,30.698599999995594,2105.6200000000003,2136.3185999999964
2024-07-02T10:39:02.000000,33.063949999995934,2105.6200000000003,2138.683949999997
2024-07-02T10:39:27.000000,5.4439999999958495,2105.6200000000003,2111.0639999999967
2024-07-02T10:39:32.000000,-28.17445000000411,2105.6200000000003,2077.4455499999967
2024-07-02T10:39:37.000000,-64.79335000000347,2105.6200000000003,2040.8266499999975
2024-07-02T10:39:42.000000,-104.4103000000033,2105.6200000000003,2001.2096999999976
2024-07-02T10:39:47.000000,-147.0253000000036,2105.6200000000003,1958.5946999999974
2024-07-02T10:46:27.000000,-147.0253000000036,2089.344250000001,1942.318949999998
2024-07-02T10:46:57.000000,-147.0253000000036,2062.233100000001,1915.2077999999979
2024-07-02T10:49:02.000000,-154.1373000000036,2062.233100000001,1908.0957999999978
2024-07-02T10:50:42.000000,-154.1373000000036,2171.3778500000008,2017.2405499999977
