symbol,n_trades,total_pnl,total_entry_notional,return_rate
688166,9,3326.558549999998,80301.0,0.04142611611312434
002194,2,225.00239999999914,18792.0,0.011973307790549123
605011,1,68.87540000000051,8920.0,0.007721457399103196
301510,4,240.4960499999991,33180.0,0.007248223327305578
002534,11,712.1461499999987,101226.0,0.007035209827514657
300525,14,903.6931000000044,133090.0,0.006790090164550337
002777,37,2041.4625000000024,336098.0,0.006074009663848051
300366,52,3027.016750000004,503120.0,0.006016490598664342
002737,1,52.49859999999943,9388.0,0.005592096293140118
300856,2,104.95799999999957,18795.0,0.005584357541899418
300894,14,704.9258499999996,127752.0,0.005517924181226123
603348,1,41.889600000000044,7647.000000000001,0.005477912907022367
301217,86,4328.8533499999985,801080.0,0.005403771595845606
300379,25,1152.2445,237446.0,0.004852659130918187
301348,21,657.3020500000059,162189.0,0.004052691921153752
300602,1,34.85910000000017,8934.0,0.0039018468770987426
300443,62,2093.9477499999994,554296.0,0.0037776706849769787
300085,20,677.2513999999951,188591.0,0.003591111983074458
300723,1,32.38999999999915,9520.0,0.0034023109243696585
603171,177,4973.910650000008,1570398.0,0.0031672930365423337
300229,3,89.83615000000026,28976.0,0.00310036409442298
301089,5,136.1180999999984,47385.0,0.0028725989237100014
300768,1,28.121400000000833,9819.0,0.0028639780018332654
000901,6,163.19534999999877,57295.0,0.0028483349332402265
600246,13,351.55355000000264,126877.0,0.0027708217407410537
002077,69,1740.9436500000052,647920.0,0.0026869731602667075
300348,67,1661.3847000000071,636176.0,0.0026115174102764125
301153,6,130.34675000000144,53332.0,0.0024440626640666284
300671,82,1626.5401499999998,668270.0,0.0024339565594744634
300075,17,385.39934999999525,159582.0,0.002415055269391255
600363,1,20.284049999999958,8400.0,0.0024147678571428523
300115,95,2082.493100000001,879761.0,0.00236711231800455
688400,4,84.42990000000077,36852.0,0.002291053402800412
301015,1,20.753000000000114,9064.0,0.002289607237422784
002626,4,82.4775999999985,36924.0,0.0022337124905210297
