exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-01-03T09:46:42.000000,0.0,-15.441818518517607,-15.441818518517607
2024-01-03T09:46:52.000000,0.0,-30.315202469135205,-30.315202469135205
2024-01-03T09:47:17.000000,0.0,-55.924946604937816,-55.924946604937816
2024-01-03T09:51:02.000000,0.0,-128.11628660493693,-128.11628660493693
2024-01-03T09:51:07.000000,0.0,-200.30762660493605,-200.30762660493605
2024-01-03T09:51:12.000000,0.0,-272.49896660493516,-272.49896660493516
2024-01-03T09:51:17.000000,0.0,-344.6903066049343,-344.6903066049343
2024-01-03T09:51:22.000000,0.0,-214.91294289525638,-214.91294289525638
2024-01-03T09:51:22.000000,0.0,-287.1042828952555,-287.1042828952555
2024-01-03T09:51:27.000000,0.0,-150.325869185579,-150.325869185579
2024-01-03T09:51:32.000000,0.0,-13.547455475902495,-13.547455475902495
2024-01-03T09:51:37.000000,0.0,130.2320082337751,130.2320082337751
2024-01-03T09:51:37.000000,0.0,101.71175823377365,101.71175823377365
2024-01-03T09:51:42.000000,0.0,238.49017194345015,238.49017194345015
2024-01-03T09:51:42.000000,0.0,282.89092780764855,282.89092780764855
2024-01-03T09:51:47.000000,0.0,412.66829151732645,412.66829151732645
2024-01-03T09:51:47.000000,0.0,438.72428225806607,438.72428225806607
2024-01-03T09:51:52.000000,0.0,568.501645967744,568.501645967744
2024-01-03T09:51:57.000000,0.0,705.2800596774205,705.2800596774205
2024-01-03T09:52:02.000000,0.0,584.9974920717852,584.9974920717852
2024-01-03T09:52:02.000000,0.0,696.2352323943663,696.2352323943663
2024-01-03T09:52:42.000000,0.0,617.6017823943714,617.6017823943714
2024-01-03T09:52:47.000000,0.0,538.9683323943765,538.9683323943765
2024-01-03T09:52:52.000000,0.0,418.32858239438247,418.32858239438247
2024-01-03T09:52:52.000000,0.0,414.3682823943825,414.3682823943825
2024-01-03T09:52:57.000000,0.0,368.4102823943848,368.4102823943848
2024-01-03T09:53:27.000000,0.0,717.6973573943826,717.6973573943826
2024-01-03T09:53:32.000000,0.0,1075.9857823943819,1075.9857823943819
2024-01-03T09:53:37.000000,0.0,1398.2688073943787,1398.2688073943787
2024-01-03T09:53:42.000000,0.0,1720.5518323943754,1720.5518323943754
2024-01-03T09:53:47.000000,0.0,2105.8443073943727,2105.8443073943727
2024-01-03T09:53:52.000000,0.0,2152.655182394373,2152.655182394373
2024-01-03T09:54:32.000000,-36.21548292682698,2152.655182394373,2116.439699467546
2024-01-03T09:54:37.000000,-72.43096585365396,2152.655182394373,2080.2242165407188
2024-01-03T09:54:42.000000,-108.64644878048094,2152.655182394373,2044.0087336138918
2024-01-03T09:54:47.000000,-152.85673170730917,2152.655182394373,1999.7984506870635
2024-01-03T09:54:52.000000,-197.0670146341374,2152.655182394373,1955.5881677602351
2024-01-03T09:54:57.000000,-204.5919999999909,2152.655182394373,1948.0631823943816
2024-01-03T09:55:02.000000,-204.5919999999909,1767.5651367803403,1562.9731367803488
2024-01-03T09:55:07.000000,-204.5919999999909,1404.4783911663071,1199.8863911663157
2024-01-03T09:55:12.000000,-204.5919999999909,1041.391645552274,836.7996455522825
2024-01-03T09:55:17.000000,-204.5919999999909,700.3081999382405,495.71619993824896
2024-01-03T09:55:22.000000,-204.5919999999909,381.2280543242065,176.63605432421497
2024-01-03T09:55:27.000000,-204.5919999999909,456.97488671857207,252.38288671858052
2024-01-03T09:55:27.000000,-204.5919999999909,390.95911478874785,186.36711478875634
2024-01-03T09:55:32.000000,-204.5919999999909,452.7038471831137,248.1118471831222
2024-01-03T09:55:37.000000,-204.5919999999909,514.4485795774796,309.85657957748805
2024-01-03T09:55:42.000000,-204.5919999999909,590.1954119718451,385.6034119718536
2024-01-03T09:55:47.000000,-204.5919999999909,593.6056000000142,389.01360000002256
2024-01-03T09:58:37.000000,-204.5919999999909,589.3138195122098,384.72181951221813
2024-01-03T09:58:42.000000,-204.5919999999909,585.0220390244053,380.4300390244137
2024-01-03T09:58:47.000000,-204.5919999999909,560.7272585365978,356.13525853660616
2024-01-03T09:58:52.000000,-204.5919999999909,536.4324780487902,331.8404780487986
2024-01-03T09:58:57.000000,-204.5919999999909,534.0030000000095,329.41100000001785
2024-01-03T09:58:57.000000,-204.5919999999909,597.1997800000078,392.6077800000161
2024-01-03T09:59:02.000000,-204.5919999999909,660.396560000006,455.8045600000143
2024-01-03T09:59:07.000000,-204.5919999999909,723.5933400000043,519.0013400000125
2024-01-03T09:59:12.000000,-204.5919999999909,786.7901200000026,582.1981200000108
2024-01-03T09:59:17.000000,-204.5919999999909,849.9869000000009,645.3949000000091
2024-01-03T09:59:27.000000,-280.7599124999904,849.9869000000009,569.2269875000096
2024-01-03T09:59:32.000000,-356.92782499998987,849.9869000000009,493.0590750000101
2024-01-03T09:59:37.000000,-433.09573749998935,849.9869000000009,416.89116250001064
2024-01-03T09:59:42.000000,-509.26364999998884,849.9869000000009,340.72325000001115
2024-01-03T10:00:17.000000,-509.26364999998884,1703.3817499999948,1194.1181000000051
2024-01-03T10:00:27.000000,-509.26364999998884,1808.1544045454516,1298.890754545462
2024-01-03T10:00:32.000000,-509.26364999998884,1683.2535206744817,1173.989870674492
2024-01-03T10:00:32.000000,-509.26364999998884,1788.0261752199385,1278.7625252199489
2024-01-03T10:00:37.000000,-509.26364999998884,1892.7988297653953,1383.5351797654057
2024-01-03T10:00:42.000000,-509.26364999998884,2021.5750843108517,1512.311434310862
2024-01-03T10:00:47.000000,-509.26364999998884,2126.3477388563088,1617.0840888563189
2024-01-03T10:00:52.000000,-509.26364999998884,2130.713266129036,1621.4496161290463
2024-01-03T10:03:47.000000,-509.26364999998884,1926.594500000003,1417.3308500000132
2024-01-03T10:03:52.000000,-509.26364999998884,1969.021320155041,1459.757670155051
2024-01-03T10:03:57.000000,-509.26364999998884,2011.4481403100788,1502.184490310089
2024-01-03T10:03:57.000000,-509.26364999998884,2027.1850787716187,1517.9214287716288
2024-01-03T10:04:02.000000,-509.26364999998884,2069.6118989266565,1560.3482489266667
2024-01-03T10:04:02.000000,-509.26364999998884,2085.3488373881964,1576.0851873882066
2024-01-03T10:04:07.000000,-509.26364999998884,2127.775657543234,1618.5120075432444
2024-01-03T10:04:07.000000,-509.26364999998884,2133.4981806201577,1624.234530620168
2024-01-03T10:04:12.000000,-509.26364999998884,2152.5171000000023,1643.2534500000127
2024-01-03T10:04:17.000000,-509.26364999998884,2021.9843061643855,1512.7206561643957
2024-01-03T10:04:22.000000,-509.26364999998884,1891.4515123287688,1382.187862328779
2024-01-03T10:04:27.000000,-509.26364999998884,1760.918718493152,1251.6550684931622
2024-01-03T10:04:32.000000,-509.26364999998884,1630.3859246575353,1121.1222746575454
2024-01-03T10:04:37.000000,-509.26364999998884,1528.8574808219203,1019.5938308219305
2024-01-03T10:04:42.000000,-509.26364999998884,1525.3565000000026,1016.0928500000127
2024-01-03T10:05:47.000000,-523.3738185344719,1525.3565000000026,1001.9826814655297
2024-01-03T10:05:52.000000,-551.4748870689546,1525.3565000000026,973.881612931047
2024-01-03T10:05:57.000000,-565.5850556034376,1525.3565000000026,959.771444396564
2024-01-03T10:06:02.000000,-565.7043241379208,1525.3565000000026,959.6521758620808
2024-01-03T10:06:02.000000,-565.7043241379208,1507.403963414636,941.6996392767144
2024-01-03T10:06:07.000000,-579.8144926724038,1507.403963414636,927.5894707422314
2024-01-03T10:06:07.000000,-579.8144926724038,1465.4478268292687,885.6333341568641
2024-01-03T10:06:12.000000,-607.9155612068865,1465.4478268292687,857.5322656223814
2024-01-03T10:06:12.000000,-607.9155612068865,1423.4916902439013,815.5761290370141
2024-01-03T10:06:17.000000,-636.0166297413692,1423.4916902439013,787.4750605025314
2024-01-03T10:06:17.000000,-636.0166297413692,1389.5367536585352,753.5201239171654
2024-01-03T10:06:22.000000,-664.1176982758519,1389.5367536585352,725.4190553826827
2024-01-03T10:06:22.000000,-664.1176982758519,1355.581817073169,691.4641187973167
2024-01-03T10:06:27.000000,-692.2187668103346,1355.581817073169,663.363050262834
2024-01-03T10:06:27.000000,-692.2187668103346,1351.3374499999984,659.1186831896632
2024-01-03T10:06:32.000000,-720.3198353448173,1351.3374499999984,631.0176146551805
2024-01-03T10:06:37.000000,-748.4209038793,1351.3374499999984,602.9165461206978
2024-01-03T10:06:42.000000,-790.5128724137824,1351.3374499999984,560.8245775862155
2024-01-03T10:06:47.000000,-818.613940948265,1351.3374499999984,532.7235090517328
2024-01-03T10:06:52.000000,-846.7150094827477,1351.3374499999984,504.6224405172501
2024-01-03T10:06:57.000000,-874.8160780172304,1351.3374499999984,476.5213719827674
2024-01-03T10:07:02.000000,-902.9171465517131,1351.3374499999984,448.4203034482847
2024-01-03T10:07:07.000000,-910.9800999999891,1351.3374499999984,440.3573500000087
2024-01-03T10:07:32.000000,-910.9800999999891,1442.635183333332,531.6550833333423
2024-01-03T10:07:37.000000,-910.9800999999891,1549.9353166666651,638.9552166666756
2024-01-03T10:07:42.000000,-910.9800999999891,1641.2330499999987,730.2529500000092
2024-01-03T10:07:47.000000,-910.9800999999891,1740.5319833333308,829.5518833333412
2024-01-03T10:07:52.000000,-910.9800999999891,1752.9443499999973,841.9642500000076
2024-01-03T10:09:02.000000,-910.9800999999891,1722.2745216216192,811.2944216216295
2024-01-03T10:09:07.000000,-910.9800999999891,1691.6046932432412,780.6245932432513
2024-01-03T10:09:12.000000,-910.9800999999891,1653.933814864862,742.953714864872
2024-01-03T10:09:17.000000,-910.9800999999891,1616.2629364864827,705.2828364864928
2024-01-03T10:09:22.000000,-910.9800999999891,1592.594158108103,681.6140581081132
2024-01-03T10:09:27.000000,-910.9800999999891,1585.8316499999946,674.8515500000047
2024-01-03T10:10:12.000000,-910.9800999999891,1521.6186009345731,610.6385009345834
2024-01-03T10:10:17.000000,-910.9800999999891,1457.4055518691516,546.425451869162
2024-01-03T10:10:22.000000,-910.9800999999891,1393.1925028037301,482.2124028037406
2024-01-03T10:10:27.000000,-910.9800999999891,1328.9794537383086,417.9993537383192
2024-01-03T10:10:32.000000,-910.9800999999891,1310.9997999999907,400.0197000000012
2024-01-03T10:10:47.000000,-910.9800999999891,1198.8121355263042,287.83203552631477
2024-01-03T10:10:52.000000,-910.9800999999891,1086.6244710526178,175.64437105262834
2024-01-03T10:10:57.000000,-910.9800999999891,974.4368065789313,63.456706578941905
2024-01-03T10:11:02.000000,-910.9800999999891,862.2491421052448,-48.730957894744535
2024-01-03T10:11:07.000000,-910.9800999999891,750.0614776315583,-160.918622368431
2024-01-03T10:11:12.000000,-910.9800999999891,742.5822999999792,-168.39780000001008
2024-01-03T10:11:52.000000,-910.9800999999891,768.6957999999821,-142.28430000000725
2024-01-03T10:11:57.000000,-910.9800999999891,794.809299999985,-116.17080000000442
2024-01-03T10:12:02.000000,-910.9800999999891,820.9227999999879,-90.05730000000159
2024-01-03T10:12:07.000000,-910.9800999999891,847.0362999999908,-63.94379999999875
2024-01-03T10:12:12.000000,-910.9800999999891,873.1497999999937,-37.830299999995916
2024-01-03T10:12:47.000000,-935.9323959016298,873.1497999999937,-62.78259590163664
2024-01-03T10:12:52.000000,-934.9015918032687,873.1497999999937,-61.75179180327561
2024-01-03T10:12:57.000000,-933.8707877049077,873.1497999999937,-60.72098770491458
2024-01-03T10:13:02.000000,-958.8230836065484,873.1497999999937,-85.6732836065553
