exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-01-03T10:40:12.000000,-216.84365000000338,-165.51204999999564,-382.3556999999991
2024-01-03T10:40:17.000000,-216.84365000000338,-143.49154999999627,-360.33519999999976
2024-01-03T10:40:42.000000,-216.84365000000338,-116.47029999999612,-333.31394999999964
2024-01-03T10:42:32.000000,-216.84365000000338,-109.43204999999554,-326.27569999999906
2024-01-03T10:48:17.000000,-216.84365000000338,-128.99864999999636,-345.84229999999985
2024-01-03T10:51:42.000000,-224.4372500000034,-128.99864999999636,-353.43589999999983
2024-01-03T10:54:22.000000,-220.04825000000258,-128.99864999999636,-349.046899999999
2024-01-03T11:17:37.000000,-227.66905000000258,-128.99864999999636,-356.667699999999
2024-01-03T11:24:47.000000,-236.74870000000197,-128.99864999999636,-365.7473499999984
2024-01-03T11:24:52.000000,-248.82640000000185,-128.99864999999636,-377.82504999999827
2024-01-03T11:29:57.000000,-256.4504000000019,-128.99864999999636,-385.4490499999983
2024-01-03T13:01:47.000000,-308.0250000000029,-128.99864999999636,-437.0236499999993
2024-01-03T13:02:02.000000,-359.5996000000039,-128.99864999999636,-488.5982500000003
2024-01-03T13:11:12.000000,-378.1780500000056,-128.99864999999636,-507.17670000000203
2024-01-03T13:11:17.000000,-407.7493500000071,-128.99864999999636,-536.7480000000035
2024-01-03T13:13:02.000000,-407.7493500000071,-130.71389999999735,-538.4632500000045
2024-01-03T13:21:47.000000,-398.81910000000687,-130.71389999999735,-529.5330000000042
2024-01-03T13:25:02.000000,-426.43010000000646,-130.71389999999735,-557.1440000000038
2024-01-03T13:29:02.000000,-464.0346000000058,-130.71389999999735,-594.7485000000031
2024-01-03T14:14:37.000000,-464.0346000000058,-145.52134999999845,-609.5559500000041
2024-01-03T14:27:12.000000,-464.0346000000058,-144.6785499999986,-608.7131500000044
2024-01-03T14:27:17.000000,-464.0346000000058,-152.24654999999862,-616.2811500000043
2024-01-03T14:27:17.000000,-464.0346000000058,-151.40374999999878,-615.4383500000046
2024-01-03T14:27:22.000000,-464.0346000000058,-150.56094999999894,-614.5955500000048
2024-01-03T14:27:27.000000,-464.0346000000058,-149.7181499999991,-613.752750000005
2024-01-03T14:28:02.000000,-464.0346000000058,-157.5189499999991,-621.553550000005
2024-01-03T14:28:47.000000,-464.0346000000058,-165.31974999999912,-629.354350000005
2024-01-03T14:31:12.000000,-464.0346000000058,-185.11674999999957,-649.1513500000054
2024-01-03T14:32:12.000000,-464.0346000000058,-203.69520000000128,-667.7298000000071
2024-01-03T14:32:17.000000,-464.0346000000058,-222.273650000003,-686.3082500000088
2024-01-03T14:32:37.000000,-464.0346000000058,-237.42365000000282,-701.4582500000087
2024-01-03T14:32:57.000000,-464.0346000000058,-264.5754500000031,-728.610050000009
2024-01-03T14:33:07.000000,-464.0346000000058,-283.72605000000357,-747.7606500000095
2024-01-03T14:34:07.000000,-464.0346000000058,-310.8810500000038,-774.9156500000098
2024-01-03T14:34:12.000000,-464.0346000000058,-338.03605000000414,-802.0706500000101
2024-01-03T14:34:17.000000,-464.0346000000058,-365.19105000000445,-829.2256500000104
2024-01-03T14:34:17.000000,-464.0346000000058,-384.6904500000042,-848.7250500000101
2024-01-03T14:38:47.000000,-464.0346000000058,-367.8516500000047,-831.8862500000106
2024-01-04T09:50:17.000000,-464.0346000000058,-375.3636500000047,-839.3982500000106
2024-01-04T09:58:57.000000,-464.0346000000058,-408.8645000000047,-872.8991000000105
2024-01-04T10:09:32.000000,-491.4056000000054,-408.8645000000047,-900.2701000000101
2024-01-04T10:11:22.000000,-490.48280000000557,-408.8645000000047,-899.3473000000103
2024-01-04T10:18:12.000000,-503.91890000000546,-408.8645000000047,-912.7834000000101
2024-01-04T10:18:17.000000,-517.3550000000054,-408.8645000000047,-926.21950000001
2024-01-04T10:18:22.000000,-530.7911000000053,-408.8645000000047,-939.6556000000099
2024-01-04T10:18:37.000000,-544.2272000000052,-408.8645000000047,-953.0917000000098
2024-01-04T10:27:32.000000,-539.6558000000055,-408.8645000000047,-948.5203000000101
2024-01-04T10:28:07.000000,-547.0918000000055,-408.8645000000047,-955.9563000000102
2024-01-04T10:28:27.000000,-554.5278000000055,-408.8645000000047,-963.3923000000102
2024-01-04T10:28:42.000000,-554.5278000000055,-428.2967000000044,-982.82450000001
2024-01-04T10:29:02.000000,-525.9528000000053,-428.2967000000044,-954.2495000000097
2024-01-04T10:30:32.000000,-525.9528000000053,-445.6342000000042,-971.5870000000094
2024-01-04T10:30:42.000000,-525.9528000000053,-472.97320000000377,-998.926000000009
2024-01-04T10:30:47.000000,-525.9528000000053,-500.3122000000034,-1026.2650000000085
2024-01-04T10:30:52.000000,-525.9528000000053,-527.651200000003,-1053.604000000008
2024-01-04T10:31:57.000000,-544.3904500000069,-527.651200000003,-1072.0416500000097
2024-01-04T10:32:42.000000,-544.3904500000069,-559.0948000000035,-1103.4852500000102
2024-01-04T10:33:02.000000,-544.3904500000069,-521.8400500000031,-1066.23050000001
2024-01-04T10:34:12.000000,-544.3904500000069,-565.2758500000034,-1109.66630000001
2024-01-04T10:39:17.000000,-551.734450000007,-565.2758500000034,-1117.0103000000101
2024-01-04T10:39:22.000000,-559.078450000007,-565.2758500000034,-1124.3543000000102
2024-01-04T10:46:17.000000,-576.4319500000086,-565.2758500000034,-1141.7078000000117
2024-01-04T10:47:32.000000,-613.7804500000098,-565.2758500000034,-1179.056300000013
2024-01-04T10:48:22.000000,-651.128950000011,-565.2758500000034,-1216.4048000000141
2024-01-04T10:48:32.000000,-678.4759500000123,-565.2758500000034,-1243.7518000000155
2024-01-04T10:48:37.000000,-705.8229500000136,-565.2758500000034,-1271.0988000000168
2024-01-04T10:49:02.000000,-733.169950000015,-565.2758500000034,-1298.4458000000182
2024-01-04T10:49:07.000000,-760.5169500000163,-565.2758500000034,-1325.7928000000195
2024-01-04T10:51:47.000000,-787.8719500000177,-565.2758500000034,-1353.1478000000209
2024-01-04T10:52:02.000000,-795.2239500000177,-565.2758500000034,-1360.499800000021
2024-01-04T11:06:32.000000,-795.2239500000177,-573.1958500000034,-1368.419800000021
2024-01-04T11:07:52.000000,-802.5759500000177,-573.1958500000034,-1375.7718000000211
2024-01-04T11:07:57.000000,-809.9279500000176,-573.1958500000034,-1383.1238000000212
2024-01-04T11:11:22.000000,-809.9279500000176,-608.726450000004,-1418.654400000022
2024-01-04T11:16:47.000000,-809.9279500000176,-616.176050000004,-1426.1040000000219
2024-01-04T13:11:17.000000,-809.9279500000176,-638.9303000000037,-1448.8582500000216
2024-01-04T13:12:37.000000,-809.9279500000176,-706.6793000000038,-1516.6072500000216
2024-01-04T13:22:07.000000,-805.3133500000179,-706.6793000000038,-1511.992650000022
2024-01-04T13:25:17.000000,-805.3133500000179,-709.6835000000032,-1514.9968500000214
2024-01-04T13:25:37.000000,-805.3133500000179,-708.6903000000019,-1514.0036500000201
2024-01-04T13:41:12.000000,-818.6582500000177,-708.6903000000019,-1527.34855000002
2024-01-04T13:41:37.000000,-831.9983500000176,-708.6903000000019,-1540.6886500000198
2024-01-04T13:44:57.000000,-831.9983500000176,-736.4813000000032,-1568.4796500000211
2024-01-04T13:47:27.000000,-831.9983500000176,-774.189800000004,-1606.1881500000218
2024-01-04T13:50:17.000000,-831.9983500000176,-774.5105000000041,-1606.508850000022
2024-01-04T13:53:22.000000,-833.3414500000177,-774.5105000000041,-1607.851950000022
2024-01-04T14:03:37.000000,-833.3414500000177,-791.8480000000038,-1625.189450000022
2024-01-04T14:04:42.000000,-833.3414500000177,-809.1855000000036,-1642.5269500000218
2024-01-04T14:06:22.000000,-833.3414500000177,-810.5238000000037,-1643.865250000022
2024-01-04T14:27:02.000000,-833.3414500000177,-809.5146000000038,-1642.8560500000222
2024-01-04T14:27:07.000000,-833.3414500000177,-828.2162500000036,-1661.557700000022
2024-01-04T14:36:02.000000,-833.3414500000177,-845.5137500000034,-1678.8552000000218
2024-01-04T14:40:57.000000,-833.3414500000177,-852.8705500000034,-1686.2120000000218
2024-01-05T09:50:27.000000,-833.3414500000177,-871.9283500000039,-1705.2698000000223
2024-01-05T09:50:52.000000,-833.3414500000177,-799.7523500000038,-1633.0938000000222
2024-01-05T09:51:47.000000,-833.3414500000177,-835.6061500000039,-1668.9476000000222
2024-01-05T09:56:57.000000,-833.3414500000177,-841.6253500000039,-1674.9668000000222
2024-01-05T09:58:57.000000,-833.3414500000177,-872.9969500000044,-1706.3384000000228
2024-01-05T09:59:12.000000,-833.3414500000177,-898.3676500000051,-1731.7091000000235
2024-01-05T10:05:37.000000,-833.3414500000177,-915.6811500000049,-1749.0226000000232
2024-01-05T10:08:17.000000,-833.3414500000177,-879.0137500000059,-1712.355200000024
2024-01-05T10:12:52.000000,-833.3414500000177,-898.4651500000067,-1731.806600000025
2024-01-05T10:14:12.000000,-829.317250000018,-898.4651500000067,-1727.782400000025
2024-01-05T10:14:27.000000,-825.2930500000183,-898.4651500000067,-1723.7582000000252
2024-01-05T10:14:32.000000,-821.2688500000186,-898.4651500000067,-1719.7340000000254
2024-01-05T10:14:37.000000,-817.2446500000189,-898.4651500000067,-1715.7098000000256
2024-01-05T10:14:42.000000,-813.2204500000191,-898.4651500000067,-1711.6856000000257
2024-01-05T10:14:47.000000,-809.1962500000194,-898.4651500000067,-1707.6614000000259
2024-01-05T10:14:52.000000,-805.1720500000197,-898.4651500000067,-1703.637200000026
2024-01-05T10:14:57.000000,-801.14785000002,-898.4651500000067,-1699.6130000000262
2024-01-05T10:15:02.000000,-797.1236500000202,-898.4651500000067,-1695.5888000000264
2024-01-05T10:15:07.000000,-793.0994500000205,-898.4651500000067,-1691.5646000000265
2024-01-05T10:15:12.000000,-789.0752500000208,-898.4651500000067,-1687.5404000000267
2024-01-05T10:15:27.000000,-785.0510500000211,-898.4651500000067,-1683.5162000000269
2024-01-05T10:15:32.000000,-781.0268500000213,-898.4651500000067,-1679.492000000027
2024-01-05T10:15:42.000000,-789.0044500000214,-898.4651500000067,-1687.469600000027
2024-01-05T10:15:57.000000,-808.9838500000211,-898.4651500000067,-1707.4490000000267
2024-01-05T10:16:17.000000,-816.9710500000211,-898.4651500000067,-1715.4362000000267
2024-01-05T10:17:42.000000,-824.9582500000212,-898.4651500000067,-1723.4234000000267
2024-01-05T10:17:47.000000,-832.9454500000212,-898.4651500000067,-1731.4106000000268
2024-01-05T10:18:47.000000,-840.4894500000212,-898.4651500000067,-1738.9546000000269
2024-01-05T10:19:32.000000,-860.4688500000209,-898.4651500000067,-1758.9340000000266
2024-01-05T10:19:47.000000,-880.4482500000206,-898.4651500000067,-1778.9134000000263
2024-01-05T10:21:32.000000,-880.4482500000206,-905.8571500000068,-1786.3054000000263
2024-01-05T10:22:02.000000,-912.4294500000201,-905.8571500000068,-1818.2866000000258
2024-01-05T10:22:12.000000,-956.4124500000194,-905.8571500000068,-1862.269600000025
2024-01-05T10:22:17.000000,-996.7302000000186,-905.8571500000068,-1902.5873500000243
2024-01-05T10:22:22.000000,-1037.0479500000179,-905.8571500000068,-1942.9051000000236
2024-01-05T10:22:47.000000,-1033.052550000018,-905.8571500000068,-1938.9097000000238
2024-01-05T10:22:52.000000,-1033.052550000018,-935.2436500000063,-1968.2962000000234
2024-01-05T10:23:02.000000,-1033.052550000018,-964.6301500000058,-1997.682700000023
2024-01-05T10:23:02.000000,-1029.0571500000183,-964.6301500000058,-1993.6873000000232
2024-01-05T10:23:47.000000,-1029.0571500000183,-1002.3146500000051,-2031.3718000000226
2024-01-05T10:24:52.000000,-1029.0571500000183,-1050.3206500000058,-2079.3778000000234
2024-01-05T10:25:07.000000,-1029.0571500000183,-1094.3260500000058,-2123.3832000000234
2024-01-05T10:25:22.000000,-1029.0571500000183,-1116.7860500000054,-2145.843200000023
2024-01-05T10:29:02.000000,-1029.0571500000183,-1124.2548500000055,-2153.312000000023
2024-01-05T10:30:47.000000,-1029.0571500000183,-1120.2402500000057,-2149.2974000000236
2024-01-05T10:30:52.000000,-1029.0571500000183,-1116.225650000006,-2145.282800000024
2024-01-05T10:31:02.000000,-1029.0571500000183,-1137.2399000000062,-2166.2970500000242
2024-01-05T10:31:07.000000,-1029.0571500000183,-1152.2580500000065,-2181.3152000000246
2024-01-05T10:31:07.000000,-1029.0571500000183,-1160.2452500000065,-2189.3024000000246
2024-01-05T10:32:12.000000,-1029.0571500000183,-1143.326450000007,-2172.383600000025
2024-01-05T10:32:27.000000,-1029.0571500000183,-1130.4082500000068,-2159.465400000025
2024-01-05T10:32:32.000000,-1029.0571500000183,-1104.870650000006,-2133.9278000000245
2024-01-05T10:32:32.000000,-1029.0571500000183,-1091.9524500000057,-2121.0096000000244
2024-01-05T10:32:37.000000,-1029.0571500000183,-1083.031650000006,-2112.0888000000245
2024-01-05T10:33:02.000000,-1029.0571500000183,-1090.100450000006,-2119.1576000000246
2024-01-05T10:33:07.000000,-1029.0571500000183,-1093.1718500000054,-2122.229000000024
2024-01-05T10:40:17.000000,-1029.0571500000183,-1140.5138500000064,-2169.571000000025
2024-01-05T10:45:02.000000,-1047.750000000018,-1140.5138500000064,-2188.263850000025
2024-01-05T11:09:22.000000,-1047.750000000018,-1178.318350000007,-2226.0683500000255
2024-01-05T11:16:22.000000,-1047.750000000018,-1186.130350000007,-2233.8803500000254
2024-01-05T11:22:12.000000,-1047.750000000018,-1203.4838500000085,-2251.233850000027
2024-01-05T11:22:17.000000,-1073.3559000000175,-1203.4838500000085,-2276.8397500000265
2024-01-05T11:29:57.000000,-1073.3559000000175,-1221.9303000000082,-2295.2862000000264
2024-01-05T13:17:37.000000,-1073.3559000000175,-1244.7085500000078,-2318.064450000026
2024-01-05T13:19:57.000000,-1085.9766500000164,-1244.7085500000078,-2330.6852000000254
2024-01-05T13:28:22.000000,-1085.9766500000164,-1252.5205500000077,-2338.4972000000253
2024-01-05T13:47:17.000000,-1069.873850000017,-1252.5205500000077,-2322.3944000000256
2024-01-05T13:50:57.000000,-1089.7764500000167,-1252.5205500000077,-2342.2970000000255
2024-01-05T13:51:02.000000,-1109.6790500000163,-1252.5205500000077,-2362.1996000000254
2024-01-05T13:51:22.000000,-1129.591250000016,-1252.5205500000077,-2382.111800000025
2024-01-05T13:51:37.000000,-1149.5034500000158,-1252.5205500000077,-2402.024000000025
2024-01-05T13:52:17.000000,-1157.4138500000158,-1252.5205500000077,-2409.934400000025
2024-01-05T13:52:32.000000,-1153.322450000016,-1252.5205500000077,-2405.8430000000253
2024-01-05T13:52:47.000000,-1149.2310500000162,-1252.5205500000077,-2401.7516000000255
2024-01-05T13:52:52.000000,-1145.1396500000164,-1252.5205500000077,-2397.6602000000257
2024-01-05T13:59:37.000000,-1189.0362500000156,-1252.5205500000077,-2441.556800000025
2024-01-05T14:00:02.000000,-1232.9328500000147,-1252.5205500000077,-2485.453400000024
2024-01-05T14:00:42.000000,-1252.1106500000144,-1252.5205500000077,-2504.631200000024
2024-01-05T14:00:57.000000,-1272.013250000014,-1252.5205500000077,-2524.533800000024
2024-01-05T14:01:52.000000,-1267.9218500000143,-1252.5205500000077,-2520.442400000024
2024-01-05T14:02:47.000000,-1263.1104500000145,-1252.5205500000077,-2515.6310000000244
2024-01-05T14:11:27.000000,-1263.1104500000145,-1260.4213500000076,-2523.5318000000243
2024-01-05T14:18:02.000000,-1263.1104500000145,-1271.4619500000083,-2534.572400000025
2024-01-05T14:18:07.000000,-1263.1104500000145,-1286.499950000008,-2549.610400000025
2024-01-05T14:18:37.000000,-1263.1104500000145,-1304.9552000000078,-2568.065650000025
2024-01-05T14:18:42.000000,-1263.1104500000145,-1323.4104500000076,-2586.520900000025
2024-01-05T14:19:22.000000,-1263.1104500000145,-1319.8712000000078,-2582.981650000025
2024-01-05T14:23:47.000000,-1282.9938500000142,-1319.8712000000078,-2602.865050000025
2024-01-05T14:24:22.000000,-1290.875450000014,-1319.8712000000078,-2610.746650000025
2024-01-05T14:24:27.000000,-1298.757050000014,-1319.8712000000078,-2618.628250000025
2024-01-05T14:24:32.000000,-1306.638650000014,-1319.8712000000078,-2626.5098500000254
2024-01-05T14:25:02.000000,-1306.638650000014,-1342.8976000000089,-2649.5362500000265
2024-01-05T14:25:12.000000,-1306.638650000014,-1381.9200000000096,-2688.5586500000272
2024-01-05T14:26:27.000000,-1302.5280500000142,-1381.9200000000096,-2684.4480500000277
2024-01-05T14:31:32.000000,-1327.6731500000137,-1381.9200000000096,-2709.5931500000274
2024-01-05T14:34:02.000000,-1359.5583500000132,-1381.9200000000096,-2741.478350000027
2024-01-05T14:34:07.000000,-1359.5583500000132,-1399.8175000000094,-2759.3758500000267
2024-01-05T14:36:32.000000,-1378.013600000013,-1399.8175000000094,-2777.8311000000267
2024-01-08T09:50:12.000000,-1378.013600000013,-1487.2616500000092,-2865.2752500000265
2024-01-08T09:50:27.000000,-1378.013600000013,-1559.720350000009,-2937.733950000026
2024-01-08T09:50:32.000000,-1378.013600000013,-1650.1649500000092,-3028.1785500000265
2024-01-08T09:50:37.000000,-1378.013600000013,-1740.6047500000095,-3118.618350000027
2024-01-08T09:50:42.000000,-1378.013600000013,-1808.3561500000103,-3186.369750000028
2024-01-08T09:50:52.000000,-1378.013600000013,-1877.7976000000106,-3255.8112000000283
2024-01-08T09:51:02.000000,-1378.013600000013,-1947.2366500000107,-3325.2502500000287
2024-01-08T09:51:32.000000,-1378.013600000013,-1962.679600000011,-3340.6932000000293
2024-01-08T09:51:37.000000,-1378.013600000013,-1999.1209000000115,-3377.1345000000297
2024-01-08T09:51:47.000000,-1378.013600000013,-2041.5583000000117,-3419.57190000003
2024-01-08T09:51:52.000000,-1378.013600000013,-2049.2095000000118,-3427.2231000000297
2024-01-08T09:51:57.000000,-1378.013600000013,-2056.8607000000115,-3434.8743000000295
2024-01-08T09:52:07.000000,-1378.013600000013,-2070.64240000001,-3448.656000000028
2024-01-08T09:52:07.000000,-1378.013600000013,-2078.29360000001,-3456.307200000028
2024-01-08T09:52:17.000000,-1378.013600000013,-2092.080100000011,-3470.093700000029
2024-01-08T09:52:17.000000,-1378.013600000013,-2099.731300000011,-3477.744900000029
2024-01-08T09:52:27.000000,-1378.013600000013,-2107.3825000000106,-3485.3961000000286
2024-01-08T09:52:32.000000,-1378.013600000013,-2127.0355000000113,-3505.0491000000293
2024-01-08T09:52:32.000000,-1378.013600000013,-2154.4850500000116,-3532.4986500000296
2024-01-08T09:52:37.000000,-1378.013600000013,-2174.1380500000123,-3552.1516500000303
2024-01-08T09:52:42.000000,-1378.013600000013,-2181.4820500000124,-3559.4956500000303
2024-01-08T09:52:42.000000,-1378.013600000013,-2201.135050000013,-3579.148650000031
2024-01-08T09:52:47.000000,-1378.013600000013,-2208.795850000013,-3586.809450000031
2024-01-08T09:52:47.000000,-1378.013600000013,-2200.252000000013,-3578.265600000031
2024-01-08T09:52:52.000000,-1378.013600000013,-2188.7101000000125,-3566.7237000000305
2024-01-08T09:52:57.000000,-1378.013600000013,-2174.177350000012,-3552.19095000003
2024-01-08T09:53:12.000000,-1378.013600000013,-2165.635900000012,-3543.64950000003
2024-01-08T09:53:17.000000,-1378.013600000013,-2151.098350000012,-3529.11195000003
2024-01-08T09:53:32.000000,-1378.013600000013,-2124.563800000012,-3502.57740000003
2024-01-08T09:53:37.000000,-1378.013600000013,-2098.0268500000125,-3476.0404500000304
2024-01-08T09:54:02.000000,-1378.013600000013,-2041.5070000000132,-3419.520600000031
2024-01-08T09:54:07.000000,-1378.013600000013,-1987.9852000000135,-3365.998800000031
2024-01-08T09:54:17.000000,-1378.013600000013,-1928.467300000014,-3306.4809000000314
2024-01-08T09:55:27.000000,-1378.013600000013,-1871.9570500000136,-3249.970650000031
2024-01-08T09:55:52.000000,-1378.013600000013,-1854.433450000014,-3232.4470500000316
2024-01-08T09:56:32.000000,-1378.013600000013,-1871.770950000014,-3249.7845500000312
2024-01-08T10:11:07.000000,-1378.013600000013,-1842.802350000014,-3220.815950000031
2024-01-08T10:25:12.000000,-1378.013600000013,-1830.7113500000144,-3208.7249500000316
2024-01-08T10:25:32.000000,-1378.013600000013,-1814.416550000015,-3192.430150000032
2024-01-08T10:25:37.000000,-1378.013600000013,-1798.1217500000155,-3176.1353500000323
2024-01-08T10:25:42.000000,-1378.013600000013,-1781.826950000016,-3159.8405500000326
2024-01-08T10:25:47.000000,-1378.013600000013,-1765.5321500000166,-3143.545750000033
2024-01-08T10:25:52.000000,-1378.013600000013,-1737.2451500000152,-3115.258750000032
2024-01-08T10:25:57.000000,-1378.013600000013,-1720.9503500000158,-3098.963950000032
2024-01-08T10:26:02.000000,-1378.013600000013,-1704.6555500000163,-3082.6691500000325
2024-01-08T10:27:57.000000,-1378.013600000013,-1700.3433500000165,-3078.3569500000326
2024-01-08T10:30:22.000000,-1378.013600000013,-1696.0215500000168,-3074.035150000033
2024-01-08T10:34:02.000000,-1378.013600000013,-1673.1786500000173,-3051.1922500000337
2024-01-08T10:36:57.000000,-1378.013600000013,-1645.5990000000181,-3023.6126000000345
2024-01-08T10:38:17.000000,-1378.013600000013,-1653.269400000018,-3031.2830000000345
2024-01-08T10:38:27.000000,-1378.013600000013,-1646.6761000000183,-3024.689700000035
2024-01-08T10:40:22.000000,-1378.013600000013,-1685.682500000019,-3063.6961000000356
2024-01-08T10:40:27.000000,-1378.013600000013,-1683.5730000000192,-3061.586600000036
2024-01-08T10:40:37.000000,-1378.013600000013,-1726.580000000019,-3104.593600000036
2024-01-08T10:40:42.000000,-1378.013600000013,-1761.589000000019,-3139.602600000036
2024-01-08T10:40:47.000000,-1378.013600000013,-1800.5986000000185,-3178.6122000000355
2024-01-08T10:41:02.000000,-1378.013600000013,-1839.6082000000179,-3217.621800000035
2024-01-08T10:43:32.000000,-1378.013600000013,-1826.6260000000175,-3204.6396000000345
2024-01-08T10:43:37.000000,-1378.013600000013,-1809.646400000018,-3187.660000000035
2024-01-08T10:43:42.000000,-1378.013600000013,-1792.6668000000186,-3170.680400000035
2024-01-08T10:43:47.000000,-1378.013600000013,-1779.6878000000197,-3157.7014000000363
2024-01-08T10:43:57.000000,-1378.013600000013,-1781.5157000000208,-3159.5293000000374
2024-01-08T10:49:07.000000,-1378.013600000013,-1789.0613000000208,-3167.0749000000374
2024-01-08T10:59:52.000000,-1378.013600000013,-1768.5003000000206,-3146.513900000037
2024-01-08T11:17:22.000000,-1378.013600000013,-1831.296550000022,-3209.310150000039
2024-01-08T11:23:02.000000,-1378.013600000013,-1799.1305500000212,-3177.144150000038
2024-01-08T11:23:22.000000,-1378.013600000013,-1801.8738000000221,-3179.8874000000387
2024-01-08T11:23:27.000000,-1378.013600000013,-1814.6105500000228,-3192.6241500000397
2024-01-08T11:23:32.000000,-1378.013600000013,-1812.3530500000231,-3190.36665000004
2024-01-08T11:24:17.000000,-1378.013600000013,-1820.0522500000232,-3198.06585000004
2024-01-08T11:24:47.000000,-1378.013600000013,-1839.7436500000229,-3217.7572500000397
2024-01-08T11:25:12.000000,-1378.013600000013,-1859.4350500000226,-3237.4486500000394
2024-01-08T11:27:12.000000,-1378.013600000013,-1882.1773000000223,-3260.190900000039
2024-01-08T13:03:57.000000,-1378.013600000013,-1900.535750000024,-3278.5493500000407
2024-01-08T13:08:27.000000,-1378.013600000013,-1938.2802500000234,-3316.29385000004
2024-01-08T13:10:07.000000,-1378.013600000013,-1947.7175000000238,-3325.7311000000404
2024-01-08T13:12:02.000000,-1378.013600000013,-1970.4717500000236,-3348.48535000004
2024-01-08T13:26:02.000000,-1378.013600000013,-1978.1613500000235,-3356.17495000004
2024-01-08T13:27:02.000000,-1378.013600000013,-1985.8509500000234,-3363.8645500000403
2024-01-08T13:28:17.000000,-1378.013600000013,-2005.5423500000231,-3383.55595000004
2024-01-08T13:28:32.000000,-1378.013600000013,-2037.2259500000225,-3415.2395500000393
2024-01-08T13:29:17.000000,-1378.013600000013,-2068.909550000022,-3446.9231500000387
2024-01-08T14:04:12.000000,-1378.013600000013,-2070.0078500000222,-3448.021450000039
