exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-03-04T09:45:57.000000,0.0,-29.948700000000535,-29.948700000000535
2025-03-04T09:46:07.000000,0.0,-46.22887058823598,-46.22887058823598
2025-03-04T09:46:27.000000,0.0,-137.56574999999987,-137.56574999999987
2025-03-04T09:49:12.000000,0.0,-157.50675000000032,-157.50675000000032
2025-03-04T09:49:27.000000,0.0,-173.93093666666763,-173.93093666666763
2025-03-04T09:51:37.000000,0.0,-269.0050366666687,-269.0050366666687
2025-03-04T09:51:42.000000,0.0,-352.07733666666996,-352.07733666666996
2025-03-04T09:51:47.000000,0.0,-447.151436666671,-447.151436666671
2025-03-04T09:51:52.000000,0.0,-542.225536666672,-542.225536666672
2025-03-04T09:51:57.000000,0.0,-637.2996366666731,-637.2996366666731
2025-03-04T09:52:02.000000,0.0,-681.8362366666731,-681.8362366666731
2025-03-04T09:52:22.000000,0.0,-564.073229523818,-564.073229523818
2025-03-04T09:52:27.000000,0.0,-446.31022238096284,-446.31022238096284
2025-03-04T09:52:32.000000,0.0,-463.8626523809629,-463.8626523809629
2025-03-04T09:52:32.000000,0.0,-346.09964523810777,-346.09964523810777
2025-03-04T09:52:37.000000,0.0,-339.64847523810835,-339.64847523810835
2025-03-04T09:52:37.000000,0.0,-170.87781809525126,-170.87781809525126
2025-03-04T09:52:42.000000,0.0,-188.43024809525133,-188.43024809525133
2025-03-04T09:52:42.000000,0.0,-70.66724095239616,-70.66724095239616
2025-03-04T09:52:47.000000,0.0,-40.21247095239725,-40.21247095239725
2025-03-04T09:52:47.000000,0.0,77.55053619045793,77.55053619045793
2025-03-04T09:52:52.000000,0.0,120.00710619045871,120.00710619045871
2025-03-04T09:52:52.000000,0.0,288.7777633333158,288.7777633333158
2025-03-04T09:52:57.000000,0.0,423.5433204761706,423.5433204761706
2025-03-04T09:53:02.000000,0.0,609.3165276190273,609.3165276190273
2025-03-04T09:53:07.000000,0.0,795.0897347618841,795.0897347618841
2025-03-04T09:53:12.000000,0.0,997.8654919047405,997.8654919047405
2025-03-04T09:53:17.000000,0.0,1105.2173633333114,1105.2173633333114
2025-03-04T09:53:37.000000,0.0,1116.711517745076,1116.711517745076
2025-03-04T09:53:42.000000,0.0,1121.2046221568396,1121.2046221568396
2025-03-04T09:53:47.000000,0.0,1118.6966765686045,1118.6966765686045
2025-03-04T09:53:52.000000,0.0,1109.1876809803684,1109.1876809803684
2025-03-04T09:53:57.000000,0.0,1101.037113333309,1101.037113333309
2025-03-04T09:54:12.000000,0.0,1100.6153266666413,1100.6153266666413
2025-03-04T09:54:17.000000,0.0,1092.1923399999753,1092.1923399999753
2025-03-04T09:54:22.000000,0.0,1079.8741999999747,1079.8741999999747
2025-03-04T10:00:32.000000,-81.3518999999991,1079.8741999999747,998.5222999999756
2025-03-04T10:00:37.000000,-107.6046999999991,1079.8741999999747,972.2694999999757
2025-03-04T10:02:12.000000,-107.6046999999991,1095.3273078947116,987.7226078947125
2025-03-04T10:02:17.000000,-107.6046999999991,1117.7814657894469,1010.1767657894479
2025-03-04T10:02:22.000000,-107.6046999999991,1147.2366736841834,1039.6319736841845
2025-03-04T10:02:27.000000,-107.6046999999991,1183.692931578921,1076.088231578922
2025-03-04T10:02:32.000000,-107.6046999999991,1213.1481394736575,1105.5434394736585
2025-03-04T10:02:37.000000,-107.6046999999991,1231.772699999973,1124.167999999974
2025-03-04T10:04:47.000000,-107.6046999999991,1398.829879999974,1291.2251799999751
2025-03-04T10:04:52.000000,-107.6046999999991,1565.8870599999752,1458.2823599999763
2025-03-04T10:04:57.000000,-107.6046999999991,1687.9374899999748,1580.3327899999758
2025-03-04T10:05:02.000000,-107.6046999999991,1809.9879199999743,1702.3832199999754
2025-03-04T10:05:07.000000,-151.89784999999847,1809.9879199999743,1658.090069999976
2025-03-04T10:05:07.000000,-151.89784999999847,1917.036099999974,1765.1382499999759
2025-03-04T10:05:17.000000,-240.62501625615417,1917.036099999974,1676.4110837438202
2025-03-04T10:05:22.000000,-240.62501625615417,2019.671712209275,1779.0466959531211
2025-03-04T10:05:22.000000,-295.3742825123106,2019.671712209275,1724.2974296969646
2025-03-04T10:05:27.000000,-295.3742825123106,2139.3098744185786,1843.9355919062682
2025-03-04T10:05:27.000000,-367.11249876846665,2139.3098744185786,1772.1973756501122
2025-03-04T10:05:32.000000,-367.11249876846665,2275.950586627882,1908.8380878594155
2025-03-04T10:05:32.000000,-421.8617650246231,2275.950586627882,1854.088821603259
2025-03-04T10:05:37.000000,-421.8617650246231,2412.591298837185,1990.7295338125623
2025-03-04T10:05:37.000000,-459.62208128077987,2412.591298837185,1952.9692175564055
2025-03-04T10:05:42.000000,-459.62208128077987,2549.2320110464884,2089.609929765709
2025-03-04T10:05:42.000000,-497.38239753693665,2549.2320110464884,2051.849613509552
2025-03-04T10:05:47.000000,-497.38239753693665,2557.2696999999766,2059.88730246304
2025-03-04T10:05:47.000000,-591.5897926588868,2557.2696999999766,1965.67990734109
2025-03-04T10:05:47.000000,-646.3390589150432,2557.2696999999766,1910.9306410849335
