symbol,n_trades,total_pnl,total_entry_notional,return_rate
002099,5,768.213250000003,83640.00000000001,0.009184759086561488
300134,3,509.52549999999667,55697.0,0.009148167764870579
601068,1,157.45955000000137,19458.0,0.008092278240312539
600577,17,1929.4204000000077,297053.0,0.006495205906016798
688567,6,552.9315999999858,98954.0,0.005587764011560784
600776,27,2508.6717999999923,449742.00000000006,0.005578024289481507
600179,15,1446.1639,265475.00000000006,0.005447457952726244
600619,17,1558.487499999995,294726.99999999994,0.005287902024585448
000025,3,239.03099999999554,46263.0,0.005166785552169023
300068,13,1451.2931000000253,307194.99999999994,0.004724338286756053
000049,5,381.91359999999963,82692.0,0.004618507231654811
300821,26,2098.9705499999977,457896.9999999999,0.004583936016178307
688165,17,1246.3886000000032,287291.0,0.0043384185373019106
600596,6,418.92204999998364,99692.00000000003,0.0042021631625404595
603327,37,2865.2702000000063,682514.9999999998,0.004198105829175926
300762,10,753.4429000000043,195867.0,0.003846706693827977
002093,12,821.0112499999901,247398.0,0.0033185848309201776
002317,30,1678.5720000000015,521029.99999999994,0.0032216417480759297
003039,2,69.6778500000001,21669.0,0.0032155544787484474
002215,5,284.262299999999,96878.00000000001,0.0029342296496624514
300446,66,3674.5609000000068,1255412.0000000005,0.002926976084345223
600961,12,573.9897999999741,197649.99999999994,0.0029040718441688557
002020,12,559.2586000000138,195899.0,0.0028548313161374677
300130,11,546.2414499999998,195984.00000000003,0.0027871736978528844
603876,5,241.4982999999922,90686.0,0.002663016342103436
002243,8,366.7761500000133,142870.0,0.002567202001819929
002326,112,5228.213099999994,2045658.9999999993,0.0025557598309395627
300775,6,250.72710000000257,99153.0,0.0025286889957944043
600877,19,796.4927999999919,344585.00000000006,0.0023114552287534043
000672,4,150.42594999999315,68256.0,0.00220384947843403
300065,22,768.8864000000325,358477.00000000006,0.002144869545326569
002043,20,686.1455499999878,328745.99999999994,0.0020871601479561363
002428,39,1271.2166500000017,650065.0,0.001955522370839842
002036,14,462.00244999999006,236369.0,0.0019545813960375096
603505,5,173.9562499999917,91351.0,0.0019042621317773391
300525,16,511.7804000000099,270522.00000000006,0.001891825433791003
002268,10,376.71720000000744,199204.0,0.001891112628260514
603809,11,364.95364999999094,197656.0,0.001846408153559674
600761,10,299.46050000001674,162824.99999999997,0.0018391555350837818
600163,41,1283.5618999999797,698701.0,0.0018370689322041614
600783,7,226.23540000000216,132268.0,0.0017104318504853945
688432,3,92.75670000000522,56442.0,0.0016433985330074276
601969,20,518.2882000000002,327885.99999999994,0.0015806963395814408
002149,73,1889.1876999999834,1197781.9999999998,0.0015772383455419966
600686,15,380.2100999999917,262347.99999999994,0.001449258618323722
002654,13,329.76555000000104,233720.0,0.0014109427947971978
600618,2,43.775299999998154,32794.0,0.0013348569860339742
002270,5,124.21095000000122,96024.00000000001,0.0012935406773306797
