exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-04-02T10:06:32.000000,0.0,12.499000000001349,12.499000000001349
2026-04-02T10:11:12.000000,0.0,-40.01974999999902,-40.01974999999902
2026-04-02T10:11:17.000000,0.0,-92.53849999999939,-92.53849999999939
2026-04-02T10:11:27.000000,37.15875000000037,-92.53849999999939,-55.37974999999902
2026-04-02T10:12:22.000000,37.15875000000037,-39.921499999999604,-2.7627499999992366
2026-04-02T10:14:02.000000,37.15875000000037,-33.54659999999866,3.6121500000017086
2026-04-02T10:14:07.000000,37.15875000000037,-40.914599999998664,-3.7558499999982917
2026-04-02T10:15:07.000000,37.15875000000037,-24.869399999997043,12.28935000000333
2026-04-02T10:19:37.000000,-36.70075000000017,-24.869399999997043,-61.570149999997206
2026-04-02T10:19:37.000000,-36.70075000000017,57.4641000000037,20.763350000003534
2026-04-02T10:21:47.000000,-36.70075000000017,-202.2440999999952,-238.94484999999537
2026-04-02T10:21:52.000000,-36.70075000000017,-485.9654999999957,-522.6662499999959
2026-04-02T10:26:17.000000,-36.70075000000017,-361.2848999999966,-397.9856499999968
2026-04-02T10:26:37.000000,-36.70075000000017,-381.1874999999963,-417.8882499999965
2026-04-02T10:30:47.000000,-36.70075000000017,-412.9670999999979,-449.6678499999981
2026-04-02T10:32:07.000000,-36.70075000000017,-479.74809999999843,-516.4488499999986
2026-04-02T10:33:12.000000,-36.70075000000017,-676.5685999999979,-713.2693499999981
2026-04-02T10:34:37.000000,-36.70075000000017,-714.4690999999985,-751.1698499999987
2026-04-02T10:37:52.000000,-36.70075000000017,-677.3943499999982,-714.0950999999984
2026-04-02T10:38:17.000000,-36.70075000000017,-649.2897499999968,-685.990499999997
2026-04-02T10:38:42.000000,-36.70075000000017,-621.1755499999955,-657.8762999999957
2026-04-02T10:39:07.000000,-36.70075000000017,-629.0515499999955,-665.7522999999957
2026-04-02T10:39:22.000000,-36.70075000000017,-588.9451499999943,-625.6458999999945
2026-04-02T10:39:32.000000,-36.70075000000017,-536.8369499999935,-573.5376999999937
2026-04-02T10:41:12.000000,-36.70075000000017,-534.5634499999937,-571.2641999999939
2026-04-02T10:41:22.000000,-36.70075000000017,-527.4331999999927,-564.1339499999929
2026-04-02T10:41:47.000000,-36.70075000000017,-599.9829499999925,-636.6836999999927
2026-04-02T10:42:57.000000,27.44764999999829,-599.9829499999925,-572.5352999999942
2026-04-02T10:43:17.000000,127.59184999999812,-599.9829499999925,-472.39109999999437
2026-04-02T10:43:32.000000,263.7318499999993,-599.9829499999925,-336.2510999999932
2026-04-02T10:43:37.000000,399.8718500000005,-599.9829499999925,-200.111099999992
2026-04-02T10:43:42.000000,536.0022500000017,-599.9829499999925,-63.980699999990804
2026-04-02T10:43:47.000000,696.1362500000024,-599.9829499999925,96.15330000000989
2026-04-02T10:43:47.000000,714.288000000001,-599.9829499999925,114.30505000000846
2026-04-02T10:43:52.000000,874.4124000000018,-599.9829499999925,274.4294500000092
2026-04-02T10:43:57.000000,1022.5350000000027,-599.9829499999925,422.5520500000101
2026-04-02T10:43:57.000000,1022.5350000000027,-758.6585499999935,263.8764500000091
2026-04-02T10:44:02.000000,1182.6498000000033,-758.6585499999935,423.99125000000976
2026-04-02T10:44:07.000000,1342.764600000004,-758.6585499999935,584.1060500000104
2026-04-02T10:44:12.000000,1478.8662000000031,-758.6585499999935,720.2076500000095
2026-04-02T10:44:27.000000,1457.3265000000033,-758.6585499999935,698.6679500000098
2026-04-02T10:48:47.000000,1457.3265000000033,-805.2563999999938,652.0701000000095
2026-04-02T10:53:57.000000,1457.3265000000033,-813.1403999999939,644.1861000000094
2026-04-02T11:00:57.000000,1457.3265000000033,-790.7198999999931,666.6066000000102
2026-04-02T11:01:07.000000,1457.3265000000033,-826.6984999999937,630.6280000000096
2026-04-02T11:01:32.000000,1457.3265000000033,-819.280249999994,638.0462500000093
2026-04-02T11:01:47.000000,1457.3265000000033,-839.1540499999959,618.1724500000074
2026-04-02T11:03:22.000000,1457.3265000000033,-819.1466499999952,638.1798500000081
2026-04-02T11:04:02.000000,1457.3265000000033,-857.0231499999946,600.3033500000087
2026-04-02T11:04:27.000000,1486.6823000000034,-857.0231499999946,629.6591500000086
2026-04-02T11:04:32.000000,1524.039300000003,-857.0231499999946,667.0161500000083
2026-04-02T11:04:37.000000,1561.3963000000028,-857.0231499999946,704.3731500000081
2026-04-02T11:04:57.000000,1602.7539000000033,-857.0231499999946,745.7307500000085
2026-04-02T11:05:02.000000,1660.1139000000035,-857.0231499999946,803.0907500000085
2026-04-02T11:05:07.000000,1713.4733000000044,-857.0231499999946,856.4501500000093
2026-04-02T11:05:27.000000,1774.8371000000036,-857.0231499999946,917.8139500000086
2026-04-02T11:05:32.000000,1836.2009000000028,-857.0231499999946,979.1777500000079
2026-04-02T11:05:37.000000,1901.5653000000027,-857.0231499999946,1044.5421500000077
2026-04-02T11:05:52.000000,1950.940100000003,-857.0231499999946,1093.916950000008
2026-04-02T11:05:57.000000,1992.316900000002,-857.0231499999946,1135.293750000007
2026-04-02T11:06:02.000000,2021.695100000002,-857.0231499999946,1164.671950000007
2026-04-02T11:06:07.000000,2043.075300000002,-857.0231499999946,1186.052150000007
2026-04-02T11:06:12.000000,2056.4607000000024,-857.0231499999946,1199.4375500000074
2026-04-02T11:06:17.000000,2065.8487000000036,-857.0231499999946,1208.8255500000084
2026-04-02T11:06:32.000000,2065.8487000000036,-840.8915499999952,1224.957150000008
2026-04-02T11:06:47.000000,2065.8487000000036,-836.7617499999955,1229.0869500000076
2026-04-02T11:07:47.000000,2099.030700000003,-836.7617499999955,1262.2689500000067
2026-04-02T11:07:52.000000,2142.2142000000017,-836.7617499999955,1305.4524500000057
2026-04-02T11:08:17.000000,2185.3937000000024,-836.7617499999955,1348.6319500000063
2026-04-02T11:08:47.000000,2185.3937000000024,-811.3863999999961,1374.0073000000057
2026-04-02T11:09:52.000000,2185.3937000000024,-831.2409999999959,1354.152700000006
2026-04-02T11:14:37.000000,2185.3937000000024,-839.1033999999959,1346.290300000006
2026-04-02T11:16:32.000000,2185.3937000000024,-858.9579999999956,1326.4357000000064
2026-04-02T11:17:07.000000,2185.3937000000024,-878.8125999999954,1306.5811000000067
2026-04-02T11:17:17.000000,2185.3937000000024,-898.6671999999952,1286.726500000007
2026-04-02T11:18:12.000000,2185.3937000000024,-918.521799999995,1266.8719000000074
2026-04-02T11:18:57.000000,2185.3937000000024,-938.3763999999948,1247.0173000000077
2026-04-02T11:19:47.000000,2185.3937000000024,-958.2309999999945,1227.162700000008
2026-04-02T11:20:57.000000,2185.3937000000024,-966.0837999999945,1219.3099000000082
2026-04-02T11:21:12.000000,2185.3937000000024,-973.9365999999945,1211.4571000000083
2026-04-02T11:21:17.000000,2185.3937000000024,-981.7893999999945,1203.6043000000084
2026-04-02T11:21:22.000000,2185.3937000000024,-1001.6439999999943,1183.7497000000087
2026-04-02T11:25:37.000000,2185.3937000000024,-992.8415999999946,1192.5521000000083
2026-04-02T11:26:17.000000,2185.3937000000024,-1013.4147499999943,1171.9789500000086
2026-04-02T11:28:07.000000,2185.3937000000024,-1066.1014999999934,1119.2922000000096
2026-04-02T13:01:32.000000,2185.3937000000024,-1061.9620999999936,1123.4316000000094
