exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-07-02T09:50:12.000000,0.0,-23.65679999999966,-23.65679999999966
2025-07-02T09:50:12.000000,0.0,87.82905000000028,87.82905000000028
2025-07-02T09:50:12.000000,0.0,189.8535499999997,189.8535499999997
2025-07-02T09:50:12.000000,0.0,236.7960499999996,236.7960499999996
2025-07-02T09:50:17.000000,0.0,160.76089999999948,160.76089999999948
2025-07-02T09:50:17.000000,0.0,173.84004999999902,173.84004999999902
2025-07-02T09:50:22.000000,0.0,176.1295499999988,176.1295499999988
2025-07-02T09:50:22.000000,0.0,43.35479999999879,43.35479999999879
2025-07-02T09:50:27.000000,0.0,53.51669999999841,53.51669999999841
2025-07-02T09:50:27.000000,0.0,70.56349999999932,70.56349999999932
2025-07-02T09:50:32.000000,0.0,284.01504999999923,284.01504999999923
2025-07-02T09:50:32.000000,0.0,331.03929999999895,331.03929999999895
2025-07-02T09:50:37.000000,0.0,143.27629999999922,143.27629999999922
2025-07-02T09:50:37.000000,0.0,93.41320000000012,93.41320000000012
2025-07-02T09:50:42.000000,0.0,254.89855,254.89855
2025-07-02T09:50:57.000000,0.0,390.41119999999927,390.41119999999927
2025-07-02T09:51:02.000000,0.0,444.30019999999905,444.30019999999905
2025-07-02T09:51:02.000000,0.0,516.1774999999996,516.1774999999996
2025-07-02T09:51:07.000000,0.0,612.7258999999985,612.7258999999985
2025-07-02T09:51:07.000000,0.0,620.1801499999982,620.1801499999982
2025-07-02T09:51:12.000000,0.0,706.3684999999989,706.3684999999989
2025-07-02T09:51:17.000000,0.0,819.2200999999985,819.2200999999985
2025-07-02T09:51:22.000000,0.0,889.8061999999992,889.8061999999992
2025-07-02T09:51:22.000000,14.215299999999532,889.8061999999992,904.0214999999987
2025-07-02T09:51:22.000000,-8.69894999999926,889.8061999999992,881.1072499999999
2025-07-02T09:51:27.000000,-8.69894999999926,873.2232499999977,864.5242999999984
2025-07-02T09:51:27.000000,-8.69894999999926,696.2626999999978,687.5637499999985
2025-07-02T09:51:32.000000,-8.69894999999926,670.6783999999966,661.9794499999973
2025-07-02T09:51:32.000000,-8.69894999999926,765.8776999999966,757.1787499999973
2025-07-02T09:51:32.000000,-8.69894999999926,614.9106499999973,606.211699999998
2025-07-02T09:51:32.000000,-8.69894999999926,667.8828499999971,659.1838999999978
2025-07-02T09:51:37.000000,-8.69894999999926,798.4491499999974,789.7501999999981
2025-07-02T09:51:42.000000,-8.69894999999926,905.0358499999971,896.3368999999979
2025-07-02T09:51:47.000000,-8.69894999999926,780.1038999999973,771.404949999998
2025-07-02T09:51:47.000000,-8.69894999999926,904.6836999999966,895.9847499999973
2025-07-02T09:51:49.000000,-8.69894999999926,584.9056999999962,576.2067499999969
2025-07-02T09:51:52.000000,-8.69894999999926,433.9698499999969,425.2708999999976
2025-07-02T09:51:52.000000,-8.69894999999926,534.5700499999978,525.8710999999985
2025-07-02T09:51:52.000000,-8.69894999999926,567.0784499999969,558.3794999999976
2025-07-02T09:51:57.000000,-16.079749999999258,567.0784499999969,550.9986999999976
2025-07-02T09:51:57.000000,19.9364499999998,567.0784499999969,587.0148999999967
2025-07-02T09:51:57.000000,19.9364499999998,628.989599999997,648.9260499999968
2025-07-02T09:51:57.000000,19.9364499999998,717.5975999999971,737.5340499999969
2025-07-02T09:52:02.000000,19.9364499999998,779.5063499999973,799.4427999999971
2025-07-02T09:52:02.000000,19.9364499999998,841.4150999999974,861.3515499999972
2025-07-02T09:52:02.000000,19.9364499999998,903.3238499999976,923.2602999999974
2025-07-02T09:52:02.000000,19.9364499999998,791.3938499999975,811.3302999999974
2025-07-02T09:52:02.000000,19.9364499999998,880.0114499999976,899.9478999999974
2025-07-02T09:52:07.000000,19.9364499999998,908.9176499999978,928.8540999999977
2025-07-02T09:52:07.000000,19.9364499999998,949.2768499999983,969.2132999999982
2025-07-02T09:52:07.000000,19.9364499999998,1011.1855999999984,1031.1220499999984
2025-07-02T09:52:07.000000,19.9364499999998,1105.8040999999985,1125.7405499999984
2025-07-02T09:52:07.000000,19.9364499999998,1146.8538499999986,1166.7902999999985
2025-07-02T09:52:12.000000,19.9364499999998,1243.4126499999986,1263.3490999999985
2025-07-02T09:52:12.000000,12.324449999999802,1243.4126499999986,1255.7370999999985
2025-07-02T09:52:12.000000,12.324449999999802,1254.3257499999982,1266.650199999998
2025-07-02T09:52:12.000000,12.324449999999802,1286.2515999999978,1298.5760499999976
2025-07-02T09:52:17.000000,12.324449999999802,1288.168149999997,1300.4925999999969
2025-07-02T09:52:17.000000,12.324449999999802,1228.214749999998,1240.539199999998
2025-07-02T09:52:17.000000,12.324449999999802,1316.846749999998,1329.171199999998
2025-07-02T09:52:17.000000,48.463849999998864,1316.846749999998,1365.310599999997
2025-07-02T09:52:22.000000,48.463849999998864,1413.395149999997,1461.858999999996
2025-07-02T09:52:22.000000,48.463849999998864,1230.6048999999964,1279.0687499999954
2025-07-02T09:52:22.000000,48.463849999998864,1262.0499499999967,1310.5137999999956
2025-07-02T09:52:22.000000,48.463849999998864,1483.6761499999961,1532.139999999995
2025-07-02T09:52:27.000000,48.463849999998864,1464.5919499999964,1513.0557999999953
2025-07-02T09:52:27.000000,48.463849999998864,1443.6443999999967,1492.1082499999957
2025-07-02T09:52:27.000000,48.463849999998864,1715.0254499999971,1763.489299999996
