exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-08-04T09:47:13.000000,-11.766430434782386,0.0,-11.766430434782386
2025-08-04T09:48:07.000000,-11.766430434782386,-14.614058823529454,-26.38048925831184
2025-08-04T09:48:32.000000,-11.766430434782386,-718.1156588235319,-729.8820892583143
2025-08-04T09:48:37.000000,-11.766430434782386,-1453.6220588235337,-1465.388489258316
2025-08-04T09:48:42.000000,-11.766430434782386,-1981.2482588235357,-1993.014689258318
2025-08-04T09:48:47.000000,-11.766430434782386,-1962.9512754693435,-1974.7177059041258
2025-08-04T09:51:27.000000,-11.766430434782386,-1904.8315893408505,-1916.5980197756328
2025-08-04T09:51:53.000000,5.653116304348295,-1904.8315893408505,-1899.178473036502
2025-08-04T09:51:58.000000,15.077863043480567,-1904.8315893408505,-1889.75372629737
2025-08-04T09:52:03.000000,16.507809782611588,-1904.8315893408505,-1888.3237795582388
2025-08-04T09:52:08.000000,17.93775652174261,-1904.8315893408505,-1886.8938328191077
2025-08-04T09:52:13.000000,27.36250326087488,-1904.8315893408505,-1877.4690860799756
2025-08-04T09:52:18.000000,28.792450000005903,-1904.8315893408505,-1876.0391393408445
2025-08-04T09:53:07.000000,28.792450000005903,-1747.0582455517401,-1718.265795551734
2025-08-04T09:53:12.000000,28.792450000005903,-1580.2835517626315,-1551.4911017626255
2025-08-04T09:53:17.000000,28.792450000005903,-1422.5102079735211,-1393.717757973515
2025-08-04T09:53:22.000000,28.792450000005903,-1264.7368641844107,-1235.9444141844046
2025-08-04T09:53:27.000000,28.792450000005903,-1106.9635203953003,-1078.1710703952942
2025-08-04T09:53:32.000000,28.792450000005903,-1244.8591321107806,-1216.0666821107745
2025-08-04T09:53:32.000000,28.792450000005903,-1078.084438321672,-1049.291988321666
2025-08-04T09:53:37.000000,28.792450000005903,-1215.9800500371523,-1187.1876000371462
2025-08-04T09:53:37.000000,28.792450000005903,-1067.2080562480432,-1038.4156062480372
2025-08-04T09:53:42.000000,28.792450000005903,-1205.1036679635235,-1176.3112179635175
2025-08-04T09:53:42.000000,28.792450000005903,-1056.3316741744145,-1027.5392241744084
2025-08-04T09:53:47.000000,28.792450000005903,-1194.2272858898948,-1165.4348358898887
2025-08-04T09:53:47.000000,28.792450000005903,-1036.4539421007844,-1007.6614921007783
2025-08-04T09:53:52.000000,28.792450000005903,-1174.3495538162647,-1145.5571038162586
2025-08-04T09:53:52.000000,28.792450000005903,-1016.5762100271543,-987.7837600271482
2025-08-04T09:53:57.000000,28.792450000005903,-1186.4766217426338,-1157.6841717426278
2025-08-04T09:53:57.000000,28.792450000005903,-1028.7032779535234,-999.9108279535174
2025-08-04T09:54:02.000000,28.792450000005903,-1193.294301802894,-1164.5018518028883
2025-08-04T09:54:02.000000,28.792450000005903,-1100.641694142278,-1071.8492441422723
2025-08-04T09:54:07.000000,28.792450000005903,-1201.5943000000188,-1172.801850000013
2025-08-04T09:56:47.000000,28.792450000005903,-920.6272200000178,-891.834770000012
2025-08-04T09:56:52.000000,28.792450000005903,-639.6601400000168,-610.867690000011
2025-08-04T09:56:57.000000,28.792450000005903,-358.6930600000157,-329.90061000000986
2025-08-04T09:57:02.000000,28.792450000005903,-77.7259800000146,-48.93353000000877
2025-08-04T09:57:02.000000,28.792450000005903,-12.82623576924557,15.966214230760258
2025-08-04T09:57:07.000000,28.792450000005903,288.14384423075506,316.9362942307609
2025-08-04T09:57:07.000000,28.792450000005903,335.0408884615234,363.83333846152925
2025-08-04T09:57:12.000000,28.792450000005903,393.9397326922915,422.73218269229733
2025-08-04T09:57:17.000000,28.792450000005903,458.83947692306054,487.6319269230664
2025-08-04T09:57:22.000000,28.792450000005903,523.7392211538296,552.5316711538354
2025-08-04T09:57:22.000000,154.4738353658597,523.7392211538296,678.2130565196892
2025-08-04T09:57:27.000000,154.4738353658597,576.6371653845968,731.1110007504564
2025-08-04T09:57:27.000000,280.1552207317135,576.6371653845968,856.7923861163101
2025-08-04T09:57:32.000000,280.1552207317135,629.5351096153639,909.6903303470773
2025-08-04T09:57:32.000000,414.39802560976193,629.5351096153639,1043.9331352251259
2025-08-04T09:57:37.000000,414.39802560976193,688.433953846132,1102.831979455894
2025-08-04T09:57:37.000000,535.2165500000056,688.433953846132,1223.6505038461378
2025-08-04T09:57:42.000000,535.2165500000056,727.6998499999773,1262.9163999999832
2025-08-04T10:00:42.000000,535.2165500000056,813.462732432407,1348.679282432413
2025-08-04T10:00:47.000000,535.2165500000056,899.2256148648368,1434.4421648648427
2025-08-04T10:00:52.000000,535.2165500000056,984.9884972972665,1520.2050472972724
2025-08-04T10:00:57.000000,535.2165500000056,1034.7862999999675,1570.0028499999735
2025-08-04T10:04:08.000000,535.2165500000056,994.5365624999665,1529.7531124999725
2025-08-04T10:04:47.000000,535.2165500000056,979.1494374999662,1514.3659874999723
2025-08-04T10:05:12.000000,535.2165500000056,1319.955562499964,1855.1721124999701
2025-08-04T10:05:17.000000,535.2165500000056,1231.5715866378946,1766.7881366379008
2025-08-04T10:05:17.000000,535.2165500000056,1583.379361637894,2118.5959116379004
2025-08-04T10:05:22.000000,535.2165500000056,1494.9953857758246,2030.211935775831
2025-08-04T10:05:22.000000,535.2165500000056,936.2141024424894,1471.430652442496
2025-08-04T10:05:22.000000,535.2165500000056,1266.0185774424895,1801.235127442496
2025-08-04T10:05:27.000000,535.2165500000056,1199.6379015804198,1734.8544515804263
2025-08-04T10:05:27.000000,535.2165500000056,640.8566182470846,1176.073168247091
2025-08-04T10:05:27.000000,535.2165500000056,970.6610932470845,1505.8776432470909
2025-08-04T10:05:32.000000,535.2165500000056,893.278767385017,1428.4953173850233
2025-08-04T10:05:32.000000,535.2165500000056,334.4974840516818,869.7140340516881
2025-08-04T10:05:32.000000,535.2165500000056,396.4622340516814,931.6787840516877
2025-08-04T10:05:37.000000,535.2165500000056,341.08320818961334,876.2997581896196
2025-08-04T10:05:42.000000,535.2165500000056,322.97938749995797,858.1959374999642
2025-08-04T10:06:07.000000,535.2165500000056,311.79798749995877,847.014537499965
2025-08-04T10:06:22.000000,535.2165500000056,264.1259874999595,799.3425374999656
2025-08-04T10:06:27.000000,535.2165500000056,216.45398749996016,751.6705374999663
2025-08-04T10:06:32.000000,535.2165500000056,168.78198749996085,703.9985374999669
2025-08-04T10:06:37.000000,535.2165500000056,170.48118749997056,705.6977374999766
2025-08-04T10:06:37.000000,535.2165500000056,122.80918749997124,658.0257374999773
2025-08-04T10:06:42.000000,535.2165500000056,159.85122083330498,695.067770833311
2025-08-04T10:06:42.000000,535.2165500000056,161.5504208333147,696.7669708333207
2025-08-04T10:06:42.000000,535.2165500000056,136.22467083331506,671.441220833321
2025-08-04T10:06:47.000000,535.2165500000056,173.26670416664882,708.4832541666548
2025-08-04T10:06:47.000000,535.2165500000056,174.96590416665853,710.1824541666645
2025-08-04T10:06:52.000000,535.2165500000056,212.0079374999923,747.2244874999982
2025-08-04T10:06:52.000000,535.2165500000056,213.707137500002,748.9236875000079
2025-08-04T10:06:52.000000,535.2165500000056,133.78357950000034,669.0001295000062
2025-08-04T10:06:52.000000,535.2165500000056,126.25167738135463,661.4682273813605
2025-08-04T10:06:57.000000,535.2165500000056,123.46362738135537,658.6801773813613
2025-08-04T10:06:57.000000,535.2165500000056,34.538719381352294,569.7552693813583
2025-08-04T10:06:57.000000,535.2165500000056,27.00681726270657,562.2233672627126
2025-08-04T10:07:02.000000,535.2165500000056,-61.9180907372965,473.2984592627095
2025-08-04T10:07:02.000000,535.2165500000056,-92.88001000813017,442.33653999187584
2025-08-04T10:07:02.000000,535.2165500000056,-100.41191212677589,434.8046378732301
2025-08-04T10:07:07.000000,535.2165500000056,-189.33682012677895,345.879729873227
2025-08-04T10:07:07.000000,535.2165500000056,-196.86872224542466,338.34782775458126
2025-08-04T10:07:12.000000,535.2165500000056,-294.79498024542596,240.42156975458
2025-08-04T10:07:12.000000,535.2165500000056,-297.31472177084976,237.9018282291562
2025-08-04T10:07:17.000000,535.2165500000056,-395.240979770851,139.97557022915493
2025-08-04T10:07:22.000000,535.2165500000056,-502.1685877708537,33.04796222915223
2025-08-04T10:07:27.000000,535.2165500000056,-609.0961957708564,-73.87964577085046
2025-08-04T10:07:32.000000,535.2165500000056,-644.7387317708573,-109.52218177085135
