symbol,n_trades,total_pnl,total_entry_notional,return_rate
600958,2,105.6180000000017,18000.0,0.005867666666666761
601865,6,210.2341499999984,48255.0,0.0043567329810382015
603659,7,207.93500000000338,64870.0,0.0032054108216433386
002410,3,54.908349999998364,27552.0,0.0019928988821137617
601698,267,3335.510199999986,2495264.0,0.0013367363934236962
600570,59,330.9733499999988,556740.0,0.0005944845888565557
002709,17,53.58799999999768,152896.0,0.0003504866052741581
001979,7,19.895600000001302,65168.0,0.00030529707832066815
600588,3,8.20384999999934,28477.0,0.00028808687712888787
300059,859,1578.7221000000254,7062489.0,0.00022353622072898455
601788,133,195.44745000000609,1144948.0,0.00017070421538795306
000938,67,-14.641700000000533,591006.0,-0.000024774198569896976
600732,10,-22.833799999996984,93836.0,-0.0002433373119058462
601138,39,-96.1035999999968,350268.0,-0.0002743716240136033
002129,5,-14.446799999998913,48039.0,-0.0003007306563416997
600460,74,-210.1695000000051,630093.0,-0.00033355314215521376
002241,235,-657.3741500000017,1910241.0,-0.00034413152581271245
002555,21,-122.61244999999973,189497.0,-0.0006470416418201856
600111,23,-160.763000000001,215924.0,-0.0007445351142068552
600104,134,-1495.4362499999927,1220802.0,-0.0012249621560252953
002050,187,-2475.202499999996,1766670.0,-0.0014010553753672139
300450,8,-101.74419999999691,72132.0,-0.0014105279210336176
601360,634,-10620.232500000016,5877368.0,-0.0018069708243553945
002459,15,-306.9886000000026,138871.0,-0.0022106026456207746
000617,22,-510.95069999999515,216099.0,-0.0023644288034650562
002074,2,-50.507799999999946,18164.0,-0.002780654040960138
000301,2,-55.11799999999914,18910.0,-0.0029147540983606103
600438,15,-398.68570000000045,131096.0,-0.003041173643741994
601066,3,-76.96694999999931,24948.0,-0.00308509499759497
600415,71,-2265.6285500000035,662153.0,-0.003421608827567048
300413,8,-249.50640000000018,72009.0,-0.0034649335499729226
601881,8,-505.8521999999958,77706.0,-0.006509821635394896
002180,13,-1177.4473499999954,111438.0,-0.010565941151133323
