exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-02-02T09:51:07.000000,-31.544399999999488,0.0,-31.544399999999488
2024-02-02T09:51:32.000000,38.44890000000001,0.0,38.44890000000001
2024-02-02T09:51:37.000000,108.4421999999995,0.0,108.4421999999995
2024-02-02T09:51:42.000000,178.435499999999,0.0,178.435499999999
2024-02-02T09:51:47.000000,248.41839999999848,0.0,248.41839999999848
2024-02-02T09:51:52.000000,344.38439999999855,0.0,344.38439999999855
2024-02-02T09:52:07.000000,427.34844999999893,0.0,427.34844999999893
2024-02-02T09:52:17.000000,468.458049999999,0.0,468.458049999999
2024-02-02T09:52:17.000000,538.4305499999996,0.0,538.4305499999996
2024-02-02T09:52:22.000000,567.5383499999999,0.0,567.5383499999999
2024-02-02T09:52:22.000000,637.5108500000006,0.0,637.5108500000006
2024-02-02T09:52:27.000000,694.4814000000015,0.0,694.4814000000015
2024-02-02T09:52:32.000000,711.592200000001,0.0,711.592200000001
2024-02-02T09:52:32.000000,794.5666500000013,0.0,794.5666500000013
2024-02-02T09:52:37.000000,829.6801500000005,0.0,829.6801500000005
2024-02-02T09:52:37.000000,899.6422500000011,0.0,899.6422500000011
2024-02-02T09:52:42.000000,940.7566500000001,0.0,940.7566500000001
2024-02-02T09:52:42.000000,867.7909000000004,0.0,867.7909000000004
2024-02-02T09:52:47.000000,922.7531500000003,0.0,922.7531500000003
2024-02-02T09:52:52.000000,969.8636500000002,0.0,969.8636500000002
2024-02-02T09:52:57.000000,962.4636500000003,0.0,962.4636500000003
2024-02-02T09:53:02.000000,1010.4360500000003,0.0,1010.4360500000003
2024-02-02T09:53:02.000000,1054.4046500000004,0.0,1054.4046500000004
2024-02-02T09:53:12.000000,1102.3826500000005,0.0,1102.3826500000005
2024-02-02T09:53:17.000000,1094.9826500000004,0.0,1094.9826500000004
2024-02-02T09:53:17.000000,1135.9652000000006,0.0,1135.9652000000006
2024-02-02T09:53:17.000000,1179.9442000000006,0.0,1179.9442000000006
2024-02-02T09:53:22.000000,1223.9232000000006,0.0,1223.9232000000006
2024-02-02T09:53:27.000000,1235.0475000000004,0.0,1235.0475000000004
2024-02-02T09:53:27.000000,1305.0303999999999,0.0,1305.0303999999999
2024-02-02T09:53:32.000000,1316.1546999999996,0.0,1316.1546999999996
2024-02-02T09:53:37.000000,1315.2819999999995,0.0,1315.2819999999995
2024-02-02T09:53:37.000000,1346.2694499999998,0.0,1346.2694499999998
2024-02-02T09:53:42.000000,1345.3967499999997,0.0,1345.3967499999997
2024-02-02T09:53:42.000000,1363.3926500000002,0.0,1363.3926500000002
2024-02-02T09:53:47.000000,1356.5238500000003,0.0,1356.5238500000003
2024-02-02T09:53:47.000000,1484.6970500000004,0.0,1484.6970500000004
2024-02-02T09:53:47.000000,1515.6845000000008,0.0,1515.6845000000008
2024-02-02T09:53:52.000000,1520.8127000000004,0.0,1520.8127000000004
2024-02-02T09:53:57.000000,1507.9430000000004,0.0,1507.9430000000004
2024-02-02T09:54:02.000000,1483.0763000000009,0.0,1483.0763000000009
2024-02-02T09:54:07.000000,1464.210500000001,0.0,1464.210500000001
2024-02-02T09:54:12.000000,1445.3447000000012,0.0,1445.3447000000012
2024-02-02T09:54:17.000000,1426.4789000000014,0.0,1426.4789000000014
2024-02-02T09:54:17.000000,1407.0947000000017,0.0,1407.0947000000017
2024-02-02T09:54:22.000000,1394.229800000002,0.0,1394.229800000002
2024-02-02T09:54:22.000000,1374.8456000000022,0.0,1374.8456000000022
2024-02-02T09:54:27.000000,1361.9807000000023,0.0,1361.9807000000023
2024-02-02T09:54:27.000000,1439.159850000002,0.0,1439.159850000002
2024-02-02T09:54:27.000000,1419.7756500000023,0.0,1419.7756500000023
2024-02-02T09:54:32.000000,1394.9137500000027,0.0,1394.9137500000027
2024-02-02T09:54:32.000000,1399.9181000000035,0.0,1399.9181000000035
2024-02-02T09:54:37.000000,1369.055300000004,0.0,1369.055300000004
2024-02-02T09:54:37.000000,1374.059650000005,0.0,1374.059650000005
2024-02-02T09:54:42.000000,1420.0901500000055,0.0,1420.0901500000055
2024-02-02T09:54:42.000000,1377.2303500000062,0.0,1377.2303500000062
2024-02-02T09:54:42.000000,1369.8479500000062,0.0,1369.8479500000062
2024-02-02T09:54:47.000000,1320.9872500000072,0.0,1320.9872500000072
2024-02-02T09:54:47.000000,1312.9896500000073,0.0,1312.9896500000073
2024-02-02T09:54:52.000000,1282.1268500000078,0.0,1282.1268500000078
2024-02-02T09:54:52.000000,1274.129250000008,0.0,1274.129250000008
2024-02-02T09:54:57.000000,1284.1543500000075,0.0,1284.1543500000075
2024-02-02T09:54:57.000000,1247.2954500000083,0.0,1247.2954500000083
