symbol,n_trades,total_pnl,total_entry_notional,return_rate
601059,4,729.1668500000055,71652.0,0.010176503796125795
600588,6,620.5066000000063,98798.0,0.006280558310897045
600415,30,2254.3336500000073,536248.0000000002,0.004203901273291474
688126,19,1054.1420999999968,300064.99999999994,0.0035130458400679755
688599,5,151.89050000000043,77677.0,0.001955411511773117
600111,106,1669.7984999999917,1839404.0000000007,0.0009077932308508577
002938,5,81.4910499999982,96916.0,0.0008408420694209233
000617,61,11.06679999999119,1096112.0,0.000010096413505181213
300759,22,-350.9000499999953,344561.99999999994,-0.0010183945124534782
300433,62,-4151.144599999989,1064731.0,-0.003898773117341365
600183,13,-999.1765500000049,238035.0,-0.004197603503686453
600803,10,-869.8031999999907,187490.99999999997,-0.004639173080307806
