symbol,n_trades,total_pnl,total_entry_notional,return_rate
002283,35,7003.713049999989,335472.0,0.020877191091953993
002990,1,161.26440000000068,8451.0,0.01908228611998588
002453,4,558.0049999999986,37604.0,0.014838979895755734
000837,4,512.4462499999998,38174.0,0.013423960025148002
301069,7,812.701750000002,65550.0,0.012398196033562197
603103,5,519.2328499999996,44783.0,0.011594418641002158
688433,2,170.94759999999962,16166.0,0.01057451441296546
002612,1,83.20549999999986,8420.0,0.009881888361045114
002324,1,64.81719999999989,8992.0,0.007208318505338066
600903,3,197.48740000000117,28182.0,0.007007572209211595
301510,3,186.607500000003,29280.0,0.006373206967213217
002068,79,4632.193750000005,769364.0,0.006020809070868932
688443,2,100.5578999999997,16710.0,0.006017827648114884
000681,251,12997.640000000014,2214447.0,0.005869474410541329
603533,217,10341.983050000006,1827644.0,0.005658641972944406
603466,272,13853.860250000007,2543036.0,0.005447764109513199
688388,1,52.18979999999872,9714.0,0.0053726374305125306
603123,4,201.4027999999988,38308.0,0.005257460582645891
002581,9,442.53359999999816,86929.0,0.005090747621622222
002761,47,2211.686049999989,459437.0,0.004813904953236219
603057,4,171.3804,35740.0,0.004795198656966984
300284,20,934.2314999999975,194931.0,0.004792626621727676
000901,3,136.3631999999966,29576.0,0.004610603191777002
300580,32,1254.699500000004,273360.0,0.0045899162276851185
000811,26,1107.600400000003,245584.0,0.004510067431103016
000719,5,213.78114999999866,49098.0,0.004354172267709452
300475,7,269.7025500000001,64173.0,0.004202741807302138
301071,13,477.45589999999964,115235.0,0.004143323642990407
002163,119,4586.3095500000045,1112110.0,0.004123971144940702
300323,94,3643.0903000000044,897564.0,0.004058864103284004
000829,65,2441.1582500000113,606801.0,0.004022996418924839
601020,1,35.003100000000174,8754.0,0.003998526387936963
603666,83,2745.3926999999953,699573.0,0.003924383445330216
002302,10,361.94635000000125,93925.0,0.0038535677402182725
300641,36,1132.8126999999965,296142.0,0.0038252348535499745
300352,50,1837.0310499999937,482472.0,0.003807539193984301
300398,63,2234.0260499999977,589193.0,0.0037916710653385184
603719,96,3176.1476999999973,886865.0,0.003581320381343268
300634,21,627.3224000000002,175806.0,0.0035682650193963814
600556,343,11167.121899999973,3326360.0,0.003357159748193212
001258,23,726.8418500000012,220257.0,0.0032999716240573566
300657,104,3146.979600000005,976820.0,0.0032216576237177833
300031,7,195.00620000000117,61076.0,0.003192844980024906
002654,15,445.701599999999,142627.0,0.00312494548717984
600604,3,89.8153500000006,28832.0,0.0031151272891232176
605011,15,404.90595000000104,130058.0,0.003113272155499862
600338,10,277.51235,89475.0,0.0031015630064263762
603583,40,1000.4418000000007,324882.0,0.003079400520804479
603489,10,251.35170000000176,83052.0,0.003026437653518299
002467,548,15592.819350000009,5266500.0,0.0029607555966960995
000795,356,9940.644950000022,3371893.0,0.002948090271547769
300224,34,953.0170999999976,331240.0,0.0028771196111580656
601702,1,27.317249999998367,9575.000000000002,0.002852976501305312
300456,48,1101.744250000006,411423.0,0.0026778868706902777
300101,14,306.41089999999576,114622.0,0.0026732293974978255
000712,352,8780.499250000033,3295363.0,0.0026645013766313556
300674,20,463.4825999999992,175156.0,0.002646113179108904
600621,21,498.09254999999774,188642.0,0.002640411732275939
605020,2,46.03299999999872,17470.0,0.0026349742415568817
300134,61,1421.6917500000045,554144.0,0.0025655637343362093
002416,222,5314.910850000001,2077479.0,0.0025583463659560463
002291,297,7118.447500000003,2862573.0,0.002486730469406371
605577,13,297.6432499999995,121770.0,0.0024443068900385934
300382,92,2047.0353499999978,841342.0,0.002433059742649241
300166,45,1018.8741000000024,424156.0,0.002402121153537855
603565,1,22.40449999999936,9500.0,0.002358368421052564
001287,147,3169.868399999992,1367064.0,0.0023187417706851997
301487,33,637.7274000000036,277148.0,0.0023010355477939715
300109,29,599.8789499999987,261085.0,0.0022976385085316992
601028,7,142.0497499999991,63531.0,0.0022359123892272924
688380,1,19.866449999999958,8922.0,0.002226681237390715
000801,460,9287.265250000015,4171835.0,0.0022261823034707786
300363,7,145.9540000000011,67485.0,0.002162762095280449
300343,6,123.07654999999869,57422.0,0.002143369266134908
300183,26,526.5007499999997,248105.0,0.0021220884303016856
003040,54,1016.7639999999869,489175.0,0.0020785281341033105
000928,1,20.186600000000645,9772.0,0.002065759312320983
300188,13,239.67955000000129,116375.0,0.00205954500537058
300432,88,1644.3411500000122,799513.0,0.00205667844050067
603866,10,195.33199999999903,95970.0,0.002035344378451589
300087,47,894.7895999999868,441271.0,0.002027755279635387
300206,4,75.12855000000025,37359.0,0.002010989319842615
603881,44,817.7754499999937,406917.0,0.0020096861276378076
002516,17,323.856400000003,165377.0,0.0019582916608718443
603220,176,2795.3683500000166,1440846.0,0.0019400882190046796
001376,7,127.43340000000042,65724.0,0.0019389172904874996
300115,337,5944.137449999975,3167889.0,0.0018763717573437625
002518,11,176.0453999999966,105012.0,0.0016764312649982535
688262,3,35.1453999999996,21104.0,0.0016653430629264404
600776,6,89.46314999999963,54446.0,0.0016431537670352208
000676,69,1058.0015499999824,662723.0,0.001596446101915857
300077,1190,16979.317150000017,10706135.0,0.0015859427468456187
002400,1048,15513.488499999963,10005410.0,0.0015505100240769706
002428,376,5254.326900000004,3410334.0,0.0015407074204462096
688327,13,183.8902999999988,122410.0,0.001502248999264756
002747,322,4122.398649999998,2792295.0,0.001476347824997
002139,29,397.8724000000037,272240.0,0.0014614766382603723
300113,71,840.8536500000076,622245.0,0.0013513224694453273
300083,6,74.04360000000065,57252.0,0.0012932928107315142
002389,2,24.29399999999915,19640.0,0.0012369653767820342
002941,3,33.79880000000131,27811.0,0.0012153032972565282
600602,76,860.233849999998,733758.0,0.0011723672518732307
600006,54,594.4377500000128,518314.0,0.0011468680182283573
301316,159,1497.9866500000091,1336109.0,0.0011211560209533871
300687,3,27.946549999999842,26277.0,0.0010635365528789376
002617,465,4447.636100000045,4465312.0,0.0009960415084097247
301153,1,6.619400000000455,6728.0,0.0009838585017836587
000555,44,393.7402000000047,422783.0,0.0009313056579853133
002077,502,4001.0922999999716,4541492.0,0.0008810083338250891
002697,87,717.2238500000035,842833.0,0.0008509679260304277
002681,659,5095.330050000002,6359090.0,0.0008012671703026695
