exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-11-04T09:50:52.000000,-3.439400000000796,0.0,-3.439400000000796
2024-11-04T09:51:14.000000,-3.439400000000796,64.15160000000131,60.712200000000514
2024-11-04T09:51:27.000000,-3.439400000000796,29.342750000000287,25.90334999999949
2024-11-04T09:51:57.000000,-3.439400000000796,21.385150000000287,17.945749999999492
2024-11-04T09:53:12.000000,-3.439400000000796,40.56280000000131,37.123400000000515
2024-11-04T09:54:07.000000,-18.842200000002045,40.56280000000131,21.720599999999266
2024-11-04T09:54:12.000000,-34.238600000001874,40.56280000000131,6.324199999999436
2024-11-04T09:54:17.000000,-34.238600000001874,53.64195000000086,19.403349999998987
2024-11-04T09:54:27.000000,-34.238600000001874,127.44210000000074,93.20349999999885
2024-11-04T09:54:27.000000,-34.238600000001874,198.24420000000015,164.00559999999825
2024-11-04T09:54:57.000000,-61.614400000002156,198.24420000000015,136.62979999999797
2024-11-04T09:55:12.000000,-53.0008000000025,198.24420000000015,145.24339999999762
2024-11-04T09:55:12.000000,-60.3896000000025,198.24420000000015,137.85459999999762
2024-11-04T09:55:27.000000,-119.7798000000021,198.24420000000015,78.46439999999802
2024-11-04T09:56:14.000000,-119.7798000000021,-81.58539999999977,-201.3652000000019
2024-11-04T09:57:02.000000,-175.1854000000025,-81.58539999999977,-256.7708000000023
2024-11-04T09:57:37.000000,-175.1854000000025,-89.39019999999977,-264.5756000000023
2024-11-04T09:57:47.000000,-198.58620000000215,-89.39019999999977,-287.97640000000195
2024-11-04T09:58:49.000000,-198.58620000000215,-369.32859999999965,-567.9148000000018
2024-11-04T09:58:52.000000,-198.58620000000215,-377.1957999999997,-575.7820000000019
2024-11-04T10:00:19.000000,-198.58620000000215,-505.15619999999996,-703.7424000000021
2024-11-04T10:00:24.000000,-198.58620000000215,-617.1206000000005,-815.7068000000028
2024-11-04T10:00:29.000000,-198.58620000000215,-697.0738000000005,-895.6600000000027
2024-11-04T10:00:39.000000,-198.58620000000215,-793.023,-991.6092000000023
2024-11-04T10:01:02.000000,-198.58620000000215,-821.1661500000001,-1019.7523500000024
2024-11-04T10:03:17.000000,-198.58620000000215,-854.7620500000007,-1053.348250000003
2024-11-04T10:03:44.000000,-198.58620000000215,-672.828900000001,-871.4151000000032
2024-11-04T10:04:02.000000,-126.23500000000243,-672.828900000001,-799.0639000000035
2024-11-04T10:04:17.000000,-126.23500000000243,-724.1859000000022,-850.4209000000047
2024-11-04T10:04:19.000000,-126.23500000000243,-528.2506500000028,-654.4856500000053
2024-11-04T10:04:24.000000,-126.23500000000243,-346.3063000000031,-472.5413000000056
2024-11-04T10:04:29.000000,-126.23500000000243,-192.34375000000404,-318.57875000000655
2024-11-04T10:04:34.000000,-126.23500000000243,-31.385750000003895,-157.6207500000064
2024-11-04T10:04:39.000000,-126.23500000000243,108.58029999999545,-17.654700000007068
2024-11-04T10:06:47.000000,-161.00065000000345,108.58029999999545,-52.42035000000809
2024-11-04T10:07:57.000000,-200.61185000000418,108.58029999999545,-92.03155000000882
2024-11-04T10:09:27.000000,-200.61185000000418,112.9212999999959,-87.69055000000837
