exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-04-02T09:46:32.000000,0.0,-17.0684056291394,-17.0684056291394
2025-04-02T09:51:07.000000,0.0,-81.20971688741756,-81.20971688741756
2025-04-02T09:51:12.000000,0.0,-175.35552814569508,-175.35552814569508
2025-04-02T09:51:17.000000,0.0,-269.50133940397257,-269.50133940397257
2025-04-02T09:51:22.000000,0.0,-363.64715066225006,-363.64715066225006
2025-04-02T09:51:27.000000,0.0,-413.85824999999807,-413.85824999999807
2025-04-02T09:56:57.000000,0.0,-307.0987655555533,-307.0987655555533
2025-04-02T09:57:02.000000,0.0,-200.33928111110856,-200.33928111110856
2025-04-02T09:57:07.000000,0.0,-109.58219666666346,-109.58219666666346
2025-04-02T09:57:12.000000,0.0,-18.825112222218365,-18.825112222218365
2025-04-02T09:57:17.000000,0.0,71.93197222222673,71.93197222222673
2025-04-02T09:57:22.000000,0.0,108.65215000000535,108.65215000000535
2025-04-02T09:58:27.000000,0.0,130.6994580357184,130.6994580357184
2025-04-02T09:58:32.000000,0.0,152.74676607143147,152.74676607143147
2025-04-02T09:58:37.000000,0.0,174.79407410714452,174.79407410714452
2025-04-02T09:58:42.000000,0.0,190.96210000000076,190.96210000000076
2025-04-02T10:09:17.000000,-407.4177196428597,190.96210000000076,-216.45561964285895
2025-04-02T10:09:22.000000,-455.33678154762094,190.96210000000076,-264.3746815476202
2025-04-02T10:12:22.000000,-506.19793809523964,190.96210000000076,-315.2358380952389
2025-04-02T10:12:27.000000,-530.1326000000014,190.96210000000076,-339.17050000000063
2025-04-02T10:15:32.000000,-566.4405500000047,190.96210000000076,-375.47845000000393
2025-04-02T10:15:37.000000,-602.748500000008,190.96210000000076,-411.78640000000723
2025-04-02T10:15:42.000000,-639.0564500000113,190.96210000000076,-448.09435000001054
2025-04-02T10:15:47.000000,-675.3644000000146,190.96210000000076,-484.40230000001384
2025-04-02T10:15:52.000000,-711.6723500000179,190.96210000000076,-520.7102500000171
2025-04-02T10:15:57.000000,-747.9803000000212,190.96210000000076,-557.0182000000204
2025-04-02T10:16:02.000000,-773.9145500000235,190.96210000000076,-582.9524500000227
2025-04-02T10:19:17.000000,-773.9145500000235,79.24209999999854,-694.6724500000249
2025-04-02T10:19:22.000000,-773.9145500000235,-32.47790000000367,-806.3924500000271
2025-04-02T10:19:27.000000,-773.9145500000235,-120.1943000000064,-894.1088500000299
2025-04-02T10:19:32.000000,-773.9145500000235,-231.9143000000086,-1005.828850000032
2025-04-02T10:19:37.000000,-773.9145500000235,-319.6307000000113,-1093.5452500000347
2025-04-02T10:19:42.000000,-773.9145500000235,-326.94040000001155,-1100.854950000035
2025-04-02T10:23:27.000000,-773.9145500000235,-321.23166190477286,-1095.1462119047962
2025-04-02T10:28:12.000000,-773.9145500000235,-181.32932000001043,-955.2438700000338
2025-04-02T10:28:17.000000,-773.9145500000235,-41.42697809524799,-815.3415280952713
2025-04-02T10:28:22.000000,-773.9145500000235,98.47536380951445,-675.4391861905088
2025-04-02T10:28:27.000000,-773.9145500000235,255.3802557142765,-518.5342942857468
2025-04-02T10:28:32.000000,-773.9145500000235,378.13844999999066,-395.77610000003267
2025-04-02T10:31:07.000000,-773.9145500000235,377.52147096773217,-396.39307903229115
2025-04-02T10:31:12.000000,-773.9145500000235,376.9044919354737,-397.01005806454964
2025-04-02T10:31:17.000000,-773.9145500000235,376.2875129032152,-397.6270370968081
2025-04-02T10:31:22.000000,-773.9145500000235,394.6733838709563,-379.24116612906704
2025-04-02T10:31:27.000000,-773.9145500000235,394.1213499999882,-379.7932000000352
2025-04-02T10:32:12.000000,-810.2057000000231,394.1213499999882,-416.08435000003476
2025-04-02T10:32:17.000000,-818.846450000023,394.1213499999882,-424.7251000000347
2025-04-02T10:33:47.000000,-888.699750000022,394.1213499999882,-494.5784000000337
2025-04-02T10:33:52.000000,-950.9603000000212,394.1213499999882,-556.8389500000328
2025-04-02T10:38:42.000000,-996.5168000000206,394.1213499999882,-602.3954500000322
2025-04-02T10:38:47.000000,-999.5539000000206,394.1213499999882,-605.4325500000322
2025-04-02T10:41:22.000000,-992.4103761363841,394.1213499999882,-598.2890261363957
2025-04-02T10:41:27.000000,-978.2714022727491,394.1213499999882,-584.1500522727606
