symbol,n_trades,total_pnl,total_entry_notional,return_rate
000029,14,4592.191649999994,200709.99999999994,0.02287973519007521
002929,4,1533.2228000000036,72178.0,0.021242245559588844
002583,14,3757.5745500000176,243989.99999999994,0.015400526865855234
002646,7,1506.7841000000026,102549.0,0.014693308564686175
300855,5,1237.1024499999996,87617.0,0.01411943401394706
600776,22,4970.975449999999,375785.00000000006,0.013228243410460763
301348,4,608.76095,59725.0,0.010192732524068647
300115,25,4023.9812500000116,412475.0,0.009755697314988815
601519,6,1733.0944000000059,212002.0,0.008174896463240941
603477,10,1411.1405000000057,173865.0,0.008116300002875826
300579,18,2516.1781000000246,310958.0,0.00809169759260101
301171,15,1897.5316499999942,250945.0,0.00756154396381675
301239,9,958.6169999999976,136929.0,0.007000832548254917
300674,36,4722.170849999995,720240.0000000002,0.006556385163278898
002335,8,844.3509999999969,129739.0,0.0065080739022190465
603220,28,2919.8098999999843,490820.0000000001,0.005948840511796552
600559,35,3163.3078500000174,580981.0,0.0054447698805985345
603212,27,2569.3436500000025,492031.0,0.005221914168009744
002317,6,433.09039999999385,98733.0,0.004386480710603282
600422,13,945.804049999994,231707.0,0.004081896748911315
300369,32,2031.16354999998,515246.00000000006,0.0039421238592827115
301180,3,169.91664999999952,46189.0,0.0036787254541124407
001236,43,2529.156799999989,735781.0,0.003437377154343465
002837,32,1790.756799999995,540700.0000000002,0.003311923062696494
600072,88,4905.154050000005,1489107.999999999,0.0032940216894946557
000913,20,1308.9835500000254,399613.99999999994,0.0032756198481535322
300244,32,1952.640249999989,606845.9999999999,0.003217686612418949
300850,24,1386.3066499999886,454644.00000000006,0.003049213560500058
603103,3,128.35485000000182,43152.0,0.002974482063403824
300203,11,535.0553999999917,186308.99999999997,0.002871870924109902
603666,20,795.8199999999993,285066.0,0.0027917043772319365
002222,20,891.1594000000059,340280.0,0.0026189003173856997
000049,24,1002.9063500000054,392319.00000000006,0.00255635426782798
300663,124,5834.860400000017,2296104.9999999977,0.002541199291844242
300031,5,242.18719999999888,97326.0,0.002488412140640722
601702,12,886.5388000000016,361722.0,0.0024508843808228463
300894,26,835.485000000002,371392.00000000006,0.002249604191797351
