exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-12-02T09:50:17.000000,0.0,4.921799999999745,4.921799999999745
2025-12-02T09:54:27.000000,0.0,97.3847999999994,97.3847999999994
2025-12-02T09:57:17.000000,0.0,93.27644999999987,93.27644999999987
2025-12-02T09:57:27.000000,0.0,92.17334999999974,92.17334999999974
2025-12-02T09:57:32.000000,0.0,88.07460000000022,88.07460000000022
2025-12-02T09:57:37.000000,0.0,80.98020000000022,80.98020000000022
2025-12-02T09:58:12.000000,0.0,53.49719999999887,53.49719999999887
2025-12-02T10:00:42.000000,0.0,133.3798499999986,133.3798499999986
2025-12-02T10:00:57.000000,0.0,105.89684999999726,105.89684999999726
2025-12-02T10:01:02.000000,0.0,68.41234999999612,68.41234999999612
2025-12-02T10:01:12.000000,0.0,20.910349999996974,20.910349999996974
2025-12-02T10:01:32.000000,0.0,-46.60265000000175,-46.60265000000175
2025-12-02T10:01:37.000000,0.0,-94.1126500000009,-94.1126500000009
2025-12-02T10:01:42.000000,0.0,-131.62915000000027,-131.62915000000027
2025-12-02T10:01:52.000000,0.0,-159.14414999999985,-159.14414999999985
2025-12-02T10:01:57.000000,0.0,-186.65914999999944,-186.65914999999944
2025-12-02T10:02:17.000000,0.0,-214.1501500000008,-214.1501500000008
2025-12-02T10:04:52.000000,0.0,-211.620650000001,-211.620650000001
2025-12-02T10:06:47.000000,0.0,-59.116650000000874,-59.116650000000874
2025-12-02T10:07:02.000000,0.0,103.38884999999908,103.38884999999908
2025-12-02T10:21:37.000000,25.190550000001252,103.38884999999908,128.57940000000033
2025-12-02T10:24:52.000000,6.392099999999534,103.38884999999908,109.78094999999861
2025-12-02T10:37:07.000000,6.392099999999534,106.02234999999887,112.4144499999984
2025-12-02T10:38:17.000000,2.4421500000000025,106.02234999999887,108.46449999999886
2025-12-02T10:39:07.000000,2.4421500000000025,109.64079999999863,112.08294999999863
2025-12-02T10:40:12.000000,2.4421500000000025,102.26639999999864,104.70854999999864
2025-12-02T11:11:42.000000,2.4421500000000025,72.34309999999911,74.78524999999911
2025-12-02T11:14:27.000000,2.4421500000000025,5.014099999998621,7.456249999998619
2025-12-02T11:19:47.000000,2.4421500000000025,-24.39880000000091,-21.956650000000913
2025-12-02T11:27:32.000000,2.4421500000000025,-41.7443000000007,-39.3021500000007
2025-12-02T11:29:12.000000,2.4421500000000025,-49.1627000000007,-46.7205500000007
2025-12-02T13:25:17.000000,2.4421500000000025,-68.05795000000046,-65.61580000000046
2025-12-02T13:25:17.000000,2.4421500000000025,-75.46755000000046,-73.02540000000046
2025-12-02T13:27:22.000000,2.4421500000000025,-83.36115000000046,-80.91900000000047
2025-12-02T14:00:02.000000,2.4421500000000025,-90.69715000000046,-88.25500000000046
2025-12-02T14:21:57.000000,2.4421500000000025,-109.61880000000022,-107.17665000000022
2025-12-02T14:39:42.000000,2.4421500000000025,-116.93880000000021,-114.49665000000022
2025-12-02T14:40:12.000000,2.4421500000000025,-124.2588000000002,-121.81665000000021
2025-12-02T14:42:27.000000,2.4421500000000025,-132.1612000000002,-129.7190500000002
2025-12-02T14:43:37.000000,2.4421500000000025,-129.06195000000045,-126.61980000000044
2025-12-02T14:43:47.000000,2.4421500000000025,-166.37844999999982,-163.9362999999998
2025-12-02T14:44:02.000000,2.4421500000000025,-203.69494999999918,-201.25279999999916
2025-12-02T14:45:02.000000,2.4421500000000025,-211.58854999999917,-209.14639999999915
2025-12-02T14:57:57.000000,16.763049999999534,-211.58854999999917,-194.8254999999996
2025-12-02T14:57:57.000000,31.083949999999064,-211.58854999999917,-180.50460000000007
2025-12-03T10:08:17.000000,31.083949999999064,-230.39579999999893,-199.31184999999982
2025-12-03T10:09:27.000000,67.24974999999813,-230.39579999999893,-163.14605000000074
2025-12-03T10:10:42.000000,67.24974999999813,-205.22284999999962,-137.97310000000144
2025-12-03T10:11:47.000000,67.24974999999813,-193.10785000000004,-125.85810000000187
2025-12-03T10:13:12.000000,67.24974999999813,-200.91345000000004,-133.66370000000188
2025-12-03T10:13:22.000000,67.24974999999813,-208.80145000000005,-141.5517000000019
2025-12-03T10:13:27.000000,67.24974999999813,-205.60539999999833,-138.35565000000017
2025-12-03T10:23:17.000000,67.24974999999813,-122.82549999999812,-55.57574999999996
2025-12-03T10:23:37.000000,67.24974999999813,-52.037799999997645,15.211950000000513
2025-12-03T10:23:42.000000,67.24974999999813,18.749900000002825,85.99965000000098
2025-12-03T10:23:52.000000,67.24974999999813,95.53850000000317,162.7882500000013
2025-12-03T10:23:57.000000,67.24974999999813,160.33010000000377,227.5798500000019
2025-12-03T10:24:12.000000,67.24974999999813,231.12740000000423,298.37715000000236
2025-12-03T10:25:52.000000,67.24974999999813,245.33390000000375,312.5836500000019
2025-12-03T10:27:17.000000,67.24974999999813,237.95070000000376,305.2004500000019
2025-12-03T10:30:07.000000,67.24974999999813,230.18910000000378,297.43885000000193
2025-12-03T10:34:42.000000,67.24974999999813,222.41870000000378,289.66845000000194
2025-12-03T10:35:07.000000,67.24974999999813,192.66260000000426,259.9123500000024
2025-12-03T10:36:17.000000,67.24974999999813,151.89605000000495,219.14580000000308
2025-12-03T10:36:47.000000,67.24974999999813,111.12950000000565,178.37925000000376
2025-12-03T10:36:57.000000,67.24974999999813,70.36295000000635,137.61270000000445
2025-12-03T10:38:12.000000,67.24974999999813,29.59640000000705,96.84615000000515
2025-12-03T10:40:52.000000,67.24974999999813,10.815550000007285,78.06530000000538
2025-12-03T10:43:07.000000,67.24974999999813,24.986850000006818,92.23660000000491
2025-12-03T10:43:12.000000,67.24974999999813,28.16530000000658,95.41505000000468
2025-12-03T10:43:47.000000,67.24974999999813,20.39490000000658,87.64465000000469
2025-12-03T10:44:02.000000,67.24974999999813,12.624500000006579,79.8742500000047
2025-12-03T10:46:02.000000,67.24974999999813,-17.157999999992953,50.09175000000516
2025-12-03T10:46:27.000000,67.24974999999813,-46.93169999999248,20.318050000005634
2025-12-03T10:47:47.000000,67.24974999999813,-98.7262999999935,-31.476549999995378
2025-12-03T10:48:22.000000,67.24974999999813,-128.49119999999303,-61.24144999999491
2025-12-03T10:50:22.000000,67.24974999999813,-135.93599999999304,-68.68624999999491
2025-12-03T10:51:07.000000,67.24974999999813,-179.09819999999334,-111.84844999999521
2025-12-03T10:51:12.000000,67.24974999999813,-216.26429999999377,-149.01454999999564
2025-12-03T10:51:27.000000,67.24974999999813,-253.4303999999942,-186.18064999999606
2025-12-03T10:51:42.000000,67.24974999999813,-284.60039999999475,-217.35064999999662
2025-12-03T10:51:57.000000,67.24974999999813,-303.3812499999945,-236.13149999999638
2025-12-03T10:52:02.000000,67.24974999999813,-346.5482499999948,-279.2984999999967
2025-12-03T10:53:57.000000,67.24974999999813,-342.9913999999931,-275.741649999995
2025-12-03T10:54:02.000000,67.24974999999813,-339.4345499999914,-272.1847999999933
2025-12-03T10:54:12.000000,67.24974999999813,-336.28249999999167,-269.03274999999354
2025-12-03T11:03:17.000000,67.24974999999813,-376.68824999999094,-309.4384999999928
2025-12-03T11:15:12.000000,67.24974999999813,-395.4250999999907,-328.1753499999926
2025-12-03T11:27:22.000000,66.13224999999801,-395.4250999999907,-329.2928499999927
2025-12-03T11:28:07.000000,66.13224999999801,-415.39489999999046,-349.26264999999245
2025-12-03T13:04:07.000000,66.13224999999801,-456.1086499999917,-389.9763999999937
2025-12-03T13:04:13.000000,66.13224999999801,-500.07724999999095,-433.94499999999294
2025-12-03T13:04:52.000000,66.13224999999801,-477.2103499999905,-411.0780999999925
2025-12-03T13:06:17.000000,66.13224999999801,-550.9290499999911,-484.796799999993
2025-12-03T13:10:42.000000,66.13224999999801,-568.0265499999908,-501.8942999999928
2025-12-03T13:10:47.000000,66.13224999999801,-585.1240499999906,-518.9917999999926
2025-12-03T13:10:57.000000,66.13224999999801,-597.2247999999913,-531.0925499999934
2025-12-03T13:13:02.000000,66.13224999999801,-637.9825499999906,-571.8502999999927
2025-12-03T13:13:07.000000,66.13224999999801,-670.070299999991,-603.938049999993
2025-12-03T13:19:27.000000,71.03964999999882,-670.070299999991,-599.0306499999922
2025-12-03T13:20:12.000000,71.03964999999882,-699.9671999999905,-628.9275499999917
