exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-11-04T09:49:02.000000,-59.13028837209315,0.0,-59.13028837209315
2024-11-04T09:50:52.000000,29.009097817530844,0.0,29.009097817530844
2024-11-04T09:50:57.000000,109.15368400715643,0.0,109.15368400715643
2024-11-04T09:51:02.000000,189.29827019678203,0.0,189.29827019678203
2024-11-04T09:51:07.000000,253.4532563864051,0.0,253.4532563864051
2024-11-04T09:51:12.000000,301.6186425760285,0.0,301.6186425760285
2024-11-04T09:51:14.000000,301.6186425760285,136.91298461538463,438.5316271914131
2024-11-04T09:51:17.000000,349.7840287656519,136.91298461538463,486.6970133810365
2024-11-04T09:51:19.000000,349.7840287656519,273.82596923076926,623.6099979964212
2024-11-04T09:51:22.000000,389.9546149552769,273.82596923076926,663.7805841860462
2024-11-04T09:51:24.000000,389.9546149552769,362.73175384615206,752.686368801429
2024-11-04T09:51:27.000000,446.11480114490155,362.73175384615206,808.8465549910537
2024-11-04T09:51:27.000000,446.11480114490155,307.97395384615106,754.0887549910527
2024-11-04T09:51:29.000000,446.11480114490155,330.20039999999676,776.3152011448984
2024-11-04T09:51:32.000000,510.2697873345246,330.20039999999676,840.4701873345215
2024-11-04T09:51:32.000000,510.2697873345246,257.43989999999616,767.7096873345209
2024-11-04T09:51:37.000000,566.4299735241493,257.43989999999616,823.8698735241456
2024-11-04T09:51:37.000000,566.4299735241493,184.67939999999555,751.1093735241451
2024-11-04T09:51:42.000000,614.5953597137727,184.67939999999555,799.2747597137685
2024-11-04T09:51:42.000000,614.5953597137727,111.91889999999496,726.514259713768
2024-11-04T09:51:47.000000,646.7711459033965,111.91889999999496,758.6900459033917
2024-11-04T09:51:47.000000,646.7711459033965,21.155699999994752,667.9268459033915
2024-11-04T09:51:52.000000,678.9469320930202,21.155699999994752,700.1026320930152
2024-11-04T09:51:52.000000,678.9469320930202,13.071199999994686,692.0181320930152
2024-11-04T09:51:57.000000,751.0967182826446,13.071199999994686,764.1679182826396
2024-11-04T09:52:02.000000,807.2569044722693,13.071199999994686,820.3281044722643
2024-11-04T09:52:07.000000,847.4274906618944,13.071199999994686,860.4986906618893
2024-11-04T09:52:12.000000,895.5928768515178,13.071199999994686,908.6640768515127
2024-11-04T09:52:17.000000,935.7634630411428,13.071199999994686,948.8346630411378
2024-11-04T09:52:22.000000,959.9444492307682,13.071199999994686,973.0156492307632
2024-11-04T09:52:27.000000,960.1410354203927,13.071199999994686,973.2122354203876
2024-11-04T09:52:32.000000,944.3480216100174,13.071199999994686,957.4192216100124
2024-11-04T09:52:37.000000,912.5654077996426,13.071199999994686,925.6366077996375
2024-11-04T09:52:42.000000,880.7827939892677,13.071199999994686,893.8539939892627
2024-11-04T09:52:47.000000,872.9845801788908,13.071199999994686,886.0557801788858
2024-11-04T09:52:52.000000,876.0563500000005,13.071199999994686,889.1275499999955
2024-11-04T09:53:32.000000,876.0563500000005,98.21698437499367,974.2733343749944
2024-11-04T09:53:37.000000,876.0563500000005,201.36546874999334,1077.4218187499941
2024-11-04T09:53:42.000000,876.0563500000005,310.5148531249939,1186.5712031249948
2024-11-04T09:53:47.000000,876.0563500000005,419.6642374999945,1295.7205874999954
2024-11-04T09:53:52.000000,876.0563500000005,498.8091218749947,1374.8654718749956
2024-11-04T09:53:57.000000,876.0563500000005,531.191649999995,1407.247999999996
2024-11-04T09:57:37.000000,876.0563500000005,491.3977799999963,1367.4541299999973
2024-11-04T09:57:42.000000,876.0563500000005,433.60120999999805,1309.657559999999
2024-11-04T09:57:47.000000,876.0563500000005,411.810039999999,1287.86639
2024-11-04T09:57:52.000000,876.0563500000005,372.01617000000033,1248.0725200000013
2024-11-04T09:57:57.000000,876.0563500000005,332.22230000000167,1208.2786500000027
2024-11-04T10:00:37.000000,876.0563500000005,264.4338750000013,1140.4902250000023
2024-11-04T10:00:42.000000,876.0563500000005,202.64634999999976,1078.7027000000007
2024-11-04T10:03:17.000000,876.0563500000005,143.9927866412192,1020.0491366412201
2024-11-04T10:03:22.000000,876.0563500000005,85.33922328243864,961.3955732824395
2024-11-04T10:03:27.000000,876.0563500000005,26.685659923658072,902.7420099236589
2024-11-04T10:03:32.000000,876.0563500000005,-31.967903435122494,844.0884465648783
2024-11-04T10:03:37.000000,876.0563500000005,-104.93550000000916,771.1208499999916
2024-11-04T10:04:17.000000,876.0563500000005,-195.65730000000826,680.3990499999925
2024-11-04T10:04:22.000000,876.0563500000005,-278.3779000000061,597.6784499999947
2024-11-04T10:04:27.000000,876.0563500000005,-345.0961000000043,530.9602499999964
2024-11-04T10:04:32.000000,876.0563500000005,-419.8155000000009,456.24084999999985
2024-11-04T10:04:37.000000,876.0563500000005,-478.5324999999978,397.52385000000294
2024-11-04T10:04:42.000000,876.0563500000005,-497.21234999999695,378.8440000000038
2024-11-04T10:06:47.000000,808.7012005494487,-497.21234999999695,311.48885054945197
2024-11-04T10:06:52.000000,759.3343510988997,-497.21234999999695,262.12200109890296
2024-11-04T10:06:57.000000,673.9909016483482,-497.21234999999695,176.7785516483515
2024-11-04T10:07:02.000000,588.6474521977967,-497.21234999999695,91.43510219780006
2024-11-04T10:07:07.000000,521.2923027472449,-497.21234999999695,24.079952747248242
2024-11-04T10:07:12.000000,517.550349999992,-497.21234999999695,20.337999999995365
2024-11-04T10:08:27.000000,474.0738499999909,-497.21234999999695,-23.138500000005774
2024-11-04T10:11:17.000000,474.0738499999909,-612.8219499999982,-138.74810000000696
2024-11-04T10:11:22.000000,474.0738499999909,-722.4306499999984,-248.3568000000072
2024-11-04T10:11:27.000000,474.0738499999909,-850.0420499999993,-375.96820000000815
2024-11-04T10:11:32.000000,474.0738499999909,-971.6525499999993,-497.57870000000815
2024-11-04T10:11:37.000000,474.0738499999909,-1087.2621500000005,-613.1883000000093
2024-11-04T10:11:42.000000,474.0738499999909,-1154.0683000000015,-679.9944500000103
2024-11-04T10:13:27.000000,421.9712805555426,-1154.0683000000015,-732.0970194444586
2024-11-04T10:13:32.000000,369.8687111110943,-1154.0683000000015,-784.199588888907
2024-11-04T10:13:37.000000,351.14805954859395,-1154.0683000000015,-802.9202404514074
2024-11-04T10:13:37.000000,310.0383401041473,-1154.0683000000015,-844.029959895854
2024-11-04T10:13:42.000000,295.8285484374796,-1154.0683000000015,-858.2397515625216
2024-11-04T10:14:12.000000,276.3755453124796,-1154.0683000000015,-877.6927546875216
2024-11-04T10:14:17.000000,256.92254218747956,-1154.0683000000015,-897.1457578125217
2024-11-04T10:14:22.000000,243.46563906247837,-1154.0683000000015,-910.6026609375228
2024-11-04T10:14:27.000000,218.01653593747744,-1154.0683000000015,-936.0517640625238
2024-11-04T10:14:32.000000,201.80569999997743,-1154.0683000000015,-952.2626000000238
2024-11-04T10:20:32.000000,150.39199999998073,-1154.0683000000015,-1003.6763000000204
2024-11-04T10:21:07.000000,150.39199999998073,-1088.2881341463444,-937.8961341463635
2024-11-04T10:21:12.000000,150.39199999998073,-1022.5079682926875,-872.1159682927065
2024-11-04T10:21:17.000000,150.39199999998073,-956.7278024390305,-806.3358024390495
2024-11-04T10:21:22.000000,150.39199999998073,-890.9476365853735,-740.5556365853926
2024-11-04T10:21:27.000000,150.39199999998073,-825.1674707317165,-674.7754707317356
2024-11-04T10:21:32.000000,150.39199999998073,-819.9454000000094,-669.5534000000284
2024-11-04T10:22:12.000000,150.39199999998073,-859.9114283018951,-709.5194283019141
2024-11-04T10:22:12.000000,150.39199999998073,-941.9134012748683,-791.5214012748874
2024-11-04T10:22:17.000000,150.39199999998073,-981.879429576754,-831.487429576773
2024-11-04T10:22:17.000000,150.39199999998073,-1056.880352549726,-906.4883525497452
2024-11-04T10:22:22.000000,150.39199999998073,-1086.8448808516137,-936.4528808516328
2024-11-04T10:22:22.000000,150.39199999998073,-1147.843703824586,-997.4517038246053
2024-11-04T10:22:27.000000,150.39199999998073,-1177.8082321264737,-1027.416232126493
2024-11-04T10:22:27.000000,150.39199999998073,-1238.8070550994462,-1088.4150550994655
2024-11-04T10:22:32.000000,150.39199999998073,-1278.7730834013319,-1128.3810834013511
2024-11-04T10:22:32.000000,150.39199999998073,-1332.770856374303,-1182.3788563743224
2024-11-04T10:22:37.000000,150.39199999998073,-1341.7602148648693,-1191.3682148648886
2024-11-04T10:22:37.000000,150.39199999998073,-1357.188150000004,-1206.7961500000233
2024-11-04T10:29:52.000000,80.14279999997943,-1357.188150000004,-1277.0453500000247
2024-11-04T10:29:57.000000,9.893599999978136,-1357.188150000004,-1347.294550000026
2024-11-04T10:30:02.000000,-60.35560000002316,-1357.188150000004,-1417.5437500000273
2024-11-04T10:30:07.000000,-123.60935000002335,-1357.188150000004,-1480.7975000000274
2024-11-04T10:30:12.000000,-172.87220000002384,-1357.188150000004,-1530.060350000028
2024-11-04T10:30:17.000000,-190.98680000002466,-1357.188150000004,-1548.1749500000287
2024-11-04T10:33:17.000000,-190.98680000002466,-1322.3789500000034,-1513.3657500000281
2024-11-04T10:34:42.000000,-246.72725441178804,-1322.3789500000034,-1569.1062044117916
2024-11-04T10:34:47.000000,-309.46315882355003,-1322.3789500000034,-1631.8421088235536
2024-11-04T10:34:52.000000,-379.19451323531314,-1322.3789500000034,-1701.5734632353167
2024-11-04T10:34:57.000000,-448.9258676470762,-1322.3789500000034,-1771.3048176470797
2024-11-04T10:35:02.000000,-532.6800000000155,-1322.3789500000034,-1855.058950000019
2024-11-04T10:38:27.000000,-579.6372183006667,-1322.3789500000034,-1902.0161683006702
2024-11-04T10:38:32.000000,-634.5892366013192,-1322.3789500000034,-1956.9681866013227
2024-11-04T10:38:37.000000,-673.5516549019719,-1322.3789500000034,-1995.9306049019756
2024-11-04T10:38:42.000000,-712.5140732026247,-1322.3789500000034,-2034.8930232026285
2024-11-04T10:38:47.000000,-743.4816915032762,-1322.3789500000034,-2065.86064150328
2024-11-04T10:38:52.000000,-766.4545098039293,-1322.3789500000034,-2088.8334598039332
2024-11-04T10:38:57.000000,-789.4273281045824,-1322.3789500000034,-2111.8062781045865
2024-11-04T10:39:02.000000,-804.4053464052344,-1322.3789500000034,-2126.7842964052384
2024-11-04T10:39:07.000000,-819.3833647058863,-1322.3789500000034,-2141.7623147058903
2024-11-04T10:39:12.000000,-826.3665830065369,-1322.3789500000034,-2148.745533006541
2024-11-04T10:39:17.000000,-833.3498013071875,-1322.3789500000034,-2155.7287513071915
2024-11-04T10:39:22.000000,-824.3434196078384,-1322.3789500000034,-2146.7223696078427
2024-11-04T10:39:27.000000,-815.3370379084894,-1322.3789500000034,-2137.715987908494
2024-11-04T10:39:32.000000,-790.3410562091407,-1322.3789500000034,-2112.720006209145
2024-11-04T10:39:37.000000,-765.345074509792,-1322.3789500000034,-2087.7240245097964
2024-11-04T10:39:42.000000,-740.3490928104433,-1322.3789500000034,-2062.7280428104477
2024-11-04T10:39:47.000000,-715.3531111110946,-1322.3789500000034,-2037.732061111099
2024-11-04T10:39:52.000000,-682.3623294117475,-1322.3789500000034,-2004.741279411752
2024-11-04T10:39:57.000000,-641.3767477123992,-1322.3789500000034,-1963.7556977124036
2024-11-04T10:40:02.000000,-634.2548499999807,-1322.3789500000034,-1956.633799999985
2024-11-04T10:42:17.000000,-634.2548499999807,-1394.6490269230806,-2028.9038769230622
2024-11-04T10:42:22.000000,-634.2548499999807,-1476.920603846159,-2111.175453846141
2024-11-04T10:42:27.000000,-634.2548499999807,-1549.1906807692362,-2183.445530769218
2024-11-04T10:42:32.000000,-634.2548499999807,-1621.4607576923133,-2255.7156076922947
2024-11-04T10:42:37.000000,-634.2548499999807,-1693.7308346153904,-2327.9856846153716
2024-11-04T10:42:42.000000,-634.2548499999807,-1708.1848500000058,-2342.439699999987
2024-11-04T10:53:07.000000,-459.1152597560781,-1708.1848500000058,-2167.3001097560846
2024-11-04T10:53:12.000000,-283.9756695121755,-1708.1848500000058,-1992.160519512182
2024-11-04T10:53:17.000000,-100.84127926827165,-1708.1848500000058,-1809.026129268278
2024-11-04T10:53:22.000000,74.29831097563095,-1708.1848500000058,-1633.8865390243755
2024-11-04T10:53:27.000000,241.44310121953515,-1708.1848500000058,-1466.7417487804712
2024-11-04T10:53:32.000000,262.33620000002315,-1708.1848500000058,-1445.848649999983
