exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-09-02T09:51:22.000000,0.0,-7.32,-7.32
2025-09-02T09:51:32.000000,0.0,21.36059999999923,21.36059999999923
2025-09-02T09:52:02.000000,0.0,164.17829999999924,164.17829999999924
2025-09-02T09:52:07.000000,0.0,186.8627999999986,186.8627999999986
2025-09-02T09:52:17.000000,0.0,213.9104499999991,213.9104499999991
2025-09-02T09:52:47.000000,0.0,290.8094499999994,290.8094499999994
2025-09-02T09:52:57.000000,0.0,352.90154999999913,352.90154999999913
2025-09-02T09:52:57.000000,0.0,415.32965000000013,415.32965000000013
2025-09-02T09:53:17.000000,0.0,510.4281500000001,510.4281500000001
2025-09-02T09:53:22.000000,-95.19080000000096,510.4281500000001,415.2373499999991
2025-09-02T09:53:27.000000,-43.22980000000011,510.4281500000001,467.19834999999995
2025-09-02T09:53:32.000000,-161.15829999999954,510.4281500000001,349.26985000000053
2025-09-02T09:53:32.000000,-248.35749999999928,510.4281500000001,262.0706500000008
2025-09-02T09:53:34.000000,-248.35749999999928,570.5375500000008,322.1800500000015
2025-09-02T09:53:47.000000,-248.35749999999928,614.6829500000008,366.3254500000015
2025-09-02T09:54:18.000000,-248.35749999999928,671.7055000000006,423.3480000000013
2025-09-02T09:54:22.000000,-248.35749999999928,716.1629000000006,467.8054000000014
2025-09-02T09:54:27.000000,-248.35749999999928,796.2783500000014,547.9208500000022
2025-09-02T09:54:37.000000,-248.35749999999928,824.7477500000017,576.3902500000025
2025-09-02T09:54:42.000000,-248.35749999999928,848.842150000001,600.4846500000018
2025-09-02T09:54:42.000000,-328.00029999999936,848.842150000001,520.8418500000017
2025-09-02T09:54:47.000000,-398.6417499999996,848.842150000001,450.2004000000015
2025-09-02T09:54:47.000000,-398.6417499999996,697.4477500000008,298.8060000000014
2025-09-02T09:54:53.000000,-398.6417499999996,728.4872000000012,329.84545000000173
2025-09-02T09:54:57.000000,-469.29039999999986,728.4872000000012,259.1968000000015
2025-09-02T09:55:47.000000,-501.07959999999935,728.4872000000012,227.407600000002
2025-09-02T09:56:12.000000,-501.28574999999825,728.4872000000012,227.2014500000031
2025-09-02T09:56:12.000000,-537.0563499999984,728.4872000000012,191.43085000000298
2025-09-02T09:56:17.000000,-572.8237499999984,728.4872000000012,155.66345000000285
2025-09-02T09:56:32.000000,-572.8237499999984,720.8648000000012,148.04105000000285
2025-09-02T09:56:32.000000,-608.5847499999985,720.8648000000012,112.28005000000275
2025-09-02T09:56:37.000000,-648.3431499999992,720.8648000000012,72.52165000000201
2025-09-02T09:56:42.000000,-655.3311499999993,720.8648000000012,65.53365000000201
2025-09-02T09:56:42.000000,-695.08635,720.8648000000012,25.77845000000127
2025-09-02T09:56:47.000000,-697.0775999999993,720.8648000000012,23.787200000002052
2025-09-02T09:56:47.000000,-792.5275999999989,720.8648000000012,-71.6627999999975
2025-09-02T09:56:47.000000,-772.0443499999989,720.8648000000012,-51.17954999999755
2025-09-02T09:56:47.000000,-799.7977499999992,720.8648000000012,-78.93294999999783
2025-09-02T09:56:52.000000,-791.7874999999985,720.8648000000012,-70.92269999999726
2025-09-02T09:56:52.000000,-825.237799999998,720.8648000000012,-104.37299999999671
2025-09-02T09:56:52.000000,-798.8832499999982,720.8648000000012,-78.01844999999688
2025-09-02T09:56:52.000000,-882.3314499999973,720.8648000000012,-161.46664999999598
2025-09-02T09:56:52.000000,-906.0810499999969,720.8648000000012,-185.21624999999563
2025-09-02T09:56:57.000000,-903.0635499999971,720.8648000000012,-182.19874999999584
2025-09-02T09:56:57.000000,-970.518949999998,720.8648000000012,-249.6541499999967
2025-09-02T09:56:57.000000,-994.2685499999976,720.8648000000012,-273.40374999999636
2025-09-02T09:57:02.000000,-991.2510499999978,720.8648000000012,-270.38624999999655
2025-09-02T09:57:02.000000,-1014.9974499999989,720.8648000000012,-294.1326499999976
2025-09-02T09:57:07.000000,-1094.4514499999989,720.8648000000012,-373.5866499999975
2025-09-02T09:57:07.000000,-1181.9066499999985,720.8648000000012,-461.0418499999972
2025-09-02T09:57:07.000000,-1183.5473499999987,720.8648000000012,-462.6825499999974
2025-09-02T09:57:07.000000,-1203.293149999999,720.8648000000012,-482.4283499999978
2025-09-02T09:57:12.000000,-1190.2781499999994,720.8648000000012,-469.4133499999982
2025-09-02T09:57:12.000000,-1154.9294499999992,720.8648000000012,-434.06464999999804
2025-09-02T09:57:12.000000,-1162.571049999999,720.8648000000012,-441.706249999998
2025-09-02T09:57:12.000000,-1182.3200499999996,720.8648000000012,-461.4552499999985
2025-09-02T09:57:17.000000,-1179.3025499999999,720.8648000000012,-458.4377499999987
2025-09-02T09:57:17.000000,-1218.7761500000006,720.8648000000012,-497.9113499999994
2025-09-02T09:57:17.000000,-1214.420750000001,720.8648000000012,-493.55594999999965
2025-09-02T09:57:17.000000,-1214.1763499999997,720.8648000000012,-493.3115499999984
2025-09-02T09:57:22.000000,-1175.827199999999,720.8648000000012,-454.9623999999978
2025-09-02T09:57:22.000000,-1223.3051999999982,720.8648000000012,-502.44039999999694
2025-09-02T09:57:22.000000,-1236.9476999999981,720.8648000000012,-516.0828999999968
2025-09-02T09:57:22.000000,-1225.4513999999986,720.8648000000012,-504.5865999999972
2025-09-02T09:57:22.000000,-1225.2037999999986,720.8648000000012,-504.3389999999974
2025-09-02T09:57:27.000000,-1216.5933999999975,720.8648000000012,-495.7285999999963
2025-09-02T09:57:27.000000,-1188.5881499999973,720.8648000000012,-467.7233499999961
2025-09-02T09:57:37.000000,-1168.353549999997,720.8648000000012,-447.488749999996
2025-09-02T09:57:37.000000,-1144.1183499999963,720.8648000000012,-423.25354999999524
2025-09-02T09:57:37.000000,-1115.8825499999964,720.8648000000012,-395.0177499999953
2025-09-02T09:57:42.000000,-1091.272949999997,720.8648000000012,-370.408149999996
2025-09-02T09:57:42.000000,-1063.0371499999972,720.8648000000012,-342.1723499999961
2025-09-02T09:57:47.000000,-1045.3911499999965,720.8648000000012,-324.52634999999555
2025-09-02T09:57:47.000000,-1001.156149999997,720.8648000000012,-280.29134999999593
2025-09-02T09:57:52.000000,-996.3879499999972,720.8648000000012,-275.5231499999962
2025-09-02T09:57:52.000000,-975.7414999999972,720.8648000000012,-254.87669999999622
2025-09-02T09:57:52.000000,-957.7337499999969,720.8648000000012,-236.86894999999586
2025-09-02T09:57:52.000000,-905.5007499999974,720.8648000000012,-184.63594999999643
2025-09-02T09:57:57.000000,-892.7777499999978,720.8648000000012,-171.91294999999684
2025-09-02T09:57:57.000000,-888.0095499999981,720.8648000000012,-167.1447499999971
2025-09-02T09:57:57.000000,-873.3591999999991,720.8648000000012,-152.49439999999808
2025-09-02T09:57:57.000000,-805.1269999999986,720.8648000000012,-84.26219999999756
2025-09-02T09:58:02.000000,-782.4064999999993,720.8648000000012,-61.5416999999982
2025-09-02T09:58:02.000000,-744.5317499999993,720.8648000000012,-23.666949999998273
2025-09-02T09:58:02.000000,-668.301549999999,720.8648000000012,52.563250000002064
2025-09-02T09:58:07.000000,-640.5802999999988,720.8648000000012,80.2845000000022
2025-09-02T09:58:07.000000,-640.5802999999988,697.0288000000015,56.44850000000254
2025-09-02T09:58:07.000000,-617.7037999999994,697.0288000000015,79.32500000000189
2025-09-02T09:58:07.000000,-600.0505999999989,697.0288000000015,96.97820000000245
2025-09-02T09:58:07.000000,-491.8187999999978,697.0288000000015,205.21000000000353
2025-09-02T09:58:12.000000,-491.19999999999794,697.0288000000015,205.82880000000335
2025-09-02T09:58:17.000000,-438.48299999999745,697.0288000000015,258.54580000000385
2025-09-02T09:58:22.000000,-380.76524999999793,697.0288000000015,316.26355000000336
2025-09-02T09:58:22.000000,-264.54504999999847,697.0288000000015,432.48375000000283
2025-09-02T09:58:22.000000,-164.32724999999863,697.0288000000015,532.7015500000026
2025-09-02T09:58:27.000000,-106.60949999999912,697.0288000000015,590.4193000000021
2025-09-02T09:58:27.000000,-83.59699999999975,697.0288000000015,613.4318000000014
2025-09-02T09:58:32.000000,-20.882499999999467,697.0288000000015,676.1463000000017
2025-09-02T09:58:32.000000,103.33249999999985,697.0288000000015,800.361300000001
2025-09-02T09:58:37.000000,161.04625000000112,697.0288000000015,858.0750500000023
2025-09-02T09:58:37.000000,161.04625000000112,614.2415500000018,775.2878000000026
2025-09-02T09:58:37.000000,161.04625000000112,381.83500000000174,542.8812500000025
2025-09-02T09:58:37.000000,269.2588500000008,381.83500000000174,651.0938500000021
2025-09-02T09:58:42.000000,326.97260000000205,381.83500000000174,708.8076000000034
2025-09-02T09:58:42.000000,439.1794000000023,381.83500000000174,821.0144000000037
2025-09-02T09:58:47.000000,501.8899000000026,381.83500000000174,883.7249000000039
2025-09-02T09:58:47.000000,618.0941000000036,381.83500000000174,999.9291000000048
2025-09-02T09:58:52.000000,595.847850000003,381.83500000000174,977.6828500000042
2025-09-02T09:58:52.000000,708.0514500000032,381.83500000000174,1089.8864500000045
2025-09-02T09:58:57.000000,760.7764500000037,381.83500000000174,1142.611450000005
2025-09-02T09:58:57.000000,808.5007000000035,381.83500000000174,1190.3357000000049
2025-09-02T09:58:57.000000,916.7005000000031,381.83500000000174,1298.5355000000045
2025-09-02T09:59:02.000000,969.4255000000036,381.83500000000174,1351.260500000005
2025-09-02T09:59:02.000000,969.4255000000036,299.0597500000007,1268.485250000004
2025-09-02T09:59:07.000000,1017.1537500000034,299.0597500000007,1316.2135000000037
2025-09-02T09:59:07.000000,994.9075000000028,299.0597500000007,1293.967250000003
2025-09-02T09:59:12.000000,1037.6350000000016,299.0597500000007,1336.694750000002
2025-09-02T09:59:12.000000,1037.6350000000016,246.26500000000033,1283.9000000000015
2025-09-02T09:59:17.000000,1037.6350000000016,178.48000000000027,1216.1150000000014
2025-09-02T09:59:17.000000,1025.3902500000008,178.48000000000027,1203.8702500000006
2025-09-02T09:59:22.000000,1013.1455000000001,178.48000000000027,1191.6254999999999
2025-09-02T09:59:27.000000,995.9000000000003,178.48000000000027,1174.38
2025-09-02T09:59:32.000000,1048.6370000000009,178.48000000000027,1227.1170000000006
2025-09-02T09:59:32.000000,1036.39225,178.48000000000027,1214.87225
2025-09-02T09:59:37.000000,1070.4577499999991,178.48000000000027,1248.937749999999
2025-09-02T09:59:42.000000,1043.2067499999996,178.48000000000027,1221.6867499999994
2025-09-02T10:00:07.000000,1042.2613999999994,178.48000000000027,1220.7413999999992
2025-09-02T10:00:07.000000,1042.2613999999994,200.66050000000098,1242.9218999999998
2025-09-02T10:00:12.000000,1042.2613999999994,252.84550000000104,1295.1068999999998
2025-09-02T10:00:17.000000,1042.2613999999994,290.04025000000007,1332.3016499999987
2025-09-02T10:00:22.000000,1042.2613999999994,297.2424999999998,1339.5038999999983
2025-09-02T10:00:27.000000,1042.2613999999994,289.44249999999977,1331.7038999999984
2025-09-02T10:00:32.000000,1042.2613999999994,146.61024999999867,1188.8716499999973
2025-09-02T10:00:37.000000,1042.2613999999994,18.76824999999856,1061.0296499999972
2025-09-02T10:00:42.000000,1042.2613999999994,-139.06625000000224,903.1951499999964
2025-09-02T10:00:47.000000,1042.2613999999994,-326.8932500000024,715.3681499999961
2025-09-02T10:00:52.000000,1042.2613999999994,-568.3587500000021,473.90264999999636
2025-09-02T10:01:57.000000,1042.2613999999994,-520.9449000000013,521.3164999999972
2025-09-02T10:02:17.000000,1042.2613999999994,-508.19790000000177,534.0634999999968
2025-09-02T10:02:32.000000,1042.2613999999994,-480.46065000000164,561.8007499999969
2025-09-02T10:03:12.000000,1042.2613999999994,-604.9662000000008,437.2951999999978
2025-09-02T10:03:17.000000,1042.2613999999994,-625.7889500000005,416.4724499999981
2025-09-02T10:03:17.000000,1042.2613999999994,-600.6864000000012,441.57499999999743
2025-09-02T10:03:57.000000,1042.2613999999994,-668.5074000000012,373.7539999999974
2025-09-02T10:04:17.000000,1042.2613999999994,-658.0719000000016,384.189499999997
2025-09-02T10:04:27.000000,1042.2613999999994,-599.9644000000011,442.2969999999975
2025-09-02T10:04:57.000000,1042.2613999999994,-607.785200000001,434.4761999999975
2025-09-02T10:05:12.000000,1042.2613999999994,-615.7820000000011,426.4793999999975
2025-09-02T10:05:42.000000,1042.2613999999994,-612.7355499999993,429.5258499999992
2025-09-02T10:05:42.000000,1042.2613999999994,-566.2682499999994,475.9931499999991
2025-09-02T10:05:52.000000,1053.011299999999,-566.2682499999994,486.74304999999873
2025-09-02T10:05:52.000000,1053.011299999999,-456.8610999999987,596.1501999999995
2025-09-02T10:05:57.000000,1066.7904499999986,-456.8610999999987,609.929349999999
2025-09-02T10:06:02.000000,1080.5639999999983,-456.8610999999987,623.7028999999985
2025-09-02T10:06:02.000000,1077.2572499999987,-456.8610999999987,620.396149999999
2025-09-02T10:06:07.000000,1105.0328999999992,-456.8610999999987,648.1717999999995
2025-09-02T10:06:12.000000,1121.7884999999987,-456.8610999999987,664.927399999999
2025-09-02T10:06:12.000000,1121.4797999999987,-456.8610999999987,664.6186999999989
2025-09-02T10:06:17.000000,1149.2554499999992,-456.8610999999987,692.3943499999993
2025-09-02T10:06:17.000000,1145.9462999999987,-456.8610999999987,689.0851999999987
2025-09-02T10:06:17.000000,1145.9462999999987,-311.4917499999988,834.4545499999987
2025-09-02T10:06:22.000000,1162.7114999999983,-311.4917499999988,851.2197499999982
2025-09-02T10:06:22.000000,1165.4032499999976,-311.4917499999988,853.9114999999974
2025-09-02T10:06:22.000000,1165.4032499999976,-139.1327499999994,1026.270499999997
2025-09-02T10:06:27.000000,1206.1528499999977,-139.1327499999994,1067.020099999997
2025-09-02T10:06:27.000000,1211.8450499999974,-139.1327499999994,1072.7122999999967
2025-09-02T10:06:27.000000,1211.8450499999974,-2.75754999999927,1209.087499999997
2025-09-02T10:06:32.000000,1264.5868499999972,-2.75754999999927,1261.8292999999967
2025-09-02T10:06:32.000000,1276.2775499999968,-2.75754999999927,1273.5199999999963
2025-09-02T10:06:37.000000,1335.0202499999964,-2.75754999999927,1332.262699999996
