exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-12-02T09:53:12.000000,19.062449999999423,0.0,19.062449999999423
2025-12-02T09:53:17.000000,11.603249999999424,0.0,11.603249999999424
2025-12-02T09:53:17.000000,11.603249999999424,-7.8512,3.7520499999994232
2025-12-02T09:53:27.000000,11.603249999999424,-21.709699999998804,-10.106449999999382
2025-12-02T09:53:37.000000,11.603249999999424,-53.33569999999829,-41.73244999999887
2025-12-02T09:53:47.000000,11.603249999999424,-84.96169999999778,-73.35844999999836
2025-12-02T09:56:37.000000,11.603249999999424,-92.64169999999777,-81.03844999999836
2025-12-02T09:56:47.000000,11.603249999999424,-92.32689999999793,-80.72364999999853
2025-12-02T09:56:52.000000,11.603249999999424,-84.01729999999827,-72.41404999999887
2025-12-02T09:56:57.000000,11.603249999999424,-99.6920999999981,-88.0888499999987
2025-12-02T09:57:02.000000,11.603249999999424,-115.36689999999794,-103.76364999999853
2025-12-02T09:57:07.000000,11.603249999999424,-131.04169999999777,-119.43844999999837
2025-12-02T09:57:57.000000,11.603249999999424,-270.69349999999815,-259.0902499999988
2025-12-02T09:58:12.000000,11.603249999999424,-398.3434999999988,-386.74024999999943
2025-12-02T09:58:27.000000,11.603249999999424,-537.9952999999992,-526.3920499999998
2025-12-02T10:01:07.000000,11.603249999999424,-534.9752499999995,-523.3720000000001
2025-12-02T10:01:17.000000,11.603249999999424,-553.9408999999993,-542.3376499999998
2025-12-02T10:01:27.000000,11.603249999999424,-526.7356499999992,-515.1323999999997
2025-12-02T10:01:37.000000,11.603249999999424,-494.53364999999826,-482.9303999999988
2025-12-02T10:01:37.000000,4.1440499999994245,-494.53364999999826,-490.38959999999884
2025-12-02T10:01:52.000000,4.1440499999994245,-477.3258999999979,-473.18184999999846
2025-12-02T10:05:02.000000,4.1440499999994245,-494.99939999999765,-490.8553499999982
2025-12-02T10:05:42.000000,4.1440499999994245,-514.9691999999974,-510.82514999999796
2025-12-02T10:05:57.000000,4.1440499999994245,-546.921599999999,-542.7775499999996
2025-12-02T10:06:07.000000,4.1440499999994245,-590.8758000000004,-586.7317500000009
2025-12-02T10:06:22.000000,4.1440499999994245,-646.8413999999993,-642.6973499999999
2025-12-02T10:07:27.000000,4.1440499999994245,-643.8125499999995,-639.6685000000001
2025-12-02T10:09:42.000000,4.1440499999994245,-706.1512000000004,-702.0071500000009
2025-12-02T10:09:52.000000,4.1440499999994245,-774.1570000000012,-770.0129500000018
2025-12-02T10:10:02.000000,4.1440499999994245,-866.1568000000016,-862.0127500000021
2025-12-02T10:10:07.000000,4.1440499999994245,-958.1566000000018,-954.0125500000024
2025-12-02T10:10:12.000000,4.1440499999994245,-1050.1564000000021,-1046.0123500000027
2025-12-02T10:10:17.000000,4.1440499999994245,-1142.1466000000025,-1138.002550000003
2025-12-02T10:10:42.000000,4.1440499999994245,-1234.136800000003,-1229.9927500000035
2025-12-02T10:10:57.000000,4.1440499999994245,-1197.0260500000027,-1192.8820000000032
2025-12-02T10:11:57.000000,4.1440499999994245,-1408.7750500000025,-1404.631000000003
2025-12-02T10:12:07.000000,4.1440499999994245,-1416.6350500000024,-1412.491000000003
2025-12-02T10:12:12.000000,4.1440499999994245,-1580.6360500000012,-1576.4920000000018
2025-12-02T10:12:17.000000,4.1440499999994245,-1588.496050000001,-1584.3520000000017
2025-12-02T10:12:17.000000,4.1440499999994245,-1776.5006500000015,-1772.3566000000021
2025-12-02T10:12:22.000000,4.1440499999994245,-1988.5088500000015,-1984.364800000002
2025-12-02T10:12:27.000000,4.1440499999994245,-2212.5188500000013,-2208.374800000002
2025-12-02T10:12:32.000000,4.1440499999994245,-2460.5228500000003,-2456.378800000001
2025-12-02T10:12:42.000000,4.1440499999994245,-2732.530449999999,-2728.3863999999994
2025-12-02T10:12:52.000000,4.1440499999994245,-2992.5458499999977,-2988.4017999999983
2025-12-02T10:12:57.000000,4.1440499999994245,-2989.880349999998,-2985.7362999999987
2025-12-02T10:13:17.000000,4.1440499999994245,-3141.687549999999,-3137.5434999999998
2025-12-02T10:13:22.000000,4.1440499999994245,-3293.5043499999983,-3289.360299999999
2025-12-02T10:13:32.000000,4.1440499999994245,-3457.322949999997,-3453.1788999999976
2025-12-02T10:13:42.000000,4.1440499999994245,-3621.160749999996,-3617.0166999999965
2025-12-02T10:13:47.000000,4.1440499999994245,-3797.0003499999943,-3792.856299999995
2025-12-02T10:13:57.000000,4.1440499999994245,-3948.836349999993,-3944.692299999994
2025-12-02T10:14:02.000000,4.1440499999994245,-4100.681949999992,-4096.537899999993
2025-12-02T10:14:07.000000,4.1440499999994245,-4228.523949999992,-4224.379899999993
2025-12-02T10:14:12.000000,4.1440499999994245,-4368.367749999991,-4364.223699999992
2025-12-02T10:14:17.000000,4.1440499999994245,-4496.219349999991,-4492.075299999992
2025-12-02T10:14:22.000000,4.1440499999994245,-4624.061349999991,-4619.917299999992
2025-12-02T10:14:27.000000,4.1440499999994245,-4751.9033499999905,-4747.7592999999915
2025-12-02T10:14:32.000000,4.1440499999994245,-4891.74714999999,-4887.603099999991
2025-12-02T10:14:37.000000,4.1440499999994245,-5043.592749999989,-5039.44869999999
2025-12-02T10:14:42.000000,4.1440499999994245,-5171.444349999989,-5167.30029999999
2025-12-02T10:14:47.000000,4.1440499999994245,-5287.294149999989,-5283.15009999999
2025-12-02T10:14:52.000000,4.1440499999994245,-5427.137949999988,-5422.9938999999895
2025-12-02T10:14:57.000000,4.1440499999994245,-5566.981749999988,-5562.837699999989
2025-12-02T10:15:47.000000,4.1440499999994245,-5586.865149999988,-5582.721099999989
2025-12-02T10:15:52.000000,4.1440499999994245,-5606.758149999988,-5602.614099999989
2025-12-02T10:15:57.000000,4.1440499999994245,-5614.649349999988,-5610.505299999989
2025-12-02T10:16:02.000000,4.1440499999994245,-5655.6358999999875,-5651.4918499999885
2025-12-02T10:16:02.000000,4.1440499999994245,-5675.519299999987,-5671.375249999988
2025-12-02T10:16:07.000000,4.1440499999994245,-5695.402699999987,-5691.258649999988
2025-12-02T10:16:12.000000,4.1440499999994245,-5739.280099999988,-5735.136049999989
2025-12-02T10:16:17.000000,4.1440499999994245,-5795.149699999989,-5791.00564999999
2025-12-02T10:16:22.000000,4.1440499999994245,-5875.01329999999,-5870.869249999991
2025-12-02T10:16:27.000000,4.1440499999994245,-5942.87509999999,-5938.731049999991
2025-12-02T10:16:32.000000,4.1440499999994245,-6010.746499999991,-6006.602449999992
2025-12-02T10:16:37.000000,4.1440499999994245,-5929.299699999991,-5925.155649999992
2025-12-02T10:16:57.000000,4.1440499999994245,-5916.976699999992,-5912.832649999993
