exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-06-04T09:47:32.000000,217.20095000000074,0.0,217.20095000000074
2024-06-04T09:47:57.000000,170.57479705882247,0.0,170.57479705882247
2024-06-04T09:48:02.000000,15.177295340386166,0.0,15.177295340386166
2024-06-04T09:48:07.000000,-13.86304999999637,0.0,-13.86304999999637
2024-06-04T09:50:12.000000,-13.86304999999637,-38.718335526316345,-52.581385526312715
2024-06-04T09:50:17.000000,-13.86304999999637,-122.44342105263172,-136.3064710526281
2024-06-04T09:50:22.000000,-13.86304999999637,-236.17300657894646,-250.03605657894286
2024-06-04T09:50:27.000000,-13.86304999999637,-319.89809210526187,-333.7611421052583
2024-06-04T09:50:32.000000,-13.86304999999637,-403.6231776315773,-417.4862276315737
2024-06-04T09:50:37.000000,-13.86304999999637,-411.20514999999824,-425.06819999999465
2024-06-04T09:50:52.000000,-53.15279619565106,-411.20514999999824,-464.35794619564933
2024-06-04T09:50:57.000000,-114.42824239130528,-411.20514999999824,-525.6333923913036
2024-06-04T09:51:02.000000,-164.71083858695778,-411.20514999999824,-575.915988586956
2024-06-04T09:51:02.000000,-151.7091479619576,-411.20514999999824,-562.9142979619559
2024-06-04T09:51:07.000000,-201.9917441576101,-411.20514999999824,-613.1968941576083
2024-06-04T09:51:07.000000,-162.00760353260893,-411.20514999999824,-573.2127535326072
2024-06-04T09:51:07.000000,-24.305103532608598,-411.20514999999824,-435.51025353260684
2024-06-04T09:51:12.000000,-52.60199972826157,-411.20514999999824,-463.8071497282598
2024-06-04T09:51:12.000000,-12.617859103260379,-411.20514999999824,-423.8230091032586
2024-06-04T09:51:17.000000,-40.91475529891335,-411.20514999999824,-452.11990529891153
2024-06-04T09:51:17.000000,17.057685326087466,-411.20514999999824,-394.1474646739107
2024-06-04T09:51:22.000000,-0.24636086956769176,-411.20514999999824,-411.4515108695658
2024-06-04T09:51:22.000000,93.70267975543234,-411.20514999999824,-317.50247024456576
2024-06-04T09:51:27.000000,76.39863355977718,-411.20514999999824,-334.8065164402209
2024-06-04T09:51:27.000000,107.7149804347772,-411.20514999999824,-303.49016956522087
2024-06-04T09:51:27.000000,177.22698043477726,-411.20514999999824,-233.9781695652208
2024-06-04T09:51:32.000000,170.93459999999357,-411.20514999999824,-240.2705500000045
2024-06-04T09:52:32.000000,170.93459999999357,-423.3073392617429,-252.37273926174922
2024-06-04T09:53:27.000000,380.95049999999264,-423.3073392617429,-42.35683926175014
2024-06-04T09:57:12.000000,380.95049999999264,-388.59592574304554,-7.645425743052755
2024-06-04T09:57:17.000000,380.95049999999264,-353.88451222434816,27.06598777564463
2024-06-04T09:57:22.000000,380.95049999999264,-319.1730987056508,61.77740129434201
2024-06-04T09:57:27.000000,380.95049999999264,-284.4616851869534,96.4888148130394
2024-06-04T09:57:32.000000,380.95049999999264,-249.750271668256,131.20022833173678
2024-06-04T09:57:37.000000,380.95049999999264,-215.03885814955862,165.91164185043417
2024-06-04T09:57:42.000000,380.95049999999264,-180.32744463086124,200.62305536913155
2024-06-04T09:57:47.000000,380.95049999999264,-145.61603111216385,235.33446888782893
2024-06-04T09:57:52.000000,380.95049999999264,-110.90461759346647,270.0458824065263
2024-06-04T09:57:57.000000,380.95049999999264,-63.19125407476936,317.7592459252234
2024-06-04T09:58:02.000000,380.95049999999264,-15.477890556072254,365.47260944392053
2024-06-04T09:58:07.000000,380.95049999999264,32.235472962624854,413.18597296261765
2024-06-04T09:58:12.000000,380.95049999999264,79.94883648132196,460.8993364813148
2024-06-04T09:58:17.000000,380.95049999999264,114.66025000001935,495.61075000001216
2024-06-04T09:58:17.000000,380.95049999999264,25.55016923078871,406.5006692307815
2024-06-04T09:58:22.000000,380.95049999999264,-63.55991153844192,317.39058846155086
2024-06-04T09:58:27.000000,380.95049999999264,-152.66999230767254,228.2805076923202
2024-06-04T09:58:32.000000,380.95049999999264,-255.7821730769029,125.16832692308988
2024-06-04T09:58:37.000000,380.95049999999264,-372.89645384613294,8.054046153859844
2024-06-04T09:58:42.000000,380.95049999999264,-490.010734615363,-109.06023461537019
2024-06-04T09:58:47.000000,380.95049999999264,-607.125015384593,-226.17451538460023
2024-06-04T09:58:52.000000,380.95049999999264,-752.2434961538249,-371.2929961538322
2024-06-04T09:58:57.000000,380.95049999999264,-897.3619769230569,-516.4114769230641
