exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-04-02T10:31:42.000000,-1745.1805727272522,264.99355000000344,-1480.1870227272482
2024-04-02T10:31:47.000000,-1726.6563909090703,264.99355000000344,-1461.6628409090663
2024-04-02T10:31:47.000000,-1802.6140746299986,264.99355000000344,-1537.6205246299946
2024-04-02T10:31:52.000000,-1793.3519837209076,264.99355000000344,-1528.3584337209036
2024-04-02T10:31:52.000000,-1861.3148674418376,264.99355000000344,-1596.3213174418336
2024-04-02T10:31:57.000000,-1945.2673511627672,264.99355000000344,-1680.2738011627632
2024-04-02T10:32:02.000000,-2037.2146348836952,264.99355000000344,-1772.2210848836912
2024-04-02T10:32:07.000000,-2121.1671186046246,264.99355000000344,-1856.1735686046209
2024-04-02T10:32:12.000000,-2155.6473499999724,264.99355000000344,-1890.653799999969
2024-04-02T10:39:27.000000,-2155.6473499999724,240.1484231277591,-1915.4989268722131
2024-04-02T10:39:32.000000,-2155.6473499999724,215.30329625551474,-1940.3440537444574
2024-04-02T10:39:37.000000,-2155.6473499999724,190.4581693832704,-1965.1891806167016
2024-04-02T10:39:42.000000,-2155.6473499999724,165.61304251102604,-1990.0343074889458
2024-04-02T10:39:47.000000,-2155.6473499999724,140.7679156387817,-2014.87943436119
2024-04-02T10:39:52.000000,-2155.6473499999724,115.92278876653735,-2039.7245612334343
2024-04-02T10:39:57.000000,-2155.6473499999724,91.07766189429302,-2064.569688105679
2024-04-02T10:40:02.000000,-2155.6473499999724,43.22908502204917,-2112.4182649779227
2024-04-02T10:40:07.000000,-2155.6473499999724,-4.619491850194677,-2160.2668418501667
2024-04-02T10:40:12.000000,-2155.6473499999724,-46.226949999971936,-2201.874299999944
2024-04-02T10:41:47.000000,-2155.6473499999724,-64.92504999997152,-2220.5723999999436
2024-04-02T10:44:42.000000,-2155.6473499999724,-12.30774999997152,-2167.9550999999437
2024-04-02T10:44:47.000000,-2155.6473499999724,40.30955000002848,-2115.337799999944
2024-04-02T10:44:52.000000,-2155.6473499999724,92.92685000002848,-2062.720499999944
2024-04-02T10:44:57.000000,-2155.6473499999724,139.54325000002754,-2016.104099999945
2024-04-02T10:45:02.000000,-2155.6473499999724,186.1596500000266,-1969.487699999946
2024-04-02T10:45:07.000000,-2155.6473499999724,226.77515000002685,-1928.8721999999457
2024-04-02T10:45:12.000000,-2155.6473499999724,273.3915500000259,-1882.2557999999467
2024-04-02T10:45:17.000000,-2155.6473499999724,280.160800000026,-1875.4865499999466
2024-04-02T10:58:07.000000,-2155.6473499999724,241.86695000002646,-1913.7803999999462
2024-04-02T10:58:57.000000,-2155.6473499999724,222.49014811323366,-1933.157201886739
2024-04-02T11:02:47.000000,-2155.6473499999724,243.11934622644,-1912.5280037735326
2024-04-02T11:02:52.000000,-2155.6473499999724,273.7500443396479,-1881.8973056603247
2024-04-02T11:02:57.000000,-2155.6473499999724,304.3807424528558,-1851.2666075471168
2024-04-02T11:03:02.000000,-2155.6473499999724,335.01144056606375,-1820.6359094339089
2024-04-02T11:03:07.000000,-2155.6473499999724,344.20065000002614,-1811.4466999999465
2024-04-02T11:03:07.000000,-2155.6473499999724,239.4153595890685,-1916.2319904109042
2024-04-02T11:03:12.000000,-2155.6473499999724,134.63006917811083,-2021.017280821862
2024-04-02T11:03:17.000000,-2155.6473499999724,29.84477876715316,-2125.8025712328194
2024-04-02T11:03:22.000000,-2155.6473499999724,7.620650000030171,-2148.0266999999426
2024-04-02T11:12:17.000000,-2152.3766128571147,7.620650000030171,-2144.755962857085
2024-04-02T11:12:22.000000,-2149.105875714257,7.620650000030171,-2141.485225714227
2024-04-02T11:12:27.000000,-2145.835138571399,7.620650000030171,-2138.214488571369
2024-04-02T11:12:32.000000,-2142.5644014285413,7.620650000030171,-2134.9437514285114
2024-04-02T11:12:37.000000,-2139.2936642856835,7.620650000030171,-2131.6730142856536
2024-04-02T11:12:42.000000,-2136.5680499999685,7.620650000030171,-2128.9473999999386
2024-04-02T11:23:07.000000,-2136.5680499999685,24.059347674447583,-2112.5087023255214
2024-04-02T11:23:12.000000,-2136.5680499999685,48.49924534886624,-2088.0688046511027
2024-04-02T11:23:17.000000,-2136.5680499999685,72.9391430232849,-2063.628906976684
2024-04-02T11:23:22.000000,-2136.5680499999685,97.37904069770356,-2039.1890093022653
2024-04-02T11:23:27.000000,-2136.5680499999685,121.81893837212222,-2014.7491116278466
2024-04-02T11:23:32.000000,-2136.5680499999685,133.98435000002863,-2002.58369999994
2024-04-02T13:05:52.000000,-2136.5680499999685,-22.288117692279258,-2158.856167692248
2024-04-02T13:05:57.000000,-2136.5680499999685,-162.55818538458746,-2299.1262353845564
2024-04-02T13:06:02.000000,-2136.5680499999685,-294.82705307689446,-2431.3951030768635
2024-04-02T13:06:07.000000,-2136.5680499999685,-403.09232076920335,-2539.6603707691725
2024-04-02T13:06:12.000000,-2136.5680499999685,-527.3599884615119,-2663.928038461481
2024-04-02T13:06:17.000000,-2136.5680499999685,-659.6288561538188,-2796.196906153788
2024-04-02T13:06:22.000000,-2136.5680499999685,-799.898923846127,-2936.466973846096
2024-04-02T13:06:27.000000,-2136.5680499999685,-948.1701915384336,-3084.7382415384027
2024-04-02T13:06:32.000000,-2136.5680499999685,-966.704099999972,-3103.272149999941
2024-04-02T13:18:52.000000,-2136.5680499999685,-1019.3001151260255,-3155.8681651259944
2024-04-02T13:23:37.000000,-2136.5680499999685,-1054.3641252100613,-3190.93217521003
2024-04-02T13:23:42.000000,-2136.5680499999685,-1089.428135294097,-3225.9961852940655
2024-04-02T13:23:47.000000,-2136.5680499999685,-1124.4921453781328,-3261.060195378101
2024-04-02T13:23:52.000000,-2136.5680499999685,-1140.5631499999824,-3277.1311999999507
2024-04-02T13:33:22.000000,-2136.5680499999685,-1128.3094944444276,-3264.877544444396
2024-04-02T13:33:27.000000,-2136.5680499999685,-1130.0579388888725,-3266.6259888888408
2024-04-02T13:33:32.000000,-2136.5680499999685,-1145.808483333317,-3282.3765333332854
2024-04-02T13:33:37.000000,-2136.5680499999685,-1168.5600777777604,-3305.1281277777284
2024-04-02T13:33:42.000000,-2136.5680499999685,-1191.3116722222037,-3327.8797222221715
2024-04-02T13:33:47.000000,-2136.5680499999685,-1221.064316666648,-3357.632366666616
2024-04-02T13:33:52.000000,-2136.5680499999685,-1233.8154499999812,-3370.383499999949
2024-04-02T13:36:57.000000,-2136.5680499999685,-1315.1021499999838,-3451.6701999999514
2024-04-02T13:37:02.000000,-2136.5680499999685,-1396.3888499999862,-3532.9568999999537
2024-04-02T13:37:07.000000,-2136.5680499999685,-1477.6755499999886,-3614.243599999956
2024-04-02T13:37:12.000000,-2136.5680499999685,-1558.962249999991,-3695.5302999999585
2024-04-02T13:37:17.000000,-2136.5680499999685,-1640.2489499999933,-3776.816999999961
2024-04-02T13:37:22.000000,-2136.5680499999685,-1658.723199999994,-3795.2912499999616
2024-04-02T13:39:37.000000,-2136.5680499999685,-1683.3899749999944,-3819.958024999962
2024-04-02T13:39:42.000000,-2136.5680499999685,-1701.0556999999937,-3837.6237499999615
2024-04-02T13:41:12.000000,-2136.5680499999685,-1725.7431499999932,-3862.311199999961
2024-04-02T13:41:27.000000,-2136.5680499999685,-1750.1437499999902,-3886.7117999999577
2024-04-02T13:44:12.000000,-2136.5680499999685,-1705.7858624999897,-3842.3539124999575
2024-04-02T13:44:17.000000,-2136.5680499999685,-1670.4293249999905,-3806.9973749999585
2024-04-02T13:44:22.000000,-2136.5680499999685,-1640.85739999999,-3777.4254499999583
2024-04-02T14:04:27.000000,-2136.5680499999685,-1681.2192991596544,-3817.7873491596224
2024-04-02T14:04:32.000000,-2136.5680499999685,-1721.5811983193187,-3858.1492483192865
2024-04-02T14:04:37.000000,-2136.5680499999685,-1761.943097478983,-3898.5111474789505
2024-04-02T14:04:42.000000,-2136.5680499999685,-1802.3049966386473,-3938.8730466386146
2024-04-02T14:04:47.000000,-2136.5680499999685,-1817.9816999999925,-3954.54974999996
2024-04-02T14:06:02.000000,-2136.5680499999685,-1789.5246999999895,-3926.092749999957
2024-04-02T14:06:07.000000,-2136.5680499999685,-1761.0676999999864,-3897.635749999954
2024-04-02T14:06:12.000000,-2136.5680499999685,-1732.6106999999834,-3869.178749999951
2024-04-02T14:06:17.000000,-2136.5680499999685,-1704.1536999999803,-3840.721749999948
2024-04-02T14:06:22.000000,-2136.5680499999685,-1675.6966999999772,-3812.264749999945
2024-04-02T14:06:27.000000,-2136.5680499999685,-1673.109699999977,-3809.6777499999444
2024-04-02T14:22:02.000000,-2147.6840718749672,-1673.109699999977,-3820.793771874943
2024-04-02T14:22:07.000000,-2158.800093749966,-1673.109699999977,-3831.909793749942
2024-04-02T14:22:12.000000,-2169.9161156249647,-1673.109699999977,-3843.0258156249406
2024-04-02T14:22:17.000000,-2181.0321374999635,-1673.109699999977,-3854.1418374999394
2024-04-02T14:22:22.000000,-2192.1481593749622,-1673.109699999977,-3865.257859374938
2024-04-02T14:22:27.000000,-2195.853499999962,-1673.109699999977,-3868.963199999938
2024-04-02T14:24:02.000000,-2195.853499999962,-1688.4552999999771,-3884.308799999938
2024-04-02T14:24:07.000000,-2195.853499999962,-1703.8008999999772,-3899.654399999938
2024-04-02T14:24:12.000000,-2195.853499999962,-1719.1464999999773,-3914.999999999938
2024-04-02T14:24:17.000000,-2195.853499999962,-1723.8168999999773,-3919.670399999938
2024-04-02T14:25:27.000000,-2195.853499999962,-1745.3537999999758,-3941.2072999999364
2024-04-02T14:25:32.000000,-2195.853499999962,-1777.892349999976,-3973.7458499999366
2024-04-02T14:25:37.000000,-2195.853499999962,-1810.4308999999762,-4006.284399999937
2024-04-02T14:25:42.000000,-2195.853499999962,-1842.9694499999764,-4038.822949999937
2024-04-02T14:25:47.000000,-2195.853499999962,-1886.5096499999745,-4082.363149999935
2024-04-02T14:31:07.000000,-2195.853499999962,-1990.9996184210243,-4186.853118420985
2024-04-02T14:33:22.000000,-2195.853499999962,-2020.2411526315495,-4216.09465263151
2024-04-02T14:33:27.000000,-2195.853499999962,-2029.1407499999702,-4224.994249999931
2024-04-03T09:46:22.000000,-2195.853499999962,-2109.3962499999725,-4305.249749999934
2024-04-03T09:46:27.000000,-2195.853499999962,-2160.85091666664,-4356.704416666601
2024-04-03T09:46:37.000000,-2195.853499999962,-2182.9029166666405,-4378.756416666602
2024-04-03T09:46:42.000000,-2195.853499999962,-2285.8122499999754,-4481.665749999936
2024-04-03T09:48:37.000000,-2195.853499999962,-2283.970644736817,-4479.824144736778
2024-04-03T09:48:42.000000,-2195.853499999962,-2272.67251578945,-4468.526015789411
2024-04-03T09:48:47.000000,-2195.853499999962,-2285.150399999975,-4481.003899999936
2024-04-03T09:50:02.000000,-2228.296453846115,-2285.150399999975,-4513.44685384609
2024-04-03T09:50:07.000000,-2251.7242269230364,-2285.150399999975,-4536.8746269230105
2024-04-03T09:50:12.000000,-2274.0556817307292,-2285.150399999975,-4559.206081730703
2024-04-03T09:50:17.000000,-2283.1581635489115,-2285.150399999975,-4568.308563548885
2024-04-03T09:50:22.000000,-2286.264545367093,-2285.150399999975,-4571.414945367066
2024-04-03T09:50:27.000000,-2277.378727185275,-2285.150399999975,-4562.5291271852475
2024-04-03T09:50:32.000000,-2268.4929090034566,-2285.150399999975,-4553.643309003429
2024-04-03T09:50:37.000000,-2259.6070908216384,-2285.150399999975,-4544.75749082161
2024-04-03T09:50:42.000000,-2258.1622317307297,-2285.150399999975,-4543.3126317307015
2024-04-03T09:51:42.000000,-2258.1622317307297,-2296.290371367496,-4554.452603098222
2024-04-03T09:51:47.000000,-2258.1622317307297,-2307.430342735017,-4565.592574465743
2024-04-03T09:51:52.000000,-2258.1622317307297,-2318.570314102538,-4576.732545833264
2024-04-03T09:51:57.000000,-2258.1622317307297,-2329.710285470059,-4587.872517200785
2024-04-03T09:52:02.000000,-2258.1622317307297,-2340.8502568375798,-4599.012488568306
2024-04-03T09:52:07.000000,-2258.1622317307297,-2343.8192499999727,-4601.9814817307
2024-04-03T09:52:52.000000,-2258.1622317307297,-2422.201588709653,-4680.363820440381
2024-04-03T09:52:57.000000,-2258.1622317307297,-2520.5869274193333,-4778.749159150061
2024-04-03T09:53:02.000000,-2258.1622317307297,-2618.9722661290134,-4877.134497859742
2024-04-03T09:53:07.000000,-2258.1622317307297,-2628.8107999999816,-4886.973031730709
2024-04-03T09:54:02.000000,-2258.1622317307297,-2653.914630769212,-4912.07686249994
2024-04-03T09:54:07.000000,-2258.1622317307297,-2676.815915384597,-4934.978147115325
2024-04-03T09:54:12.000000,-2258.1622317307297,-2681.7144999999828,-4939.87673173071
2024-04-03T09:54:27.000000,-2258.1622317307297,-2678.8523499999824,-4937.01458173071
2024-04-03T09:54:32.000000,-2258.1622317307297,-2671.0355499999814,-4929.197781730709
2024-04-03T09:55:02.000000,-2255.612549999961,-2671.0355499999814,-4926.64809999994
2024-04-03T09:55:57.000000,-2321.001788214249,-2671.0355499999814,-4992.037338214228
2024-04-03T09:56:02.000000,-2386.3910264285364,-2671.0355499999814,-5057.426576428516
2024-04-03T09:56:07.000000,-2451.780264642824,-2671.0355499999814,-5122.815814642803
2024-04-03T09:56:12.000000,-2517.1695028571116,-2671.0355499999814,-5188.205052857091
2024-04-03T09:56:17.000000,-2582.5587410713993,-2671.0355499999814,-5253.594291071378
2024-04-03T09:56:22.000000,-2647.947979285687,-2671.0355499999814,-5318.983529285666
2024-04-03T09:56:27.000000,-2655.632699999973,-2671.0355499999814,-5326.6682499999515
2024-04-03T09:58:42.000000,-2655.632699999973,-2624.485298469372,-5280.117998469342
2024-04-03T09:58:47.000000,-2655.632699999973,-2554.931596938763,-5210.564296938733
2024-04-03T09:58:52.000000,-2655.632699999973,-2485.377895408154,-5141.010595408124
2024-04-03T09:58:57.000000,-2655.632699999973,-2415.824193877545,-5071.456893877515
2024-04-03T09:59:02.000000,-2655.632699999973,-2397.679749999995,-5053.312449999965
2024-04-03T09:59:47.000000,-2655.632699999973,-2353.0121741935423,-5008.644874193512
2024-04-03T09:59:52.000000,-2655.632699999973,-2301.343548387091,-4956.976248387061
2024-04-03T09:59:57.000000,-2655.632699999973,-2249.6749225806393,-4905.30762258061
2024-04-03T10:00:02.000000,-2655.632699999973,-2191.005246774187,-4846.637946774157
2024-04-03T10:00:07.000000,-2655.632699999973,-2165.8610999999933,-4821.493799999963
2024-04-03T10:00:07.000000,-2655.632699999973,-2371.6783999999934,-5027.311099999963
2024-04-03T10:00:12.000000,-2655.632699999973,-2550.491649999994,-5206.124349999964
2024-04-03T10:00:17.000000,-2655.632699999973,-2729.3048999999946,-5384.937599999965
2024-04-03T10:00:22.000000,-2655.632699999973,-2908.1181499999952,-5563.750849999966
2024-04-03T10:00:27.000000,-2655.632699999973,-3059.9273499999963,-5715.560049999967
2024-04-03T10:06:22.000000,-2676.071903448248,-3059.9273499999963,-5735.999253448243
2024-04-03T10:06:27.000000,-2703.506556896522,-3059.9273499999963,-5763.433906896516
2024-04-03T10:06:27.000000,-2678.199666896522,-3059.9273499999963,-5738.127016896517
2024-04-03T10:06:32.000000,-2705.634320344796,-3059.9273499999963,-5765.56167034479
2024-04-03T10:06:32.000000,-2673.331980344795,-3059.9273499999963,-5733.259330344789
2024-04-03T10:06:37.000000,-2700.7666337930686,-3059.9273499999963,-5760.693983793063
2024-04-03T10:06:37.000000,-2668.4642937930676,-3059.9273499999963,-5728.391643793062
2024-04-03T10:06:42.000000,-2702.8943972413426,-3059.9273499999963,-5762.821747241337
2024-04-03T10:06:42.000000,-2684.435917241342,-3059.9273499999963,-5744.363267241337
2024-04-03T10:06:47.000000,-2725.8614706896155,-3059.9273499999963,-5785.7888206896105
2024-04-03T10:06:52.000000,-2767.287024137889,-3059.9273499999963,-5827.214374137884
2024-04-03T10:06:57.000000,-2801.717127586164,-3059.9273499999963,-5861.644477586159
2024-04-03T10:07:02.000000,-2813.5529999999567,-3059.9273499999963,-5873.480349999952
2024-04-03T10:12:12.000000,-2813.5529999999567,-3103.3808665413508,-5916.933866541306
2024-04-03T10:12:17.000000,-2813.5529999999567,-3120.8304830827055,-5934.383483082661
2024-04-03T10:12:22.000000,-2813.5529999999567,-3138.2800996240603,-5951.833099624016
2024-04-03T10:12:27.000000,-2813.5529999999567,-3155.729716165415,-5969.28271616537
2024-04-03T10:12:32.000000,-2813.5529999999567,-3147.1754327067706,-5960.7284327067255
2024-04-03T10:12:37.000000,-2813.5529999999567,-3149.188850000004,-5962.7418499999585
2024-04-03T10:18:37.000000,-2813.5529999999567,-3118.748350000001,-5932.301349999955
2024-04-03T10:18:42.000000,-2813.5529999999567,-3103.249450000003,-5916.8024499999565
2024-04-03T10:18:42.000000,-2813.5529999999567,-3072.80895,-5886.361949999953
2024-04-03T10:18:47.000000,-2813.5529999999567,-3051.309150000001,-5864.8621499999535
2024-04-03T10:18:47.000000,-2813.5529999999567,-3020.868649999998,-5834.42164999995
2024-04-03T10:18:52.000000,-2813.5529999999567,-3005.36975,-5818.9227499999515
2024-04-03T10:18:52.000000,-2813.5529999999567,-2974.929249999997,-5788.482249999948
2024-04-03T10:18:57.000000,-2813.5529999999567,-2959.4303499999987,-5772.9833499999495
2024-04-03T10:18:57.000000,-2813.5529999999567,-2928.989849999996,-5742.542849999946
2024-04-03T10:19:02.000000,-2813.5529999999567,-2907.4900499999967,-5721.043049999947
2024-04-03T10:19:02.000000,-2813.5529999999567,-2903.5195499999963,-5717.072549999946
2024-04-03T10:19:07.000000,-2813.5529999999567,-2894.352649999997,-5707.905649999947
2024-04-03T10:21:17.000000,-2855.541199999957,-2894.352649999997,-5749.893849999947
2024-04-03T10:23:02.000000,-2832.9347515999566,-2894.352649999997,-5727.287401599946
2024-04-03T10:23:07.000000,-2801.334153199955,-2894.352649999997,-5695.686803199944
2024-04-03T10:23:12.000000,-2769.7335547999533,-2894.352649999997,-5664.086204799942
2024-04-03T10:23:17.000000,-2738.1329563999516,-2894.352649999997,-5632.48560639994
2024-04-03T10:23:22.000000,-2706.53235799995,-2894.352649999997,-5600.885007999937
2024-04-03T10:23:27.000000,-2683.9259095999496,-2894.352649999997,-5578.278559599937
2024-04-03T10:23:32.000000,-2661.3194611999493,-2894.352649999997,-5555.672111199936
2024-04-03T10:23:37.000000,-2629.7188627999476,-2894.352649999997,-5524.071512799934
2024-04-03T10:23:42.000000,-2589.1241143999473,-2894.352649999997,-5483.476764399934
2024-04-03T10:23:47.000000,-2548.529365999947,-2894.352649999997,-5442.882015999934
2024-04-03T10:23:52.000000,-2516.9287675999453,-2894.352649999997,-5411.281417599932
2024-04-03T10:23:57.000000,-2476.334019199945,-2894.352649999997,-5370.686669199932
2024-04-03T10:24:02.000000,-2435.7392707999447,-2894.352649999997,-5330.091920799932
2024-04-03T10:24:07.000000,-2399.655049999945,-2894.352649999997,-5294.007699999932
2024-04-03T10:26:17.000000,-2308.4360803570867,-2894.352649999997,-5202.788730357074
2024-04-03T10:26:22.000000,-2217.2171107142285,-2894.352649999997,-5111.5697607142165
2024-04-03T10:26:27.000000,-2134.9922910713717,-2894.352649999997,-5029.34494107136
2024-04-03T10:26:32.000000,-2125.8561999999433,-2894.352649999997,-5020.208849999932
2024-04-03T10:40:22.000000,-2125.8561999999433,-2978.0692605263157,-5103.92546052625
2024-04-03T10:40:27.000000,-2125.8561999999433,-3061.7858710526343,-5187.642071052569
2024-04-03T10:40:32.000000,-2125.8561999999433,-3145.502481578953,-5271.358681578888
2024-04-03T10:40:37.000000,-2125.8561999999433,-3206.2156421052723,-5332.071842105207
2024-04-03T10:40:42.000000,-2125.8561999999433,-3264.2891000000127,-5390.145299999947
2024-04-03T10:45:12.000000,-2182.075854545396,-3264.2891000000127,-5446.3649545454
2024-04-03T10:45:17.000000,-2238.2955090908486,-3264.2891000000127,-5502.584609090853
2024-04-03T10:45:22.000000,-2294.515163636301,-3264.2891000000127,-5558.804263636305
2024-04-03T10:45:27.000000,-2350.734818181754,-3264.2891000000127,-5615.023918181758
2024-04-03T10:45:32.000000,-2406.9544727272064,-3264.2891000000127,-5671.24357272721
2024-04-03T10:45:37.000000,-2435.0642999999327,-3264.2891000000127,-5699.353399999937
2024-04-03T10:48:17.000000,-2436.6072627117956,-3264.2891000000127,-5700.8963627118
2024-04-03T10:50:12.000000,-2436.6072627117956,-3410.4687214285823,-5847.07598414037
2024-04-03T10:50:17.000000,-2436.6072627117956,-3556.648342857152,-5993.255605568939
2024-04-03T10:50:22.000000,-2436.6072627117956,-3702.8279642857215,-6139.435226997509
2024-04-03T10:50:27.000000,-2436.6072627117956,-3745.6718500000065,-6182.279112711794
2024-04-03T10:51:17.000000,-2863.4175881355222,-3745.6718500000065,-6609.089438135521
2024-04-03T10:51:22.000000,-3306.217513559249,-3745.6718500000065,-7051.889363559248
2024-04-03T10:51:27.000000,-3765.007038982975,-3745.6718500000065,-7510.678888982974
