exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-10-09T09:50:32.000000,0.0,58.16030000000054,58.16030000000054
2024-10-09T09:50:42.000000,0.0,-85.60409999999939,-85.60409999999939
2024-10-09T09:51:07.000000,0.0,-143.02359999999834,-143.02359999999834
2024-10-09T09:51:07.000000,0.0,-190.44959999999747,-190.44959999999747
2024-10-09T09:51:22.000000,0.0,-345.4349999999964,-345.4349999999964
2024-10-09T09:51:27.000000,0.0,-466.0400999999972,-466.0400999999972
2024-10-09T09:52:22.000000,0.0,-613.557099999996,-613.557099999996
2024-10-09T09:52:22.000000,0.0,-728.5908999999958,-728.5908999999958
2024-10-09T09:52:42.000000,0.0,-855.9504999999965,-855.9504999999965
2024-10-09T09:52:52.000000,0.0,-903.9404999999956,-903.9404999999956
2024-10-09T09:52:57.000000,0.0,-978.9554999999949,-978.9554999999949
2024-10-09T09:53:07.000000,0.0,-1065.4794999999947,-1065.4794999999947
2024-10-09T09:53:18.000000,0.0,-967.5533499999945,-967.5533499999945
2024-10-09T09:53:37.000000,0.0,-1029.1742499999943,-1029.1742499999943
2024-10-09T09:53:42.000000,0.0,-1057.6077999999945,-1057.6077999999945
2024-10-09T09:53:52.000000,0.0,-1053.1707999999949,-1053.1707999999949
2024-10-09T09:54:02.000000,0.0,-1071.5644499999946,-1071.5644499999946
2024-10-09T09:54:12.000000,0.0,-1096.9759499999943,-1096.9759499999943
2024-10-09T09:54:17.000000,0.0,-1079.544199999994,-1079.544199999994
2024-10-09T09:54:17.000000,0.0,-1077.930049999994,-1077.930049999994
2024-10-09T09:54:22.000000,0.0,-1069.4476499999944,-1069.4476499999944
2024-10-09T09:54:27.000000,0.0,-1088.8894499999942,-1088.8894499999942
2024-10-09T09:54:37.000000,0.0,-1105.277999999994,-1105.277999999994
2024-10-09T09:54:37.000000,0.0,-1082.3294999999937,-1082.3294999999937
2024-10-09T09:54:37.000000,0.0,-1052.9840999999933,-1052.9840999999933
2024-10-09T09:54:57.000000,0.0,-949.405049999993,-949.405049999993
2024-10-09T09:55:12.000000,0.0,-752.9968499999932,-752.9968499999932
2024-10-09T09:55:22.000000,0.0,-556.5982499999933,-556.5982499999933
2024-10-09T09:55:22.000000,0.0,-549.4319999999936,-549.4319999999936
2024-10-09T09:55:32.000000,0.0,-486.7654999999934,-486.7654999999934
2024-10-09T09:55:32.000000,0.0,-326.3338999999938,-326.3338999999938
2024-10-09T09:55:32.000000,0.0,-238.89564999999314,-238.89564999999314
2024-10-09T09:55:37.000000,0.0,-242.13759999999266,-242.13759999999266
2024-10-09T09:55:42.000000,0.0,104.40830000000724,104.40830000000724
2024-10-09T09:55:47.000000,0.0,156.84930000000776,156.84930000000776
2024-10-09T09:55:47.000000,0.0,233.4315000000081,233.4315000000081
2024-10-09T09:55:57.000000,0.0,267.98420000000846,267.98420000000846
2024-10-09T09:55:57.000000,0.0,302.5369000000088,302.5369000000088
2024-10-09T09:56:12.000000,0.0,430.8133000000088,430.8133000000088
2024-10-09T09:56:12.000000,0.0,479.256900000009,479.256900000009
2024-10-09T09:56:17.000000,0.0,681.2724000000081,681.2724000000081
2024-10-09T09:56:22.000000,0.0,770.4084000000082,770.4084000000082
2024-10-09T09:56:22.000000,0.0,859.5444000000083,859.5444000000083
2024-10-09T09:56:22.000000,0.0,899.9932000000086,899.9932000000086
2024-10-09T09:56:27.000000,0.0,932.4472000000092,932.4472000000092
2024-10-09T09:56:32.000000,0.0,914.0271500000094,914.0271500000094
2024-10-09T09:56:37.000000,0.0,985.1796500000099,985.1796500000099
2024-10-09T09:56:47.000000,0.0,1098.5256500000096,1098.5256500000096
2024-10-09T09:56:48.000000,0.0,1157.2635500000092,1157.2635500000092
2024-10-09T09:56:52.000000,0.0,1473.4017500000098,1473.4017500000098
2024-10-09T09:56:52.000000,0.0,1564.5494000000097,1564.5494000000097
2024-10-09T09:56:52.000000,0.0,1620.9878000000097,1620.9878000000097
2024-10-09T09:56:52.000000,0.0,1740.718700000009,1740.718700000009
2024-10-09T09:56:57.000000,0.0,1797.157100000009,1797.157100000009
2024-10-09T09:56:57.000000,0.0,1937.5071500000086,1937.5071500000086
2024-10-09T09:56:58.000000,0.0,2063.344550000008,2063.344550000008
2024-10-09T09:57:02.000000,0.0,2439.453350000007,2439.453350000007
2024-10-09T09:57:07.000000,0.0,2815.562150000006,2815.562150000006
2024-10-09T09:57:07.000000,0.0,2976.0609500000055,2976.0609500000055
2024-10-09T09:57:07.000000,0.0,3089.203100000007,3089.203100000007
2024-10-09T09:57:07.000000,0.0,3291.602600000008,3291.602600000008
2024-10-09T09:57:12.000000,0.0,3380.748200000008,3380.748200000008
2024-10-09T09:57:17.000000,0.0,3554.913100000009,3554.913100000009
2024-10-09T09:57:17.000000,0.0,3745.4692000000096,3745.4692000000096
2024-10-09T09:57:22.000000,0.0,4217.55400000001,4217.55400000001
2024-10-09T09:57:22.000000,0.0,4389.98100000001,4389.98100000001
2024-10-09T09:57:27.000000,0.0,4802.095200000008,4802.095200000008
2024-10-09T09:57:27.000000,0.0,4965.647250000009,4965.647250000009
2024-10-09T09:57:32.000000,0.0,5067.394650000009,5067.394650000009
