exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-12-03T09:45:22.000000,-19.301125000000283,0.0,-19.301125000000283
2024-12-03T09:45:32.000000,-41.45722352941218,0.0,-41.45722352941218
2024-12-03T09:45:37.000000,-130.86145000000383,0.0,-130.86145000000383
2024-12-03T09:45:47.000000,-157.6197000000044,0.0,-157.6197000000044
2024-12-03T09:46:12.000000,-160.3410000000041,0.0,-160.3410000000041
2024-12-03T09:50:42.000000,-160.3410000000041,129.23074186991977,-31.110258130084333
2024-12-03T09:50:47.000000,-160.3410000000041,258.46148373983954,98.12048373983544
2024-12-03T09:50:52.000000,-160.3410000000041,387.6922256097593,227.3512256097552
2024-12-03T09:50:57.000000,-160.3410000000041,487.7501378048828,327.4091378048787
2024-12-03T09:51:02.000000,-160.3410000000041,587.8080500000062,427.4670500000022
2024-12-03T09:51:52.000000,-196.15625500000576,587.8080500000062,391.65179500000056
2024-12-03T09:51:57.000000,-238.966960000006,587.8080500000062,348.8410900000003
2024-12-03T09:52:02.000000,-275.6618500000062,587.8080500000062,312.1462000000001
2024-12-03T09:52:07.000000,-298.80025000000586,587.8080500000062,289.00780000000043
2024-12-03T09:52:12.000000,-116.96709915255099,587.8080500000062,470.8409508474553
2024-12-03T09:52:17.000000,53.87320169490218,587.8080500000062,641.6812516949085
2024-12-03T09:52:22.000000,224.71350254235534,587.8080500000062,812.5215525423616
2024-12-03T09:52:22.000000,183.0370540575062,587.8080500000062,770.8451040575125
2024-12-03T09:52:27.000000,342.88450490496155,587.8080500000062,930.6925549049679
2024-12-03T09:52:27.000000,342.88450490496155,748.7154875000058,1091.5999924049675
2024-12-03T09:52:32.000000,502.7319557524169,748.7154875000058,1251.4474432524228
2024-12-03T09:52:32.000000,502.7319557524169,909.6229250000054,1412.3548807524223
2024-12-03T09:52:37.000000,556.8609015151274,909.6229250000054,1466.4838265151327
2024-12-03T09:52:37.000000,556.8609015151274,952.2704395161365,1509.131341031264
2024-12-03T09:52:37.000000,556.8609015151274,1113.177877016136,1670.0387785312635
2024-12-03T09:52:42.000000,556.8609015151274,1166.827041532265,1723.6879430473923
2024-12-03T09:52:42.000000,556.8609015151274,1199.008529032265,1755.8694305473923
2024-12-03T09:52:47.000000,556.8609015151274,1215.8992500000058,1772.7601515151332
2024-12-03T09:54:12.000000,556.8609015151274,1267.026916071437,1823.8878175865643
2024-12-03T09:54:17.000000,556.8609015151274,1327.1559321428663,1884.0168336579936
2024-12-03T09:54:22.000000,556.8609015151274,1387.2849482142956,1944.145849729423
2024-12-03T09:54:27.000000,556.8609015151274,1438.4126142857267,1995.273515800854
2024-12-03T09:54:32.000000,556.8609015151274,1480.5389303571565,2037.3998318722838
2024-12-03T09:54:37.000000,556.8609015151274,1504.6625464285864,2061.523447943714
2024-12-03T09:54:42.000000,556.8609015151274,1519.7848125000182,2076.645714015146
2024-12-03T09:54:47.000000,556.8609015151274,1552.9097785714498,2109.7706800865776
2024-12-03T09:54:52.000000,556.8609015151274,1586.0347446428814,2142.895646158009
2024-12-03T09:54:57.000000,556.8609015151274,1597.0764000000252,2153.937301515153
2024-12-03T09:55:07.000000,556.8609015151274,1848.0765074766612,2404.937408991789
2024-12-03T09:55:12.000000,556.8609015151274,2099.0766149532974,2655.937516468425
2024-12-03T09:55:17.000000,556.8609015151274,2350.0767224299334,2906.937623945061
2024-12-03T09:55:22.000000,556.8609015151274,2623.080129906573,3179.9410314217007
2024-12-03T09:55:27.000000,556.8609015151274,2839.8529500000313,3396.713851515159
2024-12-03T09:55:27.000000,556.8609015151274,2834.432150000029,3391.293051515157
2024-12-03T09:55:32.000000,556.8609015151274,2843.0134500000295,3399.8743515151573
2024-12-03T09:55:37.000000,556.8609015151274,2837.5926500000273,3394.453551515155
2024-12-03T09:55:42.000000,402.0450969696743,2837.5926500000273,3239.637746969702
2024-12-03T09:55:42.000000,402.0450969696743,2832.171850000025,3234.2169469697
2024-12-03T09:55:47.000000,325.24327272725094,2832.171850000025,3157.415122727277
2024-12-03T09:55:47.000000,325.24327272725094,2827.138250000023,3152.381522727275
2024-12-03T09:57:07.000000,161.43331818179655,2827.138250000023,2988.5715681818206
2024-12-03T09:57:12.000000,103.83194999997902,2827.138250000023,2930.970200000003
2024-12-03T09:57:32.000000,1162.8968999999852,2827.138250000023,3990.035150000009
2024-12-03T10:00:47.000000,1010.8525614583169,2827.138250000023,3837.9908114583404
2024-12-03T10:00:52.000000,976.5450389231077,2827.138250000023,3803.683288923131
2024-12-03T10:00:57.000000,881.7555431484639,2827.138250000023,3708.893793148487
2024-12-03T10:01:22.000000,776.1211085896394,2827.138250000023,3603.2593585896625
2024-12-03T10:01:27.000000,670.486674030815,2827.138250000023,3497.624924030838
2024-12-03T10:01:32.000000,564.8522394719906,2827.138250000023,3391.9904894720135
2024-12-03T10:01:32.000000,1138.2499780136523,2827.138250000023,3965.388228013675
2024-12-03T10:01:32.000000,1138.2499780136523,2993.8358937500207,4132.085871763672
2024-12-03T10:01:37.000000,1045.60709345483,2993.8358937500207,4039.4429872048495
2024-12-03T10:01:37.000000,1045.60709345483,3126.5284375000188,4172.135530954848
2024-12-03T10:01:42.000000,952.9642088960076,3126.5284375000188,4079.4926463960255
