symbol,n_trades,total_pnl,total_entry_notional,return_rate
002283,4,1398.3147000000029,74880.0,0.018674074519230806
002125,4,1065.7169499999989,69314.0,0.015375204864818057
002453,3,779.5739999999983,55687.0,0.013999209869448852
000837,5,913.0218499999994,86674.0,0.010533976163555385
603398,18,3521.4073000000226,362641.9999999999,0.009710423227315159
002612,3,483.1992000000005,55572.0,0.00869501187648457
300887,2,268.7977000000054,31558.000000000007,0.008517577159515982
603348,8,1134.0106000000017,137774.0,0.008230947784052155
300323,64,9433.370649999993,1229447.0000000007,0.007672856698987421
001258,8,1008.1828999999997,137127.0,0.007352183742078509
600903,3,288.8668500000018,42727.00000000001,0.006760756664404282
301069,6,608.7067499999953,94806.00000000001,0.006420550914499032
688127,10,901.1254999999961,165887.00000000003,0.0054321646663089695
300641,40,4037.0801500000034,793641.9999999998,0.005086777350493049
301510,2,170.5978500000002,35535.0,0.004800840016884767
300723,17,1280.7697499999792,280158.0,0.004571597991133501
605376,4,306.44949999999335,69506.0,0.004408964693695412
300382,17,1571.158599999994,370465.0,0.004241044633096228
301262,1,58.53049999999851,14280.000000000002,0.004098774509803817
600641,15,897.1388500000136,241871.0,0.003709162528786062
603466,49,3289.810850000005,889581.9999999999,0.003698153571003016
300206,12,813.5631500000002,229409.0,0.0035463436482439667
603985,8,462.1808999999979,130344.0,0.00354585481495119
688321,5,304.19385000000426,88202.99999999999,0.003448792558076305
300188,37,2182.2673000000336,657769.9999999999,0.0033176753272420967
002484,16,840.5959000000253,261310.99999999997,0.0032168408524709076
000555,23,1336.9035500000198,424479.0000000001,0.003149516348276403
603906,8,368.0459000000007,122628.0,0.003001320253123273
301487,49,2430.758300000023,872538.9999999998,0.0027858448734096974
600621,23,1385.3881999999974,502276.99999999994,0.002758215486673683
601020,6,266.7398999999985,99140.0,0.0026905376235626236
300166,64,2885.9967500000516,1139228.0,0.0025332916238014268
300398,35,1616.982200000024,642729.9999999999,0.002515803214413555
002291,112,4958.8832000000475,1999726.9999999988,0.0024797800899823076
300260,54,2118.975499999986,933085.9999999998,0.0022709326900199837
603583,53,1842.4596500000014,840418.0,0.002192313408327762
603305,20,687.964600000002,324868.0,0.0021176742553898876
003040,48,1886.8149499999913,892480.0,0.002114125750717093
002324,12,413.028049999988,198033.99999999997,0.002085642111960512
600158,12,392.2158499999976,188286.00000000003,0.002083085571949043
603666,41,1354.0029000000052,665644.0000000001,0.0020341246972856437
300768,6,232.42460000000514,114584.0,0.002028421071004723
300674,10,362.6824499999961,179985.0,0.0020150704225351894
301316,114,4347.44260000003,2178634.0000000005,0.001995490109857842
002194,44,1584.1989499999943,830778.0000000003,0.0019068860152772385
002163,103,3220.549949999945,1789551.0000000005,0.0017996413346140704
601519,190,6128.731500000081,3517026.000000003,0.0017425891932559144
000681,123,3629.9645500000556,2232930.999999999,0.001625650120850155
601609,4,114.41764999999903,70760.0,0.0016169820520067699
000811,20,566.7498500000013,360368.99999999994,0.0015726931284322497
002139,54,1503.741849999976,966600.9999999998,0.0015557006975990882
000928,5,138.47884999999764,90691.0,0.0015269304561643122
002006,77,2084.658550000038,1396029.999999999,0.0014932763264400043
000503,6,147.522850000014,99161.99999999999,0.0014876953873461003
301558,17,348.0158999999839,237441.0,0.0014656942145627077
688352,2,46.493999999998465,31896.0,0.0014576749435665432
300343,24,604.6062999999992,416812.0000000001,0.0014505491684500423
002400,474,13632.450949999928,9844622.000000017,0.0013847612381663718
600866,5,120.69505000000899,87725.99999999999,0.0013758184574699521
002354,196,5123.5396500000525,3746177.000000002,0.0013676715355414467
