symbol,n_trades,total_pnl,total_entry_notional,return_rate
603118,1,196.19699999999992,9792.0,0.020036458333333326
003040,1,118.4532999999998,9457.0,0.012525462620281253
600338,9,833.4846,82413.0,0.010113508791088785
603010,3,291.63285000000127,29007.0,0.010053878374185586
001322,5,424.34064999999975,48119.0,0.008818567509715491
600246,7,583.0051500000003,66976.0,0.008704687500000004
300171,57,4342.533099999998,514611.0,0.008438477024393178
603985,10,725.619350000003,93620.0,0.007750687353129705
601208,1,76.03500000000034,9972.0,0.007624849578820732
300623,96,5729.651149999992,862612.0,0.00664221127227536
600682,25,1572.0015499999988,240757.0,0.006529411605893074
688322,1,50.751750000000385,7821.0,0.006489163789796751
603636,4,243.36750000000126,38002.0,0.00640407083837696
300792,1,57.45774999999951,9375.0,0.006128826666666614
600312,1,52.564199999999786,9306.0,0.005648420373952266
300455,25,1256.2122500000007,238801.0,0.005260498280995477
002626,66,2865.384600000003,582167.0,0.004921928931045564
002705,2,81.18624999999886,17190.0,0.004722876672483937
002237,1,41.6937500000002,9093.0,0.004585257890685164
300458,14,542.2947499999941,118501.0,0.004576288385751969
300261,68,2995.7241499999977,657261.0,0.004557891233467371
600696,1,40.7560000000004,9016.0,0.00452040816326535
300894,61,2516.235599999997,564368.0,0.004458501545091141
300077,8,330.2211999999986,77327.0,0.004270451459386742
301376,4,136.00109999999975,32481.0,0.004187097072134471
603530,26,928.1959500000028,226197.0,0.004103484794228052
600685,9,294.009900000001,74751.0,0.003933190191435579
688133,1,34.86150000000017,8931.0,0.0039034262680551083
002581,6,199.39579999999978,55529.0,0.0035908408219128703
600223,10,328.3041000000032,96779.0,0.003392307215408334
300393,43,1387.3074499999996,414972.0,0.0033431350789932803
300887,7,220.36604999999818,68227.0,0.0032298950562093917
000791,253,7838.029899999998,2446567.0,0.0032036849593736847
002967,4,116.89324999999792,37514.0,0.0031159900303885995
603108,1,27.853250000000145,8940.0,0.0031155760626398374
300497,3,82.2428000000001,27140.0,0.0030303168754605785
002549,2,59.111249999999735,19815.0,0.002983156699470085
300443,1,27.357250000000143,9560.0,0.002861637029288718
603876,72,1932.0774499999889,682014.0,0.0028328999844577808
301039,6,152.96075000000218,55086.0,0.002776762698326293
002351,6,116.49265,53143.0,0.0021920601019889733
301316,1,18.167750000000353,8545.0,0.002126126389701621
002023,9,172.16480000000305,84815.0,0.002029886222955881
603693,20,375.7275500000032,185837.0,0.0020218123947330358
601137,30,543.5100000000015,270315.0,0.0020106542367238278
300827,7,117.74955000000128,58890.0,0.0019994829342842805
300457,4,73.89800000000167,37647.0,0.0019629186920605006
002851,39,611.5488000000017,315228.0,0.0019400205565495506
002987,3,50.53560000000131,26772.0,0.0018876288659794304
300696,9,156.39055000000073,85807.0,0.0018225849872388119
300602,62,1008.4668500000042,563706.0,0.001788994351665592
002077,60,971.571299999994,553357.0,0.0017557766505167443
300738,158,2573.397050000005,1471147.0,0.0017492453507365377
301301,355,5144.284800000008,3209048.0,0.0016030563581473408
000736,99,1446.130200000002,937731.0,0.0015421588920490014
603105,34,460.6631999999922,324363.0,0.0014202088400957944
300401,39,518.6794000000049,365917.0,0.0014174782805937
002015,5,68.83620000000286,48885.0,0.001408125191776677
000422,160,2113.9478999999988,1509153.0,0.0014007512160794822
600531,36,458.0235500000075,343882.0,0.0013319206879104097
603208,1,12.243000000000285,9680.0,0.0012647727272727567
002597,1,8.901450000000214,7611.0,0.0011695506503744861
300772,1,10.586700000001215,9270.0,0.0011420388349515874
603348,1,10.274700000000681,9660.0,0.0010636335403727414
