exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-12-02T09:50:12.000000,0.0,509.11401923076903,509.11401923076903
2025-12-02T09:50:17.000000,0.0,1018.2280384615381,1018.2280384615381
2025-12-02T09:50:22.000000,0.0,1507.3390576923039,1507.3390576923039
2025-12-02T09:50:27.000000,0.0,1986.4485769230719,1986.4485769230719
2025-12-02T09:50:32.000000,0.0,2465.55809615384,2465.55809615384
2025-12-02T09:50:37.000000,0.0,2559.379699999993,2559.379699999993
2025-12-02T09:51:17.000000,0.0,2548.439084374992,2548.439084374992
2025-12-02T09:51:22.000000,0.0,2531.4975687499923,2531.4975687499923
2025-12-02T09:51:27.000000,0.0,2514.5560531249926,2514.5560531249926
2025-12-02T09:51:32.000000,0.0,2491.613637499992,2491.613637499992
2025-12-02T09:51:37.000000,0.0,2462.67032187499,2462.67032187499
2025-12-02T09:51:42.000000,0.0,2453.022549999989,2453.022549999989
2025-12-02T09:53:32.000000,-40.443750000001685,2453.022549999989,2412.5787999999875
2025-12-02T09:53:37.000000,-80.88750000000337,2453.022549999989,2372.1350499999858
2025-12-02T09:53:42.000000,-121.33125000000506,2453.022549999989,2331.691299999984
2025-12-02T09:53:47.000000,-161.77500000000674,2453.022549999989,2291.2475499999823
2025-12-02T09:53:52.000000,-202.2187500000084,2453.022549999989,2250.8037999999806
2025-12-02T09:53:57.000000,-205.45425000000856,2453.022549999989,2247.5682999999804
2025-12-02T09:56:02.000000,-205.45425000000856,2341.881339495791,2136.427089495782
2025-12-02T09:56:12.000000,-205.45425000000856,2363.7058099994315,2158.2515599994226
2025-12-02T09:56:17.000000,-205.45425000000856,2063.196501666098,1857.742251666089
2025-12-02T09:56:22.000000,-205.45425000000856,1792.6916933327636,1587.2374433327548
2025-12-02T09:56:27.000000,-205.45425000000856,1522.1868849994294,1316.7326349994205
2025-12-02T09:56:27.000000,-205.45425000000856,1564.5921411398062,1359.1378911397974
2025-12-02T09:56:32.000000,-205.45425000000856,1294.087332806472,1088.633082806463
2025-12-02T09:56:37.000000,-205.45425000000856,1053.587024473137,848.1327744731282
2025-12-02T09:56:42.000000,-205.45425000000856,843.0912161398014,637.6369661397925
2025-12-02T09:56:47.000000,-205.45425000000856,784.4308414919149,578.976591491906
2025-12-02T09:56:52.000000,-205.45425000000856,725.7704668440283,520.3162168440194
2025-12-02T09:56:57.000000,-205.45425000000856,667.1100921961417,461.6558421961329
2025-12-02T09:57:02.000000,-205.45425000000856,608.4497175482552,402.9954675482463
2025-12-02T09:57:07.000000,-205.45425000000856,549.7893429003686,344.33509290035977
2025-12-02T09:57:12.000000,-205.45425000000856,545.5993161398053,340.1450661397964
2025-12-02T09:58:12.000000,-205.45425000000856,517.1716161398056,311.7173661397967
2025-12-02T09:58:22.000000,-205.45425000000856,481.52466716021183,276.07041716020296
2025-12-02T09:58:32.000000,-205.45425000000856,475.8822181806201,270.42796818061123
2025-12-02T10:00:27.000000,-205.45425000000856,578.0344799227437,372.5802299227348
2025-12-02T10:00:32.000000,-205.45425000000856,620.1777416648686,414.72349166485964
2025-12-02T10:00:37.000000,-205.45425000000856,682.3240034069929,476.86975340698405
2025-12-02T10:00:42.000000,-205.45425000000856,704.4642651491182,499.0100151491093
2025-12-02T10:00:47.000000,-205.45425000000856,706.6015268912439,501.147276891235
2025-12-02T10:00:52.000000,-205.45425000000856,708.7387886333696,503.2845386333607
2025-12-02T10:00:57.000000,-205.45425000000856,730.8790503754949,525.4248003754859
2025-12-02T10:01:02.000000,-205.45425000000856,753.0193121176202,547.5650621176112
2025-12-02T10:01:07.000000,-205.45425000000856,775.1595738597455,569.7053238597365
2025-12-02T10:01:12.000000,-205.45425000000856,797.2998356018708,591.8455856018618
2025-12-02T10:01:17.000000,-205.45425000000856,738.6582927447279,533.2040427447189
2025-12-02T10:01:17.000000,-205.45425000000856,780.8015544868528,575.3473044868438
2025-12-02T10:01:22.000000,-205.45425000000856,781.6564591837031,576.2022091836941
2025-12-02T10:01:27.000000,-205.45425000000856,705.1317000000291,499.67745000002014
2025-12-02T10:07:32.000000,-205.45425000000856,706.4805200000282,501.02627000001917
2025-12-02T10:07:37.000000,-205.45425000000856,687.8263400000276,482.3720900000186
2025-12-02T10:07:42.000000,-205.45425000000856,689.1751600000266,483.7209100000176
2025-12-02T10:07:47.000000,-205.45425000000856,670.520980000026,465.06673000001706
2025-12-02T10:07:52.000000,-205.45425000000856,651.8668000000255,446.4125500000165
2025-12-02T10:08:22.000000,-205.45425000000856,664.7516921568881,459.29744215687913
2025-12-02T10:08:27.000000,-205.45425000000856,677.6365843137507,472.18233431374176
2025-12-02T10:08:32.000000,-205.45425000000856,690.5214764706134,485.0672264706044
2025-12-02T10:08:37.000000,-205.45425000000856,703.406368627476,497.95211862746703
