symbol,n_trades,total_pnl,total_entry_notional,return_rate
601069,3,304.97080000000153,28848.0,0.010571644481419909
603212,4,335.3330000000008,35902.0,0.009340231741964258
000756,27,1941.1195499999988,250132.0,0.007760380718980373
603220,9,600.8525000000018,86560.0,0.006941456792975991
301511,8,523.8573499999986,76538.0,0.006844408659750694
688116,1,62.27050000000028,9675.0,0.006436227390180908
002626,3,176.9012,28911.0,0.006118819826363668
301089,12,553.4727500000006,94527.0,0.0058551815883292665
300398,1,56.31040000000006,9624.0,0.005851039068994188
300456,15,811.3754000000016,140954.0,0.005756313407210874
688066,20,1043.189700000001,183802.0,0.005675616696227468
301180,4,204.68324999999925,37940.0,0.005394919609910365
601028,37,1798.3007000000048,344831.0,0.005215020401298041
300113,50,2152.488700000002,462254.0,0.004656506379609483
002651,28,1243.2607500000036,272364.0,0.004564702934308512
301348,10,414.4763999999967,91996.0,0.004505374146701995
002317,10,410.97754999999995,92619.0,0.004437292024314665
300233,1,41.0497500000002,9947.0,0.004126847290640414
688139,1,32.523450000000764,8103.000000000001,0.004013754165124122
000049,2,73.24839999999955,18456.0,0.0039688123103597504
000837,6,210.59774999999865,58051.0,0.0036278057225542825
300579,1,29.438999999999943,8208.0,0.003586622807017537
001269,6,179.56530000000058,53085.0,0.003382599604408036
002605,36,1031.826400000002,330460.0,0.0031223942383344487
002302,146,4296.613750000011,1389341.0,0.003092555211427584
600621,5,144.6136999999986,46767.0,0.003092216734021823
603108,3,80.89530000000101,26400.0,0.0030642159090909474
002987,23,655.5231999999993,220752.0,0.0029695006160759554
001236,31,871.0137000000005,298941.0,0.002913664234748665
002192,4,105.34905000000086,37089.0,0.0028404392137830856
300726,8,206.7857999999964,76568.0,0.002700681746943846
002488,93,2365.1475500000042,898827.0,0.0026313712761187684
000913,2,50.563499999999664,19308.0,0.00261878495960222
000801,57,1377.4058000000007,533230.0,0.0025831363576692998
000550,54,1144.7053000000017,466735.0,0.002452580800668477
000810,308,6795.378699999949,2926462.0,0.0023220457672096712
002993,1,19.628849999999957,9219.0,0.0021291734461438287
002961,1,19.544849999999425,9324.0,0.002096187258687197
000422,3,57.46479999999829,28184.0,0.0020389156968492156
002085,233,4290.376750000007,2180877.0,0.0019672713087441457
000762,16,297.7549999999982,152885.0,0.0019475749746541398
300705,1,16.96040000000091,8804.0,0.0019264425261245922
002761,30,538.0415999999954,287592.0,0.0018708503713594097
300475,1,14.664750000000085,7923.0,0.0018509087466868717
002777,7,117.87574999999853,63937.0,0.001843623410544732
000951,1,16.736400000000554,9084.0,0.0018424042272127427
002077,20,337.20904999999937,187330.0,0.001800080339507817
000860,2,30.938750000001704,17585.0,0.0017593829968724313
300087,55,926.8285499999981,532968.0,0.0017389947426487108
603327,5,74.83279999999903,46480.0,0.001609999999999979
300031,38,557.5403999999983,353232.0,0.0015783972007066128
688110,3,43.1257499999995,27355.0,0.0015765216596600072
600216,40,585.1830000000039,373765.0,0.0015656441881931264
688598,1,13.22700000000135,8470.0,0.0015616292798112574
301558,13,190.6626999999998,124252.0,0.0015344839519685783
300887,42,579.1655499999956,402490.0,0.0014389563715868608
300432,32,422.8315499999953,307836.0,0.0013735610844735355
300602,35,417.18689999999833,316028.0,0.0013200947384408924
688518,5,61.63805000000074,46721.0,0.0013192793390552587
000901,247,3019.3095000000053,2299542.0,0.0013130047200703467
001696,207,2526.0986500000076,1929958.0,0.0013088878877156951
301316,92,959.6323499999992,836945.0,0.001146589501102222
300894,4,41.463599999998465,38184.0,0.0010858893777498026
300409,3,31.529849999998824,29348.0,0.0010743440779609793
000712,304,2855.342000000001,2861777.0,0.0009977513971214393
601921,179,1653.6197499999953,1722474.0,0.0009600259568504345
300130,27,229.43849999999816,260784.0,0.0008798028253267
300827,15,114.17715000000047,133570.0,0.0008548113348805904
301217,5,36.65684999999842,47943.0,0.0007645923283899302
688177,7,43.035399999999115,61223.0,0.0007029286379301752
300458,44,268.9795499999982,399161.0,0.0006738623011767137
688097,4,23.468249999997937,39425.0,0.0005952631578946845
301381,1,5.118600000000455,8604.0,0.0005949093444909873
300593,17,91.52195000000164,161889.0,0.0005653376696378484
300446,24,124.29724999999769,228465.0,0.000544053793797727
002698,6,30.501799999999616,56887.0,0.0005361822560514637
000034,9,46.09739999999823,87388.0,0.0005275026319402919
603383,2,9.454799999999489,18186.0,0.0005198944242823869
688321,3,13.645249999998363,26700.0,0.0005110580524343956
600391,3,8.86769999999936,26421.0,0.0003356307482683986
300772,8,21.886850000002486,76398.0,0.00028648459383756754
600363,1,2.3317499999992757,8337.0,0.00027968693774730425
301153,1,2.4814999999997873,9400.0,0.000263989361702105
300775,11,25.119599999999917,98519.0,0.0002549721373542151
000503,13,24.090900000002932,127410.0,0.00018908170473277554
600312,5,7.7067499999981575,46625.0,0.00016529222520103286
002015,5,7.375550000002246,47039.0,0.00015679648802062641
300663,20,10.469400000001691,191944.0,0.000054544033676497787
603100,4,1.9004999999993544,35110.0,0.000054129877527751476
300109,1,0.49399999999982924,9384.0,0.00005264279624891616
600993,5,0.7100500000012087,42824.0,0.000016580655707108365
001287,99,0.6344999999731833,906403.0,7.00019748360479e-7
