exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-11-04T10:05:02.000000,1881.4674500000592,-5054.598460000021,-3173.131009999957
2024-11-04T10:05:07.000000,1881.4674500000592,-5187.8285700000215,-3306.3611199999577
2024-11-04T10:05:12.000000,1881.4674500000592,-5313.057480000021,-3431.590029999957
2024-11-04T10:05:17.000000,1881.4674500000592,-5438.286390000021,-3556.8189399999565
2024-11-04T10:05:22.000000,1881.4674500000592,-5563.515300000021,-3682.047849999956
2024-11-04T10:06:02.000000,1881.4674500000592,-5458.162577777801,-3576.6951277777353
2024-11-04T10:08:37.000000,1881.4674500000592,-4538.568650000024,-2657.101199999958
2024-11-04T10:09:27.000000,1881.4674500000592,-4611.712066666691,-2730.244616666625
2024-11-04T10:09:32.000000,1881.4674500000592,-4674.85398333336,-2793.3865333332938
2024-11-04T10:09:32.000000,1881.4674500000592,-4731.779741472897,-2850.312291472831
2024-11-04T10:09:37.000000,1881.4674500000592,-4804.923158139563,-2923.455708139498
2024-11-04T10:09:37.000000,1881.4674500000592,-4853.8477162791,-2972.380266279034
2024-11-04T10:09:42.000000,1881.4674500000592,-4906.988132945767,-3025.5206829457015
2024-11-04T10:09:42.000000,1881.4674500000592,-4955.912691085303,-3074.4452410852377
2024-11-04T10:09:47.000000,1881.4674500000592,-4999.051607751972,-3117.5841577519072
2024-11-04T10:09:47.000000,1881.4674500000592,-5047.976165891509,-3166.5087158914434
2024-11-04T10:09:52.000000,1881.4674500000592,-5065.231732558176,-3183.764282558111
2024-11-04T10:09:52.000000,1881.4674500000592,-5122.157490697713,-3240.6900406976483
2024-11-04T10:09:57.000000,1881.4674500000592,-5146.5051000000385,-3265.0376499999743
2024-11-04T10:10:12.000000,1881.4674500000592,-5188.561834228227,-3307.094384228162
2024-11-04T10:11:12.000000,1881.4674500000592,-5143.328014228229,-3261.860564228164
2024-11-04T10:11:17.000000,1881.4674500000592,-5253.23821422823,-3371.7707642281653
2024-11-04T10:11:17.000000,1881.4674500000592,-5208.004394228233,-3326.536944228167
2024-11-04T10:11:22.000000,1881.4674500000592,-5325.915794228233,-3444.4483442281667
2024-11-04T10:11:22.000000,1881.4674500000592,-5232.958089310204,-3351.4906393101373
2024-11-04T10:11:22.000000,1881.4674500000592,-5187.724269310206,-3306.2568193101392
2024-11-04T10:11:27.000000,1881.4674500000592,-5305.635669310206,-3424.1682193101387
2024-11-04T10:11:27.000000,1881.4674500000592,-5202.676464392175,-3321.2090143921077
2024-11-04T10:11:27.000000,1881.4674500000592,-5157.4426443921775,-3275.9751943921096
2024-11-04T10:11:32.000000,1881.4674500000592,-5259.351644392177,-3377.8841943921097
2024-11-04T10:11:32.000000,1881.4674500000592,-5176.395439474146,-3294.9279894740785
2024-11-04T10:11:32.000000,1881.4674500000592,-5140.162969474146,-3258.6955194740785
2024-11-04T10:11:37.000000,1881.4674500000592,-5242.071969474146,-3360.604519474078
2024-11-04T10:11:37.000000,1881.4674500000592,-5159.115764556114,-3277.648314556047
2024-11-04T10:11:42.000000,1881.4674500000592,-5210.070264556114,-3328.6028145560467
2024-11-04T10:11:42.000000,1881.4674500000592,-5127.114059638083,-3245.6466096380154
2024-11-04T10:11:47.000000,1881.4674500000592,-5452.822468566655,-3571.3550185665868
2024-11-04T10:11:47.000000,1881.4674500000592,-5349.863263648624,-3468.3958136485558
2024-11-04T10:11:52.000000,1881.4674500000592,-5675.571672577195,-3794.104222577127
2024-11-04T10:11:52.000000,1881.4674500000592,-5667.276052085393,-3785.808602085324
2024-11-04T10:11:57.000000,1881.4674500000592,-6058.994361013963,-4177.526911013894
2024-11-04T10:12:02.000000,1881.4674500000592,-6223.11982947034,-4341.652379470272
2024-11-04T10:12:02.000000,1881.4674500000592,-6636.841438398909,-4755.373988398841
2024-11-04T10:12:07.000000,1881.4674500000592,-6808.968106855285,-4927.500656855217
2024-11-04T10:12:07.000000,1881.4674500000592,-7222.689715783855,-5341.2222657837865
2024-11-04T10:12:12.000000,1881.4674500000592,-7394.816384240231,-5513.348934240163
2024-11-04T10:12:12.000000,1881.4674500000592,-7432.427439597373,-5550.959989597305
2024-11-04T10:12:17.000000,1881.4674500000592,-7596.552908053751,-5715.0854580536825
2024-11-04T10:12:22.000000,1881.4674500000592,-7752.677176510127,-5871.209726510058
2024-11-04T10:12:27.000000,1881.4674500000592,-7884.797844966504,-6003.330394966436
2024-11-04T10:12:32.000000,1881.4674500000592,-8008.917313422881,-6127.449863422813
2024-11-04T10:12:37.000000,1881.4674500000592,-8117.034381879258,-6235.56693187919
2024-11-04T10:12:42.000000,1881.4674500000592,-8217.150250335633,-6335.682800335566
2024-11-04T10:12:47.000000,1881.4674500000592,-8309.26491879201,-6427.797468791943
2024-11-04T10:12:52.000000,1881.4674500000592,-8377.375987248388,-6495.90853724832
2024-11-04T10:12:57.000000,1881.4674500000592,-8445.487055704765,-6564.019605704696
2024-11-04T10:13:02.000000,1881.4674500000592,-8529.600524161142,-6648.133074161072
2024-11-04T10:13:07.000000,1881.4674500000592,-8605.71279261752,-6724.24534261745
2024-11-04T10:13:12.000000,1881.4674500000592,-8689.826261073897,-6808.358811073826
2024-11-04T10:13:17.000000,1881.4674500000592,-8765.938529530275,-6884.4710795302035
2024-11-04T10:13:22.000000,1881.4674500000592,-8834.049597986652,-6952.58214798658
2024-11-04T10:13:27.000000,1881.4674500000592,-8894.15946644303,-7012.692016442958
2024-11-04T10:13:27.000000,1773.009620992426,-8894.15946644303,-7121.149845450592
2024-11-04T10:13:32.000000,1773.009620992426,-8900.673050000078,-7127.663429007639
2024-11-04T10:13:32.000000,1664.551791984793,-8900.673050000078,-7236.121258015272
2024-11-04T10:13:37.000000,1556.09396297716,-8900.673050000078,-7344.579087022906
2024-11-04T10:13:42.000000,1447.6361339695268,-8900.673050000078,-7453.036916030539
2024-11-04T10:13:47.000000,1351.3197439695282,-8900.673050000078,-7549.353306030538
2024-11-04T10:13:47.000000,1242.861914961895,-8900.673050000078,-7657.811135038171
2024-11-04T10:13:52.000000,1116.5018932952303,-8900.673050000078,-7784.171156704836
2024-11-04T10:13:52.000000,1113.3297883333983,-8900.673050000078,-7787.343261666668
2024-11-04T10:13:57.000000,986.9697666667334,-8900.673050000078,-7913.703283333332
2024-11-04T10:13:57.000000,801.0417766667346,-8900.673050000078,-8099.631273333332
2024-11-04T10:14:02.000000,646.6999550000704,-8900.673050000078,-8253.973094999996
2024-11-04T10:14:02.000000,452.7771650000731,-8900.673050000078,-8447.895884999993
2024-11-04T10:14:07.000000,249.46719333340874,-8900.673050000078,-8651.205856666656
2024-11-04T10:14:07.000000,39.554803333408955,-8900.673050000078,-8861.118246666656
2024-11-04T10:14:12.000000,-163.75516833325543,-8900.673050000078,-9064.42821833332
2024-11-04T10:14:12.000000,-373.6675583332552,-8900.673050000078,-9274.34060833332
2024-11-04T10:14:12.000000,-397.0944866278277,-8900.673050000078,-9297.76753662789
2024-11-04T10:14:17.000000,-600.4044582944921,-8900.673050000078,-9501.077508294555
2024-11-04T10:14:17.000000,-810.3168482944918,-8900.673050000078,-9710.989898294554
2024-11-04T10:14:17.000000,-833.7437765890643,-8900.673050000078,-9734.416826589126
2024-11-04T10:14:22.000000,-1051.0446482557284,-8900.673050000078,-9951.71769825579
2024-11-04T10:14:22.000000,-1074.4715765503008,-8900.673050000078,-9975.144626550362
2024-11-04T10:14:27.000000,-1263.7906482169656,-8900.673050000078,-10164.463698217027
2024-11-04T10:14:27.000000,-1312.2013265115374,-8900.673050000078,-10212.8743765116
2024-11-04T10:14:32.000000,-1529.5021981782015,-8900.673050000078,-10430.175248178264
2024-11-04T10:14:32.000000,-1577.9128764727734,-8900.673050000078,-10478.585926472837
2024-11-04T10:14:32.000000,-1654.2606214392147,-8900.673050000078,-10554.933671439278
2024-11-04T10:14:37.000000,-1857.570593105879,-8900.673050000078,-10758.243643105941
2024-11-04T10:14:37.000000,-1869.3137016330109,-8900.673050000078,-10769.986751633072
2024-11-04T10:14:37.000000,-1945.6614465994521,-8900.673050000078,-10846.334496599513
2024-11-04T10:14:42.000000,-2246.9077182661167,-8900.673050000078,-11147.580768266178
2024-11-04T10:14:42.000000,-2323.2554632325578,-8900.673050000078,-11223.928513232619
2024-11-04T10:14:47.000000,-2645.4880848992234,-8900.673050000078,-11546.161134899285
2024-11-04T10:14:47.000000,-2721.8358298656644,-8900.673050000078,-11622.508879865725
2024-11-04T10:14:52.000000,-2795.6386499998907,-8900.673050000078,-11696.311699999951
2024-11-04T10:15:42.000000,-2846.6923061727293,-8900.673050000078,-11747.36535617279
2024-11-04T10:15:57.000000,-2846.6923061727293,-7519.830600000089,-10366.5229061728
2024-11-04T10:17:12.000000,-4117.971256172717,-7519.830600000089,-11637.80185617279
2024-11-04T10:17:37.000000,-4180.150746738755,-7519.830600000089,-11699.981346738827
2024-11-04T10:18:12.000000,-4448.485339191587,-7519.830600000089,-11968.31593919166
2024-11-04T10:19:37.000000,-4444.852230701024,-7519.830600000089,-11964.682830701096
2024-11-04T10:19:47.000000,-4444.852230701024,-7368.372315686366,-11813.224546387373
2024-11-04T10:19:52.000000,-4444.852230701024,-7206.912531372642,-11651.764762073648
2024-11-04T10:19:57.000000,-4444.852230701024,-7045.452747058917,-11490.304977759923
2024-11-04T10:20:02.000000,-4285.042129251747,-7045.452747058917,-11330.494876310646
2024-11-04T10:20:02.000000,-4285.042129251747,-6873.991462745194,-11159.033591996924
2024-11-04T10:20:02.000000,-4543.960585424586,-6873.991462745194,-11417.952048169762
2024-11-04T10:20:07.000000,-4405.136833975309,-6873.991462745194,-11279.128296720486
2024-11-04T10:20:07.000000,-4405.136833975309,-6712.53167843147,-11117.66851240676
2024-11-04T10:20:07.000000,-4690.038390148147,-6712.53167843147,-11402.570068579598
2024-11-04T10:20:12.000000,-4558.210088698869,-6712.53167843147,-11270.741767130321
2024-11-04T10:20:12.000000,-4558.210088698869,-6695.385550000098,-11253.59563869895
2024-11-04T10:20:12.000000,-4827.086947032201,-6695.385550000098,-11522.472497032282
2024-11-04T10:20:17.000000,-4709.249545582926,-6695.385550000098,-11404.635095583006
2024-11-04T10:20:17.000000,-4968.168001755765,-6695.385550000098,-11663.553551755844
2024-11-04T10:20:22.000000,-4878.312400306489,-6695.385550000098,-11573.697950306567
2024-11-04T10:20:22.000000,-5137.2308564793275,-6695.385550000098,-11832.616406479405
2024-11-04T10:20:27.000000,-5047.375255030051,-6695.385550000098,-11742.760805030128
2024-11-04T10:20:27.000000,-5092.17051583252,-6695.385550000098,-11787.556065832598
2024-11-04T10:20:32.000000,-5009.310364383243,-6695.385550000098,-11704.69591438332
2024-11-04T10:20:37.000000,-4891.472962933967,-6695.385550000098,-11586.858512934043
2024-11-04T10:20:42.000000,-4759.644661484689,-6695.385550000098,-11455.030211484765
2024-11-04T10:20:47.000000,-4658.641174528167,-6695.385550000098,-11354.026724528243
2024-11-04T10:21:02.000000,-4716.034241194834,-6695.385550000098,-11411.41979119491
2024-11-04T10:21:07.000000,-4757.437707861502,-6695.385550000098,-11452.823257861579
2024-11-04T10:21:12.000000,-4806.835974528168,-6695.385550000098,-11502.221524528246
2024-11-04T10:21:17.000000,-4872.223841194834,-6695.385550000098,-11567.609391194912
2024-11-04T10:21:22.000000,-4872.223841194834,-6711.4902200001,-11583.714061194913
2024-11-04T10:21:22.000000,-4922.442774528168,-6711.4902200001,-11633.932994528246
2024-11-04T10:21:27.000000,-4922.442774528168,-6727.594890000101,-11650.037664528247
2024-11-04T10:21:32.000000,-4922.442774528168,-6743.699560000103,-11666.142334528247
2024-11-04T10:21:37.000000,-4922.442774528168,-6759.804230000104,-11682.247004528248
2024-11-04T10:21:42.000000,-4922.442774528168,-6757.906200000106,-11680.34897452825
2024-11-04T10:21:47.000000,-4848.779876414962,-6757.906200000106,-11606.686076415044
2024-11-04T10:21:52.000000,-4783.111778301754,-6757.906200000106,-11541.017978301838
2024-11-04T10:21:57.000000,-4717.443680188547,-6757.906200000106,-11475.34988018863
2024-11-04T10:22:02.000000,-4659.77038207534,-6757.906200000106,-11417.676582075424
2024-11-04T10:22:07.000000,-4610.091883962133,-6757.906200000106,-11367.998083962217
2024-11-04T10:22:12.000000,-4568.408185848926,-6757.906200000106,-11326.314385849011
2024-11-04T10:22:17.000000,-4531.934949999871,-6757.906200000106,-11289.841149999955
2024-11-04T10:24:37.000000,-4518.468349999871,-6757.906200000106,-11276.374549999955
2024-11-04T10:24:42.000000,-4518.992649999871,-6757.906200000106,-11276.898849999956
2024-11-04T10:24:47.000000,-4519.516949999871,-6757.906200000106,-11277.423149999957
2024-11-04T10:24:52.000000,-4520.041249999871,-6757.906200000106,-11277.947449999958
2024-11-04T10:24:57.000000,-4562.538249999873,-6757.906200000106,-11320.444449999959
2024-11-04T10:25:02.000000,-4571.757099999873,-6757.906200000106,-11329.66329999996
2024-11-04T10:27:27.000000,-4571.757099999873,-6640.836569491628,-11212.593669491484
2024-11-04T10:27:32.000000,-4571.757099999873,-6499.763338983152,-11071.520438983007
2024-11-04T10:27:37.000000,-4606.6004043477,-6499.763338983152,-11106.363743330834
2024-11-04T10:27:37.000000,-4606.6004043477,-6382.693708474674,-10989.294112822357
2024-11-04T10:27:42.000000,-4678.749615993663,-6382.693708474674,-11061.44332446832
2024-11-04T10:27:42.000000,-4678.749615993663,-6253.622277966199,-10932.371893959846
2024-11-04T10:27:47.000000,-4678.749615993663,-6124.305150000096,-10803.054765993742
2024-11-04T10:27:52.000000,-4735.9593345425055,-6124.305150000096,-10860.264484542584
2024-11-04T10:29:17.000000,-4866.892584542511,-6124.305150000096,-10991.19773454259
2024-11-04T10:29:22.000000,-4997.8258345425165,-6124.305150000096,-11122.130984542595
2024-11-04T10:29:27.000000,-5128.759084542522,-6124.305150000096,-11253.0642345426
2024-11-04T10:29:32.000000,-5259.6923345425275,-6124.305150000096,-11383.997484542606
2024-11-04T10:29:37.000000,-5384.932834542533,-6124.305150000096,-11509.237984542611
2024-11-04T10:30:32.000000,-5496.312975718998,-6124.305150000096,-11620.618125719076
2024-11-04T10:30:47.000000,-5496.312975718998,-6116.351921538556,-11612.664897257537
2024-11-04T10:30:52.000000,-5496.312975718998,-6130.40199307702,-11626.714968796
2024-11-04T10:30:57.000000,-5496.312975718998,-6100.445464615481,-11596.75844033446
2024-11-04T10:31:02.000000,-5496.312975718998,-6092.492236153941,-11588.805211872921
2024-11-04T10:31:07.000000,-5496.312975718998,-6084.539007692401,-11580.851983411381
2024-11-04T10:31:12.000000,-5496.312975718998,-6077.308800000093,-11573.621775719073
2024-11-04T10:31:32.000000,-5556.987531841446,-6077.308800000093,-11634.29633184152
2024-11-04T10:31:37.000000,-5626.656237963895,-6077.308800000093,-11703.96503796397
2024-11-04T10:31:42.000000,-5696.324944086345,-6077.308800000093,-11773.633744086419
2024-11-04T10:31:42.000000,-5696.324944086345,-6137.999550000094,-11834.32449408642
2024-11-04T10:31:47.000000,-5765.993650208794,-6137.999550000094,-11903.99320020887
2024-11-04T10:31:52.000000,-5835.662356331243,-6137.999550000094,-11973.66190633132
2024-11-04T10:31:57.000000,-5866.626225718998,-6137.999550000094,-12004.625775719074
2024-11-04T10:32:37.000000,-5567.692463901468,-6137.999550000094,-11705.692013901544
2024-11-04T10:32:42.000000,-5196.805502083939,-6137.999550000094,-11334.805052084015
2024-11-04T10:32:47.000000,-4789.941940266409,-6137.999550000094,-10927.941490266485
2024-11-04T10:32:52.000000,-4383.0783784488785,-6137.999550000094,-10521.077928448954
2024-11-04T10:32:57.000000,-4235.46499117637,-6137.999550000094,-10373.464541176445
2024-11-04T10:34:42.000000,-4311.996247646958,-6137.999550000094,-10449.995797647034
2024-11-04T10:34:47.000000,-4388.527504117546,-6137.999550000094,-10526.527054117623
2024-11-04T10:34:52.000000,-4450.7091499999,-6137.999550000094,-10588.708699999976
2024-11-04T10:35:02.000000,-4450.7091499999,-6102.819721875095,-10553.528871874976
2024-11-04T10:35:07.000000,-4450.7091499999,-6067.639893750095,-10518.349043749977
2024-11-04T10:35:12.000000,-4450.7091499999,-6032.460065625096,-10483.169215624977
2024-11-04T10:35:17.000000,-4450.7091499999,-5997.2802375000965,-10447.989387499978
2024-11-04T10:35:22.000000,-4450.7091499999,-5964.806550000097,-10415.515699999978
2024-11-04T10:36:27.000000,-4450.7091499999,-5925.482300000098,-10376.19144999998
2024-11-04T10:36:32.000000,-4450.7091499999,-5886.158050000099,-10336.867199999982
2024-11-04T10:36:37.000000,-4450.7091499999,-5871.8375500001,-10322.546699999983
2024-11-04T10:36:42.000000,-4450.7091499999,-5857.517050000101,-10308.226199999983
2024-11-04T10:36:47.000000,-4450.7091499999,-5836.884944954234,-10287.594094954116
2024-11-04T10:36:52.000000,-4450.7091499999,-5816.252839908367,-10266.96198990825
2024-11-04T10:36:57.000000,-4450.7091499999,-5795.620734862499,-10246.329884862384
2024-11-04T10:37:02.000000,-4450.7091499999,-5774.988629816632,-10225.697779816517
2024-11-04T10:37:07.000000,-4450.7091499999,-5754.356524770765,-10205.06567477065
2024-11-04T10:37:12.000000,-4450.7091499999,-5750.4266000001235,-10201.135750000009
2024-11-04T10:39:27.000000,-4450.7091499999,-5841.471485135257,-10292.180635135142
2024-11-04T10:39:32.000000,-4450.7091499999,-5925.515320270392,-10376.224470270277
2024-11-04T10:39:37.000000,-4450.7091499999,-5988.556005405527,-10439.265155405412
2024-11-04T10:39:42.000000,-4378.183949999899,-5988.556005405527,-10366.73995540541
2024-11-04T10:39:42.000000,-4378.183949999899,-6065.598790540661,-10443.782740540544
2024-11-04T10:39:47.000000,-4325.645749999897,-6065.598790540661,-10391.244540540543
2024-11-04T10:39:47.000000,-4325.645749999897,-6142.641575675795,-10468.287325675677
2024-11-04T10:39:48.000000,-4325.645749999897,-6345.782131558146,-10671.42788155803
2024-11-04T10:39:52.000000,-4273.107549999895,-6345.782131558146,-10618.889681558028
2024-11-04T10:39:52.000000,-4273.107549999895,-6365.79405588247,-10638.901605882353
2024-11-04T10:39:52.000000,-3902.89700714275,-6365.79405588247,-10268.691063025208
2024-11-04T10:39:53.000000,-3902.89700714275,-6575.93566176482,-10478.832668907557
2024-11-04T10:39:57.000000,-3840.365307142747,-6575.93566176482,-10416.300968907553
2024-11-04T10:39:57.000000,-3778.6635499998897,-6575.93566176482,-10354.599211764697
