exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-03-03T09:50:12.000000,0.0,170.63301666666575,170.63301666666575
2026-03-03T09:50:17.000000,0.0,393.27383333333273,393.27383333333273
2026-03-03T09:50:22.000000,0.0,473.7804999999992,473.7804999999992
2026-03-03T09:52:52.000000,46.880253947368026,473.7804999999992,520.6607539473672
2026-03-03T09:52:57.000000,93.76050789473605,473.7804999999992,567.5410078947352
2026-03-03T09:52:57.000000,172.05356244019055,473.7804999999992,645.8340624401897
2026-03-03T09:53:02.000000,206.9416163875567,473.7804999999992,680.7221163875558
2026-03-03T09:53:02.000000,309.21907093301206,473.7804999999992,782.9995709330112
2026-03-03T09:53:07.000000,344.1071248803782,473.7804999999992,817.8876248803774
2026-03-03T09:53:07.000000,486.3585794258313,473.7804999999992,960.1390794258306
2026-03-03T09:53:12.000000,509.25443337319984,473.7804999999992,983.0349333731991
2026-03-03T09:53:12.000000,659.5006879186542,473.7804999999992,1133.2811879186536
2026-03-03T09:53:17.000000,682.3965418660227,473.7804999999992,1156.1770418660221
2026-03-03T09:53:17.000000,800.6635964114778,473.7804999999992,1274.4440964114772
2026-03-03T09:53:22.000000,811.5672503588445,473.7804999999992,1285.3477503588438
2026-03-03T09:53:22.000000,882.692977631571,473.7804999999992,1356.4734776315704
2026-03-03T09:53:27.000000,905.5888315789396,473.7804999999992,1379.369331578939
2026-03-03T09:53:32.000000,916.4924855263063,473.7804999999992,1390.2729855263055
2026-03-03T09:53:37.000000,927.396139473673,473.7804999999992,1401.1766394736721
2026-03-03T09:53:42.000000,938.2997934210397,473.7804999999992,1412.0802934210387
2026-03-03T09:53:47.000000,937.2112473684087,473.7804999999992,1410.9917473684077
2026-03-03T09:53:52.000000,936.4855499999882,473.7804999999992,1410.266049999987
2026-03-03T09:54:52.000000,806.0063438052983,473.7804999999992,1279.7868438052972
2026-03-03T09:54:57.000000,675.5271376106085,473.7804999999992,1149.3076376106073
2026-03-03T09:55:02.000000,523.0622314159191,473.7804999999992,996.842731415918
2026-03-03T09:55:07.000000,370.5973252212297,473.7804999999992,844.3778252212287
2026-03-03T09:55:12.000000,196.14671902654078,473.7804999999992,669.9272190265398
2026-03-03T09:55:12.000000,-68.73194131828643,473.7804999999992,405.04855868171256
2026-03-03T09:55:17.000000,-92.52066034483492,473.7804999999992,381.25983965516406
2026-03-03T09:55:17.000000,-350.4038706896635,473.7804999999992,123.37662931033549
2026-03-03T09:55:22.000000,-622.2779810344919,473.7804999999992,-148.4974810344928
2026-03-03T09:55:27.000000,-922.1338913793195,473.7804999999992,-448.35339137932044
2026-03-03T09:55:32.000000,-964.9704500000091,473.7804999999992,-491.1899500000101
2026-03-03T09:57:57.000000,-1031.0769952830256,473.7804999999992,-557.2964952830266
2026-03-03T09:58:07.000000,-1065.104710377365,473.7804999999992,-591.3242103773663
2026-03-03T09:58:17.000000,-1081.9681066037783,473.7804999999992,-608.1876066037796
2026-03-03T09:58:37.000000,-1081.9681066037783,346.4365618556683,-735.5315447481105
2026-03-03T09:58:42.000000,-1081.9681066037783,199.0896237113378,-882.878482892441
2026-03-03T09:58:47.000000,-1081.9681066037783,51.7426855670073,-1030.2254210367714
2026-03-03T09:58:52.000000,-1081.9681066037783,-95.6042525773232,-1177.572359181102
2026-03-03T09:58:57.000000,-1081.9681066037783,-220.8491500000041,-1302.8172566037829
2026-03-03T09:59:57.000000,-801.0253957929685,-220.8491500000041,-1021.8745457929731
2026-03-03T10:00:02.000000,-520.0826849821588,-220.8491500000041,-740.9318349821633
2026-03-03T10:00:07.000000,-253.13087417134864,-220.8491500000041,-473.9800241713532
2026-03-03T10:00:12.000000,13.820936639461479,-220.8491500000041,-207.02821336054308
2026-03-03T10:00:17.000000,287.7681974502727,-220.8491500000041,66.91904745026812
2026-03-03T10:00:22.000000,366.03884339621874,-220.8491500000041,145.18969339621418
2026-03-03T10:01:02.000000,294.33364339621994,-220.8491500000041,73.48449339621538
2026-03-03T10:01:02.000000,321.98376971201014,-220.8491500000041,101.13461971200559
2026-03-03T10:01:07.000000,250.27856971201135,-220.8491500000041,29.42941971200679
2026-03-03T10:01:07.000000,277.92869602780155,-220.8491500000041,57.07954602779699
2026-03-03T10:01:12.000000,213.21894602780134,-220.8491500000041,-7.630203972203212
2026-03-03T10:01:12.000000,216.88467234359206,-220.8491500000041,-3.9644776564125053
2026-03-03T10:01:17.000000,152.17492234359185,-220.8491500000041,-68.67422765641271
2026-03-03T10:01:17.000000,179.82504865938205,-220.8491500000041,-41.024101340622515
