symbol,n_trades,total_pnl,total_entry_notional,return_rate
000032,4,330.06360000000086,37488.0,0.008804513444302199
300058,1734,70693.26335000001,15613937.0,0.004527574522043993
601106,48,2099.524050000007,467799.0,0.004488090077148533
600967,80,2919.3247000000015,723023.0,0.004037665053532186
002153,28,980.5512999999983,261992.0,0.0037426764939387396
002195,568,19286.824900000098,5477682.0,0.0035209829449756483
600801,2,50.517449999999194,15615.0,0.003235187319884675
600765,34,945.2829999999952,302839.0,0.003121404442624613
000155,3,83.46134999999902,26922.0,0.0031001170046801507
600352,4,114.32400000000014,37122.0,0.0030796832067237793
600435,203,5353.407650000003,1788432.0,0.002993352640748993
002429,333,9436.162850000019,3199840.0,0.002948948338041908
600312,18,429.7280999999957,170366.0,0.002522381813272576
000050,4,92.10725000000075,38629.0,0.0023844067928240633
300017,25,531.6238999999988,227774.0,0.0023339972955648968
600021,101,2052.0930000000044,928744.0,0.002209535673985516
000657,2,41.809350000000386,18999.0,0.002200607926733006
601615,47,900.9204000000062,422280.0,0.0021334668940039933
600499,4,67.03024999999886,34900.0,0.0019206375358165862
002130,68,1163.0714999999966,607893.0,0.001913283258731383
600879,531,7693.391449999976,4462454.0,0.0017240270599988205
601168,1,14.271150000000084,8394.0,0.0017001608291636982
002244,5,77.91979999999754,47622.0,0.0016362143547099563
002203,43,584.309400000001,393630.0,0.0014844127734166628
000021,82,1043.3992499999986,709083.0,0.0014714768933961166
300432,84,983.7206499999958,728583.0,0.0013501833696366724
002202,635,7207.762450000009,5357871.0,0.001345266142092635
600487,10,113.22665000000163,87251.0,0.0012977117740771067
603000,6,72.85320000000172,58920.0,0.0012364765784114344
002945,62,621.949649999998,555983.0,0.0011186486817042931
688387,22,203.0434000000031,201140.0,0.0010094630605548527
002131,681,6440.538149999986,6551276.0,0.0009830967509230242
002414,25,230.8493999999982,236379.0,0.0009766070590026957
002465,612,5243.822849999908,5544022.0,0.000945851739044309
600637,186,1306.6467000000005,1747956.0,0.0007475283702793437
002436,9,57.87510000000095,80175.0,0.0007218596819457555
600601,18,109.2288999999953,170958.0,0.0006389224253910042
000739,7,41.63424999999886,66725.0,0.000623967778194063
300002,24,131.43339999999836,220591.0,0.0005958239456732068
000878,440,2139.391400000125,3597347.0,0.0005947136598165606
002185,107,582.4909999999985,997617.0,0.0005838823917395137
300383,32,158.64180000000223,296556.0,0.0005349471937846553
601179,284,915.1651499999929,2690095.0,0.0003401980785065185
300142,6,18.220649999999885,55986.0,0.00032545011252813
002532,78,-8.87010000000469,713238.0,-0.000012436381684661629
601965,2,-0.585749999999436,19485.0,-0.000030061585835228946
601231,3,-2.567700000000386,25695.0,-0.00009992994746061045
601611,161,-157.08439999999806,1486369.0,-0.00010568331282474141
300003,111,-111.36800000000187,1039449.0,-0.00010714137971175294
000559,444,-590.132450000021,4133970.0,-0.00014275199142713203
002410,12,-28.66815000000134,114534.0,-0.000250302530253037
601696,4,-11.262899999999316,36594.0,-0.0003077799639284942
002128,5,-14.55765000000098,44451.0,-0.0003274988189242307
688599,8,-28.243649999997984,71560.0,-0.000394684879821101
000987,207,-1004.5288500000295,1961507.0,-0.0005121209610773908
600673,12,-58.728599999997385,108269.0,-0.0005424322751664593
300140,9,-47.267899999998164,86589.0,-0.0005458880458256611
603806,12,-67.0240499999967,110034.0,-0.0006091212716069279
600497,246,-1553.4426499999909,2332511.0,-0.0006659958516808671
601212,421,-3488.501749999989,4075051.0,-0.0008560633351582566
002044,316,-2777.8348499999765,3048862.0,-0.0009111054714841067
002271,13,-108.73899999999782,110920.0,-0.0009803371799494934
601233,10,-94.0249000000006,90027.0,-0.0010444077887744854
000039,173,-1996.9855000000066,1683610.0,-0.001186133071198203
002624,17,-189.6697499999978,155905.0,-0.0012165725922837485
000683,268,-3221.186100000015,2568751.0,-0.0012539892344567516
002065,22,-303.43549999999726,216770.0,-0.0013998039396595345
000738,63,-858.5801500000027,571412.0,-0.0015025588367062693
002085,2,-27.62434999999777,18296.0,-0.0015098573458678273
601608,239,-3484.2744500000044,2301219.0,-0.0015140994620677147
601958,31,-436.390199999999,280352.0,-0.0015565795856637336
601567,1,-15.97559999999983,9968.0,-0.001602688603531283
002340,355,-5466.289050000022,3404032.0,-0.0016058277507379549
600707,166,-2597.1651999999954,1616212.0,-0.00160694587096247
002064,37,-569.0840999999999,343807.0,-0.0016552429124479721
601216,57,-928.2466500000016,551467.0,-0.001683231544226584
000060,754,-12958.666900000017,7218177.0,-0.0017952825069266127
600909,116,-2025.687049999988,1113105.0,-0.0018198526194743425
600126,139,-2401.0618499999946,1312445.0,-0.0018294571201078861
600977,6,-112.23485000000089,56621.0,-0.001982212430017147
000582,91,-1754.1175000000183,879930.0,-0.001993473912697622
600348,31,-611.7712500000027,290923.0,-0.0021028631287316668
601399,100,-2132.919900000005,973777.0,-0.0021903576486197607
603885,14,-281.9166000000015,127392.0,-0.0022129851168048347
600602,28,-596.0331999999986,254744.0,-0.0023397340074741645
000703,51,-1188.4845000000007,487998.0,-0.0024354290386436024
000400,10,-212.34719999999905,85569.0,-0.002481590295550948
300001,1,-21.943049999999147,8676.0,-0.0025291666666665685
