exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-04-02T09:50:12.000000,92.56699999999964,0.0,92.56699999999964
2024-04-02T09:50:12.000000,58.39174999999968,0.0,58.39174999999968
2024-04-02T09:50:17.000000,180.9312499999987,0.0,180.9312499999987
2024-04-02T09:50:22.000000,313.4642499999975,0.0,313.4642499999975
2024-04-02T09:50:22.000000,206.69659999999766,0.0,206.69659999999766
2024-04-02T09:50:22.000000,148.53214999999716,0.0,148.53214999999716
2024-04-02T09:50:27.000000,81.37114999999737,0.0,81.37114999999737
2024-04-02T09:50:32.000000,213.89614999999793,0.0,213.89614999999793
2024-04-02T09:50:32.000000,213.89614999999793,-22.641449999999146,191.2546999999988
2024-04-02T09:50:32.000000,134.73574999999732,-22.641449999999146,112.0942999999982
2024-04-02T09:50:42.000000,132.10849999999812,-22.641449999999146,109.46704999999898
2024-04-02T09:50:47.000000,134.47799999999967,-22.641449999999146,111.83655000000054
2024-04-02T09:50:47.000000,28.981699999999265,-22.641449999999146,6.34025000000014
2024-04-02T09:50:52.000000,201.15349999999864,-22.641449999999146,178.5120499999995
2024-04-02T09:50:57.000000,203.5230000000002,-22.641449999999146,180.88155000000106
2024-04-02T09:50:57.000000,203.5230000000002,-264.2653499999984,-60.7423499999982
2024-04-02T09:51:02.000000,200.895750000001,-264.2653499999984,-63.36959999999742
2024-04-02T09:51:07.000000,183.9782500000012,-264.2653499999984,-80.28709999999721
2024-04-02T09:51:12.000000,-10.77620000000067,-264.2653499999984,-275.04154999999906
2024-04-02T09:51:22.000000,-50.0811500000005,-264.2653499999984,-314.3464999999989
2024-04-02T09:51:27.000000,-83.38760000000045,-264.2653499999984,-347.6529499999989
2024-04-02T09:51:42.000000,-181.14109999999988,-264.2653499999984,-445.4064499999983
2024-04-02T09:51:42.000000,-181.14109999999988,-340.93649999999747,-522.0775999999973
2024-04-02T09:51:47.000000,-233.83985000000024,-340.93649999999747,-574.7763499999977
2024-04-02T09:51:52.000000,-246.1695500000001,-340.93649999999747,-587.1060499999976
2024-04-02T09:52:02.000000,-253.8399500000001,-340.93649999999747,-594.7764499999976
2024-04-02T09:52:12.000000,-288.23120000000114,-340.93649999999747,-629.1676999999986
2024-04-02T09:52:12.000000,-288.23120000000114,-324.70649999999796,-612.9376999999992
2024-04-02T09:52:17.000000,-322.6152500000006,-324.70649999999796,-647.3217499999986
2024-04-02T09:52:32.000000,-358.54585000000066,-324.70649999999796,-683.2523499999987
2024-04-02T09:52:42.000000,-358.54585000000066,-293.52464999999717,-652.070499999998
2024-04-02T09:52:47.000000,-441.2371000000004,-293.52464999999717,-734.7617499999977
2024-04-02T09:52:47.000000,-463.4225500000006,-293.52464999999717,-756.9471999999979
