exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-05-09T11:16:17.000000,-1175.6361999999751,-5143.295708928616,-6318.931908928593
2024-05-09T11:16:22.000000,-1175.6361999999751,-5150.748300000044,-6326.384500000021
2024-05-09T11:27:57.000000,-1175.6361999999751,-5424.4870098039655,-6600.123209803943
2024-05-09T11:28:02.000000,-1175.6361999999751,-5720.229019607887,-6895.865219607864
2024-05-09T11:28:07.000000,-1175.6361999999751,-6015.971029411808,-7191.607229411785
2024-05-09T11:28:12.000000,-1175.6361999999751,-6311.713039215729,-7487.349239215706
2024-05-09T11:28:17.000000,-1175.6361999999751,-6499.912500000042,-7675.548700000019
2024-05-09T13:16:27.000000,-1175.6361999999751,-6517.614642857184,-7693.250842857161
2024-05-09T13:16:32.000000,-1175.6361999999751,-6510.313035714326,-7685.9492357143035
2024-05-09T13:16:37.000000,-1175.6361999999751,-6503.011428571469,-7678.647628571446
2024-05-09T13:16:42.000000,-1175.6361999999751,-6495.709821428612,-7671.346021428589
2024-05-09T13:16:47.000000,-1175.6361999999751,-6488.408214285754,-7664.044414285731
2024-05-09T13:16:52.000000,-1175.6361999999751,-6481.106607142897,-7656.742807142874
2024-05-09T13:16:57.000000,-1175.6361999999751,-6477.893900000039,-7653.530100000016
2024-05-09T13:35:42.000000,-1157.3175266054827,-6477.893900000039,-7635.211426605524
2024-05-09T13:35:47.000000,-1138.9988532109903,-6477.893900000039,-7616.892753211032
2024-05-09T13:35:52.000000,-1120.680179816498,-6477.893900000039,-7598.57407981654
2024-05-09T13:35:57.000000,-1102.3615064220055,-6477.893900000039,-7580.255406422048
2024-05-09T13:36:02.000000,-1084.87549999999,-6477.893900000039,-7562.769400000032
2024-05-09T13:50:32.000000,-1084.87549999999,-6518.797650000039,-7603.6731500000315
2024-05-09T13:50:37.000000,-1084.87549999999,-6559.701400000038,-7644.576900000031
2024-05-09T13:50:42.000000,-1084.87549999999,-6600.605150000038,-7685.48065000003
2024-05-09T13:50:47.000000,-1084.87549999999,-6633.328150000038,-7718.20365000003
2024-05-09T14:06:57.000000,-1142.6563499999897,-6633.328150000038,-7775.98450000003
2024-05-09T14:37:17.000000,-1142.6563499999897,-6638.603950000038,-7781.26030000003
2024-05-10T09:55:12.000000,-1142.6563499999897,-6593.28206707321,-7735.938417073202
2024-05-10T09:55:17.000000,-1142.6563499999897,-6531.957784146382,-7674.614134146374
2024-05-10T09:55:22.000000,-1142.6563499999897,-6470.633501219555,-7613.289851219547
2024-05-10T09:55:27.000000,-1142.6563499999897,-6425.311618292727,-7567.967968292719
2024-05-10T09:55:32.000000,-1142.6563499999897,-6371.988535365897,-7514.644885365889
2024-05-10T09:55:37.000000,-1142.6563499999897,-6365.323150000044,-7507.979500000036
2024-05-10T09:55:47.000000,-1142.6563499999897,-6336.911880000043,-7479.568230000035
2024-05-10T09:55:52.000000,-1142.6563499999897,-6308.500610000043,-7451.156960000035
2024-05-10T09:55:57.000000,-1142.6563499999897,-6280.089340000042,-7422.745690000034
2024-05-10T09:56:02.000000,-1142.6563499999897,-6251.678070000042,-7394.334420000034
2024-05-10T09:56:07.000000,-1142.6563499999897,-6223.266800000041,-7365.923150000033
2024-05-10T10:08:27.000000,-1194.9416423076811,-6223.266800000041,-7418.208442307725
2024-05-10T10:10:07.000000,-1235.6207983516294,-6223.266800000041,-7458.887598351674
2024-05-10T10:13:22.000000,-1278.7298357142613,-6223.266800000041,-7501.996635714306
2024-05-10T10:13:27.000000,-1313.8440730768948,-6223.266800000041,-7537.110873076939
2024-05-10T10:13:32.000000,-1348.9583104395283,-6223.266800000041,-7572.225110439573
2024-05-10T10:13:37.000000,-1392.0673478021602,-6223.266800000041,-7615.334147802205
2024-05-10T10:13:42.000000,-1419.1867851647924,-6223.266800000041,-7642.453585164837
2024-05-10T10:13:47.000000,-1438.3114225274262,-6223.266800000041,-7661.578222527471
2024-05-10T10:13:52.000000,-1457.43605989006,-6223.266800000041,-7680.702859890104
2024-05-10T10:13:57.000000,-1476.560697252694,-6223.266800000041,-7699.827497252738
2024-05-10T10:14:02.000000,-1479.695734615328,-6223.266800000041,-7702.962534615372
2024-05-10T10:14:07.000000,-1474.835971977961,-6223.266800000041,-7698.102771978005
2024-05-10T10:14:12.000000,-1465.1950499999348,-6223.266800000041,-7688.461849999979
2024-05-10T10:16:32.000000,-1465.1950499999348,-6079.427893578026,-7544.622943577963
2024-05-10T10:16:37.000000,-1465.1950499999348,-5935.58898715601,-7400.784037155948
2024-05-10T10:16:42.000000,-1465.1950499999348,-5791.750080733995,-7256.945130733932
2024-05-10T10:16:47.000000,-1465.1950499999348,-5647.911174311979,-7113.106224311917
2024-05-10T10:16:52.000000,-1465.1950499999348,-5510.610400000056,-6975.8054499999935
2024-05-10T10:22:22.000000,-1465.1950499999348,-5527.460102381008,-6992.655152380946
2024-05-10T10:22:27.000000,-1465.1950499999348,-5544.309804761961,-7009.504854761898
2024-05-10T10:22:32.000000,-1465.1950499999348,-5561.159507142913,-7026.35455714285
2024-05-10T10:22:37.000000,-1465.1950499999348,-5578.009209523865,-7043.204259523803
2024-05-10T10:22:42.000000,-1465.1950499999348,-5594.858911904817,-7060.053961904755
2024-05-10T10:22:47.000000,-1465.1950499999348,-5595.532900000056,-7060.727949999993
2024-05-10T10:33:22.000000,-1465.1950499999348,-5606.817304504559,-7072.012354504496
2024-05-10T10:33:27.000000,-1465.1950499999348,-5618.101709009062,-7083.296759008999
2024-05-10T10:33:32.000000,-1465.1950499999348,-5629.386113513565,-7094.581163513502
2024-05-10T10:33:37.000000,-1465.1950499999348,-5640.670518018068,-7105.865568018005
2024-05-10T10:33:42.000000,-1465.1950499999348,-5651.954922522571,-7117.1499725225085
2024-05-10T10:33:47.000000,-1465.1950499999348,-5652.467850000048,-7117.662899999986
2024-05-10T10:40:07.000000,-1465.1950499999348,-5614.183103271076,-7079.378153271014
2024-05-10T10:40:12.000000,-1465.1950499999348,-5575.898356542104,-7041.0934065420415
2024-05-10T10:40:17.000000,-1465.1950499999348,-5537.613609813132,-7002.808659813069
2024-05-10T10:40:22.000000,-1465.1950499999348,-5499.32886308416,-6964.523913084097
2024-05-10T10:40:27.000000,-1465.1950499999348,-5461.044116355188,-6926.239166355125
2024-05-10T10:40:32.000000,-1465.1950499999348,-5459.3982500000475,-6924.593299999985
2024-05-10T11:09:52.000000,-1465.1950499999348,-5514.816923873923,-6980.01197387386
2024-05-10T11:10:12.000000,-1465.1950499999348,-5653.363608558611,-7118.558658558549
2024-05-10T11:10:52.000000,-1465.1950499999348,-5739.010650000055,-7204.205699999992
2024-05-10T11:16:02.000000,-1465.1950499999348,-5806.782389655229,-7271.977439655167
2024-05-10T11:16:07.000000,-1465.1950499999348,-5874.554129310403,-7339.749179310341
2024-05-10T11:16:12.000000,-1465.1950499999348,-5931.68370000006,-7396.878749999997
2024-05-10T13:00:17.000000,-1365.6633219999374,-5931.68370000006,-7297.347022
2024-05-10T13:00:22.000000,-1285.1192439999395,-5931.68370000006,-7216.802944000002
2024-05-10T13:00:27.000000,-1234.2492999999408,-5931.68370000006,-7165.933000000004
2024-05-10T13:33:22.000000,-1234.2492999999408,-5975.793683516545,-7210.042983516489
2024-05-10T13:34:07.000000,-1234.2492999999408,-6029.905167033029,-7264.154467032973
2024-05-10T13:36:52.000000,-1234.2492999999408,-6238.1431340659965,-7472.3924340659405
2024-05-10T13:36:57.000000,-1234.2492999999408,-6446.381101098964,-7680.630401098908
2024-05-10T13:37:02.000000,-1234.2492999999408,-6634.616068131932,-7868.865368131876
2024-05-10T13:37:07.000000,-1234.2492999999408,-6749.146950000064,-7983.396250000008
2024-05-10T14:08:57.000000,-1234.2492999999408,-6820.525050000067,-8054.774350000011
2024-05-13T09:46:37.000000,-1234.2492999999408,-6823.545250000067,-8057.794550000011
2024-05-13T09:47:02.000000,-1234.2492999999408,-6812.555350000068,-8046.804650000012
2024-05-13T09:48:27.000000,-1234.2492999999408,-6789.563650000068,-8023.812950000012
2024-05-13T09:51:17.000000,-1234.2492999999408,-6751.417466513833,-7985.666766513777
2024-05-13T09:51:22.000000,-1234.2492999999408,-6735.274583027597,-7969.523883027541
2024-05-13T09:51:27.000000,-1234.2492999999408,-6675.125099541358,-7909.374399541302
2024-05-13T09:51:32.000000,-1234.2492999999408,-6716.32339954136,-7950.572699541304
2024-05-13T09:51:32.000000,-1234.2492999999408,-6634.170616055122,-7868.419916055066
2024-05-13T09:51:37.000000,-1234.2492999999408,-6675.368916055124,-7909.618216055068
2024-05-13T09:51:37.000000,-1234.2492999999408,-6617.953500000078,-7852.202800000022
2024-05-13T09:51:42.000000,-1234.2492999999408,-6659.15180000008,-7893.401100000024
2024-05-13T09:51:47.000000,-1234.2492999999408,-6671.82820000008,-7906.077500000024
2024-05-13T09:55:22.000000,-1234.2492999999408,-6783.926900000078,-8018.176200000022
2024-05-13T09:55:27.000000,-1234.2492999999408,-6916.028600000075,-8150.277900000019
2024-05-13T09:55:32.000000,-1234.2492999999408,-7028.127300000073,-8262.376600000018
2024-05-13T09:55:37.000000,-1234.2492999999408,-7080.217000000072,-8314.466300000016
2024-05-13T09:55:42.000000,-1234.2492999999408,-7172.312700000071,-8406.562000000014
2024-05-13T09:55:47.000000,-1234.2492999999408,-7228.362050000071,-8462.611350000014
2024-05-13T09:57:32.000000,-1234.2492999999408,-7295.574650000071,-8529.823950000015
2024-05-13T09:57:37.000000,-1234.2492999999408,-7362.787250000072,-8597.036550000015
2024-05-13T09:57:42.000000,-1234.2492999999408,-7429.999850000073,-8664.249150000016
2024-05-13T09:57:47.000000,-1234.2492999999408,-7497.212450000074,-8731.461750000017
2024-05-13T09:57:52.000000,-1234.2492999999408,-7564.425050000074,-8798.674350000018
2024-05-13T09:57:57.000000,-1234.2492999999408,-7574.765450000074,-8809.014750000018
2024-05-13T10:02:27.000000,-1234.2492999999408,-7540.936977659649,-8775.186277659592
2024-05-13T10:02:32.000000,-1234.2492999999408,-7471.103105319224,-8705.352405319167
2024-05-13T10:02:37.000000,-1234.2492999999408,-7417.425200000073,-8651.674500000016
2024-05-13T10:07:57.000000,-1234.2492999999408,-7442.347350000073,-8676.596650000016
2024-05-13T10:08:02.000000,-1234.2492999999408,-7467.269500000072,-8701.518800000016
2024-05-13T10:08:07.000000,-1234.2492999999408,-7492.191650000072,-8726.440950000017
2024-05-13T10:08:12.000000,-1234.2492999999408,-7517.113800000071,-8751.363100000017
2024-05-13T10:08:17.000000,-1234.2492999999408,-7542.03595000007,-8776.285250000017
2024-05-13T10:22:52.000000,-1234.2492999999408,-7559.38145000007,-8793.630750000017
2024-05-13T10:27:32.000000,-1234.2492999999408,-7595.80700000007,-8830.056300000017
2024-05-13T10:27:37.000000,-1234.2492999999408,-7695.242000000072,-8929.491300000018
2024-05-13T10:27:42.000000,-1234.2492999999408,-7752.670700000075,-8986.92000000002
2024-05-13T10:27:47.000000,-1234.2492999999408,-7789.096250000075,-9023.34555000002
2024-05-13T10:27:52.000000,-1234.2492999999408,-7813.379950000075,-9047.62925000002
2024-05-13T10:29:37.000000,-1234.2492999999408,-7854.838250000077,-9089.087550000022
2024-05-13T10:29:42.000000,-1234.2492999999408,-7896.296550000079,-9130.545850000024
2024-05-13T10:29:47.000000,-1234.2492999999408,-7911.750950000079,-9146.000250000025
2024-05-13T10:29:52.000000,-1234.2492999999408,-7927.205350000078,-9161.454650000025
2024-05-13T10:29:57.000000,-1234.2492999999408,-7942.659750000078,-9176.909050000026
2024-05-13T10:30:02.000000,-1234.2492999999408,-7958.114150000078,-9192.363450000026
2024-05-13T10:30:07.000000,-1234.2492999999408,-7973.568550000077,-9207.817850000027
2024-05-13T10:30:12.000000,-1234.2492999999408,-7989.022950000077,-9223.272250000027
2024-05-13T10:30:17.000000,-1234.2492999999408,-8004.4773500000765,-9238.726650000028
2024-05-13T10:30:22.000000,-1234.2492999999408,-8019.931750000076,-9254.181050000028
2024-05-13T10:30:27.000000,-1234.2492999999408,-8035.386150000076,-9269.635450000029
2024-05-13T10:30:32.000000,-1234.2492999999408,-8046.548000000076,-9280.79730000003
2024-05-13T10:55:52.000000,-1234.2492999999408,-8175.769409836143,-9410.018709836097
2024-05-13T10:55:57.000000,-1234.2492999999408,-8304.99081967221,-9539.240119672164
2024-05-13T10:56:02.000000,-1234.2492999999408,-8434.212229508277,-9668.461529508231
2024-05-13T10:56:07.000000,-1234.2492999999408,-8563.433639344345,-9797.682939344299
2024-05-13T10:56:12.000000,-1234.2492999999408,-8692.655049180412,-9926.904349180366
2024-05-13T10:56:17.000000,-1234.2492999999408,-8701.423200000083,-9935.672500000037
2024-05-13T11:06:32.000000,-1234.2492999999408,-8716.975200000083,-9951.224500000037
2024-05-13T11:06:37.000000,-1234.2492999999408,-8732.527200000082,-9966.776500000036
2024-05-13T11:06:42.000000,-1234.2492999999408,-8748.079200000082,-9982.328500000036
2024-05-13T11:06:47.000000,-1234.2492999999408,-8763.631200000082,-9997.880500000036
2024-05-13T11:06:52.000000,-1234.2492999999408,-8779.183200000081,-10013.432500000035
2024-05-13T11:06:57.000000,-1234.2492999999408,-8794.735200000081,-10028.984500000035
2024-05-13T11:07:02.000000,-1234.2492999999408,-8810.28720000008,-10044.536500000035
2024-05-13T11:07:07.000000,-1234.2492999999408,-8812.879200000081,-10047.128500000035
2024-05-13T13:27:12.000000,-1236.337749999941,-8812.879200000081,-10049.216950000036
2024-05-13T13:27:17.000000,-1238.4261999999412,-8812.879200000081,-10051.305400000037
2024-05-13T13:27:22.000000,-1240.5146499999414,-8812.879200000081,-10053.393850000039
2024-05-13T13:27:27.000000,-1229.6115499999419,-8812.879200000081,-10042.490750000039
2024-05-13T13:27:32.000000,-1218.7084499999423,-8812.879200000081,-10031.58765000004
2024-05-13T13:27:37.000000,-1216.1923499999425,-8812.879200000081,-10029.071550000039
2024-05-13T13:39:32.000000,-1216.1923499999425,-8819.594166666748,-10035.786516666705
2024-05-13T13:39:37.000000,-1216.1923499999425,-8826.309133333414,-10042.501483333372
2024-05-13T13:39:42.000000,-1216.1923499999425,-8833.02410000008,-10049.216450000038
2024-05-13T13:39:47.000000,-1216.1923499999425,-8839.739066666747,-10055.931416666705
2024-05-13T13:39:52.000000,-1216.1923499999425,-8843.09655000008,-10059.288900000038
2024-05-13T14:24:32.000000,-1283.6347764705295,-8843.09655000008,-10126.731326470624
2024-05-13T14:25:47.000000,-1303.8675044117056,-8843.09655000008,-10146.964054411801
2024-05-13T14:26:37.000000,-1347.705081617587,-8843.09655000008,-10190.801631617682
2024-05-13T14:26:42.000000,-1378.5511088234687,-8843.09655000008,-10221.647658823564
2024-05-13T14:26:47.000000,-1409.3971360293503,-8843.09655000008,-10252.493686029446
2024-05-13T14:26:52.000000,-1440.243163235232,-8843.09655000008,-10283.339713235328
2024-05-13T14:26:57.000000,-1471.0891904411137,-8843.09655000008,-10314.18574044121
2024-05-13T14:27:02.000000,-1501.9352176469954,-8843.09655000008,-10345.031767647091
2024-05-13T14:27:07.000000,-1532.781244852877,-8843.09655000008,-10375.877794852973
2024-05-13T14:27:12.000000,-1563.6272720587588,-8843.09655000008,-10406.723822058855
2024-05-13T14:27:17.000000,-1594.4732992646404,-8843.09655000008,-10437.569849264737
2024-05-13T14:27:22.000000,-1625.3193264705221,-8843.09655000008,-10468.415876470619
2024-05-13T14:27:27.000000,-1656.1653536764038,-8843.09655000008,-10499.2619036765
2024-05-13T14:27:32.000000,-1687.0113808822855,-8843.09655000008,-10530.107930882383
2024-05-13T14:27:37.000000,-1717.8574080881672,-8843.09655000008,-10560.953958088265
2024-05-13T14:27:42.000000,-1739.2123499999316,-8843.09655000008,-10582.30890000003
2024-05-13T14:29:12.000000,-1815.565293548317,-8843.09655000008,-10658.661843548414
2024-05-13T14:29:17.000000,-1941.8857370967035,-8843.09655000008,-10784.9822870968
2024-05-13T14:29:22.000000,-2018.2386806450888,-8843.09655000008,-10861.335230645185
2024-05-13T14:29:27.000000,-2119.575374193476,-8843.09655000008,-10962.671924193572
2024-05-13T14:29:32.000000,-2192.874199999926,-8843.09655000008,-11035.970750000022
2024-05-14T09:52:47.000000,-2192.874199999926,-8804.47524000008,-10997.349440000022
2024-05-14T09:52:52.000000,-2192.874199999926,-8765.85393000008,-10958.728130000021
2024-05-14T09:52:57.000000,-2192.874199999926,-8727.232620000079,-10920.10682000002
2024-05-14T09:53:02.000000,-2192.874199999926,-8688.611310000078,-10881.48551000002
2024-05-14T09:53:07.000000,-2192.874199999926,-8649.990000000078,-10842.86420000002
2024-05-14T10:49:17.000000,-2208.3461999999263,-8649.990000000078,-10858.33620000002
2024-05-14T10:49:22.000000,-2223.8181999999265,-8649.990000000078,-10873.80820000002
2024-05-14T10:49:27.000000,-2239.2901999999267,-8649.990000000078,-10889.28020000002
2024-05-14T10:49:32.000000,-2254.762199999927,-8649.990000000078,-10904.752200000019
2024-05-14T10:49:37.000000,-2270.234199999927,-8649.990000000078,-10920.224200000019
2024-05-14T10:49:42.000000,-2272.554999999927,-8649.990000000078,-10922.545000000018
2024-05-14T13:15:47.000000,-2272.554999999927,-8597.461574257502,-10870.016574257443
2024-05-14T13:15:52.000000,-2272.554999999927,-8544.933148514927,-10817.488148514867
2024-05-14T13:15:57.000000,-2272.554999999927,-8492.404722772351,-10764.959722772292
2024-05-14T13:16:02.000000,-2272.554999999927,-8419.873297029777,-10692.428297029717
2024-05-14T13:16:07.000000,-2272.554999999927,-8347.341871287203,-10619.896871287143
2024-05-14T13:16:12.000000,-2272.554999999927,-8344.715450000074,-10617.270450000015
2024-05-14T14:16:17.000000,-2272.554999999927,-8360.541050000074,-10633.096050000015
2024-05-14T14:16:22.000000,-2272.554999999927,-8376.366650000075,-10648.921650000015
2024-05-14T14:16:27.000000,-2272.554999999927,-8392.192250000075,-10664.747250000015
2024-05-14T14:16:32.000000,-2272.554999999927,-8408.017850000075,-10680.572850000015
2024-05-14T14:16:37.000000,-2272.554999999927,-8423.843450000075,-10696.398450000015
2024-05-14T14:16:42.000000,-2272.554999999927,-8424.597050000075,-10697.152050000015
2024-05-14T14:27:57.000000,-2272.554999999927,-8524.754705769306,-10797.309705769247
2024-05-14T14:28:02.000000,-2272.554999999927,-8624.912361538538,-10897.467361538478
2024-05-14T14:28:07.000000,-2272.554999999927,-8725.07001730777,-10997.62501730771
2024-05-14T14:28:12.000000,-2272.554999999927,-8825.227673077,-11097.782673076941
2024-05-14T14:28:17.000000,-2272.554999999927,-8925.385328846232,-11197.940328846173
2024-05-14T14:28:22.000000,-2272.554999999927,-9025.542984615464,-11298.097984615404
2024-05-14T14:28:27.000000,-2272.554999999927,-9125.700640384695,-11398.255640384636
2024-05-14T14:28:32.000000,-2272.554999999927,-9168.62535000008,-11441.18035000002
2024-05-14T14:29:57.000000,-2272.554999999927,-9170.38470000008,-11442.93970000002
2024-05-14T14:37:47.000000,-2272.554999999927,-9175.90050000008,-11448.45550000002
2024-05-15T09:50:47.000000,-2272.554999999927,-9244.542373170812,-11517.097373170753
2024-05-15T09:54:27.000000,-2272.554999999927,-9401.197446341546,-11673.752446341487
2024-05-15T09:54:32.000000,-2272.554999999927,-9557.85251951228,-11830.40751951222
2024-05-15T09:54:37.000000,-2272.554999999927,-9706.506392683013,-11979.061392682954
2024-05-15T09:54:42.000000,-2272.554999999927,-9863.161465853747,-12135.716465853688
2024-05-15T09:54:47.000000,-2272.554999999927,-9883.74350000009,-12156.29850000003
2024-05-15T10:01:52.000000,-2272.554999999927,-9870.853692265282,-12143.408692265222
2024-05-15T10:01:57.000000,-2272.554999999927,-9849.962684530476,-12122.517684530416
2024-05-15T10:02:02.000000,-2272.554999999927,-9821.070476795669,-12093.625476795609
2024-05-15T10:02:07.000000,-2272.554999999927,-9792.178269060862,-12064.733269060802
2024-05-15T10:02:12.000000,-2272.554999999927,-9795.290861326057,-12067.845861325997
2024-05-15T10:02:17.000000,-2272.554999999927,-9798.403453591252,-12070.958453591193
2024-05-15T10:02:22.000000,-2272.554999999927,-9801.516045856448,-12074.071045856388
2024-05-15T10:02:27.000000,-2272.554999999927,-9812.62983812164,-12085.18483812158
2024-05-15T10:02:32.000000,-2272.554999999927,-9815.742430386836,-12088.297430386776
2024-05-15T10:02:37.000000,-2272.554999999927,-9818.855022652031,-12091.410022651971
2024-05-15T10:02:42.000000,-2272.554999999927,-9845.971214917223,-12118.526214917163
2024-05-15T10:02:47.000000,-2272.554999999927,-9873.087407182415,-12145.642407182355
2024-05-15T10:02:52.000000,-2272.554999999927,-9908.204799447609,-12180.759799447549
2024-05-15T10:02:57.000000,-2272.554999999927,-9927.319791712804,-12199.874791712744
2024-05-15T10:03:02.000000,-2272.554999999927,-9954.435983977995,-12226.990983977936
2024-05-15T10:03:07.000000,-2272.554999999927,-9989.55337624319,-12262.10837624313
2024-05-15T10:03:12.000000,-2272.554999999927,-10032.671968508383,-12305.226968508323
2024-05-15T10:03:17.000000,-2272.554999999927,-10091.792960773577,-12364.347960773517
2024-05-15T10:03:22.000000,-2272.554999999927,-10150.913953038771,-12423.468953038711
2024-05-15T10:03:27.000000,-2272.554999999927,-10202.033745303965,-12474.588745303905
2024-05-15T10:03:32.000000,-2272.554999999927,-10285.158337569157,-12557.713337569097
2024-05-15T10:03:37.000000,-2272.554999999927,-10368.28292983435,-12640.83792983429
