symbol,n_trades,total_pnl,total_entry_notional,return_rate
300130,650,-5313.30455,11708486.00000001,-0.0004537994536612159
002085,4364,-37714.5138999998,81331599.00000052,-0.00046371292786214077
601519,667,-5658.267199999759,12182502.999999993,-0.0004644585107017632
603636,203,-1636.8035000000625,3481800.9999999977,-0.00047010254175929744
688598,119,-989.1772999999652,2057434.9999999995,-0.00048078179869593226
002453,117,-1017.426700000029,2069648.0000000002,-0.0004915940778335392
002497,19,-163.7774500000085,325727.0,-0.0005028058773144643
300443,248,-2121.1082000000606,4196743.000000003,-0.0005054177012983781
300696,113,-921.9591999999967,1792231.9999999995,-0.0005144195617531642
603063,342,-3044.4388500000414,5864982.000000003,-0.0005190875010358156
002043,22,-207.5914999999938,397269.0000000001,-0.0005225464357903429
300627,52,-458.04244999997366,858694.0,-0.0005334175503729777
002006,202,-1926.3228499999134,3605455.000000003,-0.0005342800977962315
300343,372,-3707.6832000000036,6914085.000000003,-0.0005362507403365741
000712,756,-7525.539050000239,13568814.999999998,-0.0005546202118608175
300339,926,-9778.249199999935,16827906.00000001,-0.0005810734383707592
688400,146,-1410.4066500000517,2412935.9999999986,-0.0005845188807328717
002416,464,-5012.803250000023,8512795.000000011,-0.0005888551586171188
300166,649,-7013.679050000085,11646325.999999994,-0.0006022224562493003
002467,171,-1912.5040500000036,3174772.0,-0.0006024067397595807
000049,185,-1951.934700000025,3235897.999999998,-0.0006032126785207773
603398,268,-3020.8088500000176,4997245.999999995,-0.0006044947256949168
600696,13,-124.78855000000215,204516.0,-0.0006101652193471521
002130,3061,-36036.91875000017,56066807.000000246,-0.0006427496174340731
300755,108,-1186.9954500000106,1834025.9999999998,-0.0006472075368615334
603212,231,-2665.863500000035,4108170.9999999986,-0.0006489173649295601
600216,336,-4038.5072499999224,6216908.999999995,-0.000649600508870232
000426,214,-2537.016950000002,3888364.000000001,-0.0006524638511209345
300346,638,-7649.948200000113,11667633.99999999,-0.0006556554825082891
603719,75,-822.0441000000297,1239954.0,-0.0006629633841255642
300527,236,-2720.4030500000245,4100119.999999996,-0.000663493519701869
001696,2537,-31849.473450000154,47717422.999999784,-0.0006674600480834914
603328,66,-807.3345500000463,1207701.9999999995,-0.0006684882114959209
603985,269,-3244.101849999981,4802711.0000000065,-0.0006754730505333293
300773,458,-5533.596449999992,8148683.00000001,-0.0006790786253435046
002747,337,-4324.065250000028,6314315.999999998,-0.0006848034292233758
000719,77,-998.9329500000063,1427606.0000000002,-0.0006997259397901144
300123,324,-4022.740400000113,5718833.000000001,-0.0007034198061038174
000791,75,-1046.6607500000182,1480901.0000000002,-0.0007067729375562702
603005,1634,-21423.485050000072,29956797.0000001,-0.000715146050160169
600446,456,-5907.98454999995,8249309.99999999,-0.0007161792380211142
002176,1077,-14544.152200000028,20084565.000000015,-0.0007241457407715834
000913,198,-2568.366850000035,3544614.0000000023,-0.0007245829447155693
000917,363,-4864.206599999912,6706252.000000001,-0.000725324160201542
300036,334,-4279.169850000005,5800126.0,-0.0007377718777143816
603118,259,-3260.3344000001002,4393851.0,-0.0007420220667473932
301039,55,-702.4035499999973,942415.9999999994,-0.0007453221825605653
002837,131,-1760.1305999999736,2345214.9999999995,-0.0007505199310084465
001337,39,-464.1893999999953,615324.0,-0.0007543820816350334
301558,103,-975.1149000000231,1281932.0,-0.0007606603938430612
600641,353,-4570.326050000032,5986354.000000008,-0.0007634573648668331
300623,331,-4512.056599999916,5893528.000000003,-0.0007655951749104974
002302,146,-2039.9191500000338,2661798.999999999,-0.000766368591317389
002015,44,-584.769999999972,760608.9999999997,-0.0007688181444079314
000676,1028,-14196.265900000133,18455491.000000026,-0.000769216375765896
300134,502,-6749.927249999937,8617111.000000011,-0.0007833167345761158
600312,278,-3911.40240000009,4985536.999999999,-0.0007845498689509456
002036,638,-9421.4836500003,11933394.999999993,-0.0007895057232246402
300602,434,-5971.541700000003,7514993.999999992,-0.0007946169617700307
002405,1415,-20204.61845000001,25359612.999999892,-0.0007967242422035421
000019,2,-28.6368,35796.0,-0.0008
300045,727,-11013.315650000057,13673890.99999999,-0.0008054266082711983
603566,67,-909.4710500000006,1118593.0000000005,-0.00081304911616647
300075,640,-9454.753850000005,11505692.000000019,-0.0008217457802624987
002741,3,-36.53695000000069,44422.0,-0.0008224967358516206
300068,1453,-22000.599800000437,26467550.000000015,-0.0008312291768599822
002123,535,-8183.248249999969,9660100.0,-0.0008471183786917287
002626,84,-1299.538450000065,1512021.0000000002,-0.0008594711647523843
002906,100,-1492.384600000007,1721460.0000000014,-0.000866929583028363
002456,4890,-80541.95700000074,92563263.9999994,-0.0008701287478367364
600552,474,-7792.662950000001,8887396.999999985,-0.0008768217454447027
603300,113,-1754.0190500000285,1994603.9999999998,-0.000879382097900149
605365,32,-375.4251000000061,426722.0,-0.0008797884805564422
300475,213,-3167.5584000000376,3599332.000000004,-0.0008800406297613096
600955,8,-115.85124999999711,131062.0,-0.0008839423326364401
000672,27,-396.38984999999525,446904.0,-0.0008869686778368403
300705,214,-3270.3827999999994,3677838.0000000023,-0.0008892133911281566
603693,22,-294.43425000000684,329438.0,-0.0008937470783577087
688202,86,-1153.1806999999997,1287759.9999999995,-0.0008954934925762565
300085,238,-3777.571499999976,4157343.0000000033,-0.000908650428891716
002051,57,-904.0082500000118,979895.9999999995,-0.0009225553017871409
300206,92,-1442.900850000014,1550662.0,-0.0009305063579297191
603983,61,-988.5315499999856,1059314.0,-0.000933180860443632
002901,26,-358.6920999999995,380582.0,-0.0009424830916858904
300229,1143,-19820.953249999922,21012070.000000037,-0.000943312736441478
300792,32,-489.4592499999665,517761.0,-0.0009453381965809834
688110,329,-5573.467300000028,5842336.999999989,-0.0009539790840548978
603123,183,-3215.7538500000164,3270875.000000002,-0.0009831478885619336
301238,333,-5671.90190000016,5747113.000000002,-0.000986913238003178
000034,205,-3532.8056499999816,3562947.0000000023,-0.0009915403316411889
600389,52,-901.1735999999458,907082.9999999999,-0.0009934852709178167
