exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-08T10:07:52.000000,19314.925399999982,-75779.1986000002,-56464.27320000002
2026-01-08T10:07:52.000000,19314.925399999982,-75761.66685000021,-56446.741450000016
2026-01-08T10:07:52.000000,19314.925399999982,-75801.35165000022,-56486.42625000002
2026-01-08T10:07:57.000000,19314.925399999982,-75860.95145000021,-56546.02605000002
2026-01-08T10:07:57.000000,19314.925399999982,-75798.73615000022,-56483.810750000026
2026-01-08T10:08:02.000000,19314.925399999982,-75806.16655000021,-56491.24115000002
2026-01-08T10:08:07.000000,19314.925399999982,-75873.86755000021,-56558.942150000024
2026-01-08T10:08:07.000000,19314.925399999982,-75816.83460000022,-56501.909200000024
2026-01-08T10:08:12.000000,19314.925399999982,-75859.01040000022,-56544.08500000002
2026-01-08T10:08:12.000000,19314.925399999982,-75918.61020000021,-56603.684800000025
2026-01-08T10:08:22.000000,19314.925399999982,-75959.01595000022,-56644.09055000002
2026-01-08T10:08:32.000000,19314.925399999982,-75953.60600000022,-56638.68060000002
2026-01-08T10:08:37.000000,19314.925399999982,-76143.37250000022,-56828.44710000002
2026-01-08T10:08:42.000000,19314.925399999982,-76215.27970000022,-56900.35430000002
2026-01-08T10:08:52.000000,19314.925399999982,-76254.96450000022,-56940.03910000002
2026-01-08T10:08:57.000000,19314.925399999982,-76402.73590000022,-57087.81050000002
2026-01-08T10:08:57.000000,19321.513099999982,-76402.73590000022,-57081.222800000025
2026-01-08T10:08:57.000000,19321.513099999982,-76540.55540000022,-57219.04230000002
2026-01-08T10:09:02.000000,19321.513099999982,-76702.32890000021,-57380.815800000026
2026-01-08T10:09:02.000000,19321.513099999982,-76774.23610000021,-57452.72300000003
2026-01-08T10:09:07.000000,19321.513099999982,-76781.78170000021,-57460.268600000025
2026-01-08T10:09:07.000000,19321.513099999982,-76699.3962000002,-57377.88310000003
2026-01-08T10:09:07.000000,19321.513099999982,-76889.15150000021,-57567.638400000025
2026-01-08T10:09:12.000000,19321.513099999982,-77017.13750000022,-57695.62440000002
2026-01-08T10:09:13.000000,19321.513099999982,-77084.75930000022,-57763.24620000002
2026-01-08T10:09:22.000000,19321.513099999982,-76948.67050000023,-57627.157400000026
2026-01-08T10:09:27.000000,19321.513099999982,-77031.27775000023,-57709.76465000003
2026-01-08T10:09:27.000000,19321.513099999982,-77071.03935000022,-57749.526250000024
2026-01-08T10:09:27.000000,19321.513099999982,-77111.03135000022,-57789.51825000002
2026-01-08T10:09:27.000000,19321.513099999982,-76962.94395000022,-57641.430850000026
2026-01-08T10:09:32.000000,19404.902599999983,-76962.94395000022,-57558.04135000003
2026-01-08T10:09:32.000000,19404.902599999983,-77102.47895000022,-57697.576350000025
2026-01-08T10:09:37.000000,19404.902599999983,-77231.01230000022,-57826.10970000002
2026-01-08T10:09:42.000000,19404.902599999983,-77334.92430000022,-57930.02170000003
2026-01-08T10:09:47.000000,19404.902599999983,-77150.85390000022,-57745.95130000003
2026-01-08T10:09:52.000000,19488.28009999998,-77150.85390000022,-57662.57380000003
2026-01-08T10:09:52.000000,19488.28009999998,-77118.36790000022,-57630.08780000002
2026-01-08T10:10:02.000000,19802.874799999983,-77118.36790000022,-57315.49310000002
2026-01-08T10:10:02.000000,19802.874799999983,-77291.38065000021,-57488.50585000002
2026-01-08T10:10:02.000000,19802.874799999983,-77347.06785000021,-57544.19305000002
2026-01-08T10:10:07.000000,19892.243599999983,-77347.06785000021,-57454.82425000003
2026-01-08T10:10:07.000000,19892.243599999983,-77434.97745000021,-57542.733850000026
2026-01-08T10:10:12.000000,19892.243599999983,-77432.8719500002,-57540.62835000002
2026-01-08T10:10:12.000000,19892.243599999983,-77472.67195000021,-57580.428350000024
2026-01-08T10:10:12.000000,19892.243599999983,-77512.6639500002,-57620.42035000002
2026-01-08T10:10:17.000000,19892.243599999983,-77520.3039500002,-57628.06035000002
2026-01-08T10:10:17.000000,19892.243599999983,-77527.8679500002,-57635.62435000002
2026-01-08T10:10:17.000000,19892.243599999983,-77561.4742500002,-57669.23065000002
2026-01-08T10:10:27.000000,19972.776799999985,-77561.4742500002,-57588.69745000002
2026-01-08T10:10:27.000000,19972.776799999985,-77693.3010000002,-57720.52420000002
2026-01-08T10:10:32.000000,19972.776799999985,-77701.04020000019,-57728.263400000025
2026-01-08T10:10:37.000000,19972.776799999985,-77695.7966500002,-57723.019850000026
2026-01-08T10:10:42.000000,19972.776799999985,-77733.6371500002,-57760.860350000024
2026-01-08T10:10:42.000000,20053.309999999987,-77733.6371500002,-57680.32715000003
2026-01-08T10:10:47.000000,20151.668149999987,-77733.6371500002,-57581.96900000003
2026-01-08T10:10:47.000000,20151.668149999987,-77600.6001500002,-57448.93200000002
2026-01-08T10:10:47.000000,20151.668149999987,-77632.3639000002,-57480.69575000002
2026-01-08T10:10:52.000000,20151.668149999987,-77595.0107500002,-57443.34260000002
2026-01-08T10:10:57.000000,20151.668149999987,-77632.85125000021,-57481.18310000002
2026-01-08T10:10:57.000000,20151.668149999987,-77444.8186500002,-57293.15050000002
2026-01-08T10:11:02.000000,20151.668149999987,-77491.64530000021,-57339.97715000002
2026-01-08T10:11:07.000000,20151.668149999987,-77511.18310000021,-57359.51495000002
2026-01-08T10:11:07.000000,20151.668149999987,-77337.13020000022,-57185.46205000002
2026-01-08T10:11:07.000000,20151.668149999987,-77263.79325000022,-57112.12510000002
2026-01-08T10:11:12.000000,20151.668149999987,-77271.51965000022,-57119.85150000002
2026-01-08T10:11:12.000000,20143.904149999988,-77271.51965000022,-57127.61550000002
2026-01-08T10:11:12.000000,20143.904149999988,-77243.15345000022,-57099.249300000025
2026-01-08T10:11:12.000000,20241.068699999985,-77243.15345000022,-57002.08475000002
2026-01-08T10:11:17.000000,20241.068699999985,-77238.63005000021,-56997.561350000025
2026-01-08T10:11:22.000000,20241.068699999985,-77234.1066500002,-56993.03795000003
2026-01-08T10:11:22.000000,20241.068699999985,-77232.7301000002,-56991.661400000026
