exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-10-10T09:49:07.000000,0.0,-85.95664000000006,-85.95664000000006
2025-10-10T09:52:12.000000,0.0,59.121370000000795,59.121370000000795
2025-10-10T09:52:17.000000,0.0,226.20268000000124,226.20268000000124
2025-10-10T09:52:22.000000,0.0,382.2823399999999,382.2823399999999
2025-10-10T09:52:27.000000,0.0,549.3636500000003,549.3636500000003
2025-10-10T09:58:12.000000,0.0,661.9897330357169,661.9897330357169
2025-10-10T09:58:17.000000,0.0,796.6191160714329,796.6191160714329
2025-10-10T09:58:22.000000,0.0,942.2501491071469,942.2501491071469
2025-10-10T09:58:27.000000,0.0,1109.8844821428643,1109.8844821428643
2025-10-10T09:58:32.000000,0.0,1299.522115178581,1299.522115178581
2025-10-10T09:58:37.000000,0.0,1317.7620500000096,1317.7620500000096
2025-10-10T10:00:12.000000,-47.88419339622627,1317.7620500000096,1269.8778566037834
2025-10-10T10:00:32.000000,-89.63673584905598,1317.7620500000096,1228.1253141509537
2025-10-10T10:00:47.000000,-143.5641353074774,1317.7620500000096,1174.1979146925323
2025-10-10T10:00:57.000000,-262.2044141160045,1317.7620500000096,1055.5576358840053
2025-10-10T10:01:12.000000,-274.29630396699065,1317.7620500000096,1043.465746033019
2025-10-10T10:02:02.000000,-274.29630396699065,1641.2324000000108,1366.9360960330205
2025-10-10T10:02:07.000000,-274.29630396699065,1964.7027500000122,1690.406446033022
2025-10-10T10:02:12.000000,-274.29630396699065,2306.175800000013,2031.8794960330229
2025-10-10T10:02:17.000000,-274.29630396699065,2665.6515500000137,2391.3552460330234
2025-10-10T10:02:22.000000,-274.29630396699065,2985.1855500000142,2710.889246033024
2025-10-10T10:04:52.000000,-257.7729811821817,2985.1855500000142,2727.412568817833
2025-10-10T10:04:57.000000,-251.24315839737073,2985.1855500000142,2733.942391602644
2025-10-10T10:04:57.000000,-138.79161546100568,2985.1855500000142,2846.393934539009
2025-10-10T10:05:02.000000,-142.2552926761963,2985.1855500000142,2842.9302573238183
2025-10-10T10:05:02.000000,-40.79659973983294,2985.1855500000142,2944.3889502601814
2025-10-10T10:05:07.000000,-54.253776955021564,2985.1855500000142,2930.931773044993
2025-10-10T10:05:07.000000,58.197765981343494,2985.1855500000142,3043.383315981358
2025-10-10T10:05:12.000000,34.74708876615331,2985.1855500000142,3019.9326387661677
