exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-02-03T09:50:52.000000,72.66159999999971,0.0,72.66159999999971
2026-02-03T09:51:17.000000,72.66159999999971,-119.7000000000001,-47.038400000000394
2026-02-03T09:52:37.000000,39.544749999998686,-119.7000000000001,-80.15525000000142
2026-02-03T09:59:22.000000,45.450549999999495,-119.7000000000001,-74.2494500000006
2026-02-03T10:01:12.000000,42.54875000000012,-119.7000000000001,-77.15124999999998
2026-02-03T10:01:17.000000,47.64495000000058,-119.7000000000001,-72.05504999999953
2026-02-03T10:01:22.000000,68.7371500000007,-119.7000000000001,-50.96284999999941
2026-02-03T10:01:27.000000,85.8223500000016,-119.7000000000001,-33.8776499999985
2026-02-03T10:06:02.000000,85.8223500000016,-114.48765000000037,-28.66529999999878
2026-02-03T10:06:17.000000,85.8223500000016,-109.27530000000064,-23.452949999999056
2026-02-03T10:07:42.000000,85.8223500000016,-145.2539000000013,-59.4315499999997
2026-02-03T10:07:47.000000,85.8223500000016,-195.22340000000165,-109.40105000000005
2026-02-03T10:08:22.000000,85.8223500000016,-230.9332000000023,-145.1108500000007
2026-02-03T10:08:22.000000,85.8223500000016,-308.8957000000021,-223.07335000000046
2026-02-03T10:09:37.000000,18.01335000000111,-308.8957000000021,-290.88235000000094
2026-02-03T10:10:57.000000,18.01335000000111,-624.8715000000018,-606.8581500000006
2026-02-03T10:11:17.000000,18.01335000000111,-954.8606000000024,-936.8472500000012
2026-02-03T10:12:12.000000,18.01335000000111,-1116.8693000000028,-1098.8559500000017
2026-02-03T10:13:12.000000,-109.71664999999811,-1116.8693000000028,-1226.585950000001
2026-02-03T10:13:17.000000,-267.4351499999967,-1116.8693000000028,-1384.3044499999996
2026-02-03T10:13:22.000000,-445.1486499999967,-1116.8693000000028,-1562.0179499999995
2026-02-03T10:13:27.000000,-642.8651499999979,-1116.8693000000028,-1759.7344500000008
2026-02-03T10:13:32.000000,-870.5781499999986,-1116.8693000000028,-1987.4474500000015
2026-02-03T10:14:22.000000,-877.8429499999986,-1116.8693000000028,-1994.7122500000014
2026-02-03T10:14:27.000000,-876.1135999999988,-1116.8693000000028,-1992.9829000000016
2026-02-03T10:14:37.000000,-874.3842499999989,-1116.8693000000028,-1991.2535500000017
2026-02-03T10:14:42.000000,-952.1547499999974,-1116.8693000000028,-2069.0240500000004
2026-02-03T10:14:47.000000,-1049.9122499999974,-1116.8693000000028,-2166.78155
2026-02-03T10:15:02.000000,-1177.6582499999965,-1116.8693000000028,-2294.5275499999993
2026-02-03T10:15:07.000000,-1305.4202499999976,-1116.8693000000028,-2422.2895500000004
2026-02-03T10:15:17.000000,-1383.1987499999962,-1116.8693000000028,-2500.068049999999
2026-02-03T10:15:42.000000,-1383.1987499999962,-1046.4288000000022,-2429.6275499999983
2026-02-03T10:15:57.000000,-1383.1987499999962,-936.9928500000024,-2320.1915999999983
2026-02-03T10:16:27.000000,-1383.1987499999962,-775.5803000000025,-2158.7790499999983
2026-02-03T10:16:42.000000,-1383.1987499999962,-705.1398000000019,-2088.3385499999977
2026-02-03T10:17:27.000000,-1396.706849999996,-705.1398000000019,-2101.8466499999977
2026-02-03T10:17:32.000000,-1410.2149499999957,-705.1398000000019,-2115.3547499999977
2026-02-03T10:17:42.000000,-1453.228349999996,-705.1398000000019,-2158.368149999998
2026-02-03T10:18:17.000000,-1321.0393499999955,-705.1398000000019,-2026.1791499999974
2026-02-03T10:18:22.000000,-1168.8473499999952,-705.1398000000019,-1873.9871499999972
2026-02-03T10:18:27.000000,-1006.6538499999953,-705.1398000000019,-1711.7936499999973
2026-02-03T10:18:27.000000,-1113.3664499999952,-705.1398000000019,-1818.5062499999974
2026-02-03T10:18:37.000000,-921.1844499999942,-705.1398000000019,-1626.3242499999963
2026-02-03T10:18:42.000000,-729.0104499999949,-705.1398000000019,-1434.150249999997
2026-02-03T10:18:47.000000,-566.8409499999949,-705.1398000000019,-1271.980749999997
2026-02-03T10:18:52.000000,-474.6579499999935,-705.1398000000019,-1179.7977499999956
2026-02-03T10:18:57.000000,-412.471449999995,-705.1398000000019,-1117.6112499999972
2026-02-03T10:19:12.000000,-420.199449999995,-705.1398000000019,-1125.3392499999973
2026-02-03T10:20:12.000000,-278.04894999999465,-705.1398000000019,-983.188749999997
2026-02-03T10:20:17.000000,-224.8047499999952,-705.1398000000019,-929.9445499999975
2026-02-03T10:20:17.000000,-163.55934999999454,-705.1398000000019,-868.6991499999968
2026-02-03T10:20:32.000000,-54.325949999994876,-705.1398000000019,-759.4657499999972
2026-02-03T10:20:32.000000,58.90805000000398,-705.1398000000019,-646.2317499999983
2026-02-03T10:20:37.000000,204.13725000000358,-705.1398000000019,-501.00254999999873
2026-02-03T10:20:42.000000,369.36305000000345,-705.1398000000019,-335.77674999999886
2026-02-03T10:20:47.000000,550.5816500000044,-705.1398000000019,-154.55814999999788
2026-02-03T10:20:52.000000,747.7930500000036,-705.1398000000019,42.65325000000132
2026-02-03T10:20:57.000000,937.0000500000031,-705.1398000000019,231.8602500000007
2026-02-03T10:26:17.000000,937.0000500000031,-712.9814000000018,224.0186500000007
2026-02-03T10:26:32.000000,937.0000500000031,-660.9404000000013,276.05965000000117
2026-02-03T10:26:47.000000,937.0000500000031,-658.8749000000015,278.125150000001
2026-02-03T10:26:52.000000,937.0000500000031,-666.8029000000015,270.197150000001
2026-02-03T10:26:57.000000,937.0000500000031,-674.7229000000015,262.277150000001
2026-02-03T10:27:02.000000,937.0000500000031,-712.6314000000008,224.3686500000016
2026-02-03T10:27:02.000000,937.0000500000031,-623.5098000000014,313.49025000000097
2026-02-03T10:27:22.000000,937.0000500000031,-612.8151000000017,324.1849500000006
2026-02-03T10:28:12.000000,937.0000500000031,-610.7496000000019,326.25045000000034
2026-02-03T10:28:14.000000,937.0000500000031,-576.2137000000029,360.78634999999946
2026-02-03T10:28:34.000000,937.0000500000031,-541.6778000000038,395.3222499999986
2026-02-03T10:28:49.000000,937.0000500000031,-507.1419000000047,429.8581499999977
2026-02-03T10:29:44.000000,937.0000500000031,-500.119650000005,436.8803999999974
2026-02-03T10:30:47.000000,937.0000500000031,-507.515650000005,429.4843999999974
2026-02-03T10:38:52.000000,937.0000500000031,-515.451650000005,421.5483999999974
2026-02-03T10:40:37.000000,950.2510500000034,-515.451650000005,434.79939999999766
2026-02-03T10:46:07.000000,793.0525500000031,-515.451650000005,277.6008999999973
2026-02-03T10:46:57.000000,650.8683000000033,-515.451650000005,135.41664999999753
2026-02-03T10:49:52.000000,523.7703000000023,-515.451650000005,8.318649999996538
2026-02-03T10:51:27.000000,565.0735000000013,-515.451650000005,49.62184999999552
2026-02-03T10:51:37.000000,325.870700000002,-515.451650000005,-189.58095000000378
2026-02-03T10:52:07.000000,383.17950000000207,-515.451650000005,-132.27215000000373
2026-02-03T10:52:12.000000,375.5859000000021,-515.451650000005,-139.86575000000374
2026-02-03T10:52:22.000000,420.88650000000166,-515.451650000005,-94.56515000000414
2026-02-03T10:52:27.000000,470.1749000000019,-515.451650000005,-45.27675000000391
2026-02-03T10:55:32.000000,378.1541500000011,-515.451650000005,-137.29750000000476
2026-02-03T10:56:47.000000,526.1334000000005,-515.451650000005,10.681749999994622
2026-02-03T10:56:57.000000,654.1256500000003,-515.451650000005,138.6739999999944
2026-02-03T11:00:32.000000,654.1256500000003,-583.3886500000054,70.73699999999391
2026-02-03T11:01:17.000000,654.1256500000003,-681.3221500000053,-27.19650000000594
2026-02-03T11:01:42.000000,654.1256500000003,-669.6218500000047,-15.496200000005258
2026-02-03T11:01:47.000000,654.1256500000003,-657.921550000004,-3.7959000000045755
2026-02-03T11:01:52.000000,654.1256500000003,-649.2193000000038,4.906349999995637
2026-02-03T11:02:07.000000,654.1256500000003,-737.1513000000039,-83.02565000000443
2026-02-03T11:02:27.000000,654.1256500000003,-795.0948000000046,-140.96915000000513
2026-02-03T11:02:57.000000,654.1256500000003,-843.0448000000056,-188.91915000000606
2026-02-03T11:03:24.000000,654.1256500000003,-851.0368000000055,-196.91115000000605
2026-02-03T11:03:49.000000,654.1256500000003,-844.0265500000058,-189.90090000000637
2026-02-03T11:08:57.000000,711.1304500000003,-844.0265500000058,-132.8961000000063
2026-02-03T11:13:02.000000,711.1304500000003,-788.2603000000056,-77.12985000000604
2026-02-03T11:14:17.000000,711.1304500000003,-796.1923000000056,-85.06185000000605
2026-02-03T11:15:12.000000,711.1304500000003,-789.8398000000059,-78.70935000000634
2026-02-03T11:24:07.000000,711.1304500000003,-825.6280000000053,-114.49755000000575
2026-02-03T11:24:12.000000,711.1304500000003,-861.4162000000047,-150.28575000000515
2026-02-03T11:24:27.000000,711.1304500000003,-911.1953000000037,-200.06485000000424
2026-02-03T11:24:42.000000,711.1304500000003,-946.9835000000031,-235.85305000000363
2026-02-03T11:24:47.000000,711.1304500000003,-982.7717000000025,-271.641250000003
2026-02-03T11:25:22.000000,711.1304500000003,-1018.5599000000019,-307.4294500000024
2026-02-03T11:25:22.000000,711.1304500000003,-1040.0061500000022,-328.8757000000026
2026-02-03T11:25:27.000000,711.1304500000003,-1040.5500500000023,-329.41960000000273
2026-02-03T11:25:32.000000,711.1304500000003,-1067.9924000000024,-356.8619500000028
2026-02-03T11:25:37.000000,711.1304500000003,-1098.4304000000018,-387.2999500000023
2026-02-03T11:25:57.000000,711.1304500000003,-1106.2824000000019,-395.1519500000023
2026-02-03T11:26:17.000000,711.1304500000003,-1130.1696000000015,-419.03915000000194
2026-02-03T11:26:22.000000,711.1304500000003,-1151.8773000000024,-440.7468500000029
2026-02-03T11:27:59.000000,711.1304500000003,-1144.8670500000028,-433.7366000000032
2026-02-03T11:28:02.000000,711.1304500000003,-1152.6622500000028,-441.5318000000032
2026-02-03T11:28:29.000000,711.1304500000003,-1145.6520000000032,-434.5215500000035
2026-02-03T11:28:57.000000,711.1304500000003,-1153.4472000000032,-442.31675000000354
2026-02-03T11:29:37.000000,711.1304500000003,-1175.244500000003,-464.11405000000326
2026-02-03T11:29:42.000000,711.1304500000003,-1142.6946500000022,-431.5642000000025
2026-02-03T13:05:12.000000,711.1304500000003,-1138.4304500000023,-427.30000000000274
2026-02-03T13:06:42.000000,711.1304500000003,-1105.8830000000025,-394.75255000000305
2026-02-03T13:07:07.000000,711.1304500000003,-1128.865250000002,-417.73480000000274
2026-02-03T13:07:22.000000,711.1304500000003,-1109.1548000000012,-398.02435000000173
2026-02-03T13:07:27.000000,711.1304500000003,-1127.926850000001,-416.7964000000015
2026-02-03T13:07:52.000000,711.1304500000003,-1081.2195500000005,-370.08910000000105
2026-02-03T13:07:57.000000,711.1304500000003,-1072.2701000000013,-361.1396500000019
2026-02-03T13:08:07.000000,711.1304500000003,-1007.5673000000013,-296.43685000000187
2026-02-03T13:08:17.000000,711.1304500000003,-951.851450000001,-240.7210000000016
2026-02-03T13:10:02.000000,711.1304500000003,-985.4369500000016,-274.3065000000022
2026-02-03T13:14:02.000000,712.8886000000001,-985.4369500000016,-272.54835000000236
2026-02-03T13:17:17.000000,969.8530000000002,-985.4369500000016,-15.58395000000229
2026-02-03T13:17:17.000000,1218.8162000000004,-985.4369500000016,233.37924999999794
2026-02-03T13:17:27.000000,1451.7705999999996,-985.4369500000016,466.3336499999971
2026-02-03T13:21:57.000000,1451.7705999999996,-993.1537500000017,458.6168499999971
2026-02-03T13:25:27.000000,1451.7705999999996,-1027.5234000000012,424.2471999999977
2026-02-03T13:25:37.000000,1451.7705999999996,-1061.8930500000006,389.8775499999983
2026-02-03T13:28:22.000000,1451.7705999999996,-1097.63645,354.1341499999989
2026-02-03T13:28:32.000000,1451.7705999999996,-1133.3798499999994,318.3907499999995
2026-02-03T13:28:47.000000,1451.7705999999996,-1052.5186499999984,399.2519500000005
2026-02-03T13:29:12.000000,1451.7705999999996,-1007.6308499999988,444.13975000000005
2026-02-03T13:33:22.000000,1451.7705999999996,-1075.4446499999974,376.32595000000134
2026-02-03T13:34:02.000000,1451.7705999999996,-1195.2790499999976,256.4915500000012
2026-02-03T13:36:17.000000,1451.7705999999996,-1220.6329499999972,231.1376500000016
2026-02-03T13:36:17.000000,1451.7705999999996,-1255.5203499999973,196.25025000000147
2026-02-03T13:39:52.000000,1451.7705999999996,-1305.2546499999964,146.51595000000236
2026-02-03T13:41:14.000000,1451.7705999999996,-1343.2391499999958,108.531450000003
2026-02-03T13:48:17.000000,1451.7705999999996,-1365.9693999999954,85.80120000000332
2026-02-03T13:49:02.000000,1451.7705999999996,-1334.461949999995,117.30865000000364
2026-02-03T13:49:37.000000,1451.7705999999996,-1330.3609499999955,121.40965000000338
2026-02-03T13:50:07.000000,1451.7705999999996,-1302.246749999994,149.52385000000476
2026-02-03T13:50:42.000000,1451.7705999999996,-1349.988749999995,101.78185000000383
2026-02-03T13:54:47.000000,1453.4783499999994,-1349.988749999995,103.48960000000363
2026-02-03T13:54:52.000000,1446.1847499999994,-1349.988749999995,96.19600000000364
2026-02-03T13:55:57.000000,1446.1847499999994,-1357.466349999995,88.71840000000364
2026-02-03T13:57:47.000000,1438.8911499999995,-1357.466349999995,81.42480000000364
2026-02-03T13:58:02.000000,1422.6033999999997,-1357.466349999995,65.13705000000384
2026-02-03T13:58:27.000000,1424.3111499999995,-1357.466349999995,66.84480000000364
2026-02-03T14:00:42.000000,1424.3111499999995,-1351.2482499999953,73.06290000000334
2026-02-03T14:04:02.000000,1424.3111499999995,-1345.0189499999944,79.29220000000429
2026-02-03T14:04:57.000000,1373.3573499999998,-1345.0189499999944,28.338400000004512
2026-02-03T14:05:12.000000,1338.3899499999998,-1345.0189499999944,-6.6289999999955995
2026-02-03T14:09:47.000000,1347.4163499999995,-1345.0189499999944,2.3974000000040583
2026-02-03T14:09:57.000000,1364.443949999999,-1345.0189499999944,19.425000000003546
2026-02-03T14:10:07.000000,1377.4741499999977,-1345.0189499999944,32.45520000000241
2026-02-03T14:10:12.000000,1386.5005499999975,-1345.0189499999944,41.48160000000206
2026-02-03T14:10:17.000000,1387.5289499999974,-1345.0189499999944,42.51000000000189
2026-02-03T14:16:02.000000,1387.5289499999974,-1365.9560999999953,21.57285000000101
2026-02-03T14:16:07.000000,1387.5289499999974,-1386.8932499999962,0.6357000000001349
2026-02-03T14:17:37.000000,1387.5289499999974,-1405.7620999999979,-18.233150000001586
2026-02-03T14:18:47.000000,1387.5289499999974,-1490.6672499999981,-103.1383000000019
2026-02-03T14:18:52.000000,1387.5289499999974,-1511.604399999999,-124.07545000000277
2026-02-03T14:20:32.000000,1387.5289499999974,-1564.3511499999995,-176.82220000000314
2026-02-03T14:23:02.000000,1387.5289499999974,-1594.292050000001,-206.7631000000046
2026-02-03T14:25:22.000000,1387.5289499999974,-1602.1592500000008,-214.6303000000046
2026-02-03T14:28:12.000000,1387.5289499999974,-1654.112250000002,-266.58330000000564
2026-02-03T14:32:42.000000,1380.5913499999974,-1654.112250000002,-273.5209000000056
2026-02-03T14:32:47.000000,1373.6537499999974,-1654.112250000002,-280.4585000000056
2026-02-03T14:32:52.000000,1366.7193499999973,-1654.112250000002,-287.39290000000557
2026-02-03T14:33:02.000000,1347.7831499999984,-1654.112250000002,-306.3291000000046
2026-02-03T14:39:22.000000,1388.8399499999973,-1654.112250000002,-265.2723000000056
2026-02-03T14:39:32.000000,1425.8897499999985,-1654.112250000002,-228.2225000000044
2026-02-03T14:39:57.000000,1425.8897499999985,-1717.915850000002,-292.0261000000045
2026-02-03T14:42:07.000000,1425.8897499999985,-1725.8718500000018,-299.9821000000045
2026-02-03T14:42:12.000000,1425.8897499999985,-1733.8278500000017,-307.9381000000045
2026-02-03T14:42:17.000000,1425.8897499999985,-1754.7858000000015,-328.8960500000042
2026-02-03T14:42:22.000000,1425.8897499999985,-1770.3007500000017,-344.41100000000455
2026-02-03T14:42:22.000000,1425.8897499999985,-1791.2587000000015,-365.36895000000425
2026-02-03T14:44:12.000000,1425.8897499999985,-1812.731200000001,-386.84145000000393
2026-02-03T14:44:42.000000,1425.8897499999985,-1834.2037000000007,-408.3139500000036
2026-02-03T14:44:52.000000,1425.8897499999985,-1854.6624500000005,-428.77270000000334
2026-02-03T14:45:02.000000,1425.8897499999985,-1834.587850000001,-408.69810000000393
2026-02-03T14:45:02.000000,1425.8897499999985,-1853.1751000000008,-427.2853500000037
2026-02-03T14:45:02.000000,1425.8897499999985,-1861.1311000000007,-435.2413500000037
2026-02-04T09:51:42.000000,1413.5288499999986,-1861.1311000000007,-447.60225000000355
2026-02-04T09:51:57.000000,1413.1625499999984,-1861.1311000000007,-447.9685500000037
2026-02-04T09:52:27.000000,1205.5885499999972,-1861.1311000000007,-655.5425500000048
2026-02-04T09:53:07.000000,1167.9840499999978,-1861.1311000000007,-693.1470500000041
2026-02-04T09:53:27.000000,1280.3700499999986,-1861.1311000000007,-580.7610500000031
2026-02-04T09:53:32.000000,1462.75855,-1861.1311000000007,-398.37255000000187
2026-02-04T09:53:37.000000,1765.1570500000005,-1861.1311000000007,-95.97405000000134
2026-02-04T09:53:47.000000,2147.559550000001,-1861.1311000000007,286.4284499999992
2026-02-04T09:53:57.000000,2489.9880500000004,-1861.1311000000007,628.8569499999988
