exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-06-04T09:50:12.000000,0.0,-7.2072,-7.2072
2024-06-04T09:51:02.000000,21.364200000000114,-7.2072,14.157000000000114
2024-06-04T09:52:47.000000,200.39305000000004,-7.2072,193.18585000000004
2024-06-04T09:53:12.000000,412.41804999999925,-7.2072,405.21084999999925
2024-06-04T09:53:32.000000,483.0473499999997,-7.2072,475.8401499999997
2024-06-04T09:53:32.000000,695.0635499999989,-7.2072,687.8563499999989
2024-06-04T09:57:12.000000,695.0635499999989,9.447600000000556,704.5111499999995
2024-06-04T09:57:17.000000,695.0635499999989,20.106300000001237,715.1698500000001
2024-06-04T09:57:22.000000,695.0635499999989,36.76110000000179,731.8246500000007
2024-06-04T09:57:27.000000,695.0635499999989,59.412000000002216,754.4755500000011
2024-06-04T09:57:32.000000,695.0635499999989,82.06290000000264,777.1264500000016
2024-06-04T09:57:37.000000,695.0635499999989,98.71770000000319,793.7812500000022
2024-06-04T09:57:42.000000,695.0635499999989,109.37640000000387,804.4399500000028
2024-06-04T09:58:17.000000,695.0635499999989,66.70475000000337,761.7683000000023
2024-06-04T09:58:22.000000,695.0635499999989,17.037650000003026,712.101200000002
2024-06-04T09:58:32.000000,695.0635499999989,-39.63049999999717,655.4330500000018
2024-06-04T10:00:02.000000,736.229149999998,-39.63049999999717,696.5986500000008
2024-06-04T10:05:17.000000,736.229149999998,-17.613499999997057,718.615650000001
2024-06-04T10:06:02.000000,736.229149999998,-70.2522499999977,665.9769000000003
2024-06-04T10:06:02.000000,736.229149999998,-66.12244999999795,670.1067
2024-06-04T10:06:17.000000,656.4423499999973,-66.12244999999795,590.3198999999995
2024-06-04T10:06:27.000000,608.8971499999967,-66.12244999999795,542.7746999999989
2024-06-04T10:07:27.000000,608.8971499999967,-52.393699999998404,556.5034499999985
2024-06-04T10:07:32.000000,608.8971499999967,-170.321399999998,438.57574999999883
2024-06-04T10:07:42.000000,608.8971499999967,-135.59509999999764,473.3020499999992
2024-06-04T10:08:22.000000,608.8971499999967,-107.86424999999714,501.0328999999997
2024-06-04T10:08:37.000000,608.8971499999967,-187.51424999999722,421.3828999999996
2024-06-04T10:09:17.000000,611.8907999999965,-187.51424999999722,424.3765499999994
2024-06-04T10:10:27.000000,599.6780499999975,-187.51424999999722,412.1638000000004
2024-06-04T10:10:52.000000,591.9116499999975,-187.51424999999722,404.3974000000004
2024-06-04T10:11:02.000000,584.1356499999976,-187.51424999999722,396.6214000000004
2024-06-04T10:11:07.000000,556.6107499999977,-187.51424999999722,369.0965000000005
