exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-11-04T09:57:27.000000,-31.72199999999949,-1940.1514000000066,-1971.873400000006
2025-11-04T09:57:29.000000,-31.72199999999949,-2013.5005000000072,-2045.2225000000067
2025-11-04T09:57:42.000000,-31.72199999999949,-2009.3323000000073,-2041.0543000000068
2025-11-04T09:57:59.000000,-31.72199999999949,-2004.648900000007,-2036.3709000000065
2025-11-04T09:58:07.000000,-95.35919999999972,-2004.648900000007,-2100.008100000007
2025-11-04T09:58:07.000000,-95.35919999999972,-2092.596900000007,-2187.9561000000067
2025-11-04T09:58:22.000000,-174.99879999999962,-2092.596900000007,-2267.5957000000067
2025-11-04T09:58:37.000000,-174.99879999999962,-2130.137400000006,-2305.136200000006
2025-11-04T09:58:52.000000,-174.99879999999962,-1921.8810000000062,-2096.879800000006
2025-11-04T09:59:02.000000,-174.99879999999962,-1964.2726500000067,-2139.2714500000066
2025-11-04T09:59:12.000000,-174.99879999999962,-2020.649600000007,-2195.648400000007
2025-11-04T09:59:17.000000,-174.99879999999962,-2084.341200000007,-2259.340000000007
2025-11-04T09:59:22.000000,-174.99879999999962,-1960.1550000000077,-2135.153800000008
2025-11-04T09:59:22.000000,-174.99879999999962,-2023.5218000000077,-2198.520600000008
2025-11-04T09:59:22.000000,-174.99879999999962,-2044.0845500000075,-2219.0833500000076
2025-11-04T09:59:27.000000,-174.99879999999962,-2121.4366500000087,-2296.4354500000086
2025-11-04T09:59:27.000000,-174.99879999999962,-2017.0080000000096,-2192.006800000009
2025-11-04T09:59:27.000000,-174.99879999999962,-1918.5754500000103,-2093.5742500000097
2025-11-04T09:59:57.000000,-174.99879999999962,-2322.6340500000115,-2497.632850000011
2025-11-04T10:00:07.000000,-174.99879999999962,-2162.4232500000107,-2337.42205000001
2025-11-04T10:00:07.000000,-174.99879999999962,-2269.2613000000106,-2444.26010000001
2025-11-04T10:00:12.000000,-174.99879999999962,-2556.591300000012,-2731.5901000000113
2025-11-04T10:00:13.000000,-174.99879999999962,-2556.385300000012,-2731.3841000000116
2025-11-04T10:00:17.000000,-246.69479999999967,-2556.385300000012,-2803.0801000000115
2025-11-04T10:00:17.000000,-246.69479999999967,-2420.158900000011,-2666.85370000001
2025-11-04T10:00:17.000000,-246.69479999999967,-2492.1557000000107,-2738.85050000001
2025-11-04T10:00:27.000000,-246.69479999999967,-2709.50720000001,-2956.2020000000093
2025-11-04T10:00:32.000000,-246.69479999999967,-2956.8392000000085,-3203.534000000008
2025-11-04T10:00:37.000000,-246.69479999999967,-3012.833600000009,-3259.5284000000083
2025-11-04T10:01:43.000000,-246.69479999999967,-3062.836700000008,-3309.5315000000073
2025-11-04T10:01:57.000000,-246.69479999999967,-3079.1172500000093,-3325.8120500000086
2025-11-04T10:02:07.000000,-246.69479999999967,-3137.01275000001,-3383.707550000009
2025-11-04T10:02:12.000000,-246.69479999999967,-3133.9311000000102,-3380.6259000000096
2025-11-04T10:02:17.000000,-246.69479999999967,-3159.2130000000116,-3405.907800000011
2025-11-04T10:02:22.000000,-246.69479999999967,-3220.615500000012,-3467.3103000000115
2025-11-04T10:03:02.000000,-246.69479999999967,-3200.1937000000116,-3446.888500000011
2025-11-04T10:03:12.000000,-246.69479999999967,-3229.791400000011,-3476.4862000000103
2025-11-04T10:03:17.000000,-246.69479999999967,-3258.2369500000104,-3504.9317500000097
2025-11-04T10:03:17.000000,-246.69479999999967,-3244.048050000009,-3490.7428500000083
2025-11-04T10:03:22.000000,-246.69479999999967,-3307.487650000009,-3554.1824500000084
2025-11-04T10:03:22.000000,-246.69479999999967,-3380.297400000009,-3626.9922000000083
2025-11-04T10:03:22.000000,-246.69479999999967,-3409.8951000000084,-3656.5899000000077
2025-11-04T10:03:32.000000,-246.69479999999967,-3477.497700000008,-3724.1925000000074
2025-11-04T10:03:37.000000,-246.69479999999967,-3358.770000000008,-3605.4648000000075
2025-11-04T10:03:42.000000,-246.69479999999967,-3388.3677000000075,-3635.062500000007
2025-11-04T10:03:47.000000,-246.69479999999967,-3396.3645000000074,-3643.0593000000067
2025-11-04T10:03:47.000000,-246.69479999999967,-3413.814000000007,-3660.5088000000064
2025-11-04T10:03:52.000000,-246.69479999999967,-3431.263500000007,-3677.958300000006
2025-11-04T10:03:57.000000,-246.69479999999967,-3438.6027000000067,-3685.297500000006
2025-11-04T10:04:07.000000,-246.69479999999967,-3451.0554500000076,-3697.750250000007
2025-11-04T10:04:07.000000,-246.69479999999967,-3434.645450000008,-3681.3402500000075
2025-11-04T10:04:12.000000,-246.69479999999967,-3464.2431500000075,-3710.937950000007
2025-11-04T10:04:12.000000,-246.69479999999967,-3495.840350000008,-3742.5351500000074
2025-11-04T10:04:17.000000,-246.69479999999967,-3516.3199000000077,-3763.014700000007
2025-11-04T10:04:22.000000,-246.69479999999967,-3633.656400000007,-3880.3512000000064
2025-11-04T10:04:22.000000,-246.69479999999967,-3696.3646500000077,-3943.059450000007
2025-11-04T10:04:22.000000,-246.69479999999967,-3703.7126500000077,-3950.407450000007
2025-11-04T10:04:22.000000,-246.69479999999967,-3721.1621500000074,-3967.8569500000067
2025-11-04T10:04:27.000000,-246.69479999999967,-3828.5051500000072,-4075.1999500000065
2025-11-04T10:04:27.000000,-246.69479999999967,-3850.380850000007,-4097.075650000006
2025-11-04T10:04:27.000000,-246.69479999999967,-3872.8231000000055,-4119.517900000005
2025-11-04T10:04:32.000000,-246.69479999999967,-3990.1676000000048,-4236.8624000000045
2025-11-04T10:04:32.000000,-246.69479999999967,-4012.6098500000035,-4259.304650000004
2025-11-04T10:04:37.000000,-246.69479999999967,-4035.052100000002,-4281.746900000003
2025-11-04T10:04:37.000000,-246.69479999999967,-4138.631300000002,-4385.326100000003
2025-11-04T10:04:42.000000,-246.69479999999967,-4134.977650000002,-4381.672450000003
2025-11-04T10:04:42.000000,-246.69479999999967,-4182.943650000001,-4429.638450000002
2025-11-04T10:04:43.000000,-246.69479999999967,-4150.745650000001,-4397.440450000002
2025-11-04T10:04:47.000000,-246.69479999999967,-4158.093650000001,-4404.788450000002
2025-11-04T10:05:02.000000,-246.69479999999967,-4181.865650000001,-4428.560450000002
2025-11-04T10:05:07.000000,-246.69479999999967,-4205.637650000001,-4452.332450000002
2025-11-04T10:05:12.000000,-246.69479999999967,-4229.4096500000005,-4476.104450000002
2025-11-04T10:05:12.000000,-246.69479999999967,-4200.75545,-4447.450250000001
2025-11-04T10:05:17.000000,-246.69479999999967,-4142.700749999999,-4389.39555
2025-11-04T10:05:22.000000,-246.69479999999967,-4132.042049999998,-4378.736849999999
2025-11-04T10:05:24.000000,-246.69479999999967,-4161.789349999997,-4408.484149999998
2025-11-04T10:05:32.000000,-246.69479999999967,-4211.770049999997,-4458.4648499999985
2025-11-04T10:05:32.000000,-246.69479999999967,-4219.099649999997,-4465.7944499999985
2025-11-04T10:05:37.000000,-246.69479999999967,-4235.430599999997,-4482.125399999998
2025-11-04T10:05:42.000000,-246.69479999999967,-4260.748499999997,-4507.443299999998
2025-11-04T10:05:47.000000,-246.69479999999967,-4298.288999999996,-4544.983799999997
2025-11-04T10:05:47.000000,-246.69479999999967,-4327.869099999997,-4574.563899999998
2025-11-04T10:05:47.000000,-246.69479999999967,-4347.867699999997,-4594.562499999998
2025-11-04T10:05:47.000000,-246.69479999999967,-4382.186949999997,-4628.881749999998
2025-11-04T10:05:52.000000,-246.69479999999967,-4411.767049999998,-4658.461849999999
2025-11-04T10:05:52.000000,-246.69479999999967,-4431.765649999998,-4678.460449999999
2025-11-04T10:05:52.000000,-246.69479999999967,-4466.084899999997,-4712.779699999998
2025-11-04T10:05:57.000000,-246.69479999999967,-4461.897499999997,-4708.592299999998
2025-11-04T10:05:57.000000,-246.69479999999967,-4505.218099999998,-4751.912899999999
2025-11-04T10:06:12.000000,-246.69479999999967,-4723.161599999998,-4969.856399999999
2025-11-04T10:06:12.000000,-262.5967999999995,-4723.161599999998,-4985.758399999999
2025-11-04T10:06:32.000000,-262.5967999999995,-4777.797599999998,-5040.394399999999
2025-11-04T10:06:39.000000,-262.5967999999995,-4967.821699999998,-5230.418499999999
2025-11-04T10:06:47.000000,-262.5967999999995,-4964.4144499999975,-5227.011249999999
2025-11-04T10:07:27.000000,-262.5967999999995,-4894.882899999997,-5157.479699999998
2025-11-04T10:07:29.000000,-262.5967999999995,-4990.640099999997,-5253.236899999998
2025-11-04T10:07:42.000000,-262.5967999999995,-4932.101399999996,-5194.698199999997
2025-11-04T10:07:47.000000,-262.5967999999995,-4873.562699999995,-5136.159499999996
2025-11-04T10:07:47.000000,-262.5967999999995,-4946.403649999995,-5209.000449999996
2025-11-04T10:07:47.000000,-282.25939999999923,-4946.403649999995,-5228.663049999996
2025-11-04T10:07:52.000000,-282.25939999999923,-4863.790149999995,-5146.049549999996
2025-11-04T10:08:07.000000,-282.25939999999923,-4901.306649999996,-5183.566049999997
2025-11-04T10:08:07.000000,-303.80469999999895,-4901.306649999996,-5205.1113499999965
2025-11-04T10:08:07.000000,-305.4693999999991,-4901.306649999996,-5206.776049999997
2025-11-04T10:08:12.000000,-301.13319999999936,-4901.306649999996,-5202.439849999997
2025-11-04T10:08:17.000000,-320.9301999999991,-4901.306649999996,-5222.236849999997
2025-11-04T10:08:17.000000,-320.9301999999991,-4866.639549999995,-5187.569749999996
2025-11-04T10:08:22.000000,-320.9301999999991,-4884.009049999995,-5204.939249999996
2025-11-04T10:08:22.000000,-320.9301999999991,-4849.3419499999945,-5170.272149999995
2025-11-04T10:08:22.000000,-322.59969999999925,-4849.3419499999945,-5171.941649999995
2025-11-04T10:08:37.000000,-342.003099999999,-4849.3419499999945,-5191.345049999995
2025-11-04T10:08:42.000000,-349.67349999999897,-4849.3419499999945,-5199.015449999995
2025-11-04T10:08:47.000000,-363.3447999999988,-4849.3419499999945,-5212.686749999995
2025-11-04T10:09:02.000000,-363.3447999999988,-4744.840349999994,-5108.185149999995
2025-11-04T10:09:02.000000,-363.3447999999988,-4792.374349999995,-5155.719149999995
2025-11-04T10:09:07.000000,-363.3447999999988,-4905.274099999995,-5268.618899999996
2025-11-04T10:09:12.000000,-363.3447999999988,-4821.753249999994,-5185.098049999995
2025-11-04T10:09:17.000000,-363.3447999999988,-4841.559849999994,-5204.904649999995
2025-11-04T10:09:17.000000,-363.3447999999988,-4779.025349999994,-5142.370149999995
2025-11-04T10:09:27.000000,-363.3447999999988,-4786.585349999995,-5149.930149999996
2025-11-04T10:09:37.000000,-363.3447999999988,-4804.138849999997,-5167.483649999997
2025-11-04T10:09:42.000000,-363.3447999999988,-4856.693599999997,-5220.038399999998
2025-11-04T10:09:42.000000,-363.3447999999988,-4864.245599999997,-5227.590399999997
2025-11-04T10:09:47.000000,-363.3447999999988,-4916.884349999997,-5280.229149999997
2025-11-04T10:09:47.000000,-370.7463999999988,-4916.884349999997,-5287.6307499999975
2025-11-04T10:09:52.000000,-370.7463999999988,-4956.876349999996,-5327.622749999997
2025-11-04T10:09:58.000000,-370.7463999999988,-4964.322749999996,-5335.069149999997
2025-11-04T10:10:02.000000,-370.7463999999988,-5046.953999999995,-5417.700399999996
2025-11-04T10:10:17.000000,-370.7463999999988,-5054.505999999995,-5425.252399999996
2025-11-04T10:10:32.000000,-370.7463999999988,-5061.941999999995,-5432.688399999995
2025-11-04T10:10:32.000000,-370.7463999999988,-5069.264399999995,-5440.0107999999955
2025-11-04T10:10:37.000000,-370.7463999999988,-5106.816899999995,-5477.563299999996
2025-11-04T10:10:37.000000,-370.7463999999988,-5324.3843999999945,-5695.130799999995
2025-11-04T10:10:37.000000,-370.7463999999988,-5380.548549999993,-5751.294949999994
2025-11-04T10:10:42.000000,-370.7463999999988,-5360.4515499999925,-5731.197949999993
2025-11-04T10:10:47.000000,-390.1401999999986,-5360.4515499999925,-5750.591749999993
2025-11-04T10:10:52.000000,-349.8193999999996,-5360.4515499999925,-5710.270949999995
2025-11-04T10:10:57.000000,-349.8193999999996,-5400.874899999993,-5750.694299999996
2025-11-04T10:11:07.000000,-349.8193999999996,-5529.804249999993,-5879.623649999995
2025-11-04T10:11:07.000000,-369.21319999999935,-5529.804249999993,-5899.017449999995
2025-11-04T10:11:32.000000,-369.21319999999935,-5557.874599999993,-5927.087799999995
2025-11-04T10:11:32.000000,-369.21319999999935,-5513.531599999993,-5882.744799999995
2025-11-04T10:11:37.000000,-369.21319999999935,-5493.8643499999935,-5863.077549999995
2025-11-04T10:11:42.000000,-369.21319999999935,-5492.192599999994,-5861.405799999996
2025-11-04T10:11:47.000000,-369.21319999999935,-5486.176099999994,-5855.389299999996
2025-11-04T10:11:47.000000,-369.21319999999935,-5466.508849999995,-5835.722049999997
2025-11-04T10:11:52.000000,-369.21319999999935,-5455.828549999995,-5825.041749999997
2025-11-04T10:11:57.000000,-369.21319999999935,-5463.273349999995,-5832.486549999997
2025-11-04T10:11:57.000000,-369.21319999999935,-5445.973599999995,-5815.186799999997
2025-11-04T10:11:57.000000,-369.21319999999935,-5435.286099999995,-5804.499299999997
2025-11-04T10:12:02.000000,-369.21319999999935,-5484.863599999995,-5854.076799999997
2025-11-04T10:12:02.000000,-369.21319999999935,-5492.308399999995,-5861.521599999997
2025-11-04T10:12:02.000000,-369.21319999999935,-5500.192399999995,-5869.405599999997
2025-11-04T10:12:02.000000,-369.21319999999935,-5507.824399999995,-5877.037599999997
2025-11-04T10:12:02.000000,-369.21319999999935,-5506.131049999995,-5875.344249999997
2025-11-04T10:12:04.000000,-369.21319999999935,-5527.0993999999955,-5896.3125999999975
2025-11-04T10:12:07.000000,-369.21319999999935,-5570.602399999994,-5939.815599999996
2025-11-04T10:12:07.000000,-369.21319999999935,-5674.437599999994,-6043.650799999996
2025-11-04T10:12:07.000000,-369.21319999999935,-5681.9895999999935,-6051.2027999999955
2025-11-04T10:12:07.000000,-369.21319999999935,-5701.613799999994,-6070.826999999996
2025-11-04T10:12:07.000000,-369.21319999999935,-5717.908749999993,-6087.121949999995
2025-11-04T10:12:09.000000,-369.21319999999935,-5738.877099999993,-6108.090299999995
2025-11-04T10:12:17.000000,-369.21319999999935,-5756.4225999999935,-6125.6357999999955
2025-11-04T10:12:22.000000,-369.21319999999935,-5763.974599999993,-6133.187799999995
2025-11-04T10:12:32.000000,-369.21319999999935,-5791.521599999995,-6160.7347999999965
2025-11-04T10:12:47.000000,-369.21319999999935,-5846.930399999995,-6216.143599999997
2025-11-04T10:13:02.000000,-369.21319999999935,-5901.825599999995,-6271.038799999997
2025-11-04T10:13:02.000000,-369.21319999999935,-5877.577599999994,-6246.790799999996
2025-11-04T10:13:12.000000,-369.21319999999935,-6069.349199999994,-6438.562399999996
2025-11-04T10:13:12.000000,-369.21319999999935,-6040.630199999993,-6409.843399999995
2025-11-04T10:13:27.000000,-369.21319999999935,-6135.606599999993,-6504.819799999995
2025-11-04T10:13:27.000000,-369.21319999999935,-6222.588199999993,-6591.801399999995
2025-11-04T10:13:33.000000,-369.21319999999935,-6243.296549999993,-6612.509749999995
2025-11-04T10:13:37.000000,-369.21319999999935,-6250.976549999993,-6620.189749999995
2025-11-04T10:13:47.000000,-369.21319999999935,-6246.798749999994,-6616.0119499999955
2025-11-04T10:13:58.000000,-369.21319999999935,-6254.505149999994,-6623.718349999996
2025-11-04T10:14:02.000000,-369.21319999999935,-6213.1723499999935,-6582.385549999995
2025-11-04T10:14:02.000000,-369.21319999999935,-6207.155849999994,-6576.369049999996
2025-11-04T10:14:07.000000,-369.21319999999935,-6187.137249999994,-6556.350449999996
2025-11-04T10:14:07.000000,-369.21319999999935,-6206.675049999994,-6575.888249999996
2025-11-04T10:14:12.000000,-369.21319999999935,-6199.628799999995,-6568.841999999997
2025-11-04T10:14:12.000000,-369.21319999999935,-6165.596899999995,-6534.810099999997
2025-11-04T10:14:12.000000,-369.21319999999935,-6197.136499999994,-6566.349699999996
2025-11-04T10:14:22.000000,-369.21319999999935,-6215.732549999994,-6584.945749999996
2025-11-04T10:14:22.000000,-369.21319999999935,-6208.674299999994,-6577.887499999996
2025-11-04T10:14:22.000000,-369.21319999999935,-6240.213899999993,-6609.427099999995
2025-11-04T10:14:27.000000,-369.21319999999935,-6283.860899999993,-6653.074099999995
2025-11-04T10:14:27.000000,-369.21319999999935,-6246.822149999993,-6616.035349999995
2025-11-04T10:14:27.000000,-369.21319999999935,-6290.353949999993,-6659.567149999995
2025-11-04T10:14:32.000000,-369.21319999999935,-6333.7609499999935,-6702.9741499999955
2025-11-04T10:14:32.000000,-369.21319999999935,-6311.700449999994,-6680.913649999996
2025-11-04T10:14:37.000000,-369.21319999999935,-6351.666849999995,-6720.880049999997
2025-11-04T10:14:37.000000,-369.21319999999935,-6314.616099999996,-6683.829299999998
2025-11-04T10:14:42.000000,-369.21319999999935,-6232.234599999995,-6601.447799999997
2025-11-04T10:14:47.000000,-377.10519999999934,-6232.234599999995,-6609.339799999997
2025-11-04T10:14:47.000000,-377.10519999999934,-6195.195849999995,-6572.301049999996
2025-11-04T10:14:52.000000,-377.10519999999934,-6223.198849999994,-6600.304049999996
2025-11-04T10:14:52.000000,-377.10519999999934,-6201.150349999995,-6578.255549999997
2025-11-04T10:14:52.000000,-377.10519999999934,-6163.458799999995,-6540.563999999997
2025-11-04T10:14:57.000000,-377.10519999999934,-6126.4080499999955,-6503.513249999997
2025-11-04T10:15:02.000000,-377.10519999999934,-6104.347549999996,-6481.452749999998
2025-11-04T10:15:07.000000,-389.9899499999984,-6104.347549999996,-6494.337499999997
2025-11-04T10:15:27.000000,-389.9899499999984,-6136.2039499999955,-6526.193899999997
2025-11-04T10:15:32.000000,-389.9899499999984,-6295.212349999995,-6685.202299999996
2025-11-04T10:15:32.000000,-389.9899499999984,-6253.832349999995,-6643.822299999996
2025-11-04T10:15:32.000000,-389.9899499999984,-6201.167349999996,-6591.157299999997
2025-11-04T10:15:32.000000,-389.9899499999984,-6241.837099999995,-6631.827049999996
2025-11-04T10:15:37.000000,-389.9899499999984,-6270.540249999996,-6660.530199999997
2025-11-04T10:15:39.000000,-389.9899499999984,-6239.511199999997,-6629.501149999998
2025-11-04T10:15:44.000000,-389.9899499999984,-6221.473699999998,-6611.463649999999
2025-11-04T10:15:47.000000,-389.9899499999984,-6228.750499999997,-6618.740449999998
2025-11-04T10:15:57.000000,-389.9899499999984,-6399.715899999997,-6789.7058499999985
2025-11-04T10:15:57.000000,-389.9899499999984,-6586.670899999997,-6976.660849999998
2025-11-04T10:15:57.000000,-389.9899499999984,-6777.6232999999975,-7167.6132499999985
2025-11-04T10:15:57.000000,-389.9899499999984,-6988.562699999998,-7378.552649999999
2025-11-04T10:15:57.000000,-389.9899499999984,-7211.4942999999985,-7601.4842499999995
2025-11-04T10:15:57.000000,-389.9899499999984,-7206.0219499999985,-7596.0118999999995
2025-11-04T10:16:02.000000,-389.9899499999984,-7436.945149999998,-7826.935099999999
2025-11-04T10:16:07.000000,-389.9899499999984,-7675.863149999997,-8065.853099999998
2025-11-04T10:16:07.000000,-389.9899499999984,-7713.631649999998,-8103.6215999999995
2025-11-04T10:16:18.000000,-389.9899499999984,-7710.834149999999,-8100.8241
2025-11-04T10:16:22.000000,-389.9899499999984,-7865.758749999999,-8255.7487
2025-11-04T10:16:27.000000,-389.9899499999984,-7852.679749999999,-8242.6697
2025-11-04T10:16:42.000000,-389.9899499999984,-7769.7990500000005,-8159.789000000002
2025-11-04T10:16:42.000000,-337.32494999999966,-7769.7990500000005,-8107.1240000000025
2025-11-04T10:16:47.000000,-337.32494999999966,-7789.327250000001,-8126.652200000003
2025-11-04T10:16:52.000000,-337.32494999999966,-7824.913850000001,-8162.238800000003
2025-11-04T10:16:52.000000,-337.32494999999966,-7844.4420500000015,-8181.7670000000035
2025-11-04T10:16:57.000000,-337.32494999999966,-7868.214050000001,-8205.539000000002
2025-11-04T10:17:02.000000,-337.32494999999966,-7876.050050000002,-8213.375000000002
2025-11-04T10:17:07.000000,-284.65995000000095,-7876.050050000002,-8160.710000000003
2025-11-04T10:17:07.000000,-284.65995000000095,-7883.970050000002,-8168.630000000003
2025-11-04T10:17:07.000000,-284.65995000000095,-7930.609500000002,-8215.269450000003
2025-11-04T10:17:12.000000,-284.65995000000095,-7983.380250000003,-8268.040200000003
2025-11-04T10:17:17.000000,-284.65995000000095,-7991.1026500000025,-8275.762600000004
2025-11-04T10:17:17.000000,-284.65995000000095,-7998.825050000002,-8283.485000000004
2025-11-04T10:17:27.000000,-284.65995000000095,-8006.418650000002,-8291.078600000004
2025-11-04T10:17:32.000000,-284.65995000000095,-8059.189400000003,-8343.849350000004
2025-11-04T10:17:37.000000,-284.65995000000095,-8059.910750000003,-8344.570700000004
2025-11-04T10:17:37.000000,-284.65995000000095,-8083.682750000003,-8368.342700000003
2025-11-04T10:17:53.000000,-284.65995000000095,-8063.238550000004,-8347.898500000003
2025-11-04T10:17:57.000000,-284.65995000000095,-8058.009550000004,-8342.669500000004
2025-11-04T10:18:02.000000,-284.65995000000095,-8022.939250000004,-8307.599200000004
2025-11-04T10:18:07.000000,-284.65995000000095,-8042.745850000004,-8327.405800000004
2025-11-04T10:18:07.000000,-284.65995000000095,-8049.824250000004,-8334.484200000004
2025-11-04T10:18:12.000000,-284.65995000000095,-8015.333150000004,-8299.993100000003
2025-11-04T10:18:22.000000,-284.65995000000095,-8057.702400000005,-8342.362350000003
2025-11-04T10:18:32.000000,-284.65995000000095,-8035.233900000006,-8319.893850000004
2025-11-04T10:18:37.000000,-284.65995000000095,-8012.146200000006,-8296.806150000004
2025-11-04T10:18:42.000000,-284.65995000000095,-7995.054600000005,-8279.714550000004
2025-11-04T10:18:42.000000,-284.65995000000095,-8047.8253500000055,-8332.485300000004
2025-11-04T10:18:52.000000,-284.65995000000095,-8054.9485500000055,-8339.608500000004
2025-11-04T10:19:07.000000,-284.65995000000095,-8044.0690500000055,-8328.729000000005
2025-11-04T10:19:12.000000,-284.65995000000095,-8063.1796500000055,-8347.839600000005
2025-11-04T10:19:12.000000,-284.65995000000095,-8058.598650000004,-8343.258600000005
2025-11-04T10:19:12.000000,-284.65995000000095,-8030.783800000006,-8315.443750000006
2025-11-04T10:19:17.000000,-284.65995000000095,-8009.784400000006,-8294.444350000005
2025-11-04T10:19:17.000000,-284.65995000000095,-7974.968500000007,-8259.628450000006
2025-11-04T10:19:22.000000,-284.65995000000095,-7937.976300000006,-8222.636250000005
2025-11-04T10:19:27.000000,-284.65995000000095,-7915.085400000005,-8199.745350000005
2025-11-04T10:19:32.000000,-284.65995000000095,-7964.875700000006,-8249.535650000005
2025-11-04T10:19:32.000000,-284.65995000000095,-7971.948500000006,-8256.608450000005
2025-11-04T10:19:37.000000,-284.65995000000095,-7918.953900000005,-8203.613850000005
2025-11-04T10:19:37.000000,-284.65995000000095,-7891.144650000006,-8175.804600000006
2025-11-04T10:19:42.000000,-284.65995000000095,-7898.848650000005,-8183.508600000006
2025-11-04T10:19:42.000000,-284.65995000000095,-7921.362900000006,-8206.022850000007
2025-11-04T10:19:47.000000,-284.65995000000095,-7915.066400000007,-8199.726350000006
