exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-06T10:03:12.000000,169.16133653851276,-4830.992489184226,-4661.831152645713
2026-01-06T10:03:17.000000,169.16133653851276,-5515.480940082211,-5346.319603543699
2026-01-06T10:03:17.000000,169.16133653851276,-5564.019349958757,-5394.858013420244
2026-01-06T10:03:22.000000,169.16133653851276,-6259.509450856744,-6090.348114318231
2026-01-06T10:03:22.000000,169.16133653851276,-6308.047860733289,-6138.886524194776
2026-01-06T10:03:27.000000,169.16133653851276,-6893.521461631275,-6724.360125092762
2026-01-06T10:03:27.000000,169.16133653851276,-6896.555112248559,-6727.393775710047
2026-01-06T10:03:47.000000,169.16133653851276,-7515.033663146546,-7345.872326608033
2026-01-06T10:03:52.000000,169.16133653851276,-7852.385599999993,-7683.22426346148
2026-01-06T10:04:32.000000,169.16133653851276,-8037.021930851056,-7867.860594312543
2026-01-06T10:04:37.000000,169.16133653851276,-8221.65826170212,-8052.496925163606
2026-01-06T10:04:42.000000,169.16133653851276,-8424.297292553185,-8255.135956014672
2026-01-06T10:04:47.000000,169.16133653851276,-8626.93632340425,-8457.774986865737
2026-01-06T10:04:52.000000,169.16133653851276,-8829.575354255316,-8660.414017716803
2026-01-06T10:04:57.000000,169.16133653851276,-8874.606249999997,-8705.444913461484
2026-01-06T10:05:42.000000,44.04311835669559,-8874.606249999997,-8830.563131643301
2026-01-06T10:05:47.000000,-81.07509982512158,-8874.606249999997,-8955.681349825118
2026-01-06T10:05:52.000000,-200.19721800693995,-8874.606249999997,-9074.803468006936
2026-01-06T10:05:57.000000,-307.3271361887586,-8874.606249999997,-9181.933386188755
2026-01-06T10:06:02.000000,-420.453154370576,-8874.606249999997,-9295.059404370573
2026-01-06T10:06:07.000000,-28.55703321672644,-8874.606249999997,-8903.163283216723
2026-01-06T10:06:07.000000,-88.11809230763562,-8874.606249999997,-8962.724342307632
2026-01-06T10:06:12.000000,294.7838788462126,-8874.606249999997,-8579.822371153785
2026-01-06T10:06:17.000000,659.6975500000611,-8874.606249999997,-8214.908699999936
2026-01-06T10:06:22.000000,1015.6170711539114,-8874.606249999997,-7858.989178846086
2026-01-06T10:06:27.000000,1344.5541423077607,-8874.606249999997,-7530.052107692237
2026-01-06T10:06:32.000000,1673.49121346161,-8874.606249999997,-7201.115036538387
2026-01-06T10:06:37.000000,1993.4341346154579,-8874.606249999997,-6881.172115384539
2026-01-06T10:06:42.000000,2331.3653557693056,-8874.606249999997,-6543.240894230692
2026-01-06T10:06:47.000000,2687.284876923156,-8874.606249999997,-6187.321373076842
2026-01-06T10:06:52.000000,2726.549926923157,-8874.606249999997,-6148.056323076841
2026-01-06T10:06:52.000000,3082.469448077007,-8874.606249999997,-5792.136801922991
2026-01-06T10:06:57.000000,3132.7273480770095,-8874.606249999997,-5741.878901922989
2026-01-06T10:06:57.000000,3470.658569230857,-8874.606249999997,-5403.947680769142
2026-01-06T10:07:02.000000,3531.9093192308574,-8874.606249999997,-5342.6969307691415
2026-01-06T10:07:02.000000,3923.805440384707,-8874.606249999997,-4950.800809615292
2026-01-06T10:07:07.000000,3923.805440384707,-8890.227049999998,-4966.421609615291
2026-01-06T10:07:07.000000,3974.063340384709,-8890.227049999998,-4916.163709615289
2026-01-06T10:07:07.000000,4374.953611538557,-8890.227049999998,-4515.273438461441
2026-01-06T10:07:12.000000,4374.953611538557,-8957.85565,-4582.902038461442
2026-01-06T10:07:12.000000,4447.197211538559,-8957.85565,-4510.658438461441
2026-01-06T10:07:12.000000,4902.052382692409,-8957.85565,-4055.803267307591
2026-01-06T10:07:17.000000,4902.052382692409,-8965.65895,-4063.606567307591
2026-01-06T10:07:17.000000,5154.749700000103,-8965.65895,-3810.9092499998965
2026-01-06T10:07:32.000000,5154.749700000103,-8982.423795637585,-3827.674095637482
2026-01-06T10:07:37.000000,5154.749700000103,-8999.188641275172,-3844.4389412750675
2026-01-06T10:07:42.000000,5154.749700000103,-9015.953486912758,-3861.203786912653
2026-01-06T10:07:47.000000,5154.749700000103,-9032.718332550345,-3877.9686325502385
2026-01-06T10:07:52.000000,5154.749700000103,-9048.92435000001,-3894.1746499999044
2026-01-06T10:09:42.000000,5177.198421766666,-9048.92435000001,-3871.725928233341
2026-01-06T10:09:47.000000,5185.656243533229,-9048.92435000001,-3863.2681064667777
2026-01-06T10:09:52.000000,5180.123165299793,-9048.92435000001,-3868.801184700214
2026-01-06T10:09:52.000000,5180.123165299793,-9071.89460000001,-3891.771434700215
2026-01-06T10:09:57.000000,5174.590087066357,-9071.89460000001,-3897.3045129336515
2026-01-06T10:10:02.000000,5155.066108832922,-9071.89460000001,-3916.8284911670876
2026-01-06T10:10:07.000000,5135.542130599486,-9071.89460000001,-3936.3524694005237
2026-01-06T10:10:12.000000,5102.027252366048,-9071.89460000001,-3969.867347633962
2026-01-06T10:10:17.000000,5152.45777413261,-9071.89460000001,-3919.4368258673994
2026-01-06T10:10:22.000000,5202.888295899173,-9071.89460000001,-3869.006304100837
2026-01-06T10:10:27.000000,5267.309717665735,-9071.89460000001,-3804.584882334275
2026-01-06T10:10:32.000000,5267.309717665735,-9148.990430000013,-3881.680712334277
2026-01-06T10:10:32.000000,5289.758439432298,-9148.990430000013,-3859.2319905677136
2026-01-06T10:10:37.000000,5289.758439432298,-9208.083560000015,-3918.325120567716
2026-01-06T10:10:37.000000,5298.216261198861,-9208.083560000015,-3909.8672988011526
2026-01-06T10:10:42.000000,5298.216261198861,-9285.179390000018,-3986.9631288011547
2026-01-06T10:10:42.000000,5292.683182965425,-9285.179390000018,-3992.496207034591
2026-01-06T10:10:47.000000,5292.683182965425,-9398.28062000002,-4105.597437034592
2026-01-06T10:10:47.000000,5431.630186965425,-9398.28062000002,-3966.6504330345915
2026-01-06T10:10:47.000000,5440.088008731988,-9398.28062000002,-3958.192611268028
2026-01-06T10:10:52.000000,5440.088008731988,-9511.381850000022,-4071.293841268029
2026-01-06T10:10:52.000000,5570.0408627319875,-9511.381850000022,-3941.34098726803
2026-01-06T10:10:52.000000,5592.48958449855,-9511.381850000022,-3918.8922655014667
2026-01-06T10:10:52.000000,5592.48958449855,-9502.991378846173,-3910.501794347618
2026-01-06T10:10:57.000000,5713.448288498552,-9502.991378846173,-3789.543090347617
2026-01-06T10:10:57.000000,5749.887910265114,-9502.991378846173,-3753.103468581054
2026-01-06T10:10:57.000000,5749.887910265114,-9515.184534134634,-3765.296623869516
2026-01-06T10:11:02.000000,5852.858314265116,-9515.184534134634,-3662.3262198695147
2026-01-06T10:11:02.000000,5875.307036031679,-9515.184534134634,-3639.8774981029514
2026-01-06T10:11:02.000000,5875.307036031679,-9506.794062980785,-3631.487026949103
2026-01-06T10:11:07.000000,5987.271590031678,-9506.794062980785,-3519.5224729491033
2026-01-06T10:11:07.000000,6009.720311798241,-9506.794062980785,-3497.07375118254
2026-01-06T10:11:07.000000,6009.720311798241,-9498.403591826936,-3488.6832800286916
2026-01-06T10:11:12.000000,6071.92284179824,-9498.403591826936,-3426.4807500286915
2026-01-06T10:11:12.000000,6080.380663564803,-9498.403591826936,-3418.022928262128
2026-01-06T10:11:12.000000,6080.380663564803,-9490.013120673088,-3409.6324571082796
2026-01-06T10:11:17.000000,6074.847585331368,-9490.013120673088,-3415.165535341716
2026-01-06T10:11:17.000000,6074.847585331368,-9488.75455000001,-3413.9069646686385
2026-01-06T10:11:22.000000,6055.323607097932,-9488.75455000001,-3433.4309429020745
2026-01-06T10:11:27.000000,6035.799628864496,-9488.75455000001,-3452.9549211355106
2026-01-06T10:11:32.000000,6032.242650000145,-9488.75455000001,-3456.5118999998626
2026-01-06T10:12:38.000000,6032.242650000145,-9550.686396153857,-3518.4437461537086
2026-01-06T10:12:43.000000,6032.242650000145,-9569.26595000001,-3537.0232999998625
2026-01-06T10:13:42.000000,6032.242650000145,-9630.021950000011,-3597.7792999998637
2026-01-06T10:14:12.000000,5991.5394617648535,-9630.021950000011,-3638.4824882351554
2026-01-06T10:14:17.000000,5936.84537352956,-9630.021950000011,-3693.176576470449
2026-01-06T10:14:22.000000,5875.1558352942675,-9630.021950000011,-3754.8661147057414
2026-01-06T10:14:27.000000,5785.484497058976,-9630.021950000011,-3844.5374529410333
2026-01-06T10:14:32.000000,5702.627250000153,-9630.021950000011,-3927.3946999998557
2026-01-06T10:15:02.000000,5702.627250000153,-9692.819000000012,-3990.191749999856
2026-01-06T10:15:42.000000,5702.627250000153,-9912.099954285726,-4209.47270428557
2026-01-06T10:15:47.000000,5702.627250000153,-10131.38090857144,-4428.753658571284
2026-01-06T10:15:47.000000,5702.627250000153,-10084.114788571438,-4381.487538571282
2026-01-06T10:15:52.000000,5702.627250000153,-10303.395742857152,-4600.768492856996
2026-01-06T10:15:52.000000,5702.627250000153,-10256.12962285715,-4553.502372856994
2026-01-06T10:15:57.000000,5702.627250000153,-10501.414477142866,-4798.78722714271
2026-01-06T10:15:57.000000,5702.627250000153,-10454.148357142863,-4751.521107142708
2026-01-06T10:16:02.000000,5702.627250000153,-10647.425411428578,-4944.798161428424
2026-01-06T10:16:02.000000,5702.627250000153,-10600.159291428576,-4897.5320414284215
2026-01-06T10:16:07.000000,5702.627250000153,-10684.498120000004,-4981.87086999985
2026-01-06T10:16:07.000000,5702.627250000153,-10626.230350000003,-4923.60309999985
2026-01-06T10:17:52.000000,5677.629900000153,-10626.230350000003,-4948.600449999851
2026-01-06T10:17:57.000000,5637.642300000152,-10626.230350000003,-4988.588049999851
2026-01-06T10:18:02.000000,5582.664450000153,-10626.230350000003,-5043.56589999985
2026-01-06T10:18:07.000000,5572.657350000152,-10626.230350000003,-5053.572999999851
2026-01-06T10:18:12.000000,5555.992450000152,-10626.230350000003,-5070.237899999852
2026-01-06T10:19:47.000000,5555.992450000152,-10690.97970689656,-5134.987256896407
2026-01-06T10:19:52.000000,5555.992450000152,-10755.729063793116,-5199.736613792963
2026-01-06T10:19:52.000000,5555.992450000152,-10816.449849507402,-5260.457399507248
2026-01-06T10:19:57.000000,5555.992450000152,-10881.199206403959,-5325.206756403803
2026-01-06T10:19:57.000000,5555.992450000152,-10941.919992118244,-5385.927542118088
2026-01-06T10:20:02.000000,5555.992450000152,-11006.6693490148,-5450.676899014644
2026-01-06T10:20:02.000000,5555.992450000152,-11067.390134729087,-5511.397684728929
2026-01-06T10:20:07.000000,5555.992450000152,-11132.139491625643,-5576.147041625484
2026-01-06T10:20:07.000000,5555.992450000152,-11155.498834482785,-5599.506384482627
2026-01-06T10:20:12.000000,5555.992450000152,-11173.157750000028,-5617.16529999987
2026-01-06T10:20:37.000000,5555.992450000152,-11272.617934108555,-5716.625484108396
2026-01-06T10:20:42.000000,5555.992450000152,-11372.078118217083,-5816.085668216923
2026-01-06T10:20:47.000000,5555.992450000152,-11471.53830232561,-5915.54585232545
2026-01-06T10:20:52.000000,5555.992450000152,-11570.998486434139,-6015.006036433977
2026-01-06T10:20:57.000000,5555.992450000152,-11695.462420542668,-6139.4699705425055
2026-01-06T10:21:02.000000,5555.992450000152,-11715.376650000033,-6159.38419999987
2026-01-06T10:21:17.000000,5541.222150000152,-11715.376650000033,-6174.15449999987
2026-01-06T10:21:42.000000,5554.935750000152,-11715.376650000033,-6160.4408999998695
2026-01-06T10:22:02.000000,5554.935750000152,-12335.069850000033,-6780.13409999987
2026-01-06T10:22:07.000000,5554.935750000152,-12945.761700000032,-7390.825949999869
2026-01-06T10:22:07.000000,5554.935750000152,-12998.337650000032,-7443.40189999987
2026-01-06T10:22:12.000000,5554.935750000152,-13699.043000000032,-8144.10724999987
2026-01-06T10:22:12.000000,5554.935750000152,-13751.618950000033,-8196.68319999987
2026-01-06T10:22:17.000000,5554.935750000152,-14479.32835000003,-8924.392599999868
2026-01-06T10:22:17.000000,5554.935750000152,-14531.904300000031,-8976.968549999869
2026-01-06T10:22:22.000000,5554.935750000152,-15234.765500000029,-9679.829749999866
2026-01-06T10:22:22.000000,5554.935750000152,-15261.33755000003,-9706.401799999867
2026-01-06T10:22:27.000000,5554.935750000152,-15435.05255000003,-9880.116799999867
2026-01-06T10:22:27.000000,5554.935750000152,-15461.62460000003,-9906.688849999868
2026-01-06T10:22:52.000000,5554.935750000152,-15500.972573333363,-9946.036823333201
2026-01-06T10:23:07.000000,5554.935750000152,-15493.451073333365,-9938.515323333202
2026-01-06T10:23:12.000000,5554.935750000152,-15535.937073333367,-9981.001323333205
2026-01-06T10:23:17.000000,5554.935750000152,-15608.42757333337,-10053.491823333208
2026-01-06T10:23:22.000000,5554.935750000152,-15700.921073333373,-10145.98532333321
2026-01-06T10:23:27.000000,5554.935750000152,-15793.414573333375,-10238.478823333213
2026-01-06T10:23:32.000000,5554.935750000152,-15895.909573333376,-10340.973823333214
2026-01-06T10:23:37.000000,5554.935750000152,-16008.406073333379,-10453.470323333217
2026-01-06T10:23:42.000000,5554.935750000152,-16120.902573333382,-10565.96682333322
2026-01-06T10:23:47.000000,5554.935750000152,-16243.400573333385,-10688.464823333223
2026-01-06T10:23:52.000000,5554.935750000152,-16365.898573333388,-10810.962823333226
2026-01-06T10:23:57.000000,5554.935750000152,-16488.396573333393,-10933.46082333323
2026-01-06T10:24:02.000000,5554.935750000152,-16630.897573333397,-11075.961823333233
2026-01-06T10:24:07.000000,5554.935750000152,-16773.3985733334,-11218.462823333237
2026-01-06T10:24:12.000000,5554.935750000152,-16945.9040733334,-11390.968323333238
2026-01-06T10:24:17.000000,5554.935750000152,-17138.4125733334,-11583.476823333238
2026-01-06T10:24:22.000000,5554.935750000152,-17356.4289733334,-11801.49322333324
2026-01-06T10:24:37.000000,5554.935750000152,-17479.80404476197,-11924.86829476181
2026-01-06T10:25:42.000000,5554.935750000152,-17384.40046351197,-11829.46471351181
2026-01-06T10:25:47.000000,5554.935750000152,-17300.998682261972,-11746.06293226181
2026-01-06T10:25:52.000000,5554.935750000152,-17223.597801011972,-11668.66205101181
2026-01-06T10:25:57.000000,5554.935750000152,-17146.196919761973,-11591.26116976181
2026-01-06T10:26:02.000000,5554.935750000152,-17080.79783851197,-11525.86208851181
2026-01-06T10:26:02.000000,5554.935750000152,-17307.544981369112,-11752.609231368951
2026-01-06T10:26:07.000000,5554.935750000152,-17285.745287619113,-11730.809537618952
2026-01-06T10:26:07.000000,5554.935750000152,-17492.489430476253,-11937.553680476094
2026-01-06T10:26:12.000000,5554.935750000152,-17699.233573333393,-12144.297823333236
2026-01-06T10:26:17.000000,5554.935750000152,-17905.977716190533,-12351.041966190378
2026-01-06T10:26:22.000000,5554.935750000152,-18112.721859047673,-12557.78610904752
2026-01-06T10:26:27.000000,5554.935750000152,-18319.466001904813,-12764.530251904662
2026-01-06T10:26:32.000000,5554.935750000152,-18526.210144761953,-12971.274394761804
2026-01-06T10:26:37.000000,5554.935750000152,-18732.954287619094,-13178.018537618946
2026-01-06T10:26:42.000000,5554.935750000152,-18857.000773333377,-13302.06502333323
2026-01-06T10:27:52.000000,5554.935750000152,-18967.54086666671,-13412.605116666566
2026-01-06T10:27:52.000000,5541.068592029138,-18967.54086666671,-13426.472274637581
2026-01-06T10:27:57.000000,5541.068592029138,-19094.083360000044,-13553.014767970915
2026-01-06T10:27:57.000000,5541.068592029138,-19085.730769523856,-13544.662177494725
2026-01-06T10:28:02.000000,5541.068592029138,-19236.276862857187,-13695.208270828058
2026-01-06T10:28:02.000000,5541.068592029138,-19227.924272381,-13686.855680351868
2026-01-06T10:28:07.000000,5541.068592029138,-19315.199119047666,-13774.130527018535
2026-01-06T10:28:07.000000,5541.068592029138,-19282.842928571477,-13741.774336542347
2026-01-06T10:28:12.000000,5541.068592029138,-19250.48673809529,-13709.418146066158
2026-01-06T10:28:17.000000,5541.068592029138,-19206.1287476191,-13665.06015558997
2026-01-06T10:28:22.000000,5541.068592029138,-19207.04105000005,-13665.972457970924
2026-01-06T10:30:02.000000,5504.771197292295,-19207.04105000005,-13702.269852707766
2026-01-06T10:30:07.000000,5498.454302555452,-19207.04105000005,-13708.58674744461
2026-01-06T10:30:12.000000,5492.137407818609,-19207.04105000005,-13714.903642181453
2026-01-06T10:30:17.000000,5485.820513081766,-19207.04105000005,-13721.220536918296
2026-01-06T10:30:22.000000,5479.503618344923,-19207.04105000005,-13727.537431655139
2026-01-06T10:30:27.000000,5479.082492029133,-19207.04105000005,-13727.95855797093
2026-01-06T10:32:07.000000,5487.201034058118,-19207.04105000005,-13719.840015941943
2026-01-06T10:32:12.000000,5495.319576087103,-19207.04105000005,-13711.721473912958
2026-01-06T10:32:17.000000,5492.44526811609,-19207.04105000005,-13714.59578188397
2026-01-06T10:32:22.000000,5489.570960145077,-19207.04105000005,-13717.470089854984
2026-01-06T10:32:27.000000,5486.696652174064,-19207.04105000005,-13720.344397825997
2026-01-06T10:32:32.000000,5485.912750000151,-19207.04105000005,-13721.12829999991
2026-01-06T10:32:52.000000,5485.912750000151,-19228.953820000046,-13743.041069999905
2026-01-06T10:32:57.000000,5485.912750000151,-19294.873190000046,-13808.960439999903
2026-01-06T10:33:02.000000,5485.912750000151,-19382.795860000042,-13896.8831099999
2026-01-06T10:33:07.000000,5485.912750000151,-19448.71523000004,-13962.802479999898
2026-01-06T10:33:12.000000,5485.912750000151,-19536.637900000038,-14050.725149999897
2026-01-06T10:33:22.000000,5485.912750000151,-19516.06383000004,-14030.1510799999
2026-01-06T10:33:27.000000,5485.912750000151,-19477.487060000043,-13991.574309999902
2026-01-06T10:33:32.000000,5485.912750000151,-19429.908940000045,-13943.996189999903
2026-01-06T10:33:37.000000,5485.912750000151,-19382.330820000047,-13896.418069999905
2026-01-06T10:33:42.000000,5485.912750000151,-19334.75270000005,-13848.839949999907
2026-01-06T10:35:52.000000,5485.912750000151,-19185.884415037646,-13699.971665037505
2026-01-06T10:35:57.000000,5485.912750000151,-19015.01283007524,-13529.100080075099
2026-01-06T10:36:02.000000,5485.912750000151,-18866.14454511284,-13380.231795112697
2026-01-06T10:36:07.000000,5485.912750000151,-18717.276260150436,-13231.363510150295
2026-01-06T10:36:12.000000,5485.912750000151,-18568.407975188034,-13082.495225187893
2026-01-06T10:36:17.000000,5485.912750000151,-18441.542990225633,-12955.63024022549
2026-01-06T10:36:22.000000,5485.912750000151,-18435.776400000068,-12949.863649999927
2026-01-06T10:39:17.000000,5448.403850000152,-18435.776400000068,-12987.372549999925
2026-01-06T10:39:47.000000,5322.00214318197,-18435.776400000068,-13113.774256818107
2026-01-06T10:40:07.000000,5217.525350000153,-18435.776400000068,-13218.251049999924
2026-01-06T10:40:37.000000,5092.339813043632,-18435.776400000068,-13343.436586956446
2026-01-06T10:40:47.000000,4770.9368217392885,-18435.776400000068,-13664.83957826079
2026-01-06T10:41:12.000000,4434.520900000156,-18435.776400000068,-14001.255499999921
2026-01-06T10:42:07.000000,4455.810618085262,-18435.776400000068,-13979.965781914814
2026-01-06T10:42:12.000000,4477.100336170368,-18435.776400000068,-13958.676063829707
2026-01-06T10:42:17.000000,4498.390054255474,-18435.776400000068,-13937.3863457446
2026-01-06T10:42:22.000000,4519.67977234058,-18435.776400000068,-13916.096627659494
2026-01-06T10:42:27.000000,4540.969490425686,-18435.776400000068,-13894.806909574387
2026-01-06T10:42:32.000000,4569.25465851079,-18435.776400000068,-13866.521741489281
2026-01-06T10:42:37.000000,4589.458350000151,-18435.776400000068,-13846.318049999922
2026-01-06T10:44:17.000000,4658.327392647211,-18435.776400000068,-13777.449007352861
2026-01-06T10:44:22.000000,4727.196435294271,-18435.776400000068,-13708.579964705801
2026-01-06T10:44:22.000000,4693.0401052942725,-18435.776400000068,-13742.7362947058
2026-01-06T10:44:27.000000,4739.9234479413335,-18435.776400000068,-13695.85295205874
2026-01-06T10:44:27.000000,4705.767117941335,-18435.776400000068,-13730.00928205874
2026-01-06T10:44:32.000000,4709.029890000158,-18435.776400000068,-13726.746509999915
2026-01-06T10:44:32.000000,4674.873560000159,-18435.776400000068,-13760.902839999915
2026-01-06T10:44:37.000000,4640.71723000016,-18435.776400000068,-13795.059169999915
2026-01-06T10:44:42.000000,4606.560900000161,-18435.776400000068,-13829.215499999915
2026-01-06T10:47:07.000000,4606.560900000161,-18128.18955000006,-13521.628649999908
2026-01-06T10:48:57.000000,4511.063300000163,-18128.18955000006,-13617.126249999907
2026-01-06T10:50:42.000000,4623.005331250161,-18128.18955000006,-13505.184218749908
2026-01-06T10:50:47.000000,4741.942812500161,-18128.18955000006,-13386.246737499907
2026-01-06T10:50:52.000000,4860.880293750161,-18128.18955000006,-13267.309256249906
2026-01-06T10:50:57.000000,4986.81322500016,-18128.18955000006,-13141.376324999907
2026-01-06T10:51:02.000000,5112.7461562501585,-18128.18955000006,-13015.443393749907
2026-01-06T10:51:07.000000,5238.679087500157,-18128.18955000006,-12889.510462499908
2026-01-06T10:51:12.000000,5364.612018750156,-18128.18955000006,-12763.577531249908
2026-01-06T10:51:17.000000,5497.540400000155,-18128.18955000006,-12630.649149999908
2026-01-06T10:51:22.000000,5637.464231250156,-18128.18955000006,-12490.725318749908
2026-01-06T10:51:27.000000,5657.453350000156,-18128.18955000006,-12470.736199999908
2026-01-06T10:51:57.000000,5526.482080769383,-18128.18955000006,-12601.707469230681
2026-01-06T10:52:02.000000,5415.49781153861,-18128.18955000006,-12712.691738461455
2026-01-06T10:52:07.000000,5304.513542307837,-18128.18955000006,-12823.67600769223
2026-01-06T10:52:12.000000,5203.522773077066,-18128.18955000006,-12924.666776923
2026-01-06T10:52:17.000000,5244.445715384757,-18128.18955000006,-12883.743834615309
2026-01-06T10:52:17.000000,5143.4549461539855,-18128.18955000006,-12984.73460384608
2026-01-06T10:52:22.000000,5173.465103846293,-18128.18955000006,-12954.724446153774
2026-01-06T10:52:22.000000,5153.266950000138,-18128.18955000006,-12974.922599999929
2026-01-06T10:52:57.000000,5153.266950000138,-18164.88390000006,-13011.616949999929
2026-01-06T10:53:02.000000,5153.266950000138,-18201.578250000057,-13048.311299999928
2026-01-06T10:53:07.000000,5153.266950000138,-18238.272600000055,-13085.005649999928
2026-01-06T10:53:12.000000,5153.266950000138,-18274.966950000053,-13121.699999999928
2026-01-06T10:53:17.000000,5153.266950000138,-18301.177200000053,-13147.910249999928
2026-01-06T10:53:47.000000,5169.476550000138,-18301.177200000053,-13131.700649999928
2026-01-06T10:53:52.000000,5183.659950000137,-18301.177200000053,-13117.517249999928
2026-01-06T10:56:47.000000,5183.659950000137,-18503.489933000055,-13319.829982999929
2026-01-06T10:56:52.000000,5183.659950000137,-18719.804766000056,-13536.144815999929
2026-01-06T10:56:57.000000,5183.659950000137,-18950.121699000058,-13766.46174899993
2026-01-06T10:57:02.000000,5183.659950000137,-19166.436532000058,-13982.77658199993
2026-01-06T10:57:07.000000,5183.659950000137,-19382.75136500006,-14199.09141499993
2026-01-06T10:57:12.000000,5183.659950000137,-19585.06409800006,-14401.40414799993
2026-01-06T10:57:17.000000,5183.659950000137,-19787.376831000063,-14603.716880999931
2026-01-06T10:57:22.000000,5183.659950000137,-19814.278350000062,-14630.61839999993
2026-01-06T10:57:27.000000,5183.659950000137,-19898.353825000064,-14714.69387499993
2026-01-06T10:57:32.000000,5183.659950000137,-19982.429300000065,-14798.76934999993
2026-01-06T10:57:37.000000,5183.659950000137,-20066.504775000067,-14882.84482499993
2026-01-06T10:57:42.000000,5183.659950000137,-20150.58025000007,-14966.920299999929
2026-01-06T10:57:47.000000,5183.659950000137,-20234.65572500007,-15050.995774999928
2026-01-06T10:57:52.000000,5183.659950000137,-20318.73120000007,-15135.071249999928
2026-01-06T10:58:37.000000,6276.219341892025,-20318.73120000007,-14042.51185810804
2026-01-06T10:58:42.000000,7458.720233783913,-20318.73120000007,-12860.010966216152
2026-01-06T10:58:47.000000,8641.2211256758,-20318.73120000007,-11677.510074324264
2026-01-06T10:58:52.000000,9823.722017567688,-20318.73120000007,-10495.009182432375
2026-01-06T10:58:57.000000,10976.242409459579,-20318.73120000007,-9342.488790540485
2026-01-06T10:59:02.000000,11898.912301351469,-20318.73120000007,-8419.818898648595
2026-01-06T10:59:07.000000,12881.543193243358,-20318.73120000007,-7437.188006756706
2026-01-06T10:59:12.000000,13182.655350000114,-20318.73120000007,-7136.075849999951
2026-01-06T10:59:52.000000,13182.655350000114,-20448.338719607917,-7265.683369607797
2026-01-06T10:59:57.000000,13182.655350000114,-20577.946239215762,-7395.290889215644
2026-01-06T11:00:02.000000,13182.655350000114,-20737.55825882361,-7554.902908823491
2026-01-06T11:00:07.000000,13182.655350000114,-20917.173278431455,-7734.517928431338
2026-01-06T11:00:12.000000,13182.655350000114,-21086.786798039306,-7904.131448039187
2026-01-06T11:00:17.000000,13182.655350000114,-21103.74815000009,-7921.092799999971
2026-01-06T11:00:32.000000,13182.655350000114,-21141.32745000009,-7958.672099999971
