exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-11-04T09:50:42.000000,-192.6475000000005,-2672.6793499999976,-2865.326849999998
2024-11-04T09:50:42.000000,-192.6475000000005,-2539.462349999997,-2732.1098499999976
2024-11-04T09:50:42.000000,-192.6475000000005,-2396.251849999997,-2588.8993499999974
2024-11-04T09:50:42.000000,-192.6475000000005,-2342.9828499999962,-2535.6303499999967
2024-11-04T09:50:42.000000,-192.6475000000005,-2394.8214499999954,-2587.468949999996
2024-11-04T09:50:42.000000,-192.6475000000005,-2294.6676499999953,-2487.315149999996
2024-11-04T09:50:42.000000,-192.6475000000005,-2198.5112499999946,-2391.158749999995
2024-11-04T09:50:42.000000,-192.6475000000005,-2185.5450499999943,-2378.1925499999948
2024-11-04T09:50:47.000000,-192.6475000000005,-2401.1474499999945,-2593.794949999995
2024-11-04T09:50:47.000000,-192.6475000000005,-2367.8614499999935,-2560.508949999994
2024-11-04T09:50:47.000000,-192.6475000000005,-2355.186449999994,-2547.8339499999943
2024-11-04T09:50:47.000000,-192.6475000000005,-2342.2234499999936,-2534.870949999994
2024-11-04T09:50:47.000000,-192.6475000000005,-2321.665799999994,-2514.3132999999943
2024-11-04T09:50:47.000000,-192.6475000000005,-2301.108149999994,-2493.7556499999946
2024-11-04T09:50:52.000000,-192.6475000000005,-2438.719649999995,-2631.3671499999955
2024-11-04T09:50:52.000000,-196.0869000000013,-2438.719649999995,-2634.806549999996
2024-11-04T09:50:52.000000,-196.0869000000013,-2446.481249999995,-2642.568149999996
2024-11-04T09:50:57.000000,-196.0869000000013,-2428.1774999999943,-2624.2643999999955
2024-11-04T09:51:02.000000,-196.0869000000013,-2404.8689999999933,-2600.9558999999945
2024-11-04T09:51:02.000000,-196.0869000000013,-2292.751799999993,-2488.8386999999943
2024-11-04T09:51:02.000000,-196.0869000000013,-2041.6873499999938,-2237.774249999995
2024-11-04T09:51:02.000000,20.35869999999892,-2041.6873499999938,-2021.3286499999947
2024-11-04T09:51:02.000000,-89.31340000000193,-2041.6873499999938,-2131.0007499999956
2024-11-04T09:51:07.000000,-89.31340000000193,-2042.910449999994,-2132.2238499999958
2024-11-04T09:51:07.000000,-89.31340000000193,-1996.8511499999936,-2086.1645499999954
2024-11-04T09:51:07.000000,-89.31340000000193,-1986.768449999994,-2076.081849999996
2024-11-04T09:51:07.000000,-89.31340000000193,-1985.6798999999942,-2074.993299999996
2024-11-04T09:51:07.000000,-89.31340000000193,-2011.5737999999938,-2100.8871999999956
2024-11-04T09:51:07.000000,-89.31340000000193,-1983.2645499999935,-2072.5779499999953
2024-11-04T09:51:12.000000,-24.48980000000205,-1983.2645499999935,-2007.7543499999954
2024-11-04T09:51:12.000000,-24.48980000000205,-1969.9415499999939,-1994.4313499999957
2024-11-04T09:51:12.000000,-24.48980000000205,-1984.9763499999938,-2009.4661499999957
2024-11-04T09:51:12.000000,-24.48980000000205,-2000.0111499999937,-2024.5009499999956
2024-11-04T09:51:12.000000,-24.48980000000205,-2417.4246499999936,-2441.9144499999957
2024-11-04T09:51:12.000000,-151.13725000000102,-2417.4246499999936,-2568.5618999999947
2024-11-04T09:51:12.000000,-151.13725000000102,-2339.6160499999933,-2490.7532999999944
2024-11-04T09:51:12.000000,-151.13725000000102,-2239.0734499999935,-2390.2106999999946
2024-11-04T09:51:14.000000,-151.13725000000102,-2174.921849999992,-2326.059099999993
2024-11-04T09:51:17.000000,-78.3156500000013,-2174.921849999992,-2253.2374999999934
2024-11-04T09:51:17.000000,-29.87845000000125,-2174.921849999992,-2204.8002999999935
2024-11-04T09:51:22.000000,51.60994999999829,-2174.921849999992,-2123.311899999994
2024-11-04T09:51:22.000000,148.8216999999987,-2174.921849999992,-2026.1001499999934
2024-11-04T09:51:22.000000,148.8216999999987,-2303.261599999991,-2154.4398999999926
2024-11-04T09:51:22.000000,56.15214999999901,-2303.261599999991,-2247.109449999992
2024-11-04T09:51:27.000000,56.15214999999901,-2338.070449999992,-2281.918299999993
2024-11-04T09:51:27.000000,56.15214999999901,-2350.7591999999927,-2294.6070499999937
2024-11-04T09:51:32.000000,56.15214999999901,-2365.1802499999926,-2309.0280999999936
2024-11-04T09:51:32.000000,56.15214999999901,-2386.5967499999924,-2330.4445999999934
2024-11-04T09:51:32.000000,56.15214999999901,-2472.231649999993,-2416.079499999994
2024-11-04T09:51:32.000000,56.15214999999901,-2648.2344499999913,-2592.0822999999923
2024-11-04T09:51:32.000000,56.15214999999901,-2655.271249999991,-2599.119099999992
2024-11-04T09:51:32.000000,56.15214999999901,-2666.3054499999917,-2610.1532999999927
2024-11-04T09:51:32.000000,56.15214999999901,-2681.337049999993,-2625.184899999994
2024-11-04T09:51:32.000000,14.46304999999974,-2681.337049999993,-2666.873999999993
2024-11-04T09:51:32.000000,14.46304999999974,-2571.809249999993,-2557.346199999993
2024-11-04T09:51:37.000000,14.46304999999974,-2600.2211999999927,-2585.758149999993
2024-11-04T09:51:37.000000,6.8750499999997405,-2600.2211999999927,-2593.346149999993
2024-11-04T09:51:37.000000,-34.81404999999953,-2600.2211999999927,-2635.035249999992
2024-11-04T09:51:39.000000,-34.81404999999953,-2482.054449999993,-2516.8684999999923
2024-11-04T09:51:42.000000,-93.49209999999997,-2482.054449999993,-2575.5465499999927
2024-11-04T09:51:47.000000,-93.49209999999997,-2573.7182499999944,-2667.210349999994
2024-11-04T09:51:47.000000,-93.49209999999997,-2577.4008499999936,-2670.892949999993
2024-11-04T09:51:47.000000,-152.17015000000038,-2577.4008499999936,-2729.5709999999935
2024-11-04T09:51:47.000000,-152.17015000000038,-2503.859249999994,-2656.029399999994
2024-11-04T09:51:52.000000,-152.17015000000038,-2518.280299999994,-2670.450449999994
2024-11-04T09:51:52.000000,-152.17015000000038,-2489.899699999995,-2642.069849999995
2024-11-04T09:51:52.000000,-104.02415000000033,-2489.899699999995,-2593.9238499999947
2024-11-04T09:51:52.000000,-145.72684999999962,-2489.899699999995,-2635.626549999994
2024-11-04T09:51:52.000000,-145.72684999999962,-2436.3546999999953,-2582.0815499999944
2024-11-04T09:51:57.000000,-145.72684999999962,-2478.550349999996,-2624.277199999995
2024-11-04T09:51:57.000000,-145.72684999999962,-2499.9668499999957,-2645.693699999995
2024-11-04T09:51:57.000000,-145.72684999999962,-2483.2016499999963,-2628.9284999999954
2024-11-04T09:51:57.000000,-145.72684999999962,-2455.029849999997,-2600.7566999999963
2024-11-04T09:51:57.000000,-145.72684999999962,-2462.9874499999974,-2608.7142999999965
2024-11-04T09:51:57.000000,-145.72684999999962,-2500.3639499999986,-2646.0907999999977
2024-11-04T09:51:57.000000,-170.41339999999926,-2500.3639499999986,-2670.777349999997
2024-11-04T09:52:02.000000,-170.41339999999926,-2535.776949999998,-2706.1903499999967
2024-11-04T09:52:02.000000,-229.09144999999967,-2535.776949999998,-2764.868399999997
2024-11-04T09:52:07.000000,-246.71695000000122,-2535.776949999998,-2782.4938999999986
2024-11-04T09:52:07.000000,-246.71695000000122,-2557.187849999998,-2803.9047999999984
2024-11-04T09:52:07.000000,-246.71695000000122,-2530.0169999999976,-2776.733949999998
2024-11-04T09:52:07.000000,-246.71695000000122,-2523.3452999999977,-2770.062249999998
2024-11-04T09:52:07.000000,-246.71695000000122,-2403.2556999999974,-2649.972649999998
2024-11-04T09:52:07.000000,-246.71695000000122,-2283.166099999997,-2529.8830499999976
2024-11-04T09:52:07.000000,-246.71695000000122,-2123.102499999998,-2369.819449999998
2024-11-04T09:52:07.000000,-246.71695000000122,-1991.0206999999975,-2237.7376499999978
2024-11-04T09:52:07.000000,-254.4281500000012,-1991.0206999999975,-2245.448849999998
2024-11-04T09:52:12.000000,-254.4281500000012,-2012.4203999999972,-2266.8485499999974
2024-11-04T09:52:12.000000,-254.4281500000012,-1942.8536499999968,-2197.281799999997
2024-11-04T09:52:12.000000,-261.8969500000012,-1942.8536499999968,-2204.750599999997
2024-11-04T09:52:12.000000,-261.8969500000012,-1726.7688499999974,-1988.6657999999977
2024-11-04T09:52:12.000000,-261.8969500000012,-1624.632349999998,-1886.5292999999983
2024-11-04T09:52:12.000000,-261.8969500000012,-1512.5023499999988,-1774.3992999999991
2024-11-04T09:52:12.000000,-269.5945500000012,-1512.5023499999988,-1782.096899999999
2024-11-04T09:52:12.000000,-269.5945500000012,-1554.9589499999988,-1824.553499999999
2024-11-04T09:52:17.000000,-269.5945500000012,-1496.3850500000003,-1765.9796000000006
2024-11-04T09:52:17.000000,-301.0669500000007,-1496.3850500000003,-1797.452
2024-11-04T09:52:17.000000,-308.7645500000007,-1496.3850500000003,-1805.1496
2024-11-04T09:52:22.000000,-308.7645500000007,-1497.6081500000005,-1806.3727000000001
2024-11-04T09:52:22.000000,-304.231550000001,-1497.6081500000005,-1801.8397000000004
2024-11-04T09:52:22.000000,-304.231550000001,-1583.28465,-1887.5162
2024-11-04T09:52:22.000000,-304.231550000001,-1645.8882500000002,-1950.1198000000002
2024-11-04T09:52:22.000000,-304.231550000001,-1487.627500000001,-1791.859050000001
2024-11-04T09:52:22.000000,-304.231550000001,-1498.6617000000017,-1802.8932500000017
2024-11-04T09:52:22.000000,-304.231550000001,-1473.1895500000005,-1777.4211000000005
2024-11-04T09:52:22.000000,-345.92065000000025,-1473.1895500000005,-1819.1101999999998
2024-11-04T09:52:27.000000,-345.92065000000025,-1462.420450000001,-1808.3411000000003
2024-11-04T09:52:27.000000,-345.92065000000025,-1674.4382500000008,-2020.3589000000002
2024-11-04T09:52:27.000000,-345.92065000000025,-1874.463850000001,-2220.3845
2024-11-04T09:52:27.000000,-345.92065000000025,-1726.2046000000016,-2072.125250000001
2024-11-04T09:52:27.000000,-345.92065000000025,-1605.3342000000016,-1951.254850000001
2024-11-04T09:52:27.000000,-370.6207999999999,-1605.3342000000016,-1975.9550000000006
2024-11-04T09:52:32.000000,-370.6207999999999,-1606.5573000000018,-1977.1781000000008
2024-11-04T09:52:32.000000,-330.0823999999999,-1606.5573000000018,-1936.6397000000006
2024-11-04T09:52:32.000000,-330.0823999999999,-1463.3028000000013,-1793.3852000000002
2024-11-04T09:52:32.000000,-330.0823999999999,-1351.8337500000014,-1681.9161500000002
2024-11-04T09:52:32.000000,-330.0823999999999,-1370.315400000001,-1700.3978
2024-11-04T09:52:37.000000,-330.0823999999999,-1377.534600000001,-1707.617
2024-11-04T09:52:37.000000,-287.84690000000097,-1377.534600000001,-1665.381500000001
2024-11-04T09:52:37.000000,-287.84690000000097,-1224.2946000000009,-1512.1415000000009
2024-11-04T09:52:37.000000,-287.84690000000097,-1292.0795999999996,-1579.9264999999996
2024-11-04T09:52:37.000000,-287.84690000000097,-1171.2091999999996,-1459.0560999999996
2024-11-04T09:52:37.000000,-287.84690000000097,-1086.0337999999995,-1373.8806999999995
2024-11-04T09:52:37.000000,-346.5249500000014,-1086.0337999999995,-1432.55875
2024-11-04T09:52:42.000000,-377.9877500000009,-1086.0337999999995,-1464.0215499999995
2024-11-04T09:52:42.000000,-377.9877500000009,-1171.689499999999,-1549.677249999999
2024-11-04T09:52:42.000000,-377.9877500000009,-1018.4534999999989,-1396.441249999999
2024-11-04T09:52:42.000000,-329.62335000000087,-1018.4534999999989,-1348.076849999999
2024-11-04T09:52:42.000000,-329.62335000000087,-1047.9367999999986,-1377.5601499999984
2024-11-04T09:52:42.000000,-354.296300000002,-1047.9367999999986,-1402.2330999999995
2024-11-04T09:52:47.000000,-337.0605500000017,-1047.9367999999986,-1384.9973499999992
2024-11-04T09:52:47.000000,-368.5233500000012,-1047.9367999999986,-1416.4601499999987
2024-11-04T09:52:47.000000,-368.5233500000012,-1099.4057999999977,-1467.929149999998
2024-11-04T09:52:47.000000,-376.2073500000012,-1099.4057999999977,-1475.6131499999979
2024-11-04T09:52:52.000000,-419.67195000000044,-1099.4057999999977,-1519.0777499999972
2024-11-04T09:52:52.000000,-419.67195000000044,-961.1760499999982,-1380.8479999999977
2024-11-04T09:52:52.000000,-419.67195000000044,-1045.6411999999984,-1465.313149999998
2024-11-04T09:52:52.000000,-410.3533999999993,-1045.6411999999984,-1455.9945999999968
2024-11-04T09:52:57.000000,-405.82039999999955,-1045.6411999999984,-1451.4615999999971
2024-11-04T09:52:57.000000,-405.82039999999955,-912.4121999999978,-1318.2325999999966
2024-11-04T09:52:57.000000,-413.4907999999996,-912.4121999999978,-1325.9029999999966
2024-11-04T09:53:02.000000,-413.4907999999996,-901.6478999999982,-1315.138699999997
2024-11-04T09:53:02.000000,-446.2745499999999,-901.6478999999982,-1347.9224499999973
2024-11-04T09:53:02.000000,-441.7415500000002,-901.6478999999982,-1343.3894499999976
2024-11-04T09:53:02.000000,-441.7415500000002,-1175.0013999999976,-1616.7429499999969
2024-11-04T09:53:07.000000,-441.7415500000002,-1144.8236999999967,-1586.565249999996
2024-11-04T09:53:07.000000,-441.7415500000002,-1158.0485999999967,-1599.790149999996
2024-11-04T09:53:07.000000,-441.7415500000002,-1197.810199999996,-1639.5517499999953
2024-11-04T09:53:07.000000,-441.7415500000002,-1277.5201999999965,-1719.2617499999958
2024-11-04T09:53:07.000000,-441.7415500000002,-1144.295199999996,-1586.0367499999952
2024-11-04T09:53:12.000000,-441.7415500000002,-1163.5113999999958,-1605.252949999995
2024-11-04T09:53:12.000000,-441.7415500000002,-1267.1961999999958,-1708.937749999995
2024-11-04T09:53:12.000000,-441.7415500000002,-1143.968699999995,-1585.7102499999942
2024-11-04T09:53:12.000000,-432.3958000000006,-1143.968699999995,-1576.3644999999945
2024-11-04T09:53:12.000000,-432.3958000000006,-1124.791049999994,-1557.1868499999935
2024-11-04T09:53:17.000000,-432.3958000000006,-1228.475849999994,-1660.8716499999935
2024-11-04T09:53:17.000000,-432.3958000000006,-1135.2408499999942,-1567.6366499999938
2024-11-04T09:53:17.000000,-372.2056000000005,-1135.2408499999942,-1507.4464499999938
2024-11-04T09:53:22.000000,-372.2056000000005,-975.1116499999941,-1347.3172499999937
2024-11-04T09:53:22.000000,-396.85135000000014,-975.1116499999941,-1371.9629999999934
2024-11-04T09:53:27.000000,-396.85135000000014,-901.875649999994,-1298.7269999999933
2024-11-04T09:53:27.000000,-396.85135000000014,-843.6298999999946,-1240.4812499999937
2024-11-04T09:53:27.000000,-344.42635000000035,-843.6298999999946,-1188.056249999994
2024-11-04T09:53:32.000000,-344.42635000000035,-830.035549999995,-1174.4618999999943
2024-11-04T09:53:32.000000,-344.42635000000035,-823.4366499999953,-1167.8629999999946
2024-11-04T09:53:32.000000,-344.42635000000035,-705.2801499999962,-1049.7064999999955
2024-11-04T09:53:32.000000,-344.42635000000035,-702.9746499999947,-1047.400999999994
2024-11-04T09:53:37.000000,-344.42635000000035,-794.667249999995,-1139.0935999999942
2024-11-04T09:53:42.000000,-344.42635000000035,-502.01424999999495,-846.4405999999942
2024-11-04T09:53:42.000000,-121.1477000000003,-502.01424999999495,-623.1619499999941
2024-11-04T09:53:42.000000,109.13199999999958,-502.01424999999495,-392.88224999999426
2024-11-04T09:53:42.000000,339.4116999999994,-502.01424999999495,-162.60254999999438
2024-11-04T09:53:47.000000,339.4116999999994,-221.23344999999472,118.17825000000585
2024-11-04T09:53:47.000000,339.4116999999994,23.570750000005233,362.98245000000577
2024-11-04T09:53:47.000000,339.4116999999994,195.72575000000495,535.1374500000055
2024-11-04T09:53:47.000000,339.4116999999994,303.9671500000046,643.3788500000052
2024-11-04T09:53:52.000000,401.6621999999997,303.9671500000046,705.6293500000055
2024-11-04T09:53:52.000000,401.6621999999997,200.28235000000453,601.9445500000054
2024-11-04T09:53:52.000000,401.6621999999997,485.64135000000465,887.3035500000055
2024-11-04T09:53:57.000000,401.6621999999997,114.09875000000432,515.7609500000052
2024-11-04T09:53:57.000000,401.6621999999997,172.35250000000383,574.0147000000047
2024-11-04T09:53:57.000000,401.6621999999997,185.6355000000034,587.2977000000043
2024-11-04T09:54:02.000000,401.6621999999997,321.2105500000038,722.8727500000048
2024-11-04T09:54:02.000000,401.6621999999997,549.3611500000038,951.0233500000047
2024-11-04T09:54:02.000000,401.6621999999997,797.4987500000041,1199.160950000005
2024-11-04T09:54:02.000000,401.6621999999997,955.0625500000042,1356.724750000005
2024-11-04T09:54:02.000000,401.6621999999997,782.5578000000038,1184.2200000000048
2024-11-04T09:54:02.000000,401.6621999999997,632.0387500000029,1033.700950000004
2024-11-04T09:54:02.000000,401.6621999999997,481.51970000000205,883.1819000000032
2024-11-04T09:54:02.000000,682.0446,481.51970000000205,1163.5643000000034
2024-11-04T09:54:02.000000,1232.8292500000007,481.51970000000205,1714.3489500000042
2024-11-04T09:54:02.000000,1232.8292500000007,526.7211000000017,1759.5503500000038
2024-11-04T09:54:02.000000,1232.8292500000007,583.9147000000017,1816.743950000004
2024-11-04T09:54:02.000000,1232.8292500000007,645.105700000001,1877.9349500000033
2024-11-04T09:54:07.000000,1412.0165000000006,645.105700000001,2057.122200000003
2024-11-04T09:54:07.000000,1396.6136999999994,645.105700000001,2041.7194000000018
2024-11-04T09:54:07.000000,1396.6136999999994,969.7443000000003,2366.358000000001
2024-11-04T09:54:07.000000,1396.6136999999994,1217.8883000000005,2614.5020000000013
2024-11-04T09:54:07.000000,1765.3710499999995,1217.8883000000005,2983.259350000001
2024-11-04T09:54:12.000000,1765.3710499999995,1178.1267000000012,2943.497750000002
2024-11-04T09:54:12.000000,1867.5643499999992,1178.1267000000012,3045.6910500000013
2024-11-04T09:54:12.000000,1852.1679499999993,1178.1267000000012,3030.2946500000016
2024-11-04T09:54:12.000000,1852.1679499999993,1362.8595000000014,3215.027450000002
2024-11-04T09:54:12.000000,1852.1679499999993,1511.4365000000016,3363.604450000002
2024-11-04T09:54:12.000000,1852.1679499999993,1563.7911000000024,3415.959050000003
2024-11-04T09:54:12.000000,1852.1679499999993,1446.277000000001,3298.4449500000014
2024-11-04T09:54:12.000000,1852.1679499999993,1499.4636000000005,3351.631550000001
2024-11-04T09:54:17.000000,1852.1679499999993,1571.6676000000016,3423.835550000002
2024-11-04T09:54:17.000000,1852.1679499999993,1635.9024000000018,3488.0703500000022
2024-11-04T09:54:17.000000,1852.1679499999993,1568.698200000002,3420.8661500000026
2024-11-04T09:54:17.000000,1852.1679499999993,1581.7773500000017,3433.945300000002
2024-11-04T09:54:17.000000,1832.7261499999995,1581.7773500000017,3414.5035000000025
2024-11-04T09:54:17.000000,1832.7261499999995,1462.0677500000013,3294.793900000002
2024-11-04T09:54:17.000000,1832.7261499999995,1472.3088500000008,3305.0350000000017
2024-11-04T09:54:17.000000,1832.7261499999995,1633.8774000000008,3466.6035500000016
2024-11-04T09:54:17.000000,1832.7261499999995,1631.6621499999997,3464.3883000000005
2024-11-04T09:54:17.000000,1832.7261499999995,1743.85295,3576.579100000001
2024-11-04T09:54:17.000000,1832.7261499999995,1868.0359500000006,3700.7621000000017
2024-11-04T09:54:17.000000,1832.7261499999995,1996.2163500000006,3828.9425000000015
2024-11-04T09:54:22.000000,1832.7261499999995,1917.015150000001,3749.741300000002
2024-11-04T09:54:22.000000,1777.2885499999995,1917.015150000001,3694.3037000000018
2024-11-04T09:54:22.000000,1777.2885499999995,2177.1577500000003,3954.446300000001
2024-11-04T09:54:22.000000,1777.2885499999995,2199.4022500000015,3976.690800000002
2024-11-04T09:54:22.000000,1777.2885499999995,2210.128150000001,3987.4167000000016
2024-11-04T09:54:22.000000,1777.2885499999995,2092.614049999999,3869.9026
2024-11-04T09:54:22.000000,1777.2885499999995,1975.0999499999978,3752.388499999998
2024-11-04T09:54:27.000000,1777.2885499999995,1889.8978499999985,3667.1863999999987
2024-11-04T09:54:27.000000,1721.6909499999992,1889.8978499999985,3611.588799999998
2024-11-04T09:54:27.000000,1721.6909499999992,2070.6364499999995,3792.327399999999
2024-11-04T09:54:27.000000,1721.6909499999992,2232.2049999999995,3953.895949999999
2024-11-04T09:54:27.000000,1721.6909499999992,2306.0051499999995,4027.696099999999
2024-11-04T09:54:27.000000,1721.6909499999992,2376.807249999999,4098.498199999998
2024-11-04T09:54:32.000000,1721.6909499999992,2551.3673499999986,4273.058299999998
2024-11-04T09:54:32.000000,1721.6909499999992,2555.4683499999983,4277.1592999999975
2024-11-04T09:54:32.000000,1924.0784499999997,2555.4683499999983,4479.546799999998
2024-11-04T09:54:37.000000,1924.0784499999997,2248.6753499999995,4172.7537999999995
2024-11-04T09:54:37.000000,1784.6858499999994,2248.6753499999995,4033.361199999999
2024-11-04T09:54:37.000000,1784.6858499999994,2436.227,4220.91285
2024-11-04T09:54:37.000000,1784.6858499999994,2664.4096,4449.09545
2024-11-04T09:54:37.000000,1784.6858499999994,2656.5184,4441.20425
2024-11-04T09:54:37.000000,1784.6858499999994,2539.0042999999982,4323.6901499999985
2024-11-04T09:54:37.000000,1784.6858499999994,2432.4830499999966,4217.168899999997
2024-11-04T09:54:37.000000,1784.6858499999994,2314.968949999995,4099.654799999996
2024-11-04T09:54:37.000000,2029.0460500000002,2314.968949999995,4344.014999999997
2024-11-04T09:54:37.000000,1949.3648499999995,2314.968949999995,4264.333799999996
2024-11-04T09:54:37.000000,1949.3648499999995,2335.3571499999953,4284.721999999996
2024-11-04T09:54:42.000000,1949.3648499999995,2303.4719499999956,4252.836799999996
2024-11-04T09:54:42.000000,1949.3648499999995,2185.957849999994,4135.322699999995
2024-11-04T09:54:42.000000,1809.6842500000002,2185.957849999994,3995.642099999996
2024-11-04T09:54:42.000000,1809.6842500000002,2245.0509499999935,4054.7351999999955
2024-11-04T09:54:47.000000,1809.6842500000002,2432.612999999993,4242.297249999995
2024-11-04T09:54:47.000000,1809.6842500000002,2400.7277999999933,4210.412049999995
2024-11-04T09:54:47.000000,1809.6842500000002,2272.212049999992,4081.896299999994
2024-11-04T09:54:47.000000,1609.98505,2272.212049999992,3882.197099999994
2024-11-04T09:54:52.000000,1609.98505,2055.420549999991,3665.4055999999932
2024-11-04T09:54:52.000000,1609.98505,1853.619299999991,3463.604349999993
2024-11-04T09:54:52.000000,1609.98505,1671.8050499999904,3281.790099999992
2024-11-04T09:54:52.000000,1609.98505,1872.3690499999893,3482.354099999991
2024-11-04T09:54:52.000000,1609.98505,1927.6336999999899,3537.6187499999915
2024-11-04T09:54:52.000000,1609.98505,2135.851699999991,3745.8367499999927
2024-11-04T09:54:52.000000,1609.98505,2128.099699999991,3738.0847499999927
2024-11-04T09:54:52.000000,1609.98505,2288.5576999999907,3898.5427499999923
2024-11-04T09:54:52.000000,1609.98505,2268.674299999991,3878.6593499999926
2024-11-04T09:54:52.000000,1362.2786500000009,2268.674299999991,3630.9529499999935
2024-11-04T09:54:52.000000,1362.2786500000009,2389.871099999991,3752.1497499999937
2024-11-04T09:54:52.000000,1362.2786500000009,2523.060099999992,3885.3387499999944
2024-11-04T09:54:57.000000,1362.2786500000009,2386.2445999999927,3748.5232499999956
2024-11-04T09:54:57.000000,1334.9028500000006,2386.2445999999927,3721.1474499999954
2024-11-04T09:54:57.000000,1334.9028500000006,2462.495599999993,3797.3984499999956
2024-11-04T09:54:57.000000,1071.4020500000004,2462.495599999993,3533.8976499999953
2024-11-04T09:54:57.000000,815.90245,2462.495599999993,3278.398049999995
2024-11-04T09:54:57.000000,815.90245,2634.9481999999934,3450.8506499999953
2024-11-04T09:54:57.000000,815.90245,2517.4340999999918,3333.3365499999936
2024-11-04T09:54:57.000000,825.2617999999997,2517.4340999999918,3342.6958999999933
2024-11-04T09:54:57.000000,577.5458000000006,2517.4340999999918,3094.9798999999944
2024-11-04T09:55:02.000000,577.5458000000006,2285.5828999999917,2863.1286999999943
2024-11-04T09:55:02.000000,577.5458000000006,2460.163799999991,3037.7095999999938
2024-11-04T09:55:02.000000,577.5458000000006,2416.29599999999,2993.8417999999924
2024-11-04T09:55:02.000000,577.5458000000006,2282.89629999999,2860.4420999999925
2024-11-04T09:55:02.000000,577.5458000000006,2044.564849999991,2622.1106499999937
2024-11-04T09:55:02.000000,577.5458000000006,2264.9862499999917,2842.5320499999943
2024-11-04T09:55:02.000000,577.5458000000006,2136.4704999999904,2714.016299999993
2024-11-04T09:55:02.000000,586.9051500000002,2136.4704999999904,2723.3756499999927
2024-11-04T09:55:02.000000,586.9051500000002,2144.7095499999905,2731.614699999993
2024-11-04T09:55:07.000000,586.9051500000002,2053.5017499999904,2640.4068999999927
2024-11-04T09:55:07.000000,586.9051500000002,2249.9387499999903,2836.8438999999926
2024-11-04T09:55:07.000000,613.2670499999995,2249.9387499999903,2863.205799999992
2024-11-04T09:55:12.000000,613.2670499999995,2158.0077499999907,2771.2747999999924
2024-11-04T09:55:12.000000,621.8806499999992,2158.0077499999907,2779.888399999992
2024-11-04T09:55:12.000000,614.4918499999992,2158.0077499999907,2772.499599999992
2024-11-04T09:55:12.000000,614.4918499999992,2330.460349999991,2944.9521999999924
2024-11-04T09:55:12.000000,614.4918499999992,2201.94459999999,2816.436449999991
