symbol,n_trades,total_pnl,total_entry_notional,return_rate
000567,3,571.4251999999962,55834.0,0.010234358992728376
300850,9,1456.719700000003,155423.0,0.00937261344846003
603327,3,392.0577999999995,45008.0,0.008710846960540336
600810,3,358.8850000000143,46468.00000000001,0.007723271929069774
002194,4,543.4600499999966,74538.0,0.007291046848587252
301381,2,163.10599999999891,26152.0,0.00623684613031504
688598,15,1578.7930500000039,254381.99999999994,0.006206386654716152
688700,4,334.4615999999982,61995.00000000001,0.005394977014275316
300457,5,532.1516499999996,98675.0,0.005392973397517097
300031,12,1689.518999999987,332731.0,0.005077732462559807
688362,6,490.2724000000067,96698.0,0.005070140023578634
301207,3,225.06934999999808,49698.0,0.004528740593182786
002006,21,1609.8126499999562,386580.99999999994,0.004164231170181557
300705,5,278.6873500000037,72954.0,0.0038200420813115617
300926,3,167.12675000000078,47380.0,0.00352736914309837
002034,3,180.80690000000698,51311.0,0.00352374539572425
300075,172,10854.265649999996,3203394.9999999967,0.003388363174070012
603612,21,1115.7611999999947,355211.0,0.003141122318847093
300641,12,597.1784999999941,200912.00000000003,0.002972338635820628
301565,1,56.689199999999886,19152.0,0.0029599624060150315
300894,6,271.8120999999971,107380.0,0.0025313102998695946
603466,19,771.020199999994,310923.0,0.002479778594700276
300409,65,3110.2496500000443,1266637.0,0.0024555177608107485
600055,12,507.2239499999772,212179.00000000006,0.0023905473680240603
688262,5,225.599049999998,96808.0,0.0023303761052805346
300087,17,658.0099500000106,294263.0,0.0022361287351791103
300298,6,214.28330000000796,99701.00000000001,0.0021492592852630156
300415,25,869.082199999994,418665.0000000002,0.0020758415439551758
002488,8,281.93094999999414,138910.0,0.0020295943416600254
000065,23,828.6467999999866,414536.00000000006,0.0019989742748518498
600133,14,493.42624999997577,262098.99999999997,0.0018825949355013786
002041,7,215.27819999999565,115960.0,0.001856486719558431
601137,13,431.76159999998924,240414.99999999994,0.0017959012540814398
688549,3,102.20859999999685,57267.0,0.0017847730804825964
603997,5,171.14550000000622,98365.0,0.0017399024043105395
002123,190,6860.425599999953,4221060.999999996,0.0016252846381513936
300633,6,153.60250000000718,95540.0,0.001607729746703027
688327,232,6725.68289999992,4209992.000000002,0.0015975524181518438
600596,6,146.11069999999518,99904.0,0.0014625110105700992
300655,6,138.88869999998934,98930.0,0.0014039088244212003
600861,4,80.94079999999728,58848.0,0.001375421424687284
002987,78,1703.8436499999918,1292957.9999999988,0.0013177873140504126
000712,33,691.9422499999912,554223.9999999999,0.0012484884270619666
603719,4,77.41425000000193,62107.0,0.0012464657768045781
300348,140,2909.3317999998753,2407702.999999998,0.0012083433048012474
688206,2,45.65699999999838,37867.0,0.0012057200200702033
603985,7,99.24489999999918,83475.0,0.0011889176400119697
600602,322,6589.051449999968,5771391.999999993,0.0011416745648190206
603118,48,929.3183999999744,897614.9999999998,0.0010353195969318412
002326,14,263.0957999999938,256218.0,0.001026843547291735
002777,43,790.2738500000141,781052.0000000001,0.0010118069603560506
601777,122,2121.983550000017,2143364.999999998,0.0009900243542280568
002396,41,653.274449999992,697326.0,0.0009368278968516764
600006,66,1178.2024999999603,1294254.0000000002,0.0009103332885198424
300183,7,102.01724999999844,116265.00000000003,0.000877454521997148
300123,5,76.71964999999261,87878.0,0.0008730245340129795
603063,25,278.78019999999935,406305.9999999998,0.0006861336037370836
300244,125,1520.93064999989,2266138.9999999986,0.0006711550571257504
300738,293,3748.7312499998206,5739130.000000004,0.0006531880703172464
300284,49,540.1868000000134,835026.0,0.000646910156090964
002171,18,189.13750000002725,296158.00000000006,0.0006386371463881685
002245,233,2602.659300000045,4587910.000000003,0.000567286476848945
601882,6,51.30425000000796,104596.0,0.0004904991586677116
300663,81,609.3898999999675,1361618.000000001,0.0004475483579094629
300229,380,3276.5537499999987,7497980.999999992,0.0004369914714374446
300432,107,835.3910000000793,1941215.9999999993,0.0004303441760216687
000555,18,120.55425000002214,308422.0,0.00039087435396963294
002654,42,353.72624999999715,936453.9999999997,0.0003777294453331368
300568,29,192.78414999998097,520384.0,0.0003704651757163575
300821,16,102.70490000000558,299183.0,0.0003432845449106586
002276,62,378.31259999999213,1132894.9999999995,0.00033393438932998403
300723,6,30.206400000010404,102517.99999999999,0.0002946448428569657
301238,69,332.4966500000183,1182627.0,0.00028115090387756945
300226,16,75.8311499999993,272143.0,0.00027864449939921034
600967,22,92.05925000000728,359077.0,0.00025637746221564533
603305,38,117.19890000003872,650098.0000000001,0.00018027881950111936
300113,178,555.1030999999851,3120492.9999999977,0.00017788955142664494
603398,4,6.997100000002504,73766.0,0.00009485535341488632
300045,27,18.203150000004648,423445.9999999999,0.00004298812599482497
603108,114,84.30349999999513,1976257.0000000012,0.000042658166422684434
300783,28,2.2255500000110437,483692.0000000001,4.601171820106686e-6
002428,22,-19.42334999998552,382921.0,-0.0000507241702596241
002051,8,-7.3259000000019965,126675.0,-0.00005783224787844481
300224,63,-72.53404999999881,1067750.9999999998,-0.00006793161514248062
000737,79,-188.00480000002835,1434705.0,-0.00013104073659743874
002182,15,-38.85845000001271,294860.0,-0.00013178610187890088
002354,277,-797.5367499999746,5965228.000000004,-0.0001336976139051138
