exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-02-06T09:51:32.000000,-194.23224999999357,-4289.446927790557,-4483.679177790549
2025-02-06T09:51:32.000000,-194.23224999999357,-4328.746917790559,-4522.9791677905505
2025-02-06T09:51:37.000000,-194.23224999999357,-4267.309177165557,-4461.541427165549
2025-02-06T09:51:37.000000,-194.23224999999357,-4359.407647165558,-4553.63989716555
2025-02-06T09:51:37.000000,-194.23224999999357,-4398.707637165559,-4592.939887165551
2025-02-06T09:51:42.000000,-194.23224999999357,-4315.431028832227,-4509.663278832219
2025-02-06T09:51:42.000000,-194.23224999999357,-4235.990588207226,-4430.222838207218
2025-02-06T09:51:42.000000,-194.23224999999357,-4358.093558207226,-4552.325808207218
2025-02-06T09:51:42.000000,-194.23224999999357,-4397.3935482072275,-4591.625798207219
2025-02-06T09:51:47.000000,-194.23224999999357,-4286.112739873893,-4480.3449898738845
2025-02-06T09:51:47.000000,-194.23224999999357,-4197.670949248891,-4391.903199248883
2025-02-06T09:51:47.000000,-194.23224999999357,-4304.771669248891,-4499.003919248883
2025-02-06T09:51:52.000000,-194.23224999999357,-4550.967903395233,-4745.200153395225
2025-02-06T09:51:52.000000,-194.23224999999357,-4432.686045061901,-4626.918295061892
2025-02-06T09:51:52.000000,-194.23224999999357,-4344.244254436899,-4538.4765044368905
2025-02-06T09:51:52.000000,-194.23224999999357,-4436.3427244368995,-4630.574974436891
2025-02-06T09:51:57.000000,-194.23224999999357,-4781.633475656413,-4975.865725656405
2025-02-06T09:51:57.000000,-194.23224999999357,-4663.35161732308,-4857.583867323072
2025-02-06T09:51:57.000000,-194.23224999999357,-4608.740292323079,-4802.972542323071
2025-02-06T09:52:02.000000,-194.23224999999357,-4838.934126469421,-5033.166376469413
2025-02-06T09:52:02.000000,-194.23224999999357,-4720.652268136088,-4914.88451813608
2025-02-06T09:52:07.000000,-194.23224999999357,-4196.208262398388,-4390.44051239838
2025-02-06T09:52:07.000000,-194.23224999999357,-4174.3101040650545,-4368.542354065046
2025-02-06T09:52:12.000000,-194.23224999999357,-4038.677938787276,-4232.9101887872675
2025-02-06T09:52:17.000000,-194.23224999999357,-3910.0468235094986,-4104.27907350949
2025-02-06T09:52:22.000000,-194.23224999999357,-3809.4199082317205,-4003.6521582317123
2025-02-06T09:52:27.000000,-194.23224999999357,-3757.8003429539426,-3952.0325929539345
2025-02-06T09:52:32.000000,-194.23224999999357,-3657.1734276761645,-3851.4056776761563
2025-02-06T09:52:37.000000,-194.23224999999357,-3639.797704065053,-3834.029954065045
2025-02-06T09:52:47.000000,-194.23224999999357,-3887.0948003613494,-4081.327050361341
2025-02-06T09:52:52.000000,-194.23224999999357,-4118.389496657646,-4312.621746657638
2025-02-06T09:52:57.000000,-194.23224999999357,-4349.684192953943,-4543.916442953935
2025-02-06T09:53:02.000000,-194.23224999999357,-4596.98128925024,-4791.213539250231
2025-02-06T09:53:02.000000,-194.23224999999357,-4513.484966701221,-4707.717216701213
2025-02-06T09:53:07.000000,-194.23224999999357,-4792.786862997517,-4987.019112997509
2025-02-06T09:53:07.000000,-194.23224999999357,-4709.290540448499,-4903.522790448491
2025-02-06T09:53:12.000000,-194.23224999999357,-4728.747208967017,-4922.979458967009
2025-02-06T09:53:12.000000,-194.23224999999357,-4680.961270731724,-4875.193520731716
2025-02-06T09:53:12.000000,-194.23224999999357,-4696.8861786264615,-4891.118428626453
2025-02-06T09:53:17.000000,-194.23224999999357,-4719.812136521197,-4914.044386521189
2025-02-06T09:53:22.000000,-194.23224999999357,-4699.17217044977,-4893.404420449762
2025-02-06T09:53:22.000000,-194.23224999999357,-4722.098128344506,-4916.330378344498
2025-02-06T09:53:27.000000,-194.23224999999357,-4792.878657612799,-4987.1109076127905
2025-02-06T09:53:27.000000,-194.23224999999357,-4772.238691541372,-4966.470941541364
2025-02-06T09:53:27.000000,-194.23224999999357,-4788.1635994361095,-4982.395849436101
2025-02-06T09:53:32.000000,-194.23224999999357,-4736.518983364683,-4930.751233364675
2025-02-06T09:53:32.000000,-194.23224999999357,-4752.4438912594205,-4946.676141259412
2025-02-06T09:53:37.000000,-194.23224999999357,-4785.722357926087,-4979.954607926079
2025-02-06T09:53:37.000000,-194.23224999999357,-4827.9124940963,-5022.144744096292
2025-02-06T09:53:37.000000,-194.23224999999357,-4776.267878024873,-4970.500128024865
2025-02-06T09:53:37.000000,-194.23224999999357,-4780.092388551189,-4974.324638551181
2025-02-06T09:53:42.000000,-194.23224999999357,-4697.443122479761,-4891.675372479753
2025-02-06T09:53:47.000000,-194.23224999999357,-4691.626058649975,-4885.858308649967
2025-02-06T09:53:47.000000,-194.23224999999357,-4608.976792578546,-4803.209042578538
2025-02-06T09:53:52.000000,-194.23224999999357,-4526.327526507118,-4720.55977650711
2025-02-06T09:53:57.000000,-194.23224999999357,-4412.67361043569,-4606.9058604356815
2025-02-06T09:54:02.000000,-194.23224999999357,-4491.365040543216,-4685.597290543208
2025-02-06T09:54:02.000000,-194.23224999999357,-4377.711124471788,-4571.94337447178
2025-02-06T09:54:07.000000,-194.23224999999357,-4264.05720840036,-4458.289458400352
2025-02-06T09:54:12.000000,-194.23224999999357,-4168.734569114646,-4362.9668191146375
2025-02-06T09:54:47.000000,-194.23224999999357,-4240.048559114645,-4434.280809114637
2025-02-06T09:56:02.000000,-194.23224999999357,-4312.086922272538,-4506.31917227253
2025-02-06T09:56:07.000000,-194.23224999999357,-4384.12528543043,-4578.357535430422
2025-02-06T09:56:12.000000,-194.23224999999357,-4445.161998588325,-4639.394248588317
2025-02-06T09:56:17.000000,-194.23224999999357,-4506.19871174622,-4700.430961746212
2025-02-06T09:56:22.000000,-194.23224999999357,-4270.05422802529,-4464.286478025282
2025-02-06T09:56:22.000000,-194.23224999999357,-4309.087641183186,-4503.319891183178
2025-02-06T09:56:27.000000,-194.23224999999357,-4064.941957462258,-4259.17420746225
2025-02-06T09:56:27.000000,-194.23224999999357,-4080.040141672784,-4274.272391672776
2025-02-06T09:56:32.000000,-194.23224999999357,-3843.8956579518544,-4038.1279079518467
2025-02-06T09:56:37.000000,-194.23224999999357,-3583.7475742309266,-3777.979824230919
2025-02-06T09:56:42.000000,-194.23224999999357,-3339.6018905099986,-3533.834140509991
2025-02-06T09:56:47.000000,-194.23224999999357,-3245.04680911465,-3439.279059114642
2025-02-06T09:57:02.000000,-194.23224999999357,-3002.3696693296984,-3196.6019193296906
2025-02-06T09:57:42.000000,-194.23224999999357,-3032.980849329698,-3227.21309932969
2025-02-06T09:57:47.000000,-194.23224999999357,-3055.590829329699,-3249.823079329691
2025-02-06T09:57:52.000000,-194.23224999999357,-3062.1984093297006,-3256.430659329693
2025-02-06T09:57:57.000000,-194.23224999999357,-3068.8059893297022,-3263.0382393296945
2025-02-06T09:58:02.000000,-194.23224999999357,-3072.109779329703,-3266.3420293296954
2025-02-06T09:58:07.000000,-194.23224999999357,-3036.2269367765102,-3230.4591867765025
2025-02-06T09:58:12.000000,-194.23224999999357,-3016.346494223317,-3210.5787442233095
2025-02-06T09:58:17.000000,-194.23224999999357,-2980.4636516701244,-3174.6959016701167
2025-02-06T09:58:22.000000,-194.23224999999357,-2944.5808091169315,-3138.813059116924
2025-02-06T09:58:27.000000,-194.23224999999357,-2908.6979665637386,-3102.930216563731
2025-02-06T09:58:32.000000,-194.23224999999357,-2892.5451069892692,-3086.7773569892615
2025-02-06T09:58:37.000000,-194.23224999999357,-2874.410350000022,-3068.642600000014
2025-02-06T09:58:42.000000,-63.77330585105673,-2874.410350000022,-2938.183655851077
2025-02-06T09:58:47.000000,80.6765382978798,-2874.410350000022,-2793.733811702141
2025-02-06T09:58:52.000000,211.13548244681664,-2874.410350000022,-2663.274867553204
2025-02-06T09:58:57.000000,348.58987659575456,-2874.410350000022,-2525.820473404266
2025-02-06T09:59:02.000000,479.0488207446914,-2874.410350000022,-2395.361529255329
2025-02-06T09:59:07.000000,479.0488207446914,-3144.2698357143067,-2665.221014969614
2025-02-06T09:59:07.000000,609.5077648936283,-3144.2698357143067,-2534.762070820677
2025-02-06T09:59:12.000000,609.5077648936283,-3526.1461214285923,-2916.6383565349624
2025-02-06T09:59:12.000000,746.9621590425662,-3526.1461214285923,-2779.1839623860246
2025-02-06T09:59:17.000000,746.9621590425662,-3940.027207142877,-3193.0650481003095
2025-02-06T09:59:17.000000,884.4165531915041,-3940.027207142877,-3055.6106539513717
2025-02-06T09:59:22.000000,884.4165531915041,-4289.898692857163,-3405.482139665658
2025-02-06T09:59:22.000000,1035.8618473404417,-4289.898692857163,-3254.0368455167204
2025-02-06T09:59:27.000000,1035.8618473404417,-4655.772578571448,-3619.910731231006
2025-02-06T09:59:27.000000,1166.3207914893785,-4655.772578571448,-3489.451787082069
2025-02-06T09:59:32.000000,1166.3207914893785,-4751.24165000002,-3584.9208585106403
2025-02-06T09:59:32.000000,1317.766085638316,-4751.24165000002,-3433.4755643617027
2025-02-06T09:59:37.000000,1483.2022797872535,-4751.24165000002,-3268.0393702127653
2025-02-06T09:59:42.000000,1648.6384739361908,-4751.24165000002,-3102.603176063828
2025-02-06T09:59:47.000000,1713.5436000000213,-4751.24165000002,-3037.6980499999977
2025-02-06T09:59:57.000000,1713.5436000000213,-4816.0524744681015,-3102.5088744680793
2025-02-06T10:00:22.000000,1655.9693000000223,-4816.0524744681015,-3160.0831744680786
2025-02-06T10:00:27.000000,1655.9693000000223,-4809.5242021276745,-3153.554902127652
2025-02-06T10:00:37.000000,1500.7274268292927,-4809.5242021276745,-3308.796775298382
2025-02-06T10:00:42.000000,1337.4907536585617,-4809.5242021276745,-3472.033448469113
2025-02-06T10:00:47.000000,1182.2488804878321,-4809.5242021276745,-3627.275321639843
2025-02-06T10:00:52.000000,1003.0226073171016,-4809.5242021276745,-3806.5015948105734
2025-02-06T10:00:52.000000,1003.0226073171016,-5391.7046558776765,-4388.682048560576
2025-02-06T10:00:57.000000,839.7859341463707,-5391.7046558776765,-4551.9187217313065
2025-02-06T10:00:57.000000,839.7859341463707,-6008.890359627677,-5169.104425481307
2025-02-06T10:01:02.000000,817.3826500000293,-6008.890359627677,-5191.507709627648
2025-02-06T10:01:02.000000,817.3826500000293,-6619.075013377678,-5801.69236337765
2025-02-06T10:01:07.000000,799.0418000000295,-6619.075013377678,-5820.033213377649
2025-02-06T10:01:07.000000,799.0418000000295,-7250.262817127681,-6451.221017127652
2025-02-06T10:01:12.000000,799.0418000000295,-7811.440120877683,-7012.3983208776535
2025-02-06T10:01:52.000000,799.0418000000295,-7697.156120877684,-6898.114320877655
2025-02-06T10:01:57.000000,799.0418000000295,-7582.872120877685,-6783.830320877656
2025-02-06T10:01:57.000000,799.0418000000295,-7537.179837429409,-6738.13803742938
2025-02-06T10:02:02.000000,799.0418000000295,-7422.895837429411,-6623.854037429382
2025-02-06T10:02:02.000000,799.0418000000295,-7377.203553981135,-6578.161753981106
2025-02-06T10:02:02.000000,799.0418000000295,-7472.177673981136,-6673.135873981107
2025-02-06T10:02:07.000000,799.0418000000295,-7373.896073981136,-6574.854273981107
2025-02-06T10:02:07.000000,799.0418000000295,-7328.203790532861,-6529.161990532832
2025-02-06T10:02:07.000000,799.0418000000295,-7414.17656053286,-6615.134760532831
2025-02-06T10:02:12.000000,799.0418000000295,-7322.037560532861,-6522.995760532832
2025-02-06T10:02:12.000000,799.0418000000295,-7276.345277084585,-6477.303477084556
2025-02-06T10:02:12.000000,799.0418000000295,-7389.322097084586,-6590.280297084557
2025-02-06T10:02:17.000000,799.0418000000295,-7343.62981363631,-6544.588013636281
2025-02-06T10:02:17.000000,799.0418000000295,-7456.606633636311,-6657.564833636282
2025-02-06T10:02:22.000000,799.0418000000295,-7430.24570087769,-6631.203900877661
2025-02-06T10:02:22.000000,799.0418000000295,-7543.222520877691,-6744.180720877662
2025-02-06T10:03:07.000000,799.0418000000295,-6739.2678208777,-5940.226020877671
2025-02-06T10:03:37.000000,799.0418000000295,-6961.496390285594,-6162.454590285565
2025-02-06T10:03:42.000000,799.0418000000295,-7211.729159693491,-6412.687359693462
2025-02-06T10:03:47.000000,799.0418000000295,-7420.471352127703,-6621.429552127674
2025-02-06T10:04:52.000000,799.0418000000295,-7167.456100000041,-6368.414300000012
2025-02-06T10:05:22.000000,899.4956394850091,-7167.456100000041,-6267.9604605150325
2025-02-06T10:05:27.000000,899.4956394850091,-7123.09683000004,-6223.601190515032
2025-02-06T10:05:27.000000,999.9494789699886,-7123.09683000004,-6123.147351030052
2025-02-06T10:05:27.000000,999.9494789699886,-7137.971201612944,-6138.021722642956
2025-02-06T10:05:32.000000,999.9494789699886,-7093.611931612943,-6093.662452642955
2025-02-06T10:05:32.000000,1100.4033184549683,-7093.611931612943,-5993.208613157975
2025-02-06T10:05:37.000000,1100.4033184549683,-7057.253861612941,-5956.850543157973
2025-02-06T10:05:37.000000,1228.8389579399472,-7057.253861612941,-5828.414903672994
2025-02-06T10:05:42.000000,1228.8389579399472,-7020.895791612939,-5792.056833672992
2025-02-06T10:05:42.000000,1357.2745974249262,-7020.895791612939,-5663.621194188013
2025-02-06T10:05:47.000000,1357.2745974249262,-6976.5365216129385,-5619.261924188012
2025-02-06T10:05:47.000000,1513.692036909907,-6976.5365216129385,-5462.844484703031
2025-02-06T10:05:52.000000,1670.109476394888,-6976.5365216129385,-5306.427045218051
2025-02-06T10:05:57.000000,1854.5087158798683,-6976.5365216129385,-5122.027805733071
2025-02-06T10:06:02.000000,1922.7740500000405,-6976.5365216129385,-5053.7624716128985
2025-02-06T10:06:07.000000,2030.3061221557289,-6976.5365216129385,-4946.23039945721
2025-02-06T10:06:12.000000,2137.8381943114173,-6976.5365216129385,-4838.698327301522
2025-02-06T10:06:17.000000,2245.3702664671055,-6976.5365216129385,-4731.166255145834
2025-02-06T10:06:22.000000,2329.9172886227943,-6976.5365216129385,-4646.619232990145
2025-02-06T10:06:27.000000,2414.464310778483,-6976.5365216129385,-4562.072210834456
2025-02-06T10:06:32.000000,2499.011332934172,-6976.5365216129385,-4477.525188678767
2025-02-06T10:06:37.000000,2560.5733050898616,-6976.5365216129385,-4415.963216523078
2025-02-06T10:06:37.000000,2474.569925779516,-6976.5365216129385,-4501.9665958334235
2025-02-06T10:06:42.000000,2490.629570689696,-6976.5365216129385,-4485.906950923244
2025-02-06T10:07:02.000000,2490.629570689696,-7057.555938279606,-4566.926367589912
2025-02-06T10:07:07.000000,2490.629570689696,-7121.1997049462725,-4630.570134256578
2025-02-06T10:07:17.000000,2490.629570689696,-7131.141524946272,-4640.511954256577
2025-02-06T10:07:17.000000,2490.629570689696,-7138.776891612937,-4648.147320923243
2025-02-06T10:07:37.000000,2490.629570689696,-7151.00823288278,-4660.378662193086
2025-02-06T10:07:42.000000,2490.629570689696,-7173.241074152625,-4682.61150346293
2025-02-06T10:07:47.000000,2490.629570689696,-7195.473915422469,-4704.8443447327745
2025-02-06T10:07:52.000000,2490.629570689696,-7207.705256692312,-4717.075686002618
2025-02-06T10:07:57.000000,2490.629570689696,-7209.935097962157,-4719.305527272462
2025-02-06T10:08:02.000000,2490.629570689696,-7212.164939232001,-4721.535368542307
2025-02-06T10:08:07.000000,2490.629570689696,-7215.834341612955,-4725.20477092326
2025-02-06T10:08:42.000000,2285.815235805977,-7215.834341612955,-4930.0191058069795
2025-02-06T10:08:47.000000,2096.9905009222575,-7215.834341612955,-5118.843840690699
2025-02-06T10:08:52.000000,1908.1657660385383,-7215.834341612955,-5307.668575574418
2025-02-06T10:08:57.000000,1783.2994311548177,-7215.834341612955,-5432.534910458139
2025-02-06T10:09:02.000000,1666.2372422013298,-7215.834341612955,-5549.597099411627
2025-02-06T10:09:07.000000,1666.2372422013298,-6943.082491612955,-5276.845249411626
2025-02-06T10:09:07.000000,1611.608220689702,-6943.082491612955,-5331.474270923254
2025-02-06T10:09:12.000000,1611.608220689702,-6863.153091612955,-5251.544870923254
2025-02-06T10:09:42.000000,1611.608220689702,-6892.901834838763,-5281.293614149062
2025-02-06T10:09:47.000000,1611.608220689702,-6922.65057806457,-5311.042357374869
2025-02-06T10:09:52.000000,1410.444350689705,-6922.65057806457,-5512.206227374866
2025-02-06T10:09:52.000000,1410.444350689705,-6952.399321290378,-5541.954970600674
2025-02-06T10:09:57.000000,1410.444350689705,-6982.1480645161855,-5571.703713826481
2025-02-06T10:10:02.000000,1410.444350689705,-6806.076594145816,-5395.632243456112
2025-02-06T10:10:02.000000,1410.444350689705,-6835.825337371623,-5425.380986681919
2025-02-06T10:10:07.000000,1410.444350689705,-6659.753867001254,-5249.3095163115495
2025-02-06T10:10:07.000000,1219.2739806897061,-6659.753867001254,-5440.479886311548
2025-02-06T10:10:07.000000,1219.2739806897061,-6721.50741022706,-5502.233429537355
2025-02-06T10:10:12.000000,1219.2739806897061,-6709.9637509678005,-5490.689770278095
2025-02-06T10:10:12.000000,1018.1101106897092,-6709.9637509678005,-5691.853640278092
2025-02-06T10:10:12.000000,1018.1101106897092,-6713.008322396373,-5694.898211706664
2025-02-06T10:10:12.000000,1018.1101106897092,-6774.761865622179,-5756.651754932471
2025-02-06T10:10:17.000000,846.92674068971,-6774.761865622179,-5927.83512493247
2025-02-06T10:10:17.000000,846.92674068971,-6777.806437050752,-5930.879696361042
2025-02-06T10:10:17.000000,846.92674068971,-6839.559980276558,-5992.6332395868485
2025-02-06T10:10:22.000000,755.6913706897126,-6839.559980276558,-6083.868609586846
2025-02-06T10:10:22.000000,755.6913706897126,-6842.604551705131,-6086.913181015419
2025-02-06T10:10:22.000000,755.6913706897126,-6904.358094930937,-6148.666724241225
2025-02-06T10:10:27.000000,755.6913706897126,-6907.40266635951,-6151.711295669797
2025-02-06T10:10:27.000000,755.6913706897126,-6918.981455714348,-6163.290085024636
2025-02-06T10:10:32.000000,755.6913706897126,-6922.026027142921,-6166.3346564532085
2025-02-06T10:10:37.000000,755.6913706897126,-6926.432570000064,-6170.7411993103515
2025-02-06T10:11:12.000000,755.6913706897126,-6890.469310000061,-6134.777939310349
2025-02-06T10:11:17.000000,755.6913706897126,-6870.508450000062,-6114.81707931035
2025-02-06T10:11:22.000000,755.6913706897126,-6850.547590000063,-6094.856219310351
2025-02-06T10:11:27.000000,755.6913706897126,-6870.592730000061,-6114.901359310349
2025-02-06T10:11:32.000000,755.6913706897126,-6898.639070000061,-6142.947699310349
2025-02-06T10:11:32.000000,755.6913706897126,-6977.509255826833,-6221.817885137121
2025-02-06T10:11:32.000000,704.1209304598265,-6977.509255826833,-6273.388325367007
2025-02-06T10:11:37.000000,652.5504902299404,-6977.509255826833,-6324.9587655968935
2025-02-06T10:11:42.000000,600.9800500000542,-6977.509255826833,-6376.52920582678
2025-02-06T10:12:17.000000,600.9800500000542,-7209.180264398264,-6608.20021439821
2025-02-06T10:12:22.000000,600.9800500000542,-7416.847672969693,-6815.867622969639
2025-02-06T10:12:27.000000,600.9800500000542,-7632.516281541124,-7031.53623154107
2025-02-06T10:12:27.000000,600.9800500000542,-7661.314309541124,-7060.33425954107
2025-02-06T10:12:27.000000,600.9800500000542,-7853.646557541124,-7252.66650754107
2025-02-06T10:12:32.000000,600.9800500000542,-7961.480861826839,-7360.500811826785
2025-02-06T10:12:32.000000,600.9800500000542,-7984.107883826839,-7383.127833826785
2025-02-06T10:12:32.000000,600.9800500000542,-8184.44133182684,-7583.461281826786
2025-02-06T10:12:32.000000,600.9800500000542,-8210.763781826841,-7609.7837318267875
2025-02-06T10:12:37.000000,600.9800500000542,-8347.087629826841,-7746.1075798267875
2025-02-06T10:12:42.000000,600.9800500000542,-8467.409077826842,-7866.429027826787
2025-02-06T10:12:47.000000,600.9800500000542,-8611.734125826843,-8010.754075826788
2025-02-06T10:12:52.000000,600.9800500000542,-8756.059173826843,-8155.079123826788
2025-02-06T10:12:57.000000,600.9800500000542,-8790.140135826843,-8189.160085826788
2025-02-06T10:12:57.000000,696.0743821429116,-8790.140135826843,-8094.065753683931
2025-02-06T10:13:02.000000,780.1758642857674,-8790.140135826843,-8009.9642715410755
2025-02-06T10:13:07.000000,826.0494000000523,-8790.140135826843,-7964.0907358267905
2025-02-06T10:13:12.000000,826.0494000000523,-9049.86052044223,-8223.811120442177
2025-02-06T10:13:17.000000,826.0494000000523,-9294.578655057616,-8468.529255057561
2025-02-06T10:13:17.000000,792.3090700000546,-9294.578655057616,-8502.269585057558
2025-02-06T10:13:22.000000,792.3090700000546,-9300.576255057616,-8508.267185057559
2025-02-06T10:13:22.000000,792.3090700000546,-9515.289889673,-8722.980819672943
2025-02-06T10:13:22.000000,749.5745900000554,-9515.289889673,-8765.715299672942
2025-02-06T10:13:27.000000,749.5745900000554,-9715.001274288385,-8965.426684288326
2025-02-06T10:13:27.000000,706.8401100000563,-9715.001274288385,-9008.161164288325
2025-02-06T10:13:32.000000,706.8401100000563,-9914.712658903769,-9207.87254890371
2025-02-06T10:13:32.000000,673.0997800000586,-9914.712658903769,-9241.612878903707
2025-02-06T10:13:37.000000,673.0997800000586,-9957.655385826845,-9284.555605826783
2025-02-06T10:13:37.000000,639.3594500000609,-9957.655385826845,-9318.29593582678
2025-02-06T10:13:47.000000,639.3594500000609,-10130.57745235822,-9491.218002358155
2025-02-06T10:14:22.000000,385.4797000000625,-10130.57745235822,-9745.097752358153
2025-02-06T10:16:02.000000,385.4797000000625,-10335.504318889596,-9950.024618889529
2025-02-06T10:16:07.000000,385.4797000000625,-10540.431185420972,-10154.951485420905
2025-02-06T10:16:12.000000,385.4797000000625,-10546.835150000077,-10161.35545000001
2025-02-06T10:16:52.000000,385.4797000000625,-10616.41600128213,-10230.936301282063
2025-02-06T10:16:57.000000,385.4797000000625,-10677.995652564183,-10292.515952564116
2025-02-06T10:17:02.000000,385.4797000000625,-10731.574103846237,-10346.09440384617
2025-02-06T10:17:07.000000,385.4797000000625,-10777.151355128288,-10391.67165512822
2025-02-06T10:17:12.000000,385.4797000000625,-10838.034600000085,-10452.554900000017
2025-02-06T10:17:12.000000,385.4797000000625,-10861.857600000087,-10476.37790000002
2025-02-06T10:17:17.000000,385.4797000000625,-10885.118400000089,-10499.638700000021
2025-02-06T10:17:17.000000,385.4797000000625,-10908.94140000009,-10523.461700000023
2025-02-06T10:17:22.000000,385.4797000000625,-10932.202200000092,-10546.722500000025
2025-02-06T10:17:22.000000,385.4797000000625,-11087.957897058914,-10702.478197058846
2025-02-06T10:17:22.000000,385.4797000000625,-11141.785397058917,-10756.30569705885
2025-02-06T10:17:27.000000,385.4797000000625,-11165.046197058919,-10779.566497058851
2025-02-06T10:17:27.000000,385.4797000000625,-11320.80189411774,-10935.322194117673
2025-02-06T10:17:27.000000,385.4797000000625,-11398.632994117741,-11013.153294117674
2025-02-06T10:17:32.000000,385.4797000000625,-11421.893794117743,-11036.414094117676
2025-02-06T10:17:32.000000,385.4797000000625,-11577.649491176564,-11192.169791176497
2025-02-06T10:17:32.000000,385.4797000000625,-11649.479691176564,-11263.999991176497
2025-02-06T10:17:37.000000,385.4797000000625,-11656.284441176565,-11270.804741176498
2025-02-06T10:17:37.000000,385.4797000000625,-11669.443900000095,-11283.964200000028
2025-02-06T10:17:37.000000,385.4797000000625,-11747.275000000096,-11361.795300000029
2025-02-06T10:17:42.000000,385.4797000000625,-11825.106100000097,-11439.62640000003
2025-02-06T10:17:47.000000,385.4797000000625,-11851.049800000097,-11465.57010000003
2025-02-06T10:18:32.000000,385.4797000000625,-12163.901081481581,-11778.421381481514
2025-02-06T10:19:02.000000,455.77767727278837,-12163.901081481581,-11708.123404208787
2025-02-06T10:19:07.000000,469.4007500000612,-12163.901081481581,-11694.500331481515
2025-02-06T10:19:22.000000,469.4007500000612,-12380.469802469235,-11911.069052469169
2025-02-06T10:19:27.000000,469.4007500000612,-12597.03852345689,-12127.637773456823
2025-02-06T10:19:32.000000,469.4007500000612,-12805.606044444545,-12336.205294444479
2025-02-06T10:19:37.000000,469.4007500000612,-13030.1759654322,-12560.775215432133
2025-02-06T10:19:42.000000,469.4007500000612,-13246.744686419854,-12777.343936419787
2025-02-06T10:19:47.000000,469.4007500000612,-13471.314607407508,-13001.913857407442
2025-02-06T10:19:47.000000,625.7412788462157,-13471.314607407508,-12845.573328561288
2025-02-06T10:19:52.000000,625.7412788462157,-13671.880928395163,-13046.139649548943
2025-02-06T10:19:52.000000,772.0883076923722,-13671.880928395163,-12899.792620702787
2025-02-06T10:19:57.000000,772.0883076923722,-13872.447249382818,-13100.358941690441
2025-02-06T10:19:57.000000,908.4418365385271,-13872.447249382818,-12964.005412844286
2025-02-06T10:20:02.000000,908.4418365385271,-13987.799700000101,-13079.35786346157
2025-02-06T10:20:02.000000,1044.795365384682,-13987.799700000101,-12943.004334615414
2025-02-06T10:20:07.000000,1181.148894230837,-13987.799700000101,-12806.650805769259
2025-02-06T10:20:12.000000,1206.4209000000683,-13987.799700000101,-12781.378800000028
2025-02-06T10:21:22.000000,1206.4209000000683,-14012.851064102664,-12806.43016410259
2025-02-06T10:21:22.000000,1206.4209000000683,-14153.449814102663,-12947.02891410259
2025-02-06T10:21:27.000000,1206.4209000000683,-14201.504628205224,-12995.08372820515
2025-02-06T10:21:27.000000,1206.4209000000683,-14342.103378205224,-13135.68247820515
2025-02-06T10:21:32.000000,1206.4209000000683,-14447.644878205225,-13241.223978205151
2025-02-06T10:21:32.000000,1206.4209000000683,-14495.699692307786,-13289.278792307712
2025-02-06T10:21:32.000000,1206.4209000000683,-14636.298442307785,-13429.877542307711
2025-02-06T10:21:37.000000,1206.4209000000683,-14741.839942307786,-13535.419042307713
2025-02-06T10:21:37.000000,1206.4209000000683,-14789.894756410347,-13583.473856410274
2025-02-06T10:21:37.000000,1206.4209000000683,-14930.493506410347,-13724.072606410273
2025-02-06T10:21:42.000000,1206.4209000000683,-15036.035006410348,-13829.614106410274
