exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-12-02T09:51:52.000000,-62.1736000000004,-5462.176550000002,-5524.350150000003
2025-12-02T09:51:52.000000,-62.1736000000004,-5539.724650000002,-5601.898250000003
2025-12-02T09:51:57.000000,-62.1736000000004,-5668.434000000001,-5730.607600000002
2025-12-02T09:52:07.000000,-62.1736000000004,-5797.134550000001,-5859.308150000002
2025-12-02T09:52:12.000000,-62.1736000000004,-6204.274550000001,-6266.448150000002
2025-12-02T09:52:17.000000,-62.1736000000004,-6636.3983,-6698.571900000001
2025-12-02T09:52:32.000000,-62.1736000000004,-6237.6118,-6299.785400000001
2025-12-02T09:52:37.000000,-62.1736000000004,-5810.8379,-5873.011500000001
2025-12-02T09:52:57.000000,-62.1736000000004,-5946.8027,-6008.976300000001
2025-12-02T09:52:57.000000,-62.1736000000004,-5701.972099999999,-5764.1457
2025-12-02T09:53:02.000000,-62.1736000000004,-5828.829949999999,-5891.00355
2025-12-02T09:53:02.000000,-62.1736000000004,-6046.165449999999,-6108.33905
2025-12-02T09:53:02.000000,-62.1736000000004,-6170.131649999998,-6232.305249999999
2025-12-02T09:53:07.000000,-62.1736000000004,-6016.281099999998,-6078.454699999999
2025-12-02T09:53:12.000000,-43.111150000000976,-6016.281099999998,-6059.39225
2025-12-02T09:53:12.000000,-43.111150000000976,-6112.246299999998,-6155.3574499999995
2025-12-02T09:53:17.000000,-43.111150000000976,-6328.942449999998,-6372.053599999999
2025-12-02T09:53:17.000000,-50.57035000000097,-6328.942449999998,-6379.5127999999995
2025-12-02T09:53:17.000000,-50.57035000000097,-6412.909049999998,-6463.4794
2025-12-02T09:53:17.000000,-50.57035000000097,-6420.760249999998,-6471.3306
2025-12-02T09:53:22.000000,-50.57035000000097,-6626.463549999999,-6677.0339
2025-12-02T09:53:22.000000,-50.57035000000097,-6696.607399999998,-6747.17775
2025-12-02T09:53:22.000000,-50.57035000000097,-6772.572799999999,-6823.143150000001
2025-12-02T09:53:27.000000,201.3166499999988,-6772.572799999999,-6571.256150000001
2025-12-02T09:53:27.000000,201.3166499999988,-6828.736949999998,-6627.4203
2025-12-02T09:53:27.000000,201.3166499999988,-6842.595449999996,-6641.278799999998
2025-12-02T09:53:32.000000,201.3166499999988,-6912.7504999999965,-6711.4338499999985
2025-12-02T09:53:32.000000,201.3166499999988,-6932.489899999996,-6731.173249999998
2025-12-02T09:53:32.000000,201.3166499999988,-6819.863899999996,-6618.547249999998
2025-12-02T09:53:32.000000,201.3166499999988,-6747.211899999996,-6545.895249999998
2025-12-02T09:53:32.000000,181.90364999999798,-6747.211899999996,-6565.308249999998
2025-12-02T09:53:32.000000,181.90364999999798,-6831.159299999997,-6649.255649999999
2025-12-02T09:53:37.000000,181.90364999999798,-6950.728099999996,-6768.824449999998
2025-12-02T09:53:37.000000,181.90364999999798,-6982.354099999995,-6800.4504499999975
2025-12-02T09:53:37.000000,181.90364999999798,-7026.0970999999945,-6844.193449999997
2025-12-02T09:53:42.000000,181.90364999999798,-7054.251449999995,-6872.347799999998
2025-12-02T09:53:42.000000,181.90364999999798,-7109.996249999994,-6928.092599999996
2025-12-02T09:53:42.000000,181.90364999999798,-7177.934849999993,-6996.031199999996
2025-12-02T09:53:42.000000,181.90364999999798,-7257.865649999993,-7075.961999999996
2025-12-02T09:53:47.000000,181.90364999999798,-7289.491649999993,-7107.587999999995
2025-12-02T09:53:47.000000,181.90364999999798,-7361.418049999993,-7179.5143999999955
2025-12-02T09:53:57.000000,181.90364999999798,-7465.160449999993,-7283.256799999996
2025-12-02T09:54:12.000000,181.90364999999798,-7649.1332499999935,-7467.229599999996
2025-12-02T09:54:22.000000,181.90364999999798,-7852.778649999995,-7670.874999999996
2025-12-02T09:54:27.000000,181.90364999999798,-8056.424049999996,-7874.520399999998
2025-12-02T09:54:27.000000,181.90364999999798,-7963.961049999996,-7782.057399999998
2025-12-02T09:54:32.000000,181.90364999999798,-7806.935499999996,-7625.031849999998
2025-12-02T09:54:47.000000,181.90364999999798,-7660.893999999996,-7478.990349999997
2025-12-02T09:54:52.000000,181.90364999999798,-7648.374999999996,-7466.471349999998
2025-12-02T09:55:02.000000,181.90364999999798,-7585.716499999998,-7403.812849999999
2025-12-02T09:55:02.000000,181.90364999999798,-7747.448399999998,-7565.54475
2025-12-02T09:55:07.000000,181.90364999999798,-7748.343349999998,-7566.4397
2025-12-02T09:55:07.000000,181.90364999999798,-7845.740849999998,-7663.8372
2025-12-02T09:55:07.000000,181.90364999999798,-8217.422649999999,-8035.518999999999
2025-12-02T09:55:07.000000,181.90364999999798,-8060.751649999998,-7878.847999999999
2025-12-02T09:55:12.000000,181.90364999999798,-8138.1541499999985,-7956.250499999999
2025-12-02T09:55:12.000000,181.90364999999798,-8136.927349999999,-7955.0237
2025-12-02T09:55:17.000000,181.90364999999798,-8094.279849999998,-7912.376199999999
2025-12-02T09:55:17.000000,181.90364999999798,-8115.019399999997,-7933.115749999998
2025-12-02T09:55:17.000000,181.90364999999798,-8162.457399999997,-7980.553749999997
2025-12-02T09:55:17.000000,181.90364999999798,-8335.190949999997,-8153.287299999998
2025-12-02T09:55:17.000000,181.90364999999798,-8664.866449999996,-8482.962799999998
2025-12-02T09:55:22.000000,181.90364999999798,-8612.217449999995,-8430.313799999996
2025-12-02T09:55:22.000000,181.90364999999798,-8784.950999999995,-8603.047349999997
2025-12-02T09:55:22.000000,181.90364999999798,-9114.626499999995,-8932.722849999996
2025-12-02T09:55:27.000000,181.90364999999798,-9276.358399999996,-9094.454749999997
2025-12-02T09:55:32.000000,181.90364999999798,-9256.216599999994,-9074.312949999996
2025-12-02T09:55:32.000000,181.90364999999798,-9213.569099999993,-9031.665449999995
2025-12-02T09:55:32.000000,181.90364999999798,-9320.292749999993,-9138.389099999995
2025-12-02T09:55:32.000000,181.90364999999798,-9621.975249999994,-9440.071599999996
2025-12-02T09:55:32.000000,181.90364999999798,-9629.866449999994,-9447.962799999996
2025-12-02T09:55:37.000000,181.90364999999798,-9577.225449999994,-9395.321799999996
2025-12-02T09:55:37.000000,181.90364999999798,-9650.952949999995,-9469.049299999997
2025-12-02T09:55:37.000000,181.90364999999798,-9966.615149999996,-9784.711499999998
2025-12-02T09:55:42.000000,181.90364999999798,-9903.980649999996,-9722.076999999997
2025-12-02T09:55:42.000000,181.90364999999798,-9999.711449999995,-9817.807799999997
2025-12-02T09:55:42.000000,181.90364999999798,-10315.373649999996,-10133.469999999998
2025-12-02T09:55:47.000000,181.90364999999798,-10252.739149999996,-10070.835499999997
2025-12-02T09:55:47.000000,181.90364999999798,-10582.414649999995,-10400.510999999997
2025-12-02T09:55:52.000000,181.90364999999798,-10493.782649999996,-10311.878999999997
2025-12-02T09:55:57.000000,181.90364999999798,-10461.128649999997,-10279.224999999999
2025-12-02T09:55:57.000000,142.03324999999865,-10461.128649999997,-10319.095399999998
2025-12-02T09:56:02.000000,142.03324999999865,-10428.458649999999,-10286.4254
2025-12-02T09:56:02.000000,142.03324999999865,-10465.927149999998,-10323.8939
2025-12-02T09:56:02.000000,142.03324999999865,-10837.597749999999,-10695.5645
2025-12-02T09:56:02.000000,142.03324999999865,-11223.25925,-11081.226
2025-12-02T09:56:07.000000,142.03324999999865,-11190.58925,-11048.556000000002
2025-12-02T09:56:07.000000,142.03324999999865,-11214.22045,-11072.187200000002
2025-12-02T09:56:07.000000,142.03324999999865,-11543.873550000002,-11401.840300000003
2025-12-02T09:56:07.000000,142.03324999999865,-11516.180300000002,-11374.147050000003
2025-12-02T09:56:07.000000,142.03324999999865,-11543.4513,-11401.418050000002
2025-12-02T09:56:12.000000,142.03324999999865,-11873.0932,-11731.05995
2025-12-02T09:56:12.000000,142.03324999999865,-11901.208349999999,-11759.1751
2025-12-02T09:56:17.000000,142.03324999999865,-12028.658349999998,-11886.6251
2025-12-02T09:56:17.000000,142.03324999999865,-12344.298149999997,-12202.264899999998
2025-12-02T09:56:22.000000,142.03324999999865,-12505.433249999996,-12363.399999999998
2025-12-02T09:56:22.000000,142.03324999999865,-12481.452749999997,-12339.419499999998
2025-12-02T09:56:22.000000,142.03324999999865,-12469.464449999996,-12327.431199999997
2025-12-02T09:56:27.000000,142.03324999999865,-12416.866649999996,-12274.833399999998
2025-12-02T09:56:27.000000,142.03324999999865,-12413.784999999996,-12271.751749999998
2025-12-02T09:56:27.000000,142.03324999999865,-12509.559799999995,-12367.526549999997
2025-12-02T09:56:32.000000,142.03324999999865,-12468.954199999995,-12326.920949999996
2025-12-02T09:56:32.000000,142.03324999999865,-12476.874199999995,-12334.840949999996
2025-12-02T09:56:32.000000,142.03324999999865,-12583.650649999994,-12441.617399999996
2025-12-02T09:56:37.000000,142.03324999999865,-12555.869399999996,-12413.836149999997
2025-12-02T09:56:37.000000,142.03324999999865,-12563.549399999996,-12421.516149999998
2025-12-02T09:56:37.000000,142.03324999999865,-12559.544399999995,-12417.511149999997
2025-12-02T09:56:42.000000,142.03324999999865,-12556.471549999995,-12414.438299999996
2025-12-02T09:56:47.000000,142.03324999999865,-12523.809549999996,-12381.776299999998
2025-12-02T09:56:47.000000,142.03324999999865,-12559.642549999995,-12417.609299999996
2025-12-02T09:56:47.000000,142.03324999999865,-12559.327749999995,-12417.294499999996
2025-12-02T09:56:47.000000,142.03324999999865,-12529.331949999996,-12387.298699999998
2025-12-02T09:56:52.000000,142.03324999999865,-12686.842449999996,-12544.809199999998
2025-12-02T09:56:52.000000,142.03324999999865,-12815.639799999997,-12673.606549999999
2025-12-02T09:56:52.000000,142.03324999999865,-12703.756349999998,-12561.7231
2025-12-02T09:56:52.000000,142.03324999999865,-12667.30015,-12525.2669
2025-12-02T09:56:52.000000,142.03324999999865,-12658.990549999999,-12516.9573
2025-12-02T09:56:57.000000,142.03324999999865,-12826.510549999997,-12684.477299999999
2025-12-02T09:56:57.000000,142.03324999999865,-12988.304049999997,-12846.270799999998
2025-12-02T09:56:57.000000,142.03324999999865,-13003.978849999998,-12861.9456
2025-12-02T09:57:02.000000,142.03324999999865,-13019.653649999998,-12877.6204
2025-12-02T09:57:02.000000,142.03324999999865,-13132.262999999999,-12990.22975
2025-12-02T09:57:07.000000,142.03324999999865,-13239.774,-13097.74075
2025-12-02T09:57:07.000000,142.03324999999865,-13255.4488,-13113.415550000002
2025-12-02T09:57:12.000000,142.03324999999865,-13242.7898,-13100.756550000002
2025-12-02T09:57:12.000000,142.03324999999865,-13250.5602,-13108.526950000001
2025-12-02T09:57:17.000000,142.03324999999865,-13247.8947,-13105.861450000002
2025-12-02T09:57:17.000000,142.03324999999865,-13385.394200000002,-13243.360950000002
2025-12-02T09:57:17.000000,142.03324999999865,-13437.162400000001,-13295.12915
2025-12-02T09:57:17.000000,142.03324999999865,-13441.270750000001,-13299.237500000001
2025-12-02T09:57:22.000000,142.03324999999865,-13537.036750000001,-13395.0035
2025-12-02T09:57:22.000000,142.03324999999865,-13474.166250000002,-13332.133000000002
2025-12-02T09:57:24.000000,142.03324999999865,-13481.250250000003,-13339.217000000002
2025-12-02T09:57:27.000000,142.03324999999865,-13468.591250000003,-13326.558000000003
2025-12-02T09:57:27.000000,142.03324999999865,-13626.061750000003,-13484.028500000002
2025-12-02T09:57:27.000000,142.03324999999865,-13627.164850000003,-13485.131600000002
2025-12-02T09:57:32.000000,142.03324999999865,-13755.918200000002,-13613.884950000001
2025-12-02T09:57:32.000000,142.03324999999865,-13760.016950000001,-13617.9837
2025-12-02T09:57:37.000000,142.03324999999865,-13947.483950000002,-13805.450700000001
2025-12-02T09:57:37.000000,142.03324999999865,-14043.241150000002,-13901.207900000001
2025-12-02T09:57:37.000000,142.03324999999865,-14050.335550000002,-13908.302300000001
2025-12-02T09:57:37.000000,142.03324999999865,-14036.9652,-13894.93195
2025-12-02T09:57:42.000000,142.03324999999865,-13928.9841,-13786.95085
2025-12-02T09:57:47.000000,142.03324999999865,-14006.1682,-13864.13495
2025-12-02T09:57:47.000000,142.03324999999865,-13892.188600000001,-13750.15535
2025-12-02T09:57:52.000000,142.03324999999865,-13962.382850000002,-13820.349600000001
2025-12-02T09:57:52.000000,142.03324999999865,-13999.70735,-13857.6741
2025-12-02T09:57:52.000000,142.03324999999865,-13993.52285,-13851.489599999999
2025-12-02T09:57:52.000000,142.03324999999865,-13870.539499999999,-13728.506249999999
2025-12-02T09:57:57.000000,142.03324999999865,-13830.1611,-13688.127849999999
2025-12-02T09:57:57.000000,142.03324999999865,-13969.812899999999,-13827.779649999999
2025-12-02T09:58:02.000000,142.03324999999865,-14017.1469,-13875.11365
2025-12-02T09:58:02.000000,142.03324999999865,-14101.550449999999,-13959.517199999998
2025-12-02T09:58:07.000000,142.03324999999865,-14164.73245,-14022.6992
2025-12-02T09:58:07.000000,142.03324999999865,-14198.24515,-14056.2119
2025-12-02T09:58:07.000000,142.03324999999865,-14057.2639,-13915.23065
2025-12-02T09:58:07.000000,142.03324999999865,-13925.2768,-13783.24355
2025-12-02T09:58:07.000000,142.03324999999865,-13799.2858,-13657.25255
2025-12-02T09:58:12.000000,142.03324999999865,-13793.101299999998,-13651.068049999998
2025-12-02T09:58:12.000000,142.03324999999865,-13920.7513,-13778.71805
2025-12-02T09:58:12.000000,142.03324999999865,-14012.5479,-13870.51465
2025-12-02T09:58:12.000000,142.03324999999865,-14040.030900000002,-13897.997650000001
2025-12-02T09:58:17.000000,142.03324999999865,-13991.705700000002,-13849.672450000002
2025-12-02T09:58:22.000000,142.03324999999865,-14129.205200000004,-13987.171950000004
2025-12-02T09:58:22.000000,142.03324999999865,-14125.104200000003,-13983.070950000003
2025-12-02T09:58:22.000000,142.03324999999865,-14104.766400000004,-13962.733150000004
2025-12-02T09:58:27.000000,142.03324999999865,-14222.278900000003,-14080.245650000003
2025-12-02T09:58:27.000000,142.03324999999865,-14361.930700000003,-14219.897450000002
2025-12-02T09:58:27.000000,142.03324999999865,-14357.829700000002,-14215.796450000002
2025-12-02T09:58:27.000000,142.03324999999865,-14358.489450000003,-14216.456200000002
2025-12-02T09:58:32.000000,142.03324999999865,-14456.014950000003,-14313.981700000002
2025-12-02T09:58:32.000000,142.03324999999865,-14418.604200000002,-14276.570950000001
2025-12-02T09:58:37.000000,142.03324999999865,-14425.9482,-14283.91495
2025-12-02T09:58:37.000000,142.03324999999865,-14513.4802,-14371.44695
2025-12-02T09:58:37.000000,142.03324999999865,-14476.069449999999,-14334.036199999999
2025-12-02T09:58:42.000000,142.03324999999865,-14583.58045,-14441.547199999999
2025-12-02T09:58:47.000000,142.03324999999865,-14701.08495,-14559.0517
2025-12-02T09:58:47.000000,142.03324999999865,-14678.66445,-14536.6312
2025-12-02T09:58:47.000000,142.03324999999865,-14784.42955,-14642.3963
2025-12-02T09:58:52.000000,142.03324999999865,-14821.770050000001,-14679.7368
2025-12-02T09:58:52.000000,142.03324999999865,-14919.287550000001,-14777.2543
2025-12-02T09:58:52.000000,142.03324999999865,-15025.06385,-14883.0306
2025-12-02T09:58:57.000000,142.03324999999865,-15112.58785,-14970.5546
2025-12-02T09:58:57.000000,142.03324999999865,-15120.12785,-14978.0946
2025-12-02T09:59:02.000000,142.03324999999865,-15217.63735,-15075.6041
2025-12-02T09:59:02.000000,142.03324999999865,-15180.2266,-15038.19335
2025-12-02T09:59:07.000000,142.03324999999865,-15287.7216,-15145.68835
2025-12-02T09:59:07.000000,142.03324999999865,-15308.26355,-15166.2303
2025-12-02T09:59:07.000000,142.03324999999865,-15328.15655,-15186.1233
2025-12-02T09:59:12.000000,142.03324999999865,-15435.643549999999,-15293.610299999998
2025-12-02T09:59:12.000000,142.03324999999865,-15443.46675,-15301.4335
2025-12-02T09:59:12.000000,142.03324999999865,-15335.8095,-15193.776249999999
2025-12-02T09:59:12.000000,142.03324999999865,-15294.9447,-15152.91145
2025-12-02T09:59:17.000000,142.03324999999865,-15372.2592,-15230.22595
2025-12-02T09:59:17.000000,142.03324999999865,-15469.7367,-15327.703449999999
2025-12-02T09:59:17.000000,142.03324999999865,-15429.3967,-15287.363449999999
2025-12-02T09:59:22.000000,142.03324999999865,-15516.8727,-15374.83945
2025-12-02T09:59:22.000000,142.03324999999865,-15535.697549999999,-15393.664299999999
2025-12-02T09:59:22.000000,142.03324999999865,-15495.357549999999,-15353.324299999998
2025-12-02T09:59:27.000000,142.03324999999865,-15582.83355,-15440.800299999999
2025-12-02T09:59:27.000000,142.03324999999865,-15505.116799999998,-15363.083549999998
2025-12-02T09:59:32.000000,142.03324999999865,-15592.592799999999,-15450.559549999998
2025-12-02T09:59:32.000000,142.03324999999865,-15552.252799999998,-15410.219549999998
2025-12-02T09:59:32.000000,142.03324999999865,-15464.530549999998,-15322.497299999997
2025-12-02T09:59:42.000000,142.03324999999865,-15461.360899999998,-15319.327649999997
2025-12-02T09:59:42.000000,142.03324999999865,-15405.031299999997,-15262.998049999997
2025-12-02T09:59:47.000000,142.03324999999865,-15444.972099999995,-15302.938849999995
2025-12-02T09:59:47.000000,142.03324999999865,-15452.804099999996,-15310.770849999995
2025-12-02T09:59:47.000000,142.03324999999865,-15412.464099999996,-15270.430849999995
2025-12-02T09:59:47.000000,142.03324999999865,-15516.244899999996,-15374.211649999996
2025-12-02T09:59:52.000000,142.03324999999865,-15459.915299999995,-15317.882049999995
2025-12-02T09:59:57.000000,142.03324999999865,-15419.588099999995,-15277.554849999995
2025-12-02T10:00:02.000000,142.03324999999865,-15395.250499999995,-15253.217249999994
2025-12-02T10:00:02.000000,230.75164999999944,-15395.250499999995,-15164.498849999993
2025-12-02T10:00:07.000000,230.75164999999944,-15370.912899999994,-15140.161249999992
2025-12-02T10:00:07.000000,230.75164999999944,-15398.459899999994,-15167.708249999992
2025-12-02T10:00:07.000000,230.75164999999944,-15333.524299999994,-15102.772649999992
2025-12-02T10:00:07.000000,230.75164999999944,-15357.184299999994,-15126.432649999992
2025-12-02T10:00:12.000000,230.75164999999944,-15340.620699999994,-15109.869049999992
2025-12-02T10:00:12.000000,230.75164999999944,-15367.935699999993,-15137.18404999999
2025-12-02T10:00:12.000000,230.75164999999944,-15343.598099999992,-15112.84644999999
2025-12-02T10:00:12.000000,335.4564499999999,-15343.598099999992,-15008.141649999989
2025-12-02T10:00:22.000000,335.4564499999999,-15319.260499999991,-14983.804049999988
2025-12-02T10:00:27.000000,335.4564499999999,-15267.21149999999,-14931.755049999987
2025-12-02T10:00:32.000000,335.4564499999999,-15258.863499999989,-14923.407049999985
2025-12-02T10:00:32.000000,335.4564499999999,-15194.11029999999,-14858.653849999986
2025-12-02T10:00:42.000000,335.4564499999999,-15145.95309999999,-14810.496649999986
2025-12-02T10:00:42.000000,335.4564499999999,-15066.07044999999,-14730.613999999987
2025-12-02T10:00:52.000000,335.4564499999999,-15001.27404999999,-14665.817599999988
2025-12-02T10:00:57.000000,335.4564499999999,-14952.523249999991,-14617.066799999988
2025-12-02T10:00:57.000000,335.4564499999999,-14980.006249999993,-14644.54979999999
2025-12-02T10:01:02.000000,335.4564499999999,-14906.208499999993,-14570.75204999999
2025-12-02T10:01:02.000000,335.4564499999999,-14943.692999999994,-14608.23654999999
2025-12-02T10:01:02.000000,335.4564499999999,-14863.659149999992,-14528.202699999989
2025-12-02T10:01:07.000000,335.4564499999999,-14860.639099999993,-14525.18264999999
2025-12-02T10:01:07.000000,335.4564499999999,-14786.841349999993,-14451.38489999999
2025-12-02T10:01:12.000000,335.4564499999999,-14774.798349999992,-14439.341899999989
2025-12-02T10:01:12.000000,335.4564499999999,-14758.045949999992,-14422.58949999999
2025-12-02T10:01:12.000000,335.4564499999999,-14805.547949999991,-14470.091499999988
2025-12-02T10:01:12.000000,278.4609499999992,-14805.547949999991,-14527.086999999989
2025-12-02T10:01:17.000000,278.4609499999992,-14824.513599999991,-14546.052649999989
2025-12-02T10:01:17.000000,278.4609499999992,-14822.456099999992,-14543.99514999999
2025-12-02T10:01:22.000000,278.4609499999992,-14850.395099999992,-14571.93414999999
2025-12-02T10:01:27.000000,278.4609499999992,-14823.189849999992,-14544.72889999999
2025-12-02T10:01:27.000000,278.4609499999992,-14956.315149999993,-14677.85419999999
2025-12-02T10:01:32.000000,278.4609499999992,-14948.884899999992,-14670.42394999999
2025-12-02T10:01:32.000000,278.4609499999992,-15016.805899999992,-14738.34494999999
2025-12-02T10:01:32.000000,278.4609499999992,-15084.318899999991,-14805.857949999989
2025-12-02T10:01:37.000000,278.4609499999992,-15052.11689999999,-14773.655949999988
2025-12-02T10:01:37.000000,271.00174999999916,-15052.11689999999,-14781.115149999987
2025-12-02T10:01:37.000000,271.00174999999916,-15099.626899999988,-14828.625149999985
2025-12-02T10:01:42.000000,271.00174999999916,-15121.424199999989,-14850.422449999985
2025-12-02T10:01:42.000000,271.00174999999916,-15158.940699999988,-14887.938949999985
2025-12-02T10:01:43.000000,271.00174999999916,-15202.558899999987,-14931.557149999984
2025-12-02T10:01:52.000000,271.00174999999916,-15195.128649999986,-14924.126899999983
2025-12-02T10:01:52.000000,271.00174999999916,-15177.920899999986,-14906.919149999983
2025-12-02T10:01:52.000000,271.00174999999916,-15205.435899999986,-14934.434149999983
2025-12-02T10:01:57.000000,271.00174999999916,-15243.376399999986,-14972.374649999983
2025-12-02T10:01:57.000000,271.00174999999916,-15270.891399999986,-14999.889649999983
2025-12-02T10:02:07.000000,271.00174999999916,-15286.137399999985,-15015.135649999982
2025-12-02T10:02:12.000000,271.00174999999916,-15260.973249999986,-14989.971499999983
2025-12-02T10:02:17.000000,271.00174999999916,-15198.530749999985,-14927.528999999982
2025-12-02T10:02:17.000000,271.00174999999916,-15116.101249999985,-14845.099499999982
2025-12-02T10:02:17.000000,271.00174999999916,-15143.592249999987,-14872.590499999984
2025-12-02T10:02:22.000000,271.00174999999916,-15061.154749999987,-14790.152999999984
2025-12-02T10:02:32.000000,271.00174999999916,-15116.918749999986,-14845.916999999983
2025-12-02T10:02:32.000000,271.00174999999916,-15074.463249999988,-14803.461499999985
2025-12-02T10:02:37.000000,271.00174999999916,-15142.123449999988,-14871.121699999985
2025-12-02T10:02:47.000000,271.00174999999916,-15241.78844999999,-14970.786699999986
2025-12-02T10:02:47.000000,271.00174999999916,-15333.45864999999,-15062.456899999986
2025-12-02T10:02:52.000000,271.00174999999916,-15341.30664999999,-15070.304899999986
2025-12-02T10:03:02.000000,271.00174999999916,-15376.158699999989,-15105.156949999986
2025-12-02T10:03:07.000000,271.00174999999916,-15475.842899999989,-15204.841149999986
2025-12-02T10:03:12.000000,271.00174999999916,-15497.057799999988,-15226.056049999985
2025-12-02T10:03:17.000000,271.00174999999916,-15525.273749999988,-15254.271999999984
2025-12-02T10:03:17.000000,271.00174999999916,-15542.137499999988,-15271.135749999985
2025-12-02T10:03:17.000000,271.00174999999916,-15629.81989999999,-15358.818149999986
2025-12-02T10:03:22.000000,271.00174999999916,-15672.02674999999,-15401.024999999987
2025-12-02T10:03:22.000000,271.00174999999916,-15779.70894999999,-15508.707199999986
2025-12-02T10:03:27.000000,271.00174999999916,-15821.921399999988,-15550.919649999985
2025-12-02T10:03:27.000000,271.00174999999916,-15829.802999999989,-15558.801249999986
2025-12-02T10:03:32.000000,271.00174999999916,-15941.47619999999,-15670.474449999987
2025-12-02T10:03:32.000000,271.00174999999916,-16061.14419999999,-15790.142449999987
2025-12-02T10:03:37.000000,271.00174999999916,-16124.34859999999,-15853.346849999987
