symbol,n_trades,total_pnl,total_entry_notional,return_rate
300682,1,-28.910349999999553,9884.0,-0.002924964589235082
002990,1,-24.746699999999617,8448.0,-0.0029292968749999545
300253,38,-1120.777950000004,365527.0,-0.003066197435483573
603398,1,-31.99079999999949,9984.0,-0.0032042067307691794
002292,48,-1519.4153499999966,457863.0,-0.0033184934139688
300738,167,-5071.648200000016,1524727.0,-0.0033262664070354995
000801,9,-285.06695000000036,85008.0,-0.0033534132081686472
688127,17,-518.5976500000013,154423.0,-0.0033582928061234485
300525,5,-158.5269500000006,46946.0,-0.0033767935500362244
300455,1,-31.42120000000091,9272.0,-0.0033888265746334027
002773,1,-27.418350000000085,8040.0,-0.0034102425373134433
300261,2,-67.7149999999989,19634.0,-0.003448864215136951
688556,6,-198.4719000000006,55561.0,-0.003572144129875283
688559,5,-157.70164999999935,43405.0,-0.003633259993088339
002755,8,-293.87879999999893,77305.0,-0.00380154970571113
300296,45,-1662.0033499999965,437109.0,-0.003802262936704567
300633,4,-128.99129999999997,33720.0,-0.0038253647686832732
688658,6,-219.76784999999893,55927.0,-0.0039295483398000776
688315,1,-35.0825999999994,8848.0,-0.003965031645569553
688062,6,-226.30075000000198,56592.0,-0.0039988116694939565
300755,2,-74.90339999999873,18666.0,-0.004012825458052005
300415,6,-235.85249999999772,57280.0,-0.004117536662011133
688403,2,-81.6034999999986,19547.0,-0.004174732695554234
300618,1,-36.99810000000043,8742.0,-0.004232223747426267
000503,6,-248.2672499999971,56546.0,-0.004390536023768208
600996,10,-427.98049999999466,97410.0,-0.0043935992197925745
002967,1,-38.92640000000074,8684.0,-0.004482542607093591
300678,1,-36.50130000000043,8121.0,-0.004494680458071719
688066,1,-43.57979999999923,9468.0,-0.004602851711026535
600301,1,-42.35725000000014,9190.0,-0.004609058759521234
300456,4,-178.81020000000183,38485.0,-0.004646230999090602
603008,1,-43.42139999999923,9270.0,-0.004684077669902829
300568,2,-92.34115000000033,19162.0,-0.0048189724454649994
002698,1,-41.93725000000014,8665.000000000002,-0.004839844200807863
002171,9,-421.16400000000226,86389.0,-0.004875204019030226
002123,1,-43.013400000000296,8760.0,-0.004910205479452088
688443,2,-90.61700000000016,18257.0,-0.004963411294298086
300129,7,-346.022049999998,68783.0,-0.005030633296017883
688336,4,-182.96710000000027,36224.0,-0.005050991055653718
600449,1,-49.583099999999106,9471.0,-0.005235254988913431
301217,2,-103.70360000000008,19613.0,-0.005287492989343807
300687,1,-45.7978499999997,8529.0,-0.00536966232852617
300428,1,-49.2254999999991,9024.0,-0.005454953457446709
300741,1,-49.21110000000017,9006.0,-0.005464257161892091
688298,2,-98.33579999999893,17892.0,-0.005496076458752455
688612,6,-294.4441999999982,53008.0,-0.005554712496226951
603308,7,-377.46379999999596,66823.0,-0.005648710773236699
300039,1,-55.6744000000004,9584.0,-0.005809098497495868
300224,62,-3448.7109500000006,578771.0,-0.005958679598666831
301268,5,-270.00629999999927,44964.0,-0.006004943955164115
688707,6,-332.2080000000002,55206.0,-0.006017606781871539
300416,4,-207.29899999999972,34270.0,-0.006048993288590596
688262,2,-114.9846,18712.0,-0.006144965797349295
300409,5,-282.58969999999977,45913.0,-0.006154895127741593
688352,4,-246.4164000000002,37980.0,-0.00648805687203792
688209,21,-1402.0743500000017,206131.0,-0.006801860709936893
300049,3,-173.36775000000046,25431.0,-0.006817181786009219
300188,3,-197.5638500000005,28172.0,-0.00701277332102799
688432,2,-131.96475000000072,18738.0,-0.007042627281460173
000969,1,-70.95824999999866,9936.0,-0.007141530797101314
001270,4,-226.2085499999984,31473.0,-0.007187384424744969
300171,2,-134.53320000000028,18144.0,-0.0074147486772486925
002265,4,-277.5125499999988,35594.0,-0.007796610383772512
688523,4,-289.4949999999998,36820.0,-0.007862438891906567
605011,1,-75.58780000000068,9472.0,-0.007980130912162235
688321,1,-79.6716000000006,9576.0,-0.008319924812030137
002706,1,-85.46850000000066,9321.0,-0.009169456066945678
688690,1,-92.46074999999908,9310.0,-0.009931337271750707
688147,2,-165.6205499999994,15747.0,-0.010517593827395658
300762,1,-97.27349999999986,9075.000000000002,-0.010718842975206594
688327,1,-98.17604999999931,8953.0,-0.01096571540265825
300723,4,-406.9694999999994,36228.0,-0.011233562437893327
688700,3,-322.05539999999894,27513.0,-0.01170557191146
300034,2,-239.8424000000002,19985.0,-0.012001120840630482
003006,1,-115.48499999999983,9444.0,-0.012228398983481558
002488,3,-388.75730000000175,28378.0,-0.013699249418563738
002518,1,-114.62419999999983,8260.0,-0.013877021791767533
600967,6,-810.7909000000011,55845.0,-0.014518594323574198
300457,1,-157.4481,9282.0,-0.016962734324499032
603103,2,-333.2253000000007,18972.0,-0.01756405755850731
301071,4,-719.4290999999992,36657.0,-0.01962596775513542
603915,1,-224.49175000000034,9324.0,-0.024076764264264302
300761,1,-230.96479999999949,8888.0,-0.02598613861386133
